[(43.0, 397.0), (34.0, 406.0), (50.0, 405.0), (-3.0, 343.0), (87.0, 342.0), (16.0, 208.0), (71.0, 209.0), (3.0, 105.0), (89.0, 109.0), (-6.0, 12.0), (98.0, 12.0), (0, 0), (93.0, 1.0), (-32.0, -20.0), (120.0, -15.0)]
[(42.0, 396.0), (34.0, 406.0), (50.0, 406.0), (-3.0, 344.0), (87.0, 342.0), (16.0, 209.0), (71.0, 209.0), (4.0, 106.0), (87.0, 110.0), (-7.0, 11.0), (98.0, 12.0), (0, 0), (93.0, 1.0), (-34.0, -20.0), (119.0, -15.0)]
[(42.0, 399.0), (34.0, 409.0), (50.0, 408.0), (-3.0, 344.0), (87.0, 342.0), (16.0, 208.0), (71.0, 209.0), (6.0, 107.0), (84.0, 111.0), (-7.0, 11.0), (97.0, 12.0), (0, 0), (92.0, 1.0), (-34.0, -20.0), (118.0, -15.0)]
[(42.0, 397.0), (34.0, 407.0), (50.0, 407.0), (-3.0, 344.0), (88.0, 343.0), (17.0, 208.0), (71.0, 209.0), (7.0, 108.0), (83.0, 111.0), (-6.0, 11.0), (96.0, 12.0), (0, 0), (92.0, 1.0), (-34.0, -21.0), (118.0, -15.0)]
[(42.0, 398.0), (34.0, 408.0), (50.0, 407.0), (-3.0, 344.0), (88.0, 343.0), (17.0, 210.0), (70.0, 210.0), (7.0, 108.0), (82.0, 111.0), (-6.0, 11.0), (96.0, 12.0), (0, 0), (92.0, 1.0), (-34.0, -21.0), (118.0, -15.0)]
[(42.0, 398.0), (34.0, 408.0), (50.0, 407.0), (-3.0, 344.0), (87.0, 343.0), (17.0, 211.0), (70.0, 211.0), (7.0, 109.0), (82.0, 111.0), (-6.0, 12.0), (96.0, 12.0), (0, 0), (92.0, 1.0), (-34.0, -21.0), (117.0, -15.0)]
[(42.0, 398.0), (34.0, 408.0), (50.0, 407.0), (-3.0, 344.0), (87.0, 343.0), (17.0, 211.0), (70.0, 211.0), (7.0, 108.0), (82.0, 110.0), (-6.0, 12.0), (96.0, 12.0), (0, 0), (92.0, 1.0), (-34.0, -21.0), (117.0, -15.0)]
[(41.0, 399.0), (33.0, 408.0), (50.0, 408.0), (-3.0, 344.0), (87.0, 343.0), (17.0, 209.0), (70.0, 210.0), (8.0, 108.0), (82.0, 110.0), (-6.0, 12.0), (96.0, 12.0), (0, 0), (92.0, 1.0), (-34.0, -22.0), (117.0, -15.0)]
[(41.0, 399.0), (33.0, 408.0), (50.0, 408.0), (-3.0, 343.0), (87.0, 343.0), (18.0, 208.0), (70.0, 210.0), (8.0, 107.0), (82.0, 110.0), (-6.0, 13.0), (96.0, 12.0), (0, 0), (91.0, 1.0), (-34.0, -22.0), (118.0, -15.0)]
[(41.0, 398.0), (33.0, 408.0), (50.0, 408.0), (-3.0, 343.0), (87.0, 343.0), (18.0, 209.0), (69.0, 210.0), (8.0, 107.0), (81.0, 110.0), (-6.0, 13.0), (95.0, 12.0), (0, 0), (91.0, 1.0), (-33.0, -22.0), (118.0, -15.0)]
[(41.0, 399.0), (33.0, 408.0), (50.0, 408.0), (-3.0, 344.0), (86.0, 343.0), (18.0, 209.0), (69.0, 210.0), (8.0, 107.0), (81.0, 109.0), (-6.0, 13.0), (95.0, 12.0), (0, 0), (91.0, 1.0), (-33.0, -22.0), (117.0, -15.0)]
[(41.0, 399.0), (33.0, 408.0), (50.0, 408.0), (-3.0, 344.0), (86.0, 343.0), (18.0, 209.0), (69.0, 210.0), (8.0, 107.0), (80.0, 109.0), (-6.0, 13.0), (95.0, 12.0), (0, 0), (91.0, 1.0), (-33.0, -22.0), (116.0, -15.0)]
[(41.0, 400.0), (33.0, 409.0), (50.0, 408.0), (-3.0, 344.0), (86.0, 343.0), (18.0, 210.0), (69.0, 210.0), (8.0, 108.0), (80.0, 109.0), (-6.0, 13.0), (95.0, 12.0), (0, 0), (91.0, 1.0), (-33.0, -22.0), (116.0, -15.0)]
[(41.0, 400.0), (33.0, 409.0), (50.0, 409.0), (-3.0, 344.0), (86.0, 343.0), (18.0, 210.0), (69.0, 210.0), (8.0, 108.0), (80.0, 109.0), (-6.0, 13.0), (95.0, 12.0), (0, 0), (91.0, 1.0), (-33.0, -22.0), (116.0, -15.0)]
[(41.0, 400.0), (33.0, 409.0), (50.0, 409.0), (-3.0, 344.0), (86.0, 343.0), (18.0, 210.0), (69.0, 210.0), (8.0, 108.0), (80.0, 109.0), (-6.0, 13.0), (95.0, 12.0), (0, 0), (91.0, 1.0), (-33.0, -22.0), (116.0, -15.0)]
[(41.0, 400.0), (32.0, 409.0), (50.0, 409.0), (-3.0, 344.0), (86.0, 343.0), (18.0, 210.0), (69.0, 210.0), (8.0, 108.0), (80.0, 109.0), (-6.0, 13.0), (95.0, 12.0), (0, 0), (91.0, 1.0), (-33.0, -22.0), (116.0, -15.0)]
[(41.0, 400.0), (32.0, 409.0), (50.0, 409.0), (-3.0, 343.0), (86.0, 343.0), (18.0, 210.0), (69.0, 210.0), (8.0, 108.0), (80.0, 109.0), (-6.0, 13.0), (95.0, 12.0), (0, 0), (91.0, 1.0), (-32.0, -22.0), (116.0, -15.0)]
[(41.0, 400.0), (32.0, 409.0), (50.0, 409.0), (-4.0, 343.0), (86.0, 343.0), (18.0, 210.0), (69.0, 210.0), (8.0, 108.0), (80.0, 109.0), (-6.0, 13.0), (95.0, 12.0), (0, 0), (91.0, 1.0), (-32.0, -22.0), (116.0, -15.0)]
[(41.0, 400.0), (32.0, 409.0), (50.0, 409.0), (-4.0, 343.0), (86.0, 343.0), (18.0, 210.0), (69.0, 210.0), (8.0, 108.0), (80.0, 109.0), (-6.0, 13.0), (95.0, 13.0), (0, 0), (91.0, 1.0), (-32.0, -22.0), (116.0, -15.0)]
[(41.0, 400.0), (32.0, 409.0), (50.0, 409.0), (-4.0, 343.0), (86.0, 343.0), (18.0, 210.0), (69.0, 210.0), (8.0, 108.0), (80.0, 109.0), (-6.0, 13.0), (95.0, 13.0), (0, 0), (91.0, 1.0), (-32.0, -22.0), (116.0, -16.0)]
[(41.0, 401.0), (32.0, 410.0), (50.0, 410.0), (-4.0, 344.0), (86.0, 344.0), (18.0, 211.0), (69.0, 211.0), (8.0, 109.0), (80.0, 110.0), (-6.0, 14.0), (95.0, 14.0), (0, 0), (91.0, 2.0), (-32.0, -21.0), (116.0, -15.0)]
[(41.0, 401.0), (32.0, 411.0), (50.0, 410.0), (-4.0, 344.0), (85.0, 344.0), (18.0, 211.0), (69.0, 211.0), (8.0, 109.0), (80.0, 110.0), (-6.0, 14.0), (95.0, 13.0), (0, 0), (91.0, 2.0), (-32.0, -21.0), (116.0, -15.0)]
[(40.0, 402.0), (32.0, 411.0), (50.0, 410.0), (-4.0, 344.0), (85.0, 344.0), (18.0, 211.0), (69.0, 211.0), (8.0, 109.0), (80.0, 110.0), (-6.0, 14.0), (95.0, 13.0), (0, 0), (91.0, 2.0), (-32.0, -21.0), (116.0, -15.0)]
[(40.0, 402.0), (32.0, 411.0), (50.0, 410.0), (-4.0, 344.0), (85.0, 344.0), (18.0, 211.0), (69.0, 211.0), (8.0, 109.0), (80.0, 110.0), (-6.0, 14.0), (95.0, 14.0), (0, 0), (91.0, 2.0), (-32.0, -21.0), (116.0, -15.0)]
[(40.0, 402.0), (32.0, 411.0), (50.0, 410.0), (-4.0, 344.0), (85.0, 344.0), (18.0, 211.0), (69.0, 211.0), (8.0, 109.0), (80.0, 110.0), (-6.0, 14.0), (95.0, 14.0), (0, 0), (91.0, 2.0), (-32.0, -21.0), (116.0, -15.0)]
[(40.0, 402.0), (32.0, 411.0), (50.0, 410.0), (-4.0, 345.0), (86.0, 344.0), (17.0, 211.0), (69.0, 211.0), (7.0, 108.0), (81.0, 110.0), (-6.0, 14.0), (95.0, 14.0), (0, 0), (91.0, 2.0), (-32.0, -21.0), (116.0, -15.0)]
[(40.0, 400.0), (32.0, 409.0), (50.0, 409.0), (-4.0, 345.0), (86.0, 344.0), (17.0, 209.0), (69.0, 210.0), (5.0, 108.0), (82.0, 109.0), (-6.0, 14.0), (95.0, 13.0), (0, 0), (91.0, 2.0), (-32.0, -21.0), (116.0, -15.0)]
[(41.0, 396.0), (32.0, 405.0), (50.0, 404.0), (-4.0, 343.0), (87.0, 341.0), (17.0, 206.0), (68.0, 206.0), (1.0, 105.0), (85.0, 108.0), (-6.0, 13.0), (95.0, 12.0), (0, 0), (91.0, 1.0), (-32.0, -22.0), (116.0, -16.0)]
[(41.0, 395.0), (33.0, 404.0), (50.0, 403.0), (-3.0, 344.0), (88.0, 341.0), (16.0, 206.0), (68.0, 206.0), (-1.0, 105.0), (87.0, 108.0), (-6.0, 14.0), (95.0, 13.0), (0, 0), (91.0, 1.0), (-33.0, -21.0), (117.0, -15.0)]
[(45.0, 378.0), (35.0, 388.0), (52.0, 387.0), (-3.0, 331.0), (88.0, 328.0), (16.0, 197.0), (68.0, 197.0), (-5.0, 104.0), (92.0, 105.0), (-6.0, 13.0), (96.0, 11.0), (0, 0), (91.0, -1.0), (-33.0, -22.0), (118.0, -16.0)]
[(47.0, 364.0), (36.0, 374.0), (54.0, 374.0), (-3.0, 319.0), (89.0, 317.0), (15.0, 190.0), (68.0, 191.0), (-8.0, 100.0), (98.0, 103.0), (-6.0, 13.0), (96.0, 11.0), (0, 0), (91.0, -1.0), (-33.0, -22.0), (118.0, -16.0)]
[(49.0, 363.0), (38.0, 373.0), (55.0, 372.0), (-3.0, 316.0), (89.0, 314.0), (15.0, 187.0), (69.0, 189.0), (-9.0, 100.0), (99.0, 101.0), (-6.0, 13.0), (97.0, 11.0), (0, 0), (92.0, -1.0), (-33.0, -22.0), (118.0, -16.0)]
[(48.0, 352.0), (37.0, 362.0), (54.0, 360.0), (-4.0, 306.0), (88.0, 304.0), (14.0, 180.0), (68.0, 181.0), (-12.0, 97.0), (101.0, 100.0), (-7.0, 13.0), (98.0, 11.0), (0, 0), (91.0, 0.0), (-34.0, -22.0), (118.0, -16.0)]
[(47.0, 339.0), (37.0, 347.0), (54.0, 347.0), (-3.0, 296.0), (88.0, 292.0), (14.0, 174.0), (67.0, 175.0), (-14.0, 95.0), (104.0, 100.0), (-7.0, 12.0), (98.0, 11.0), (0, 0), (91.0, 0.0), (-33.0, -21.0), (118.0, -16.0)]
[(47.0, 337.0), (37.0, 346.0), (54.0, 345.0), (-3.0, 293.0), (88.0, 290.0), (13.0, 173.0), (67.0, 174.0), (-15.0, 93.0), (106.0, 98.0), (-7.0, 12.0), (98.0, 11.0), (0, 0), (91.0, 0.0), (-33.0, -21.0), (119.0, -16.0)]
[(47.0, 308.0), (37.0, 317.0), (54.0, 316.0), (-1.0, 272.0), (88.0, 267.0), (13.0, 155.0), (67.0, 154.0), (-18.0, 89.0), (109.0, 92.0), (-7.0, 11.0), (98.0, 10.0), (0, 0), (91.0, -1.0), (-32.0, -21.0), (119.0, -17.0)]
[(48.0, 289.0), (38.0, 298.0), (55.0, 297.0), (1.0, 259.0), (88.0, 255.0), (13.0, 145.0), (66.0, 145.0), (-19.0, 86.0), (110.0, 89.0), (-7.0, 11.0), (98.0, 10.0), (0, 0), (91.0, -1.0), (-32.0, -21.0), (122.0, -16.0)]
[(47.0, 276.0), (38.0, 285.0), (55.0, 284.0), (1.0, 250.0), (87.0, 245.0), (13.0, 140.0), (65.0, 140.0), (-21.0, 86.0), (110.0, 89.0), (-7.0, 11.0), (98.0, 10.0), (0, 0), (91.0, -1.0), (-31.0, -20.0), (122.0, -17.0)]
[(47.0, 277.0), (38.0, 285.0), (55.0, 284.0), (3.0, 246.0), (86.0, 243.0), (13.0, 139.0), (64.0, 139.0), (-21.0, 85.0), (111.0, 89.0), (-7.0, 10.0), (98.0, 10.0), (0, 0), (91.0, -1.0), (-31.0, -20.0), (121.0, -17.0)]
