[(37.0, 343.0), (29.0, 351.0), (44.0, 351.0), (-7.0, 298.0), (74.0, 298.0), (12.0, 182.0), (61.0, 181.0), (-1.0, 97.0), (73.0, 94.0), (-7.0, 13.0), (74.0, 15.0), (0, 0), (68.0, 6.0), (-29.0, -17.0), (80.0, -17.0)]
[(37.0, 352.0), (29.0, 359.0), (44.0, 360.0), (-8.0, 303.0), (74.0, 304.0), (12.0, 184.0), (61.0, 182.0), (-0.0, 97.0), (73.0, 94.0), (-7.0, 13.0), (74.0, 15.0), (0, 0), (68.0, 6.0), (-29.0, -17.0), (81.0, -17.0)]
[(37.0, 358.0), (29.0, 366.0), (44.0, 367.0), (-8.0, 308.0), (75.0, 310.0), (12.0, 187.0), (61.0, 186.0), (-0.0, 97.0), (73.0, 95.0), (-7.0, 13.0), (73.0, 15.0), (0, 0), (67.0, 6.0), (-29.0, -18.0), (81.0, -17.0)]
[(36.0, 365.0), (27.0, 373.0), (43.0, 373.0), (-10.0, 313.0), (74.0, 313.0), (10.0, 187.0), (60.0, 187.0), (-2.0, 97.0), (72.0, 95.0), (-8.0, 13.0), (72.0, 15.0), (0, 0), (65.0, 6.0), (-31.0, -18.0), (80.0, -17.0)]
[(36.0, 369.0), (27.0, 377.0), (43.0, 377.0), (-10.0, 315.0), (74.0, 316.0), (10.0, 190.0), (60.0, 190.0), (-1.0, 98.0), (71.0, 97.0), (-8.0, 13.0), (72.0, 15.0), (0, 0), (65.0, 6.0), (-31.0, -18.0), (80.0, -17.0)]
[(36.0, 370.0), (26.0, 378.0), (43.0, 378.0), (-10.0, 316.0), (74.0, 316.0), (9.0, 191.0), (59.0, 191.0), (-1.0, 99.0), (69.0, 99.0), (-8.0, 13.0), (72.0, 15.0), (0, 0), (66.0, 6.0), (-31.0, -18.0), (80.0, -17.0)]
[(35.0, 372.0), (26.0, 380.0), (43.0, 380.0), (-11.0, 317.0), (74.0, 318.0), (8.0, 191.0), (59.0, 191.0), (-1.0, 99.0), (69.0, 100.0), (-8.0, 13.0), (72.0, 16.0), (0, 0), (66.0, 7.0), (-31.0, -18.0), (80.0, -17.0)]
[(35.0, 373.0), (25.0, 381.0), (43.0, 381.0), (-11.0, 317.0), (74.0, 319.0), (8.0, 192.0), (58.0, 192.0), (-1.0, 99.0), (70.0, 100.0), (-7.0, 13.0), (72.0, 16.0), (0, 0), (66.0, 8.0), (-31.0, -18.0), (81.0, -17.0)]
[(33.0, 374.0), (24.0, 382.0), (41.0, 382.0), (-12.0, 318.0), (73.0, 319.0), (7.0, 192.0), (57.0, 192.0), (-2.0, 100.0), (70.0, 102.0), (-8.0, 14.0), (71.0, 18.0), (0, 0), (65.0, 9.0), (-32.0, -18.0), (80.0, -15.0)]
[(33.0, 374.0), (23.0, 382.0), (41.0, 382.0), (-13.0, 319.0), (73.0, 318.0), (5.0, 192.0), (56.0, 192.0), (-2.0, 100.0), (69.0, 104.0), (-8.0, 14.0), (71.0, 19.0), (0, 0), (65.0, 10.0), (-32.0, -18.0), (80.0, -15.0)]
