[(41.0, 350.0), (32.0, 358.0), (49.0, 359.0), (-1.0, 309.0), (78.0, 305.0), (10.0, 183.0), (61.0, 184.0), (-5.0, 94.0), (69.0, 94.0), (-7.0, 15.0), (68.0, 14.0), (0, 0), (62.0, 4.0), (-33.0, -14.0), (77.0, -14.0)]
[(41.0, 356.0), (31.0, 364.0), (48.0, 365.0), (-3.0, 312.0), (78.0, 308.0), (9.0, 185.0), (60.0, 185.0), (-5.0, 94.0), (69.0, 94.0), (-8.0, 15.0), (67.0, 14.0), (0, 0), (61.0, 4.0), (-34.0, -12.0), (78.0, -14.0)]
[(40.0, 362.0), (31.0, 369.0), (48.0, 370.0), (-3.0, 316.0), (78.0, 314.0), (11.0, 187.0), (60.0, 189.0), (-2.0, 98.0), (68.0, 98.0), (-8.0, 16.0), (67.0, 17.0), (0, 0), (61.0, 6.0), (-37.0, -6.0), (78.0, -11.0)]
[(41.0, 365.0), (31.0, 372.0), (48.0, 373.0), (-3.0, 318.0), (79.0, 316.0), (11.0, 187.0), (60.0, 189.0), (-2.0, 98.0), (68.0, 99.0), (-8.0, 16.0), (67.0, 18.0), (0, 0), (61.0, 6.0), (-40.0, -3.0), (79.0, -10.0)]
[(41.0, 367.0), (31.0, 374.0), (48.0, 375.0), (-3.0, 319.0), (79.0, 317.0), (11.0, 188.0), (60.0, 189.0), (-1.0, 99.0), (68.0, 101.0), (-8.0, 17.0), (67.0, 19.0), (0, 0), (60.0, 6.0), (-40.0, -0.0), (79.0, -9.0)]
[(41.0, 369.0), (32.0, 376.0), (49.0, 377.0), (-3.0, 320.0), (79.0, 319.0), (11.0, 189.0), (60.0, 190.0), (-1.0, 99.0), (68.0, 101.0), (-8.0, 17.0), (66.0, 19.0), (0, 0), (60.0, 6.0), (-40.0, -2.0), (79.0, -8.0)]
[(42.0, 368.0), (32.0, 376.0), (49.0, 377.0), (-3.0, 320.0), (79.0, 319.0), (11.0, 191.0), (60.0, 191.0), (-0.0, 102.0), (68.0, 103.0), (-8.0, 18.0), (66.0, 21.0), (0, 0), (60.0, 8.0), (-39.0, -0.0), (79.0, -7.0)]
[(43.0, 369.0), (33.0, 376.0), (50.0, 377.0), (-3.0, 320.0), (79.0, 319.0), (12.0, 192.0), (60.0, 192.0), (-1.0, 102.0), (67.0, 104.0), (-8.0, 18.0), (66.0, 21.0), (0, 0), (60.0, 8.0), (-40.0, -1.0), (79.0, -7.0)]
[(44.0, 370.0), (34.0, 376.0), (51.0, 378.0), (-2.0, 319.0), (80.0, 319.0), (13.0, 191.0), (59.0, 191.0), (-0.0, 102.0), (67.0, 104.0), (-8.0, 19.0), (66.0, 21.0), (0, 0), (59.0, 8.0), (-40.0, -1.0), (80.0, -7.0)]
[(44.0, 367.0), (34.0, 374.0), (51.0, 375.0), (-2.0, 317.0), (80.0, 317.0), (13.0, 189.0), (59.0, 190.0), (1.0, 100.0), (67.0, 102.0), (-8.0, 18.0), (67.0, 20.0), (0, 0), (59.0, 7.0), (-40.0, -1.0), (80.0, -8.0)]
