[(43.0, 338.0), (35.0, 346.0), (50.0, 346.0), (1.0, 292.0), (81.0, 294.0), (17.0, 182.0), (66.0, 181.0), (-0.0, 98.0), (75.0, 95.0), (-7.0, 14.0), (77.0, 16.0), (0, 0), (73.0, 8.0), (-30.0, -14.0), (84.0, -13.0)]
[(43.0, 346.0), (35.0, 354.0), (50.0, 354.0), (-0.0, 298.0), (81.0, 300.0), (17.0, 184.0), (66.0, 183.0), (2.0, 98.0), (75.0, 95.0), (-7.0, 15.0), (77.0, 17.0), (0, 0), (74.0, 8.0), (-33.0, -12.0), (85.0, -12.0)]
[(44.0, 351.0), (36.0, 359.0), (50.0, 360.0), (-0.0, 304.0), (80.0, 305.0), (17.0, 186.0), (66.0, 184.0), (3.0, 100.0), (75.0, 97.0), (-7.0, 16.0), (77.0, 17.0), (0, 0), (74.0, 8.0), (-35.0, -6.0), (86.0, -11.0)]
[(46.0, 357.0), (37.0, 364.0), (52.0, 365.0), (1.0, 309.0), (82.0, 309.0), (18.0, 189.0), (67.0, 188.0), (4.0, 101.0), (76.0, 99.0), (-6.0, 16.0), (78.0, 18.0), (0, 0), (75.0, 8.0), (-36.0, -7.0), (88.0, -10.0)]
[(45.0, 362.0), (36.0, 369.0), (52.0, 370.0), (-1.0, 312.0), (81.0, 312.0), (17.0, 189.0), (66.0, 189.0), (4.0, 101.0), (75.0, 101.0), (-7.0, 16.0), (78.0, 19.0), (0, 0), (74.0, 8.0), (-37.0, -7.0), (89.0, -10.0)]
[(44.0, 365.0), (36.0, 373.0), (52.0, 373.0), (-1.0, 315.0), (81.0, 314.0), (17.0, 191.0), (66.0, 192.0), (5.0, 102.0), (74.0, 105.0), (-7.0, 17.0), (78.0, 20.0), (0, 0), (74.0, 9.0), (-38.0, -6.0), (89.0, -9.0)]
[(44.0, 366.0), (36.0, 374.0), (52.0, 374.0), (-1.0, 317.0), (82.0, 316.0), (18.0, 192.0), (67.0, 193.0), (5.0, 103.0), (73.0, 108.0), (-6.0, 17.0), (78.0, 20.0), (0, 0), (74.0, 9.0), (-39.0, -4.0), (89.0, -8.0)]
[(45.0, 369.0), (36.0, 376.0), (52.0, 376.0), (-0.0, 317.0), (82.0, 315.0), (18.0, 193.0), (67.0, 193.0), (5.0, 104.0), (73.0, 108.0), (-6.0, 17.0), (78.0, 19.0), (0, 0), (74.0, 6.0), (-39.0, -5.0), (92.0, -8.0)]
[(45.0, 368.0), (36.0, 376.0), (52.0, 376.0), (-0.0, 317.0), (82.0, 315.0), (17.0, 192.0), (65.0, 193.0), (5.0, 103.0), (73.0, 107.0), (-6.0, 17.0), (79.0, 17.0), (0, 0), (75.0, 5.0), (-39.0, -5.0), (94.0, -8.0)]
[(45.0, 369.0), (36.0, 376.0), (52.0, 377.0), (-0.0, 317.0), (83.0, 316.0), (17.0, 192.0), (65.0, 193.0), (5.0, 103.0), (74.0, 107.0), (-6.0, 17.0), (79.0, 18.0), (0, 0), (75.0, 5.0), (-38.0, -4.0), (94.0, -8.0)]
