[(32.0, 344.0), (24.0, 353.0), (39.0, 353.0), (-12.0, 302.0), (67.0, 303.0), (9.0, 181.0), (59.0, 182.0), (-6.0, 91.0), (71.0, 90.0), (-7.0, 12.0), (72.0, 13.0), (0, 0), (66.0, 3.0), (-23.0, -20.0), (83.0, -17.0)]
[(32.0, 364.0), (23.0, 371.0), (39.0, 371.0), (-14.0, 311.0), (70.0, 308.0), (8.0, 185.0), (59.0, 186.0), (-5.0, 93.0), (71.0, 92.0), (-7.0, 12.0), (73.0, 13.0), (0, 0), (67.0, 4.0), (-23.0, -20.0), (82.0, -17.0)]
[(31.0, 365.0), (22.0, 372.0), (38.0, 373.0), (-14.0, 313.0), (70.0, 313.0), (7.0, 186.0), (58.0, 188.0), (-5.0, 93.0), (72.0, 93.0), (-7.0, 12.0), (73.0, 15.0), (0, 0), (67.0, 5.0), (-23.0, -20.0), (82.0, -17.0)]
[(29.0, 369.0), (20.0, 376.0), (37.0, 376.0), (-16.0, 316.0), (69.0, 316.0), (7.0, 188.0), (58.0, 191.0), (-4.0, 94.0), (70.0, 96.0), (-7.0, 12.0), (72.0, 16.0), (0, 0), (67.0, 6.0), (-24.0, -20.0), (81.0, -17.0)]
[(28.0, 370.0), (19.0, 377.0), (36.0, 378.0), (-16.0, 315.0), (69.0, 318.0), (7.0, 190.0), (58.0, 193.0), (-2.0, 96.0), (70.0, 100.0), (-7.0, 12.0), (72.0, 16.0), (0, 0), (67.0, 6.0), (-24.0, -20.0), (81.0, -17.0)]
[(28.0, 371.0), (19.0, 379.0), (36.0, 380.0), (-17.0, 314.0), (69.0, 318.0), (7.0, 190.0), (57.0, 192.0), (-2.0, 96.0), (70.0, 101.0), (-7.0, 12.0), (72.0, 15.0), (0, 0), (67.0, 6.0), (-23.0, -20.0), (82.0, -17.0)]
[(27.0, 371.0), (18.0, 379.0), (35.0, 379.0), (-17.0, 315.0), (69.0, 317.0), (6.0, 190.0), (56.0, 191.0), (-3.0, 96.0), (70.0, 99.0), (-7.0, 12.0), (72.0, 15.0), (0, 0), (66.0, 6.0), (-23.0, -21.0), (82.0, -18.0)]
[(27.0, 371.0), (18.0, 379.0), (35.0, 380.0), (-18.0, 314.0), (69.0, 318.0), (5.0, 191.0), (55.0, 192.0), (-3.0, 96.0), (70.0, 99.0), (-7.0, 12.0), (72.0, 15.0), (0, 0), (66.0, 6.0), (-23.0, -21.0), (83.0, -18.0)]
[(26.0, 373.0), (16.0, 380.0), (34.0, 381.0), (-18.0, 314.0), (69.0, 318.0), (3.0, 191.0), (54.0, 191.0), (-3.0, 96.0), (70.0, 99.0), (-7.0, 12.0), (72.0, 15.0), (0, 0), (66.0, 5.0), (-23.0, -22.0), (84.0, -18.0)]
[(24.0, 373.0), (14.0, 381.0), (32.0, 382.0), (-20.0, 316.0), (67.0, 320.0), (2.0, 191.0), (52.0, 192.0), (-4.0, 96.0), (69.0, 98.0), (-8.0, 12.0), (71.0, 15.0), (0, 0), (65.0, 5.0), (-24.0, -22.0), (83.0, -18.0)]
[(21.0, 374.0), (12.0, 381.0), (29.0, 382.0), (-22.0, 317.0), (65.0, 319.0), (1.0, 191.0), (52.0, 192.0), (-5.0, 96.0), (69.0, 98.0), (-8.0, 12.0), (71.0, 15.0), (0, 0), (64.0, 5.0), (-23.0, -22.0), (83.0, -18.0)]
[(20.0, 374.0), (11.0, 382.0), (27.0, 382.0), (-23.0, 317.0), (64.0, 319.0), (1.0, 190.0), (52.0, 192.0), (-5.0, 95.0), (69.0, 98.0), (-8.0, 12.0), (71.0, 15.0), (0, 0), (65.0, 6.0), (-23.0, -23.0), (82.0, -18.0)]
[(20.0, 375.0), (10.0, 383.0), (27.0, 384.0), (-23.0, 318.0), (63.0, 320.0), (1.0, 191.0), (52.0, 193.0), (-6.0, 96.0), (68.0, 99.0), (-8.0, 13.0), (71.0, 16.0), (0, 0), (65.0, 7.0), (-24.0, -22.0), (82.0, -17.0)]
