[(41.0, 390.0), (33.0, 399.0), (49.0, 399.0), (-8.0, 338.0), (83.0, 337.0), (14.0, 208.0), (66.0, 208.0), (-3.0, 106.0), (88.0, 107.0), (-8.0, 11.0), (98.0, 11.0), (0, 0), (92.0, -2.0), (-33.0, -23.0), (121.0, -18.0)]
[(41.0, 390.0), (32.0, 399.0), (49.0, 399.0), (-8.0, 338.0), (83.0, 337.0), (15.0, 204.0), (66.0, 206.0), (-2.0, 105.0), (86.0, 108.0), (-8.0, 11.0), (97.0, 10.0), (0, 0), (92.0, -2.0), (-35.0, -23.0), (118.0, -18.0)]
[(41.0, 396.0), (31.0, 405.0), (49.0, 405.0), (-8.0, 342.0), (83.0, 341.0), (15.0, 208.0), (66.0, 210.0), (1.0, 107.0), (83.0, 110.0), (-8.0, 12.0), (96.0, 11.0), (0, 0), (92.0, 0.0), (-35.0, -22.0), (118.0, -17.0)]
[(40.0, 397.0), (31.0, 406.0), (49.0, 405.0), (-7.0, 342.0), (82.0, 342.0), (15.0, 210.0), (66.0, 211.0), (3.0, 107.0), (81.0, 111.0), (-7.0, 12.0), (96.0, 12.0), (0, 0), (91.0, 1.0), (-35.0, -22.0), (117.0, -17.0)]
[(39.0, 398.0), (31.0, 408.0), (48.0, 407.0), (-7.0, 345.0), (82.0, 346.0), (16.0, 211.0), (67.0, 213.0), (4.0, 108.0), (81.0, 111.0), (-7.0, 12.0), (96.0, 12.0), (0, 0), (91.0, 1.0), (-35.0, -22.0), (117.0, -17.0)]
[(39.0, 398.0), (30.0, 407.0), (48.0, 407.0), (-7.0, 345.0), (82.0, 345.0), (16.0, 211.0), (67.0, 212.0), (4.0, 108.0), (81.0, 110.0), (-7.0, 12.0), (96.0, 12.0), (0, 0), (91.0, 1.0), (-35.0, -23.0), (117.0, -17.0)]
[(39.0, 399.0), (30.0, 407.0), (48.0, 407.0), (-7.0, 345.0), (82.0, 346.0), (17.0, 212.0), (67.0, 213.0), (3.0, 108.0), (81.0, 110.0), (-7.0, 13.0), (96.0, 13.0), (0, 0), (91.0, 2.0), (-35.0, -23.0), (117.0, -17.0)]
[(38.0, 398.0), (29.0, 407.0), (48.0, 407.0), (-7.0, 345.0), (82.0, 345.0), (17.0, 211.0), (67.0, 212.0), (4.0, 108.0), (81.0, 109.0), (-7.0, 13.0), (96.0, 14.0), (0, 0), (91.0, 2.0), (-35.0, -23.0), (117.0, -17.0)]
[(38.0, 397.0), (29.0, 405.0), (48.0, 405.0), (-7.0, 344.0), (82.0, 343.0), (17.0, 210.0), (66.0, 211.0), (3.0, 108.0), (80.0, 109.0), (-7.0, 13.0), (96.0, 14.0), (0, 0), (91.0, 3.0), (-35.0, -23.0), (117.0, -17.0)]
[(38.0, 396.0), (29.0, 405.0), (48.0, 404.0), (-7.0, 344.0), (82.0, 342.0), (17.0, 210.0), (66.0, 211.0), (3.0, 108.0), (80.0, 109.0), (-7.0, 13.0), (96.0, 14.0), (0, 0), (91.0, 4.0), (-35.0, -23.0), (117.0, -17.0)]
[(38.0, 396.0), (29.0, 405.0), (48.0, 404.0), (-7.0, 344.0), (82.0, 341.0), (16.0, 209.0), (66.0, 210.0), (2.0, 107.0), (80.0, 109.0), (-7.0, 13.0), (96.0, 14.0), (0, 0), (91.0, 3.0), (-35.0, -23.0), (117.0, -17.0)]
[(40.0, 394.0), (31.0, 403.0), (49.0, 402.0), (-6.0, 343.0), (83.0, 340.0), (17.0, 208.0), (67.0, 209.0), (2.0, 107.0), (81.0, 109.0), (-6.0, 14.0), (97.0, 14.0), (0, 0), (92.0, 4.0), (-34.0, -23.0), (118.0, -17.0)]
[(44.0, 382.0), (34.0, 392.0), (51.0, 392.0), (-5.0, 335.0), (85.0, 333.0), (16.0, 202.0), (67.0, 202.0), (-4.0, 107.0), (86.0, 107.0), (-6.0, 14.0), (97.0, 14.0), (0, 0), (92.0, 1.0), (-34.0, -22.0), (118.0, -17.0)]
[(45.0, 379.0), (34.0, 389.0), (52.0, 388.0), (-5.0, 333.0), (86.0, 331.0), (15.0, 200.0), (67.0, 200.0), (-6.0, 107.0), (89.0, 107.0), (-6.0, 13.0), (97.0, 13.0), (0, 0), (92.0, 0.0), (-34.0, -22.0), (118.0, -17.0)]
[(45.0, 365.0), (35.0, 375.0), (52.0, 374.0), (-5.0, 321.0), (86.0, 320.0), (15.0, 192.0), (67.0, 193.0), (-9.0, 106.0), (94.0, 106.0), (-7.0, 13.0), (97.0, 12.0), (0, 0), (92.0, -1.0), (-34.0, -22.0), (118.0, -17.0)]
[(46.0, 363.0), (36.0, 373.0), (53.0, 372.0), (-5.0, 317.0), (87.0, 316.0), (14.0, 190.0), (67.0, 191.0), (-10.0, 105.0), (95.0, 105.0), (-7.0, 13.0), (97.0, 11.0), (0, 0), (91.0, -2.0), (-34.0, -22.0), (119.0, -17.0)]
[(46.0, 351.0), (36.0, 361.0), (54.0, 359.0), (-5.0, 302.0), (88.0, 304.0), (14.0, 182.0), (67.0, 182.0), (-12.0, 102.0), (100.0, 104.0), (-7.0, 13.0), (97.0, 11.0), (0, 0), (91.0, -2.0), (-33.0, -22.0), (119.0, -17.0)]
[(47.0, 316.0), (37.0, 325.0), (54.0, 325.0), (-3.0, 275.0), (88.0, 277.0), (14.0, 164.0), (67.0, 165.0), (-16.0, 96.0), (106.0, 100.0), (-7.0, 12.0), (99.0, 10.0), (0, 0), (92.0, -3.0), (-32.0, -23.0), (119.0, -18.0)]
[(44.0, 297.0), (36.0, 306.0), (52.0, 306.0), (-0.0, 262.0), (89.0, 261.0), (14.0, 154.0), (67.0, 154.0), (-19.0, 93.0), (110.0, 95.0), (-7.0, 12.0), (99.0, 10.0), (0, 0), (92.0, -3.0), (-32.0, -23.0), (120.0, -18.0)]
[(43.0, 296.0), (35.0, 305.0), (51.0, 304.0), (-0.0, 260.0), (87.0, 258.0), (13.0, 151.0), (67.0, 151.0), (-21.0, 91.0), (110.0, 90.0), (-8.0, 11.0), (98.0, 10.0), (0, 0), (91.0, -3.0), (-32.0, -23.0), (121.0, -18.0)]
[(44.0, 264.0), (36.0, 272.0), (52.0, 272.0), (3.0, 235.0), (87.0, 231.0), (15.0, 133.0), (67.0, 134.0), (-23.0, 87.0), (113.0, 88.0), (-8.0, 11.0), (98.0, 10.0), (0, 0), (91.0, -2.0), (-32.0, -22.0), (122.0, -18.0)]
[(44.0, 249.0), (35.0, 258.0), (52.0, 257.0), (3.0, 220.0), (86.0, 220.0), (16.0, 126.0), (67.0, 126.0), (-26.0, 87.0), (114.0, 90.0), (-9.0, 12.0), (97.0, 10.0), (0, 0), (89.0, -1.0), (-33.0, -21.0), (121.0, -17.0)]
[(44.0, 249.0), (36.0, 257.0), (52.0, 257.0), (4.0, 221.0), (87.0, 218.0), (18.0, 124.0), (68.0, 124.0), (-25.0, 88.0), (115.0, 89.0), (-9.0, 12.0), (97.0, 10.0), (0, 0), (89.0, -2.0), (-32.0, -20.0), (121.0, -17.0)]
[(45.0, 237.0), (36.0, 246.0), (53.0, 246.0), (5.0, 214.0), (87.0, 213.0), (22.0, 120.0), (70.0, 120.0), (-25.0, 88.0), (116.0, 90.0), (-9.0, 12.0), (97.0, 11.0), (0, 0), (89.0, -1.0), (-31.0, -19.0), (121.0, -16.0)]
[(46.0, 227.0), (37.0, 236.0), (55.0, 235.0), (5.0, 205.0), (87.0, 203.0), (22.0, 114.0), (70.0, 113.0), (-26.0, 89.0), (118.0, 91.0), (-9.0, 12.0), (97.0, 11.0), (0, 0), (89.0, 0.0), (-31.0, -19.0), (120.0, -16.0)]
[(46.0, 226.0), (38.0, 235.0), (55.0, 234.0), (5.0, 203.0), (87.0, 203.0), (24.0, 113.0), (71.0, 112.0), (-26.0, 88.0), (118.0, 91.0), (-9.0, 11.0), (97.0, 11.0), (0, 0), (89.0, -1.0), (-31.0, -19.0), (120.0, -16.0)]
[(48.0, 211.0), (39.0, 221.0), (57.0, 221.0), (5.0, 196.0), (88.0, 191.0), (23.0, 104.0), (71.0, 102.0), (-28.0, 89.0), (119.0, 91.0), (-9.0, 11.0), (97.0, 11.0), (0, 0), (88.0, 0.0), (-31.0, -19.0), (119.0, -16.0)]
[(47.0, 212.0), (38.0, 222.0), (56.0, 221.0), (4.0, 195.0), (87.0, 190.0), (23.0, 99.0), (70.0, 98.0), (-29.0, 89.0), (118.0, 93.0), (-10.0, 11.0), (96.0, 11.0), (0, 0), (87.0, 0.0), (-31.0, -19.0), (118.0, -16.0)]
[(47.0, 211.0), (38.0, 221.0), (56.0, 220.0), (4.0, 194.0), (87.0, 189.0), (23.0, 97.0), (70.0, 96.0), (-30.0, 89.0), (118.0, 94.0), (-10.0, 12.0), (96.0, 12.0), (0, 0), (87.0, 0.0), (-31.0, -19.0), (118.0, -16.0)]
[(47.0, 214.0), (38.0, 222.0), (56.0, 222.0), (4.0, 196.0), (86.0, 192.0), (22.0, 100.0), (70.0, 100.0), (-30.0, 89.0), (119.0, 95.0), (-10.0, 12.0), (96.0, 14.0), (0, 0), (87.0, 1.0), (-32.0, -19.0), (118.0, -16.0)]
[(46.0, 225.0), (38.0, 233.0), (55.0, 233.0), (4.0, 204.0), (84.0, 199.0), (22.0, 111.0), (69.0, 114.0), (-30.0, 88.0), (118.0, 94.0), (-10.0, 12.0), (96.0, 14.0), (0, 0), (87.0, 1.0), (-32.0, -19.0), (119.0, -16.0)]
[(45.0, 234.0), (38.0, 242.0), (53.0, 243.0), (5.0, 211.0), (83.0, 211.0), (20.0, 123.0), (66.0, 126.0), (-29.0, 86.0), (116.0, 92.0), (-9.0, 12.0), (97.0, 14.0), (0, 0), (88.0, 1.0), (-32.0, -20.0), (120.0, -16.0)]
[(45.0, 239.0), (38.0, 246.0), (52.0, 248.0), (5.0, 215.0), (81.0, 216.0), (18.0, 126.0), (65.0, 129.0), (-29.0, 86.0), (115.0, 92.0), (-9.0, 12.0), (98.0, 14.0), (0, 0), (88.0, 1.0), (-31.0, -20.0), (120.0, -15.0)]
[(45.0, 257.0), (37.0, 265.0), (52.0, 265.0), (4.0, 228.0), (80.0, 225.0), (16.0, 132.0), (64.0, 134.0), (-28.0, 85.0), (113.0, 91.0), (-9.0, 11.0), (98.0, 12.0), (0, 0), (89.0, 0.0), (-31.0, -21.0), (120.0, -17.0)]
[(44.0, 274.0), (37.0, 283.0), (51.0, 282.0), (3.0, 245.0), (79.0, 244.0), (15.0, 143.0), (64.0, 145.0), (-26.0, 89.0), (111.0, 91.0), (-9.0, 11.0), (98.0, 12.0), (0, 0), (89.0, 0.0), (-31.0, -20.0), (120.0, -16.0)]
[(44.0, 279.0), (36.0, 287.0), (51.0, 287.0), (3.0, 246.0), (79.0, 245.0), (13.0, 146.0), (64.0, 148.0), (-25.0, 90.0), (109.0, 92.0), (-9.0, 11.0), (98.0, 11.0), (0, 0), (89.0, -1.0), (-30.0, -20.0), (120.0, -16.0)]
[(41.0, 322.0), (32.0, 331.0), (48.0, 331.0), (-1.0, 277.0), (79.0, 277.0), (13.0, 171.0), (64.0, 172.0), (-20.0, 96.0), (104.0, 99.0), (-9.0, 12.0), (98.0, 11.0), (0, 0), (89.0, -1.0), (-29.0, -18.0), (120.0, -16.0)]
[(41.0, 343.0), (33.0, 351.0), (48.0, 350.0), (-3.0, 299.0), (80.0, 298.0), (13.0, 182.0), (64.0, 183.0), (-16.0, 99.0), (102.0, 101.0), (-8.0, 11.0), (98.0, 10.0), (0, 0), (90.0, -2.0), (-28.0, -19.0), (121.0, -17.0)]
[(41.0, 377.0), (32.0, 387.0), (48.0, 385.0), (-6.0, 328.0), (81.0, 327.0), (13.0, 200.0), (64.0, 200.0), (-7.0, 103.0), (94.0, 103.0), (-8.0, 11.0), (98.0, 11.0), (0, 0), (91.0, -2.0), (-29.0, -19.0), (121.0, -17.0)]
