[(36.0, 383.0), (27.0, 393.0), (43.0, 392.0), (-12.0, 341.0), (78.0, 338.0), (10.0, 211.0), (60.0, 211.0), (-7.0, 106.0), (81.0, 109.0), (-8.0, 13.0), (88.0, 13.0), (0, 0), (81.0, 1.0), (-29.0, -18.0), (110.0, -15.0)]
[(34.0, 394.0), (25.0, 404.0), (42.0, 403.0), (-13.0, 347.0), (78.0, 344.0), (9.0, 213.0), (60.0, 215.0), (-1.0, 107.0), (77.0, 110.0), (-8.0, 14.0), (88.0, 14.0), (0, 0), (82.0, 1.0), (-29.0, -18.0), (110.0, -15.0)]
[(33.0, 396.0), (24.0, 406.0), (41.0, 405.0), (-15.0, 347.0), (77.0, 345.0), (9.0, 214.0), (59.0, 215.0), (-2.0, 109.0), (75.0, 111.0), (-7.0, 15.0), (87.0, 14.0), (0, 0), (81.0, 2.0), (-30.0, -19.0), (109.0, -15.0)]
[(32.0, 400.0), (23.0, 410.0), (40.0, 408.0), (-16.0, 349.0), (76.0, 347.0), (9.0, 214.0), (59.0, 217.0), (-0.0, 110.0), (71.0, 112.0), (-7.0, 15.0), (86.0, 15.0), (0, 0), (81.0, 2.0), (-30.0, -20.0), (109.0, -15.0)]
[(31.0, 399.0), (23.0, 409.0), (40.0, 407.0), (-17.0, 349.0), (76.0, 347.0), (9.0, 215.0), (59.0, 217.0), (-0.0, 110.0), (70.0, 112.0), (-6.0, 15.0), (86.0, 15.0), (0, 0), (81.0, 2.0), (-29.0, -20.0), (109.0, -15.0)]
[(31.0, 401.0), (22.0, 410.0), (40.0, 409.0), (-16.0, 349.0), (75.0, 350.0), (10.0, 214.0), (59.0, 217.0), (1.0, 110.0), (71.0, 112.0), (-6.0, 15.0), (86.0, 15.0), (0, 0), (81.0, 3.0), (-29.0, -21.0), (109.0, -15.0)]
[(31.0, 401.0), (22.0, 411.0), (40.0, 410.0), (-16.0, 351.0), (74.0, 352.0), (10.0, 214.0), (59.0, 219.0), (2.0, 110.0), (70.0, 112.0), (-6.0, 15.0), (86.0, 15.0), (0, 0), (81.0, 3.0), (-29.0, -21.0), (108.0, -15.0)]
[(31.0, 401.0), (22.0, 411.0), (39.0, 409.0), (-16.0, 351.0), (74.0, 351.0), (10.0, 213.0), (59.0, 218.0), (2.0, 109.0), (70.0, 112.0), (-6.0, 15.0), (86.0, 15.0), (0, 0), (81.0, 3.0), (-29.0, -21.0), (107.0, -15.0)]
[(30.0, 402.0), (22.0, 411.0), (39.0, 410.0), (-15.0, 352.0), (73.0, 351.0), (11.0, 213.0), (59.0, 217.0), (2.0, 109.0), (70.0, 111.0), (-6.0, 15.0), (86.0, 15.0), (0, 0), (81.0, 3.0), (-30.0, -21.0), (107.0, -15.0)]
[(30.0, 403.0), (22.0, 412.0), (39.0, 411.0), (-15.0, 351.0), (74.0, 350.0), (11.0, 213.0), (59.0, 217.0), (2.0, 109.0), (70.0, 111.0), (-6.0, 15.0), (86.0, 15.0), (0, 0), (81.0, 3.0), (-30.0, -21.0), (107.0, -15.0)]
[(30.0, 402.0), (22.0, 411.0), (39.0, 410.0), (-15.0, 350.0), (74.0, 349.0), (11.0, 213.0), (59.0, 216.0), (2.0, 109.0), (69.0, 111.0), (-6.0, 15.0), (86.0, 15.0), (0, 0), (80.0, 3.0), (-30.0, -21.0), (107.0, -15.0)]
[(30.0, 401.0), (22.0, 411.0), (39.0, 410.0), (-15.0, 349.0), (74.0, 348.0), (11.0, 212.0), (59.0, 215.0), (2.0, 109.0), (69.0, 111.0), (-6.0, 15.0), (86.0, 15.0), (0, 0), (80.0, 3.0), (-30.0, -21.0), (106.0, -15.0)]
[(30.0, 401.0), (22.0, 410.0), (39.0, 409.0), (-15.0, 349.0), (74.0, 347.0), (10.0, 212.0), (59.0, 214.0), (2.0, 109.0), (69.0, 111.0), (-6.0, 15.0), (86.0, 15.0), (0, 0), (80.0, 3.0), (-31.0, -21.0), (106.0, -15.0)]
[(31.0, 398.0), (22.0, 408.0), (40.0, 407.0), (-15.0, 348.0), (74.0, 346.0), (10.0, 212.0), (59.0, 214.0), (2.0, 109.0), (70.0, 110.0), (-6.0, 14.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-31.0, -22.0), (106.0, -16.0)]
[(31.0, 398.0), (22.0, 407.0), (40.0, 406.0), (-15.0, 348.0), (75.0, 346.0), (10.0, 213.0), (59.0, 214.0), (1.0, 109.0), (70.0, 110.0), (-6.0, 14.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-31.0, -22.0), (106.0, -16.0)]
[(33.0, 396.0), (24.0, 406.0), (42.0, 405.0), (-14.0, 347.0), (76.0, 345.0), (10.0, 212.0), (59.0, 214.0), (1.0, 109.0), (71.0, 110.0), (-6.0, 14.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-31.0, -22.0), (106.0, -16.0)]
[(35.0, 392.0), (26.0, 403.0), (43.0, 401.0), (-13.0, 347.0), (77.0, 344.0), (10.0, 210.0), (60.0, 212.0), (-2.0, 108.0), (77.0, 108.0), (-6.0, 14.0), (86.0, 14.0), (0, 0), (80.0, 1.0), (-31.0, -22.0), (106.0, -16.0)]
[(36.0, 377.0), (26.0, 387.0), (44.0, 386.0), (-12.0, 342.0), (78.0, 335.0), (11.0, 203.0), (61.0, 205.0), (-6.0, 105.0), (83.0, 107.0), (-6.0, 14.0), (86.0, 14.0), (0, 0), (80.0, 1.0), (-31.0, -22.0), (107.0, -16.0)]
[(36.0, 375.0), (26.0, 384.0), (44.0, 384.0), (-12.0, 339.0), (78.0, 332.0), (10.0, 199.0), (60.0, 202.0), (-9.0, 104.0), (84.0, 106.0), (-7.0, 14.0), (86.0, 13.0), (0, 0), (79.0, 1.0), (-32.0, -22.0), (107.0, -16.0)]
[(37.0, 342.0), (29.0, 353.0), (44.0, 352.0), (-8.0, 315.0), (79.0, 308.0), (11.0, 183.0), (62.0, 184.0), (-13.0, 100.0), (92.0, 104.0), (-7.0, 13.0), (87.0, 13.0), (0, 0), (79.0, 1.0), (-32.0, -22.0), (109.0, -16.0)]
[(36.0, 322.0), (28.0, 332.0), (43.0, 332.0), (-6.0, 298.0), (79.0, 290.0), (12.0, 173.0), (63.0, 172.0), (-17.0, 100.0), (95.0, 101.0), (-9.0, 13.0), (85.0, 13.0), (0, 0), (77.0, 1.0), (-35.0, -20.0), (108.0, -15.0)]
[(37.0, 320.0), (29.0, 329.0), (44.0, 328.0), (-5.0, 294.0), (80.0, 286.0), (12.0, 170.0), (63.0, 170.0), (-19.0, 98.0), (97.0, 98.0), (-9.0, 13.0), (85.0, 12.0), (0, 0), (77.0, 1.0), (-35.0, -19.0), (108.0, -15.0)]
[(40.0, 304.0), (32.0, 313.0), (48.0, 313.0), (-3.0, 280.0), (81.0, 273.0), (14.0, 160.0), (64.0, 160.0), (-19.0, 94.0), (102.0, 96.0), (-8.0, 12.0), (87.0, 12.0), (0, 0), (79.0, 1.0), (-34.0, -19.0), (109.0, -15.0)]
[(39.0, 264.0), (31.0, 274.0), (47.0, 274.0), (-2.0, 245.0), (80.0, 242.0), (14.0, 142.0), (65.0, 143.0), (-22.0, 92.0), (103.0, 95.0), (-9.0, 12.0), (86.0, 12.0), (0, 0), (78.0, 1.0), (-34.0, -19.0), (108.0, -15.0)]
[(39.0, 248.0), (31.0, 258.0), (47.0, 258.0), (-1.0, 228.0), (82.0, 224.0), (15.0, 135.0), (66.0, 135.0), (-22.0, 94.0), (102.0, 97.0), (-9.0, 12.0), (86.0, 13.0), (0, 0), (78.0, 1.0), (-34.0, -18.0), (108.0, -14.0)]
[(41.0, 250.0), (32.0, 259.0), (49.0, 259.0), (-0.0, 229.0), (83.0, 224.0), (16.0, 132.0), (66.0, 133.0), (-21.0, 93.0), (104.0, 97.0), (-8.0, 11.0), (88.0, 13.0), (0, 0), (79.0, 0.0), (-32.0, -18.0), (109.0, -15.0)]
[(41.0, 225.0), (32.0, 235.0), (49.0, 235.0), (-0.0, 204.0), (84.0, 202.0), (16.0, 114.0), (66.0, 112.0), (-25.0, 92.0), (107.0, 97.0), (-9.0, 11.0), (88.0, 13.0), (0, 0), (79.0, 0.0), (-32.0, -18.0), (109.0, -15.0)]
[(42.0, 214.0), (33.0, 224.0), (51.0, 224.0), (-1.0, 194.0), (84.0, 190.0), (17.0, 105.0), (65.0, 104.0), (-27.0, 91.0), (108.0, 95.0), (-9.0, 11.0), (88.0, 13.0), (0, 0), (80.0, 2.0), (-31.0, -17.0), (108.0, -13.0)]
[(41.0, 209.0), (32.0, 218.0), (50.0, 218.0), (-2.0, 186.0), (83.0, 186.0), (18.0, 96.0), (64.0, 95.0), (-29.0, 90.0), (108.0, 92.0), (-9.0, 11.0), (87.0, 14.0), (0, 0), (79.0, 2.0), (-31.0, -17.0), (106.0, -13.0)]
[(41.0, 208.0), (32.0, 217.0), (49.0, 217.0), (-2.0, 186.0), (82.0, 186.0), (19.0, 94.0), (64.0, 91.0), (-30.0, 89.0), (109.0, 92.0), (-10.0, 11.0), (87.0, 14.0), (0, 0), (79.0, 3.0), (-31.0, -17.0), (106.0, -13.0)]
[(40.0, 203.0), (31.0, 213.0), (49.0, 213.0), (-2.0, 182.0), (82.0, 183.0), (19.0, 90.0), (64.0, 89.0), (-31.0, 89.0), (109.0, 90.0), (-9.0, 11.0), (87.0, 14.0), (0, 0), (79.0, 3.0), (-31.0, -17.0), (106.0, -14.0)]
