[(40.0, 350.0), (33.0, 359.0), (47.0, 359.0), (-4.0, 302.0), (80.0, 301.0), (16.0, 181.0), (65.0, 182.0), (-0.0, 95.0), (76.0, 90.0), (-6.0, 12.0), (78.0, 13.0), (0, 0), (75.0, 5.0), (-23.0, -20.0), (85.0, -17.0)]
[(40.0, 354.0), (32.0, 364.0), (47.0, 364.0), (-5.0, 305.0), (80.0, 304.0), (16.0, 182.0), (65.0, 184.0), (1.0, 95.0), (75.0, 90.0), (-6.0, 12.0), (78.0, 13.0), (0, 0), (74.0, 5.0), (-23.0, -20.0), (85.0, -17.0)]
[(40.0, 358.0), (32.0, 367.0), (47.0, 368.0), (-5.0, 309.0), (81.0, 308.0), (16.0, 187.0), (65.0, 188.0), (1.0, 97.0), (74.0, 95.0), (-6.0, 13.0), (77.0, 15.0), (0, 0), (72.0, 6.0), (-23.0, -18.0), (86.0, -16.0)]
[(40.0, 364.0), (32.0, 372.0), (47.0, 372.0), (-5.0, 312.0), (81.0, 311.0), (15.0, 190.0), (65.0, 190.0), (2.0, 99.0), (74.0, 98.0), (-5.0, 13.0), (78.0, 16.0), (0, 0), (73.0, 7.0), (-23.0, -18.0), (86.0, -15.0)]
[(39.0, 367.0), (31.0, 375.0), (46.0, 375.0), (-6.0, 314.0), (80.0, 314.0), (14.0, 190.0), (63.0, 190.0), (2.0, 100.0), (73.0, 100.0), (-6.0, 13.0), (77.0, 17.0), (0, 0), (72.0, 8.0), (-25.0, -18.0), (86.0, -15.0)]
[(39.0, 370.0), (30.0, 378.0), (46.0, 378.0), (-6.0, 317.0), (80.0, 315.0), (14.0, 193.0), (62.0, 193.0), (2.0, 101.0), (74.0, 102.0), (-6.0, 13.0), (77.0, 18.0), (0, 0), (72.0, 9.0), (-25.0, -18.0), (86.0, -15.0)]
[(38.0, 371.0), (29.0, 379.0), (45.0, 380.0), (-7.0, 315.0), (79.0, 315.0), (12.0, 192.0), (61.0, 192.0), (1.0, 101.0), (74.0, 102.0), (-7.0, 13.0), (76.0, 18.0), (0, 0), (71.0, 10.0), (-25.0, -18.0), (85.0, -15.0)]
[(39.0, 372.0), (30.0, 380.0), (46.0, 380.0), (-7.0, 316.0), (81.0, 316.0), (13.0, 193.0), (62.0, 193.0), (3.0, 101.0), (75.0, 102.0), (-6.0, 13.0), (77.0, 19.0), (0, 0), (73.0, 10.0), (-24.0, -18.0), (86.0, -15.0)]
[(37.0, 374.0), (28.0, 382.0), (44.0, 383.0), (-9.0, 317.0), (78.0, 317.0), (10.0, 193.0), (59.0, 194.0), (1.0, 102.0), (72.0, 105.0), (-7.0, 14.0), (75.0, 20.0), (0, 0), (71.0, 11.0), (-26.0, -18.0), (84.0, -14.0)]
[(36.0, 374.0), (27.0, 382.0), (44.0, 383.0), (-9.0, 318.0), (78.0, 318.0), (9.0, 193.0), (59.0, 193.0), (1.0, 102.0), (72.0, 104.0), (-7.0, 14.0), (75.0, 20.0), (0, 0), (71.0, 11.0), (-26.0, -18.0), (84.0, -14.0)]
[(35.0, 374.0), (27.0, 382.0), (44.0, 383.0), (-9.0, 318.0), (78.0, 317.0), (8.0, 192.0), (58.0, 192.0), (1.0, 101.0), (72.0, 104.0), (-7.0, 14.0), (75.0, 20.0), (0, 0), (71.0, 10.0), (-26.0, -18.0), (85.0, -14.0)]
[(35.0, 375.0), (27.0, 383.0), (44.0, 384.0), (-10.0, 319.0), (78.0, 318.0), (8.0, 193.0), (58.0, 193.0), (-0.0, 101.0), (71.0, 103.0), (-7.0, 14.0), (75.0, 20.0), (0, 0), (70.0, 10.0), (-26.0, -18.0), (84.0, -13.0)]
[(36.0, 376.0), (27.0, 384.0), (45.0, 384.0), (-10.0, 319.0), (78.0, 317.0), (8.0, 193.0), (59.0, 192.0), (1.0, 99.0), (72.0, 102.0), (-6.0, 13.0), (76.0, 20.0), (0, 0), (70.0, 10.0), (-25.0, -18.0), (85.0, -13.0)]
[(35.0, 375.0), (27.0, 383.0), (44.0, 384.0), (-10.0, 319.0), (78.0, 317.0), (8.0, 192.0), (59.0, 192.0), (-0.0, 98.0), (72.0, 101.0), (-6.0, 13.0), (76.0, 19.0), (0, 0), (70.0, 10.0), (-25.0, -18.0), (86.0, -13.0)]
[(34.0, 375.0), (26.0, 383.0), (42.0, 384.0), (-11.0, 319.0), (76.0, 317.0), (8.0, 192.0), (59.0, 192.0), (-1.0, 97.0), (72.0, 98.0), (-7.0, 13.0), (76.0, 18.0), (0, 0), (70.0, 9.0), (-25.0, -18.0), (86.0, -13.0)]
[(33.0, 375.0), (25.0, 383.0), (41.0, 384.0), (-12.0, 318.0), (75.0, 317.0), (7.0, 192.0), (57.0, 192.0), (-2.0, 96.0), (72.0, 98.0), (-7.0, 13.0), (76.0, 17.0), (0, 0), (70.0, 8.0), (-25.0, -18.0), (87.0, -14.0)]
[(33.0, 375.0), (24.0, 383.0), (41.0, 384.0), (-12.0, 318.0), (75.0, 317.0), (7.0, 192.0), (57.0, 191.0), (-3.0, 96.0), (72.0, 98.0), (-7.0, 13.0), (76.0, 17.0), (0, 0), (72.0, 8.0), (-25.0, -19.0), (87.0, -14.0)]
[(32.0, 375.0), (24.0, 383.0), (40.0, 384.0), (-13.0, 318.0), (73.0, 318.0), (7.0, 191.0), (57.0, 191.0), (-4.0, 96.0), (72.0, 97.0), (-7.0, 13.0), (76.0, 17.0), (0, 0), (72.0, 8.0), (-25.0, -19.0), (87.0, -14.0)]
[(32.0, 375.0), (24.0, 383.0), (40.0, 384.0), (-12.0, 318.0), (73.0, 320.0), (8.0, 191.0), (58.0, 192.0), (-3.0, 96.0), (73.0, 97.0), (-6.0, 13.0), (77.0, 17.0), (0, 0), (73.0, 8.0), (-24.0, -19.0), (88.0, -15.0)]
[(34.0, 375.0), (25.0, 383.0), (41.0, 383.0), (-12.0, 318.0), (74.0, 321.0), (9.0, 191.0), (58.0, 192.0), (-3.0, 95.0), (74.0, 97.0), (-6.0, 13.0), (78.0, 17.0), (0, 0), (74.0, 9.0), (-23.0, -19.0), (89.0, -15.0)]
