[(40.0, 378.0), (30.0, 387.0), (46.0, 386.0), (-6.0, 342.0), (78.0, 336.0), (14.0, 205.0), (64.0, 207.0), (-4.0, 106.0), (87.0, 109.0), (-7.0, 12.0), (92.0, 12.0), (0, 0), (86.0, 0.0), (-28.0, -20.0), (113.0, -16.0)]
[(39.0, 390.0), (29.0, 399.0), (45.0, 399.0), (-8.0, 350.0), (77.0, 344.0), (13.0, 210.0), (63.0, 212.0), (-2.0, 107.0), (85.0, 110.0), (-7.0, 12.0), (91.0, 12.0), (0, 0), (85.0, 0.0), (-29.0, -20.0), (112.0, -16.0)]
[(38.0, 398.0), (28.0, 408.0), (45.0, 408.0), (-9.0, 349.0), (78.0, 346.0), (13.0, 213.0), (64.0, 215.0), (2.0, 107.0), (80.0, 111.0), (-7.0, 12.0), (91.0, 12.0), (0, 0), (85.0, 1.0), (-30.0, -20.0), (112.0, -16.0)]
[(37.0, 400.0), (28.0, 409.0), (45.0, 409.0), (-10.0, 347.0), (79.0, 346.0), (14.0, 212.0), (64.0, 214.0), (4.0, 107.0), (77.0, 110.0), (-7.0, 12.0), (91.0, 12.0), (0, 0), (85.0, 1.0), (-31.0, -21.0), (112.0, -16.0)]
[(37.0, 400.0), (27.0, 410.0), (45.0, 409.0), (-10.0, 346.0), (79.0, 346.0), (14.0, 212.0), (64.0, 214.0), (4.0, 108.0), (76.0, 109.0), (-7.0, 12.0), (90.0, 13.0), (0, 0), (85.0, 1.0), (-31.0, -21.0), (112.0, -16.0)]
[(36.0, 401.0), (27.0, 411.0), (45.0, 410.0), (-10.0, 345.0), (80.0, 345.0), (14.0, 212.0), (64.0, 214.0), (5.0, 109.0), (74.0, 110.0), (-6.0, 12.0), (90.0, 13.0), (0, 0), (85.0, 2.0), (-31.0, -21.0), (110.0, -16.0)]
[(36.0, 402.0), (27.0, 412.0), (45.0, 411.0), (-10.0, 346.0), (80.0, 346.0), (14.0, 213.0), (64.0, 215.0), (5.0, 110.0), (74.0, 112.0), (-6.0, 13.0), (90.0, 15.0), (0, 0), (85.0, 3.0), (-31.0, -20.0), (110.0, -15.0)]
[(36.0, 403.0), (27.0, 413.0), (45.0, 412.0), (-10.0, 347.0), (80.0, 348.0), (14.0, 212.0), (64.0, 215.0), (4.0, 110.0), (75.0, 111.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (85.0, 3.0), (-30.0, -20.0), (109.0, -15.0)]
[(37.0, 403.0), (27.0, 413.0), (45.0, 412.0), (-10.0, 348.0), (80.0, 349.0), (15.0, 212.0), (64.0, 214.0), (4.0, 110.0), (75.0, 111.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (85.0, 3.0), (-30.0, -20.0), (109.0, -15.0)]
[(37.0, 403.0), (28.0, 412.0), (46.0, 411.0), (-10.0, 349.0), (80.0, 349.0), (15.0, 212.0), (64.0, 214.0), (4.0, 110.0), (76.0, 111.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (85.0, 3.0), (-30.0, -20.0), (110.0, -15.0)]
