[(37.0, 348.0), (29.0, 355.0), (45.0, 355.0), (-2.0, 307.0), (71.0, 306.0), (11.0, 182.0), (63.0, 184.0), (-5.0, 91.0), (77.0, 90.0), (-7.0, 12.0), (75.0, 13.0), (0, 0), (68.0, 4.0), (-24.0, -20.0), (86.0, -18.0)]
[(38.0, 352.0), (29.0, 359.0), (45.0, 359.0), (-3.0, 311.0), (72.0, 310.0), (12.0, 184.0), (63.0, 186.0), (-3.0, 92.0), (77.0, 91.0), (-6.0, 13.0), (75.0, 13.0), (0, 0), (68.0, 4.0), (-24.0, -20.0), (86.0, -18.0)]
[(37.0, 358.0), (28.0, 365.0), (44.0, 365.0), (-5.0, 317.0), (71.0, 316.0), (11.0, 187.0), (62.0, 188.0), (-4.0, 93.0), (76.0, 91.0), (-7.0, 13.0), (74.0, 13.0), (0, 0), (66.0, 3.0), (-25.0, -19.0), (86.0, -18.0)]
[(38.0, 363.0), (29.0, 371.0), (46.0, 370.0), (-5.0, 321.0), (72.0, 320.0), (12.0, 190.0), (63.0, 191.0), (-3.0, 96.0), (77.0, 93.0), (-7.0, 13.0), (75.0, 14.0), (0, 0), (67.0, 5.0), (-25.0, -19.0), (86.0, -18.0)]
[(38.0, 373.0), (29.0, 380.0), (46.0, 381.0), (-5.0, 328.0), (73.0, 328.0), (13.0, 195.0), (63.0, 196.0), (-1.0, 99.0), (77.0, 97.0), (-7.0, 13.0), (76.0, 14.0), (0, 0), (68.0, 5.0), (-26.0, -19.0), (87.0, -18.0)]
[(38.0, 373.0), (29.0, 381.0), (46.0, 381.0), (-5.0, 328.0), (73.0, 330.0), (13.0, 197.0), (63.0, 199.0), (-0.0, 99.0), (77.0, 98.0), (-7.0, 14.0), (76.0, 13.0), (0, 0), (68.0, 4.0), (-26.0, -20.0), (87.0, -19.0)]
[(40.0, 375.0), (30.0, 383.0), (47.0, 383.0), (-4.0, 328.0), (76.0, 329.0), (14.0, 199.0), (64.0, 200.0), (1.0, 100.0), (80.0, 99.0), (-7.0, 14.0), (78.0, 13.0), (0, 0), (71.0, 4.0), (-25.0, -21.0), (88.0, -19.0)]
[(42.0, 377.0), (32.0, 384.0), (50.0, 384.0), (-3.0, 328.0), (78.0, 330.0), (15.0, 200.0), (65.0, 201.0), (5.0, 101.0), (81.0, 101.0), (-6.0, 14.0), (81.0, 14.0), (0, 0), (74.0, 4.0), (-22.0, -21.0), (90.0, -19.0)]
[(42.0, 377.0), (33.0, 384.0), (50.0, 384.0), (-3.0, 329.0), (78.0, 330.0), (16.0, 199.0), (65.0, 200.0), (6.0, 101.0), (81.0, 102.0), (-6.0, 14.0), (81.0, 15.0), (0, 0), (73.0, 4.0), (-22.0, -21.0), (90.0, -18.0)]
[(42.0, 376.0), (33.0, 384.0), (50.0, 384.0), (-3.0, 329.0), (78.0, 331.0), (16.0, 199.0), (65.0, 200.0), (7.0, 101.0), (81.0, 104.0), (-6.0, 14.0), (80.0, 15.0), (0, 0), (73.0, 4.0), (-21.0, -21.0), (90.0, -18.0)]
[(43.0, 375.0), (33.0, 382.0), (50.0, 383.0), (-3.0, 328.0), (78.0, 329.0), (16.0, 197.0), (65.0, 198.0), (6.0, 100.0), (81.0, 102.0), (-6.0, 13.0), (80.0, 14.0), (0, 0), (72.0, 3.0), (-21.0, -22.0), (90.0, -19.0)]
[(43.0, 376.0), (34.0, 384.0), (50.0, 384.0), (-3.0, 328.0), (78.0, 330.0), (16.0, 197.0), (65.0, 198.0), (6.0, 100.0), (80.0, 102.0), (-6.0, 13.0), (80.0, 14.0), (0, 0), (72.0, 3.0), (-21.0, -22.0), (90.0, -19.0)]
[(43.0, 375.0), (34.0, 383.0), (50.0, 383.0), (-3.0, 327.0), (78.0, 330.0), (16.0, 197.0), (65.0, 198.0), (5.0, 100.0), (79.0, 102.0), (-6.0, 13.0), (80.0, 14.0), (0, 0), (72.0, 3.0), (-21.0, -22.0), (90.0, -19.0)]
