[(26.0, 348.0), (18.0, 357.0), (33.0, 357.0), (-18.0, 307.0), (63.0, 307.0), (2.0, 180.0), (50.0, 181.0), (-14.0, 92.0), (60.0, 87.0), (-9.0, 13.0), (58.0, 14.0), (0, 0), (50.0, 6.0), (-29.0, -19.0), (64.0, -18.0)]
[(26.0, 357.0), (18.0, 365.0), (33.0, 365.0), (-20.0, 313.0), (63.0, 313.0), (1.0, 184.0), (51.0, 185.0), (-13.0, 93.0), (60.0, 90.0), (-9.0, 13.0), (58.0, 15.0), (0, 0), (51.0, 7.0), (-29.0, -19.0), (65.0, -18.0)]
[(26.0, 363.0), (17.0, 371.0), (33.0, 371.0), (-21.0, 318.0), (63.0, 315.0), (1.0, 185.0), (51.0, 187.0), (-13.0, 93.0), (61.0, 93.0), (-9.0, 13.0), (60.0, 15.0), (0, 0), (53.0, 6.0), (-30.0, -19.0), (65.0, -18.0)]
[(27.0, 367.0), (18.0, 375.0), (34.0, 376.0), (-20.0, 318.0), (65.0, 316.0), (1.0, 188.0), (52.0, 189.0), (-12.0, 93.0), (63.0, 94.0), (-9.0, 13.0), (61.0, 15.0), (0, 0), (54.0, 6.0), (-30.0, -18.0), (67.0, -18.0)]
[(26.0, 370.0), (17.0, 378.0), (33.0, 379.0), (-21.0, 317.0), (65.0, 317.0), (-1.0, 188.0), (49.0, 190.0), (-13.0, 94.0), (62.0, 95.0), (-9.0, 14.0), (60.0, 15.0), (0, 0), (53.0, 6.0), (-32.0, -18.0), (66.0, -18.0)]
[(26.0, 372.0), (17.0, 380.0), (34.0, 380.0), (-21.0, 316.0), (66.0, 319.0), (-0.0, 187.0), (50.0, 190.0), (-11.0, 95.0), (62.0, 95.0), (-9.0, 14.0), (61.0, 15.0), (0, 0), (54.0, 6.0), (-31.0, -18.0), (66.0, -18.0)]
[(26.0, 373.0), (17.0, 381.0), (34.0, 381.0), (-20.0, 316.0), (66.0, 319.0), (-0.0, 188.0), (50.0, 191.0), (-9.0, 96.0), (61.0, 98.0), (-9.0, 14.0), (61.0, 16.0), (0, 0), (55.0, 7.0), (-30.0, -18.0), (66.0, -17.0)]
[(26.0, 373.0), (17.0, 380.0), (34.0, 381.0), (-20.0, 316.0), (67.0, 319.0), (1.0, 188.0), (50.0, 191.0), (-5.0, 97.0), (60.0, 101.0), (-9.0, 14.0), (61.0, 18.0), (0, 0), (55.0, 8.0), (-30.0, -19.0), (66.0, -16.0)]
[(26.0, 373.0), (17.0, 381.0), (34.0, 381.0), (-20.0, 317.0), (67.0, 319.0), (1.0, 190.0), (50.0, 192.0), (-4.0, 99.0), (59.0, 102.0), (-8.0, 14.0), (61.0, 19.0), (0, 0), (55.0, 9.0), (-29.0, -18.0), (66.0, -15.0)]
[(26.0, 373.0), (17.0, 381.0), (34.0, 382.0), (-20.0, 317.0), (67.0, 318.0), (-1.0, 191.0), (49.0, 192.0), (-5.0, 99.0), (59.0, 103.0), (-8.0, 14.0), (61.0, 19.0), (0, 0), (56.0, 10.0), (-29.0, -19.0), (66.0, -15.0)]
[(26.0, 372.0), (17.0, 380.0), (34.0, 381.0), (-20.0, 317.0), (67.0, 316.0), (-2.0, 189.0), (48.0, 191.0), (-6.0, 98.0), (59.0, 103.0), (-7.0, 13.0), (61.0, 18.0), (0, 0), (56.0, 10.0), (-28.0, -21.0), (66.0, -16.0)]
[(25.0, 372.0), (16.0, 380.0), (33.0, 381.0), (-21.0, 316.0), (66.0, 316.0), (-3.0, 189.0), (46.0, 190.0), (-8.0, 98.0), (58.0, 103.0), (-8.0, 13.0), (60.0, 19.0), (0, 0), (55.0, 10.0), (-29.0, -21.0), (64.0, -16.0)]
[(25.0, 372.0), (16.0, 381.0), (33.0, 381.0), (-21.0, 315.0), (66.0, 315.0), (-3.0, 188.0), (46.0, 190.0), (-9.0, 97.0), (57.0, 102.0), (-8.0, 13.0), (60.0, 18.0), (0, 0), (55.0, 10.0), (-30.0, -21.0), (64.0, -17.0)]
[(25.0, 373.0), (16.0, 381.0), (33.0, 381.0), (-21.0, 316.0), (66.0, 315.0), (-3.0, 188.0), (46.0, 190.0), (-10.0, 96.0), (57.0, 101.0), (-8.0, 12.0), (58.0, 18.0), (0, 0), (54.0, 9.0), (-30.0, -21.0), (64.0, -17.0)]
[(24.0, 372.0), (16.0, 381.0), (33.0, 381.0), (-21.0, 315.0), (66.0, 315.0), (-4.0, 188.0), (46.0, 190.0), (-11.0, 96.0), (57.0, 100.0), (-8.0, 12.0), (58.0, 18.0), (0, 0), (54.0, 9.0), (-30.0, -21.0), (64.0, -17.0)]
[(25.0, 374.0), (17.0, 382.0), (34.0, 382.0), (-20.0, 316.0), (67.0, 316.0), (-3.0, 188.0), (47.0, 191.0), (-10.0, 96.0), (58.0, 99.0), (-8.0, 12.0), (59.0, 18.0), (0, 0), (54.0, 9.0), (-29.0, -21.0), (65.0, -17.0)]
[(25.0, 373.0), (17.0, 382.0), (34.0, 382.0), (-20.0, 316.0), (67.0, 316.0), (-3.0, 188.0), (47.0, 190.0), (-12.0, 94.0), (59.0, 97.0), (-8.0, 11.0), (59.0, 17.0), (0, 0), (54.0, 8.0), (-29.0, -21.0), (66.0, -18.0)]
[(24.0, 373.0), (16.0, 381.0), (33.0, 382.0), (-20.0, 317.0), (67.0, 316.0), (-3.0, 188.0), (47.0, 190.0), (-12.0, 94.0), (59.0, 97.0), (-8.0, 11.0), (59.0, 17.0), (0, 0), (53.0, 7.0), (-29.0, -21.0), (66.0, -18.0)]
[(24.0, 373.0), (16.0, 382.0), (33.0, 382.0), (-20.0, 317.0), (67.0, 316.0), (-3.0, 188.0), (46.0, 190.0), (-13.0, 94.0), (59.0, 96.0), (-8.0, 11.0), (59.0, 17.0), (0, 0), (53.0, 7.0), (-29.0, -21.0), (66.0, -18.0)]
[(24.0, 373.0), (16.0, 382.0), (33.0, 382.0), (-20.0, 316.0), (67.0, 316.0), (-3.0, 188.0), (46.0, 190.0), (-12.0, 94.0), (59.0, 97.0), (-8.0, 11.0), (59.0, 16.0), (0, 0), (53.0, 7.0), (-28.0, -21.0), (66.0, -18.0)]
[(24.0, 373.0), (16.0, 382.0), (33.0, 382.0), (-20.0, 316.0), (66.0, 316.0), (-3.0, 188.0), (46.0, 190.0), (-12.0, 94.0), (56.0, 97.0), (-8.0, 11.0), (58.0, 16.0), (0, 0), (52.0, 7.0), (-28.0, -21.0), (66.0, -18.0)]
[(24.0, 374.0), (16.0, 382.0), (33.0, 382.0), (-20.0, 316.0), (66.0, 317.0), (-3.0, 188.0), (46.0, 190.0), (-12.0, 94.0), (56.0, 97.0), (-8.0, 11.0), (57.0, 16.0), (0, 0), (52.0, 7.0), (-28.0, -21.0), (66.0, -18.0)]
[(24.0, 373.0), (16.0, 382.0), (33.0, 382.0), (-21.0, 316.0), (66.0, 318.0), (-3.0, 186.0), (46.0, 189.0), (-12.0, 93.0), (56.0, 96.0), (-8.0, 10.0), (57.0, 16.0), (0, 0), (52.0, 7.0), (-28.0, -21.0), (66.0, -18.0)]
[(23.0, 375.0), (15.0, 383.0), (32.0, 383.0), (-21.0, 317.0), (65.0, 320.0), (-3.0, 187.0), (46.0, 190.0), (-12.0, 93.0), (57.0, 96.0), (-8.0, 11.0), (58.0, 17.0), (0, 0), (52.0, 8.0), (-28.0, -20.0), (66.0, -17.0)]
[(23.0, 375.0), (15.0, 383.0), (32.0, 383.0), (-22.0, 317.0), (65.0, 321.0), (-3.0, 187.0), (46.0, 190.0), (-13.0, 93.0), (58.0, 96.0), (-8.0, 11.0), (58.0, 17.0), (0, 0), (52.0, 8.0), (-28.0, -20.0), (66.0, -17.0)]
