[(38.0, 344.0), (31.0, 353.0), (45.0, 352.0), (-3.0, 297.0), (77.0, 295.0), (13.0, 183.0), (63.0, 181.0), (-4.0, 97.0), (75.0, 97.0), (-7.0, 15.0), (78.0, 17.0), (0, 0), (74.0, 8.0), (-29.0, -14.0), (85.0, -13.0)]
[(38.0, 351.0), (31.0, 358.0), (45.0, 359.0), (-3.0, 302.0), (77.0, 300.0), (13.0, 184.0), (63.0, 183.0), (-1.0, 97.0), (75.0, 97.0), (-7.0, 15.0), (78.0, 17.0), (0, 0), (75.0, 8.0), (-30.0, -14.0), (86.0, -13.0)]
[(39.0, 358.0), (31.0, 365.0), (46.0, 366.0), (-3.0, 307.0), (77.0, 306.0), (13.0, 185.0), (63.0, 186.0), (-2.0, 97.0), (76.0, 97.0), (-7.0, 14.0), (78.0, 18.0), (0, 0), (75.0, 9.0), (-30.0, -15.0), (86.0, -13.0)]
[(40.0, 360.0), (31.0, 368.0), (47.0, 369.0), (-4.0, 312.0), (77.0, 310.0), (13.0, 187.0), (63.0, 188.0), (-1.0, 96.0), (76.0, 96.0), (-6.0, 13.0), (78.0, 19.0), (0, 0), (75.0, 11.0), (-30.0, -16.0), (86.0, -14.0)]
[(40.0, 367.0), (31.0, 374.0), (47.0, 375.0), (-5.0, 316.0), (78.0, 313.0), (13.0, 192.0), (63.0, 193.0), (-1.0, 98.0), (76.0, 98.0), (-6.0, 14.0), (78.0, 20.0), (0, 0), (75.0, 12.0), (-30.0, -16.0), (86.0, -14.0)]
[(40.0, 368.0), (30.0, 376.0), (47.0, 376.0), (-6.0, 319.0), (77.0, 315.0), (12.0, 192.0), (62.0, 193.0), (-1.0, 100.0), (74.0, 100.0), (-7.0, 14.0), (77.0, 20.0), (0, 0), (75.0, 12.0), (-31.0, -16.0), (85.0, -14.0)]
[(40.0, 370.0), (30.0, 378.0), (47.0, 378.0), (-6.0, 319.0), (77.0, 316.0), (12.0, 192.0), (62.0, 192.0), (-0.0, 100.0), (74.0, 102.0), (-7.0, 13.0), (77.0, 19.0), (0, 0), (75.0, 11.0), (-31.0, -17.0), (85.0, -15.0)]
[(40.0, 371.0), (30.0, 379.0), (47.0, 380.0), (-6.0, 319.0), (78.0, 318.0), (12.0, 195.0), (62.0, 195.0), (1.0, 101.0), (74.0, 103.0), (-7.0, 13.0), (78.0, 19.0), (0, 0), (75.0, 11.0), (-31.0, -17.0), (86.0, -15.0)]
[(39.0, 373.0), (29.0, 381.0), (46.0, 381.0), (-7.0, 320.0), (77.0, 318.0), (11.0, 193.0), (61.0, 194.0), (1.0, 100.0), (74.0, 102.0), (-8.0, 13.0), (77.0, 18.0), (0, 0), (74.0, 11.0), (-33.0, -17.0), (85.0, -15.0)]
[(39.0, 374.0), (29.0, 381.0), (46.0, 382.0), (-7.0, 321.0), (77.0, 317.0), (10.0, 195.0), (61.0, 195.0), (-0.0, 101.0), (73.0, 102.0), (-8.0, 13.0), (78.0, 18.0), (0, 0), (74.0, 11.0), (-33.0, -17.0), (85.0, -15.0)]
[(38.0, 373.0), (28.0, 381.0), (45.0, 382.0), (-8.0, 320.0), (76.0, 317.0), (9.0, 194.0), (59.0, 194.0), (-1.0, 101.0), (71.0, 104.0), (-9.0, 13.0), (77.0, 19.0), (0, 0), (75.0, 12.0), (-34.0, -17.0), (84.0, -15.0)]
[(38.0, 374.0), (28.0, 382.0), (45.0, 382.0), (-8.0, 320.0), (76.0, 316.0), (8.0, 193.0), (58.0, 194.0), (-1.0, 100.0), (71.0, 103.0), (-9.0, 14.0), (77.0, 19.0), (0, 0), (75.0, 12.0), (-34.0, -17.0), (84.0, -15.0)]
[(38.0, 373.0), (28.0, 381.0), (45.0, 381.0), (-8.0, 319.0), (76.0, 316.0), (7.0, 193.0), (58.0, 193.0), (-1.0, 100.0), (70.0, 103.0), (-9.0, 13.0), (77.0, 19.0), (0, 0), (75.0, 12.0), (-33.0, -17.0), (84.0, -15.0)]
[(38.0, 373.0), (28.0, 381.0), (45.0, 382.0), (-8.0, 319.0), (76.0, 317.0), (7.0, 193.0), (58.0, 193.0), (-1.0, 100.0), (70.0, 103.0), (-9.0, 13.0), (77.0, 19.0), (0, 0), (76.0, 12.0), (-33.0, -17.0), (84.0, -15.0)]
[(38.0, 374.0), (28.0, 382.0), (45.0, 382.0), (-8.0, 321.0), (76.0, 318.0), (7.0, 194.0), (58.0, 194.0), (-1.0, 101.0), (70.0, 104.0), (-9.0, 14.0), (77.0, 19.0), (0, 0), (75.0, 13.0), (-33.0, -16.0), (84.0, -15.0)]
[(37.0, 374.0), (28.0, 383.0), (45.0, 383.0), (-9.0, 321.0), (76.0, 318.0), (8.0, 194.0), (58.0, 195.0), (-1.0, 102.0), (70.0, 105.0), (-9.0, 15.0), (77.0, 20.0), (0, 0), (75.0, 13.0), (-33.0, -16.0), (84.0, -14.0)]
[(37.0, 373.0), (27.0, 382.0), (45.0, 382.0), (-9.0, 320.0), (76.0, 317.0), (8.0, 193.0), (58.0, 194.0), (-2.0, 100.0), (70.0, 103.0), (-9.0, 14.0), (77.0, 19.0), (0, 0), (75.0, 12.0), (-31.0, -17.0), (84.0, -15.0)]
[(36.0, 372.0), (27.0, 381.0), (45.0, 381.0), (-9.0, 320.0), (75.0, 318.0), (8.0, 193.0), (58.0, 194.0), (-2.0, 100.0), (70.0, 100.0), (-9.0, 14.0), (76.0, 19.0), (0, 0), (73.0, 12.0), (-31.0, -17.0), (84.0, -15.0)]
[(35.0, 372.0), (26.0, 381.0), (44.0, 381.0), (-9.0, 319.0), (74.0, 318.0), (8.0, 193.0), (58.0, 193.0), (-2.0, 99.0), (70.0, 100.0), (-9.0, 14.0), (76.0, 19.0), (0, 0), (73.0, 12.0), (-31.0, -17.0), (84.0, -15.0)]
[(36.0, 372.0), (27.0, 380.0), (44.0, 380.0), (-8.0, 319.0), (75.0, 318.0), (9.0, 193.0), (59.0, 193.0), (-2.0, 98.0), (71.0, 99.0), (-9.0, 13.0), (77.0, 19.0), (0, 0), (74.0, 12.0), (-30.0, -17.0), (85.0, -15.0)]
[(34.0, 372.0), (25.0, 380.0), (43.0, 380.0), (-9.0, 320.0), (74.0, 319.0), (8.0, 193.0), (58.0, 193.0), (-3.0, 98.0), (70.0, 99.0), (-10.0, 14.0), (76.0, 19.0), (0, 0), (73.0, 12.0), (-31.0, -17.0), (84.0, -15.0)]
[(34.0, 373.0), (25.0, 381.0), (43.0, 381.0), (-9.0, 320.0), (73.0, 320.0), (9.0, 193.0), (59.0, 193.0), (-3.0, 98.0), (72.0, 99.0), (-10.0, 14.0), (76.0, 19.0), (0, 0), (73.0, 12.0), (-31.0, -17.0), (83.0, -15.0)]
[(34.0, 374.0), (24.0, 381.0), (42.0, 381.0), (-9.0, 320.0), (73.0, 320.0), (9.0, 192.0), (59.0, 193.0), (-3.0, 97.0), (72.0, 99.0), (-10.0, 13.0), (76.0, 18.0), (0, 0), (74.0, 11.0), (-31.0, -17.0), (83.0, -15.0)]
[(34.0, 373.0), (24.0, 381.0), (42.0, 381.0), (-10.0, 320.0), (72.0, 320.0), (9.0, 192.0), (58.0, 193.0), (-3.0, 96.0), (72.0, 98.0), (-10.0, 13.0), (76.0, 18.0), (0, 0), (74.0, 11.0), (-31.0, -17.0), (82.0, -15.0)]
[(32.0, 372.0), (24.0, 380.0), (41.0, 380.0), (-10.0, 319.0), (72.0, 319.0), (9.0, 191.0), (58.0, 192.0), (-3.0, 95.0), (73.0, 98.0), (-10.0, 13.0), (76.0, 18.0), (0, 0), (74.0, 11.0), (-31.0, -18.0), (82.0, -16.0)]
[(32.0, 372.0), (23.0, 379.0), (41.0, 380.0), (-10.0, 320.0), (72.0, 320.0), (9.0, 191.0), (58.0, 192.0), (-3.0, 96.0), (73.0, 98.0), (-10.0, 13.0), (77.0, 18.0), (0, 0), (75.0, 11.0), (-32.0, -17.0), (82.0, -16.0)]
[(33.0, 372.0), (24.0, 380.0), (42.0, 381.0), (-9.0, 322.0), (72.0, 322.0), (10.0, 193.0), (59.0, 194.0), (-2.0, 98.0), (74.0, 99.0), (-9.0, 14.0), (78.0, 19.0), (0, 0), (76.0, 13.0), (-31.0, -16.0), (83.0, -15.0)]
[(34.0, 372.0), (25.0, 380.0), (42.0, 380.0), (-8.0, 324.0), (72.0, 324.0), (11.0, 194.0), (60.0, 195.0), (-1.0, 99.0), (75.0, 101.0), (-8.0, 14.0), (79.0, 19.0), (0, 0), (77.0, 13.0), (-31.0, -16.0), (84.0, -15.0)]
[(34.0, 371.0), (25.0, 379.0), (42.0, 380.0), (-7.0, 325.0), (72.0, 325.0), (11.0, 194.0), (60.0, 195.0), (-1.0, 99.0), (75.0, 101.0), (-8.0, 14.0), (79.0, 19.0), (0, 0), (77.0, 11.0), (-31.0, -16.0), (85.0, -15.0)]
[(34.0, 371.0), (25.0, 378.0), (42.0, 378.0), (-7.0, 325.0), (71.0, 326.0), (11.0, 195.0), (61.0, 195.0), (-1.0, 99.0), (76.0, 101.0), (-9.0, 14.0), (79.0, 19.0), (0, 0), (76.0, 11.0), (-31.0, -16.0), (85.0, -15.0)]
[(34.0, 371.0), (25.0, 379.0), (42.0, 378.0), (-7.0, 326.0), (71.0, 327.0), (11.0, 195.0), (61.0, 196.0), (-1.0, 100.0), (76.0, 102.0), (-9.0, 14.0), (79.0, 19.0), (0, 0), (74.0, 11.0), (-31.0, -16.0), (85.0, -14.0)]
[(34.0, 369.0), (25.0, 377.0), (42.0, 376.0), (-7.0, 326.0), (70.0, 327.0), (11.0, 195.0), (61.0, 195.0), (-1.0, 99.0), (76.0, 100.0), (-9.0, 14.0), (78.0, 19.0), (0, 0), (73.0, 10.0), (-31.0, -16.0), (86.0, -14.0)]
