[(43.0, 391.0), (34.0, 401.0), (51.0, 399.0), (-7.0, 346.0), (83.0, 340.0), (14.0, 212.0), (65.0, 211.0), (3.0, 109.0), (85.0, 108.0), (-6.0, 13.0), (97.0, 13.0), (0, 0), (90.0, 1.0), (-27.0, -18.0), (119.0, -15.0)]
[(43.0, 394.0), (33.0, 404.0), (51.0, 402.0), (-7.0, 344.0), (83.0, 340.0), (14.0, 211.0), (65.0, 210.0), (4.0, 109.0), (84.0, 108.0), (-6.0, 14.0), (96.0, 13.0), (0, 0), (90.0, 1.0), (-27.0, -18.0), (119.0, -15.0)]
[(41.0, 398.0), (32.0, 408.0), (50.0, 407.0), (-9.0, 345.0), (82.0, 343.0), (13.0, 212.0), (64.0, 212.0), (4.0, 109.0), (79.0, 109.0), (-7.0, 14.0), (94.0, 13.0), (0, 0), (89.0, 1.0), (-29.0, -19.0), (117.0, -15.0)]
[(41.0, 399.0), (32.0, 409.0), (50.0, 407.0), (-8.0, 347.0), (82.0, 344.0), (14.0, 213.0), (64.0, 213.0), (5.0, 109.0), (78.0, 109.0), (-6.0, 14.0), (94.0, 13.0), (0, 0), (89.0, 2.0), (-29.0, -20.0), (116.0, -15.0)]
[(41.0, 400.0), (31.0, 409.0), (50.0, 408.0), (-7.0, 346.0), (82.0, 345.0), (15.0, 212.0), (65.0, 214.0), (6.0, 109.0), (79.0, 110.0), (-6.0, 13.0), (94.0, 13.0), (0, 0), (89.0, 2.0), (-29.0, -21.0), (116.0, -16.0)]
[(40.0, 400.0), (31.0, 409.0), (49.0, 408.0), (-7.0, 346.0), (82.0, 346.0), (15.0, 212.0), (65.0, 213.0), (6.0, 109.0), (80.0, 110.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (89.0, 2.0), (-28.0, -21.0), (116.0, -16.0)]
[(40.0, 399.0), (31.0, 408.0), (49.0, 407.0), (-7.0, 346.0), (82.0, 347.0), (15.0, 212.0), (65.0, 213.0), (6.0, 109.0), (80.0, 110.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (89.0, 2.0), (-28.0, -21.0), (116.0, -16.0)]
[(40.0, 399.0), (31.0, 408.0), (49.0, 407.0), (-7.0, 347.0), (82.0, 346.0), (15.0, 212.0), (65.0, 212.0), (6.0, 109.0), (79.0, 109.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (89.0, 2.0), (-28.0, -22.0), (116.0, -16.0)]
[(38.0, 397.0), (29.0, 407.0), (48.0, 406.0), (-8.0, 346.0), (81.0, 344.0), (14.0, 211.0), (64.0, 211.0), (4.0, 108.0), (78.0, 109.0), (-7.0, 13.0), (92.0, 13.0), (0, 0), (88.0, 2.0), (-29.0, -22.0), (115.0, -16.0)]
[(39.0, 395.0), (30.0, 404.0), (48.0, 403.0), (-8.0, 343.0), (81.0, 342.0), (14.0, 211.0), (64.0, 212.0), (3.0, 109.0), (79.0, 109.0), (-7.0, 13.0), (92.0, 13.0), (0, 0), (88.0, 2.0), (-29.0, -22.0), (115.0, -16.0)]
[(40.0, 392.0), (31.0, 402.0), (49.0, 400.0), (-8.0, 341.0), (82.0, 340.0), (14.0, 210.0), (64.0, 211.0), (3.0, 109.0), (79.0, 109.0), (-7.0, 13.0), (92.0, 13.0), (0, 0), (88.0, 2.0), (-29.0, -22.0), (115.0, -17.0)]
[(41.0, 391.0), (31.0, 401.0), (49.0, 399.0), (-8.0, 341.0), (82.0, 338.0), (14.0, 209.0), (64.0, 210.0), (3.0, 108.0), (79.0, 109.0), (-7.0, 14.0), (92.0, 13.0), (0, 0), (88.0, 2.0), (-29.0, -22.0), (115.0, -17.0)]
[(43.0, 385.0), (32.0, 396.0), (50.0, 394.0), (-8.0, 340.0), (84.0, 338.0), (13.0, 209.0), (64.0, 209.0), (1.0, 108.0), (83.0, 108.0), (-7.0, 14.0), (92.0, 13.0), (0, 0), (88.0, 1.0), (-29.0, -22.0), (115.0, -17.0)]
[(43.0, 355.0), (33.0, 365.0), (51.0, 364.0), (-8.0, 317.0), (84.0, 314.0), (13.0, 197.0), (64.0, 198.0), (-5.0, 106.0), (90.0, 108.0), (-7.0, 14.0), (93.0, 13.0), (0, 0), (88.0, 0.0), (-29.0, -22.0), (115.0, -17.0)]
[(43.0, 340.0), (34.0, 350.0), (51.0, 349.0), (-7.0, 301.0), (84.0, 300.0), (13.0, 180.0), (65.0, 179.0), (-10.0, 100.0), (98.0, 103.0), (-7.0, 14.0), (93.0, 13.0), (0, 0), (87.0, 0.0), (-29.0, -22.0), (115.0, -17.0)]
[(43.0, 304.0), (34.0, 313.0), (51.0, 313.0), (-3.0, 273.0), (83.0, 270.0), (14.0, 155.0), (65.0, 155.0), (-17.0, 94.0), (103.0, 99.0), (-7.0, 13.0), (93.0, 13.0), (0, 0), (87.0, 0.0), (-30.0, -22.0), (116.0, -17.0)]
[(41.0, 302.0), (33.0, 311.0), (50.0, 310.0), (-2.0, 272.0), (83.0, 267.0), (14.0, 153.0), (65.0, 154.0), (-18.0, 94.0), (105.0, 95.0), (-7.0, 13.0), (94.0, 13.0), (0, 0), (88.0, 0.0), (-30.0, -22.0), (116.0, -17.0)]
[(42.0, 284.0), (34.0, 294.0), (51.0, 293.0), (-1.0, 260.0), (83.0, 256.0), (14.0, 147.0), (65.0, 148.0), (-19.0, 93.0), (106.0, 92.0), (-7.0, 12.0), (95.0, 12.0), (0, 0), (88.0, -1.0), (-30.0, -22.0), (117.0, -17.0)]
[(42.0, 252.0), (34.0, 261.0), (51.0, 261.0), (1.0, 231.0), (82.0, 227.0), (15.0, 132.0), (65.0, 133.0), (-22.0, 90.0), (108.0, 91.0), (-7.0, 10.0), (95.0, 11.0), (0, 0), (88.0, -1.0), (-30.0, -21.0), (118.0, -17.0)]
[(42.0, 238.0), (34.0, 247.0), (51.0, 246.0), (1.0, 220.0), (82.0, 218.0), (19.0, 121.0), (67.0, 122.0), (-24.0, 91.0), (110.0, 93.0), (-8.0, 11.0), (95.0, 12.0), (0, 0), (88.0, 0.0), (-30.0, -19.0), (117.0, -16.0)]
[(42.0, 240.0), (34.0, 248.0), (50.0, 248.0), (1.0, 217.0), (82.0, 216.0), (20.0, 117.0), (67.0, 119.0), (-25.0, 90.0), (111.0, 94.0), (-8.0, 11.0), (95.0, 12.0), (0, 0), (88.0, 0.0), (-29.0, -19.0), (117.0, -16.0)]
