[(41.0, 375.0), (33.0, 384.0), (50.0, 383.0), (-3.0, 332.0), (83.0, 328.0), (13.0, 204.0), (65.0, 202.0), (-8.0, 106.0), (94.0, 107.0), (-8.0, 13.0), (98.0, 13.0), (0, 0), (91.0, 0.0), (-31.0, -20.0), (121.0, -16.0)]
[(40.0, 377.0), (32.0, 386.0), (49.0, 386.0), (-4.0, 333.0), (83.0, 329.0), (12.0, 204.0), (64.0, 203.0), (-8.0, 106.0), (90.0, 109.0), (-8.0, 13.0), (97.0, 13.0), (0, 0), (90.0, 0.0), (-33.0, -21.0), (120.0, -17.0)]
[(40.0, 388.0), (31.0, 397.0), (49.0, 398.0), (-5.0, 341.0), (83.0, 337.0), (12.0, 207.0), (64.0, 206.0), (-6.0, 106.0), (87.0, 110.0), (-8.0, 13.0), (96.0, 13.0), (0, 0), (90.0, 1.0), (-34.0, -21.0), (119.0, -16.0)]
[(40.0, 396.0), (31.0, 405.0), (49.0, 405.0), (-6.0, 342.0), (83.0, 342.0), (12.0, 209.0), (65.0, 209.0), (1.0, 106.0), (82.0, 110.0), (-8.0, 12.0), (95.0, 13.0), (0, 0), (90.0, 1.0), (-34.0, -21.0), (118.0, -16.0)]
[(40.0, 397.0), (31.0, 407.0), (49.0, 407.0), (-6.0, 343.0), (83.0, 342.0), (12.0, 212.0), (64.0, 212.0), (1.0, 108.0), (79.0, 111.0), (-8.0, 12.0), (95.0, 13.0), (0, 0), (90.0, 1.0), (-34.0, -22.0), (117.0, -16.0)]
[(41.0, 397.0), (32.0, 406.0), (50.0, 406.0), (-5.0, 344.0), (84.0, 342.0), (13.0, 212.0), (65.0, 212.0), (3.0, 108.0), (80.0, 111.0), (-7.0, 13.0), (95.0, 13.0), (0, 0), (91.0, 1.0), (-33.0, -22.0), (118.0, -16.0)]
[(40.0, 397.0), (31.0, 406.0), (50.0, 405.0), (-4.0, 344.0), (84.0, 343.0), (14.0, 212.0), (65.0, 212.0), (4.0, 108.0), (80.0, 110.0), (-7.0, 13.0), (95.0, 13.0), (0, 0), (91.0, 1.0), (-33.0, -22.0), (118.0, -16.0)]
[(40.0, 397.0), (31.0, 406.0), (50.0, 405.0), (-4.0, 344.0), (84.0, 343.0), (14.0, 212.0), (65.0, 212.0), (4.0, 107.0), (80.0, 110.0), (-7.0, 13.0), (95.0, 13.0), (0, 0), (91.0, 1.0), (-33.0, -22.0), (118.0, -17.0)]
[(40.0, 397.0), (31.0, 406.0), (50.0, 406.0), (-4.0, 344.0), (84.0, 344.0), (15.0, 211.0), (66.0, 211.0), (4.0, 107.0), (81.0, 109.0), (-7.0, 13.0), (95.0, 13.0), (0, 0), (91.0, 1.0), (-33.0, -22.0), (117.0, -17.0)]
[(40.0, 398.0), (31.0, 407.0), (50.0, 406.0), (-4.0, 346.0), (84.0, 345.0), (17.0, 212.0), (66.0, 213.0), (4.0, 108.0), (81.0, 110.0), (-7.0, 14.0), (95.0, 14.0), (0, 0), (91.0, 2.0), (-34.0, -21.0), (117.0, -16.0)]
[(40.0, 397.0), (31.0, 406.0), (49.0, 406.0), (-4.0, 346.0), (84.0, 344.0), (17.0, 211.0), (66.0, 212.0), (3.0, 108.0), (80.0, 110.0), (-7.0, 14.0), (95.0, 14.0), (0, 0), (91.0, 2.0), (-34.0, -21.0), (117.0, -16.0)]
