[(43.0, 374.0), (32.0, 385.0), (50.0, 384.0), (-8.0, 331.0), (85.0, 327.0), (14.0, 183.0), (69.0, 185.0), (-5.0, 94.0), (94.0, 97.0), (-8.0, 12.0), (93.0, 12.0), (0, 0), (86.0, 3.0), (-35.0, -18.0), (115.0, -16.0)]
[(46.0, 341.0), (37.0, 352.0), (51.0, 350.0), (-8.0, 301.0), (85.0, 295.0), (13.0, 168.0), (69.0, 169.0), (-10.0, 86.0), (102.0, 91.0), (-9.0, 12.0), (94.0, 12.0), (0, 0), (86.0, 3.0), (-35.0, -17.0), (115.0, -16.0)]
[(46.0, 339.0), (36.0, 349.0), (52.0, 346.0), (-8.0, 295.0), (85.0, 292.0), (13.0, 167.0), (69.0, 169.0), (-12.0, 83.0), (104.0, 90.0), (-9.0, 12.0), (94.0, 13.0), (0, 0), (86.0, 3.0), (-34.0, -18.0), (116.0, -16.0)]
[(46.0, 322.0), (36.0, 330.0), (52.0, 329.0), (-7.0, 279.0), (86.0, 276.0), (13.0, 157.0), (69.0, 160.0), (-14.0, 80.0), (104.0, 90.0), (-8.0, 11.0), (94.0, 14.0), (0, 0), (86.0, 3.0), (-33.0, -19.0), (115.0, -16.0)]
[(44.0, 301.0), (36.0, 310.0), (52.0, 308.0), (-7.0, 264.0), (86.0, 259.0), (13.0, 150.0), (69.0, 153.0), (-16.0, 80.0), (104.0, 90.0), (-8.0, 11.0), (94.0, 14.0), (0, 0), (86.0, 3.0), (-32.0, -19.0), (115.0, -16.0)]
[(44.0, 299.0), (35.0, 308.0), (51.0, 306.0), (-6.0, 262.0), (86.0, 256.0), (13.0, 149.0), (68.0, 150.0), (-17.0, 81.0), (104.0, 91.0), (-8.0, 11.0), (94.0, 14.0), (0, 0), (86.0, 2.0), (-32.0, -19.0), (115.0, -16.0)]
[(44.0, 262.0), (35.0, 271.0), (52.0, 271.0), (-4.0, 235.0), (86.0, 229.0), (14.0, 127.0), (68.0, 127.0), (-20.0, 85.0), (106.0, 94.0), (-8.0, 11.0), (94.0, 14.0), (0, 0), (85.0, 2.0), (-31.0, -19.0), (115.0, -16.0)]
[(44.0, 247.0), (35.0, 256.0), (52.0, 256.0), (-3.0, 222.0), (85.0, 219.0), (14.0, 118.0), (68.0, 118.0), (-23.0, 87.0), (109.0, 96.0), (-8.0, 12.0), (94.0, 15.0), (0, 0), (85.0, 4.0), (-32.0, -18.0), (115.0, -15.0)]
[(42.0, 245.0), (34.0, 255.0), (51.0, 254.0), (-3.0, 221.0), (84.0, 217.0), (14.0, 120.0), (67.0, 120.0), (-26.0, 87.0), (110.0, 96.0), (-9.0, 11.0), (93.0, 15.0), (0, 0), (84.0, 3.0), (-33.0, -19.0), (114.0, -16.0)]
[(41.0, 214.0), (32.0, 224.0), (49.0, 223.0), (-4.0, 195.0), (82.0, 192.0), (16.0, 98.0), (66.0, 97.0), (-31.0, 87.0), (110.0, 96.0), (-10.0, 12.0), (91.0, 16.0), (0, 0), (83.0, 3.0), (-33.0, -19.0), (113.0, -16.0)]
