[(37.0, 383.0), (29.0, 391.0), (45.0, 390.0), (-8.0, 337.0), (81.0, 334.0), (12.0, 209.0), (64.0, 210.0), (-3.0, 109.0), (86.0, 110.0), (-8.0, 12.0), (93.0, 13.0), (0, 0), (86.0, 0.0), (-28.0, -18.0), (117.0, -15.0)]
[(37.0, 385.0), (29.0, 394.0), (45.0, 393.0), (-9.0, 338.0), (81.0, 336.0), (11.0, 211.0), (64.0, 211.0), (-2.0, 109.0), (86.0, 110.0), (-7.0, 13.0), (93.0, 14.0), (0, 0), (86.0, 0.0), (-29.0, -17.0), (117.0, -14.0)]
[(37.0, 398.0), (28.0, 407.0), (45.0, 407.0), (-10.0, 346.0), (81.0, 345.0), (12.0, 212.0), (64.0, 212.0), (2.0, 108.0), (80.0, 111.0), (-7.0, 14.0), (93.0, 14.0), (0, 0), (86.0, 0.0), (-29.0, -18.0), (116.0, -14.0)]
[(37.0, 401.0), (28.0, 410.0), (45.0, 410.0), (-10.0, 347.0), (81.0, 346.0), (12.0, 212.0), (64.0, 212.0), (4.0, 109.0), (77.0, 111.0), (-6.0, 14.0), (92.0, 14.0), (0, 0), (87.0, 2.0), (-29.0, -19.0), (115.0, -14.0)]
[(36.0, 401.0), (27.0, 411.0), (45.0, 410.0), (-10.0, 347.0), (81.0, 346.0), (12.0, 212.0), (64.0, 213.0), (4.0, 110.0), (77.0, 112.0), (-6.0, 14.0), (92.0, 14.0), (0, 0), (87.0, 2.0), (-29.0, -19.0), (115.0, -14.0)]
[(36.0, 401.0), (27.0, 410.0), (45.0, 410.0), (-9.0, 347.0), (81.0, 347.0), (12.0, 212.0), (64.0, 212.0), (5.0, 109.0), (76.0, 110.0), (-6.0, 13.0), (92.0, 13.0), (0, 0), (87.0, 2.0), (-29.0, -20.0), (115.0, -15.0)]
[(35.0, 402.0), (26.0, 411.0), (44.0, 411.0), (-9.0, 347.0), (81.0, 347.0), (12.0, 210.0), (63.0, 211.0), (5.0, 108.0), (76.0, 110.0), (-6.0, 13.0), (92.0, 13.0), (0, 0), (86.0, 2.0), (-29.0, -20.0), (115.0, -15.0)]
[(34.0, 401.0), (25.0, 411.0), (43.0, 410.0), (-10.0, 347.0), (80.0, 348.0), (12.0, 210.0), (63.0, 211.0), (5.0, 108.0), (75.0, 109.0), (-6.0, 13.0), (91.0, 14.0), (0, 0), (85.0, 2.0), (-29.0, -20.0), (114.0, -15.0)]
[(34.0, 399.0), (25.0, 409.0), (43.0, 408.0), (-10.0, 345.0), (80.0, 345.0), (12.0, 209.0), (62.0, 209.0), (4.0, 107.0), (75.0, 108.0), (-6.0, 12.0), (91.0, 13.0), (0, 0), (85.0, 1.0), (-29.0, -21.0), (114.0, -16.0)]
[(34.0, 399.0), (25.0, 409.0), (43.0, 408.0), (-10.0, 345.0), (80.0, 345.0), (12.0, 209.0), (62.0, 209.0), (4.0, 107.0), (75.0, 108.0), (-6.0, 13.0), (91.0, 13.0), (0, 0), (85.0, 1.0), (-29.0, -21.0), (114.0, -16.0)]
[(34.0, 398.0), (25.0, 408.0), (43.0, 408.0), (-10.0, 344.0), (80.0, 345.0), (12.0, 209.0), (62.0, 209.0), (4.0, 106.0), (76.0, 108.0), (-6.0, 13.0), (91.0, 13.0), (0, 0), (85.0, 1.0), (-29.0, -21.0), (114.0, -16.0)]
[(34.0, 396.0), (25.0, 405.0), (43.0, 405.0), (-10.0, 343.0), (81.0, 342.0), (12.0, 209.0), (63.0, 209.0), (4.0, 108.0), (76.0, 108.0), (-6.0, 13.0), (91.0, 13.0), (0, 0), (85.0, 1.0), (-29.0, -21.0), (114.0, -16.0)]
[(36.0, 394.0), (27.0, 403.0), (45.0, 402.0), (-10.0, 342.0), (82.0, 340.0), (12.0, 208.0), (63.0, 207.0), (2.0, 107.0), (77.0, 107.0), (-6.0, 13.0), (91.0, 12.0), (0, 0), (85.0, 1.0), (-29.0, -21.0), (114.0, -16.0)]
[(38.0, 393.0), (28.0, 402.0), (46.0, 401.0), (-10.0, 341.0), (82.0, 340.0), (12.0, 207.0), (63.0, 207.0), (-0.0, 107.0), (78.0, 106.0), (-6.0, 12.0), (91.0, 12.0), (0, 0), (86.0, 1.0), (-29.0, -21.0), (114.0, -16.0)]
