[(43.0, 360.0), (34.0, 369.0), (51.0, 369.0), (-4.0, 314.0), (86.0, 312.0), (14.0, 190.0), (67.0, 190.0), (-9.0, 102.0), (100.0, 102.0), (-8.0, 11.0), (98.0, 11.0), (0, 0), (90.0, -1.0), (-32.0, -20.0), (120.0, -18.0)]
[(43.0, 389.0), (34.0, 398.0), (51.0, 398.0), (-4.0, 338.0), (86.0, 333.0), (14.0, 205.0), (67.0, 204.0), (-3.0, 104.0), (90.0, 106.0), (-8.0, 12.0), (98.0, 13.0), (0, 0), (91.0, 1.0), (-34.0, -19.0), (120.0, -16.0)]
[(43.0, 396.0), (34.0, 405.0), (51.0, 404.0), (-4.0, 343.0), (86.0, 339.0), (14.0, 207.0), (68.0, 207.0), (1.0, 106.0), (86.0, 109.0), (-8.0, 12.0), (97.0, 13.0), (0, 0), (91.0, 2.0), (-34.0, -19.0), (119.0, -16.0)]
[(42.0, 398.0), (33.0, 407.0), (51.0, 407.0), (-4.0, 344.0), (86.0, 342.0), (14.0, 209.0), (68.0, 209.0), (4.0, 107.0), (84.0, 110.0), (-8.0, 12.0), (97.0, 13.0), (0, 0), (91.0, 2.0), (-35.0, -19.0), (119.0, -16.0)]
[(42.0, 398.0), (33.0, 407.0), (51.0, 407.0), (-4.0, 344.0), (86.0, 344.0), (15.0, 211.0), (68.0, 211.0), (4.0, 109.0), (82.0, 112.0), (-8.0, 12.0), (96.0, 13.0), (0, 0), (91.0, 2.0), (-35.0, -20.0), (118.0, -16.0)]
[(42.0, 398.0), (33.0, 407.0), (51.0, 406.0), (-4.0, 344.0), (86.0, 344.0), (17.0, 210.0), (68.0, 212.0), (6.0, 108.0), (82.0, 110.0), (-7.0, 12.0), (96.0, 12.0), (0, 0), (91.0, 1.0), (-36.0, -21.0), (117.0, -17.0)]
[(42.0, 398.0), (33.0, 407.0), (51.0, 406.0), (-4.0, 344.0), (86.0, 344.0), (18.0, 211.0), (68.0, 212.0), (6.0, 108.0), (82.0, 110.0), (-7.0, 12.0), (96.0, 12.0), (0, 0), (91.0, 1.0), (-35.0, -22.0), (117.0, -17.0)]
[(42.0, 400.0), (33.0, 409.0), (51.0, 408.0), (-4.0, 345.0), (86.0, 345.0), (18.0, 212.0), (68.0, 213.0), (6.0, 109.0), (82.0, 110.0), (-7.0, 13.0), (96.0, 13.0), (0, 0), (91.0, 2.0), (-35.0, -21.0), (117.0, -16.0)]
[(42.0, 400.0), (33.0, 409.0), (51.0, 408.0), (-3.0, 346.0), (85.0, 344.0), (18.0, 212.0), (68.0, 213.0), (6.0, 108.0), (82.0, 110.0), (-7.0, 13.0), (96.0, 13.0), (0, 0), (91.0, 2.0), (-35.0, -21.0), (117.0, -17.0)]
[(43.0, 401.0), (34.0, 409.0), (52.0, 409.0), (-2.0, 346.0), (86.0, 344.0), (19.0, 212.0), (69.0, 213.0), (6.0, 108.0), (83.0, 110.0), (-6.0, 13.0), (96.0, 13.0), (0, 0), (92.0, 2.0), (-34.0, -21.0), (118.0, -17.0)]
[(43.0, 401.0), (34.0, 409.0), (52.0, 409.0), (-2.0, 345.0), (86.0, 344.0), (19.0, 212.0), (69.0, 213.0), (6.0, 109.0), (82.0, 110.0), (-6.0, 14.0), (96.0, 13.0), (0, 0), (92.0, 2.0), (-33.0, -21.0), (118.0, -17.0)]
[(42.0, 398.0), (33.0, 407.0), (51.0, 406.0), (-3.0, 344.0), (86.0, 342.0), (18.0, 211.0), (68.0, 212.0), (5.0, 109.0), (82.0, 109.0), (-7.0, 14.0), (95.0, 13.0), (0, 0), (91.0, 2.0), (-34.0, -21.0), (117.0, -17.0)]
[(42.0, 396.0), (33.0, 404.0), (51.0, 404.0), (-3.0, 343.0), (87.0, 340.0), (18.0, 210.0), (68.0, 211.0), (2.0, 108.0), (82.0, 109.0), (-7.0, 14.0), (95.0, 13.0), (0, 0), (91.0, 2.0), (-35.0, -21.0), (117.0, -17.0)]
[(42.0, 396.0), (34.0, 404.0), (51.0, 404.0), (-3.0, 344.0), (87.0, 340.0), (18.0, 210.0), (68.0, 212.0), (1.0, 109.0), (82.0, 110.0), (-7.0, 15.0), (95.0, 14.0), (0, 0), (91.0, 3.0), (-35.0, -20.0), (117.0, -16.0)]
[(44.0, 387.0), (35.0, 396.0), (52.0, 395.0), (-3.0, 337.0), (89.0, 332.0), (17.0, 201.0), (68.0, 203.0), (-3.0, 109.0), (89.0, 110.0), (-7.0, 15.0), (95.0, 14.0), (0, 0), (91.0, 3.0), (-35.0, -20.0), (117.0, -16.0)]
[(46.0, 371.0), (36.0, 380.0), (54.0, 380.0), (-3.0, 324.0), (89.0, 323.0), (16.0, 193.0), (68.0, 194.0), (-6.0, 108.0), (96.0, 110.0), (-7.0, 15.0), (96.0, 14.0), (0, 0), (91.0, 3.0), (-35.0, -20.0), (118.0, -15.0)]
[(47.0, 359.0), (36.0, 367.0), (54.0, 367.0), (-3.0, 310.0), (89.0, 309.0), (16.0, 187.0), (68.0, 188.0), (-8.0, 103.0), (100.0, 108.0), (-7.0, 14.0), (97.0, 13.0), (0, 0), (91.0, 2.0), (-35.0, -21.0), (118.0, -16.0)]
