[(42.0, 394.0), (33.0, 406.0), (51.0, 404.0), (-7.0, 344.0), (81.0, 345.0), (16.0, 206.0), (68.0, 207.0), (5.0, 107.0), (82.0, 109.0), (-6.0, 11.0), (98.0, 13.0), (0, 0), (94.0, 2.0), (-30.0, -19.0), (118.0, -14.0)]
[(41.0, 394.0), (32.0, 405.0), (50.0, 404.0), (-7.0, 343.0), (81.0, 343.0), (16.0, 206.0), (68.0, 207.0), (6.0, 107.0), (82.0, 109.0), (-6.0, 11.0), (98.0, 13.0), (0, 0), (94.0, 2.0), (-30.0, -19.0), (117.0, -15.0)]
[(40.0, 395.0), (31.0, 406.0), (50.0, 404.0), (-7.0, 342.0), (81.0, 343.0), (16.0, 204.0), (68.0, 206.0), (6.0, 106.0), (82.0, 109.0), (-6.0, 11.0), (98.0, 12.0), (0, 0), (94.0, 2.0), (-30.0, -19.0), (117.0, -15.0)]
[(40.0, 398.0), (31.0, 408.0), (50.0, 407.0), (-7.0, 344.0), (81.0, 344.0), (16.0, 205.0), (68.0, 206.0), (7.0, 107.0), (81.0, 109.0), (-6.0, 12.0), (97.0, 13.0), (0, 0), (94.0, 3.0), (-30.0, -18.0), (117.0, -14.0)]
[(40.0, 398.0), (31.0, 408.0), (50.0, 407.0), (-7.0, 344.0), (82.0, 344.0), (16.0, 204.0), (68.0, 205.0), (7.0, 106.0), (81.0, 109.0), (-6.0, 11.0), (97.0, 13.0), (0, 0), (94.0, 3.0), (-30.0, -19.0), (117.0, -14.0)]
[(41.0, 397.0), (31.0, 408.0), (50.0, 406.0), (-7.0, 344.0), (82.0, 344.0), (16.0, 205.0), (68.0, 206.0), (7.0, 106.0), (81.0, 109.0), (-6.0, 11.0), (97.0, 13.0), (0, 0), (93.0, 3.0), (-30.0, -19.0), (117.0, -14.0)]
[(41.0, 397.0), (31.0, 407.0), (50.0, 406.0), (-7.0, 344.0), (82.0, 344.0), (16.0, 205.0), (68.0, 206.0), (7.0, 106.0), (81.0, 109.0), (-6.0, 11.0), (97.0, 13.0), (0, 0), (93.0, 3.0), (-30.0, -20.0), (117.0, -14.0)]
[(41.0, 396.0), (31.0, 407.0), (50.0, 405.0), (-7.0, 344.0), (82.0, 344.0), (17.0, 204.0), (68.0, 206.0), (7.0, 106.0), (81.0, 109.0), (-6.0, 11.0), (97.0, 13.0), (0, 0), (93.0, 3.0), (-30.0, -20.0), (117.0, -14.0)]
[(41.0, 396.0), (31.0, 406.0), (50.0, 405.0), (-7.0, 343.0), (82.0, 344.0), (17.0, 204.0), (69.0, 206.0), (7.0, 105.0), (81.0, 109.0), (-6.0, 11.0), (97.0, 12.0), (0, 0), (93.0, 3.0), (-30.0, -20.0), (117.0, -15.0)]
[(41.0, 397.0), (31.0, 407.0), (50.0, 406.0), (-7.0, 343.0), (82.0, 343.0), (17.0, 204.0), (68.0, 205.0), (7.0, 105.0), (81.0, 108.0), (-6.0, 11.0), (97.0, 12.0), (0, 0), (93.0, 3.0), (-30.0, -20.0), (117.0, -15.0)]
