[(40.0, 351.0), (32.0, 360.0), (49.0, 361.0), (-3.0, 300.0), (86.0, 300.0), (20.0, 181.0), (70.0, 179.0), (6.0, 87.0), (82.0, 87.0), (-1.0, 11.0), (82.0, 13.0), (0, 0), (76.0, 3.0), (-7.0, -20.0), (94.0, -18.0)]
[(40.0, 357.0), (31.0, 366.0), (48.0, 367.0), (-4.0, 303.0), (85.0, 304.0), (19.0, 182.0), (69.0, 182.0), (4.0, 88.0), (82.0, 89.0), (-2.0, 12.0), (81.0, 13.0), (0, 0), (75.0, 3.0), (-8.0, -20.0), (94.0, -18.0)]
[(42.0, 375.0), (33.0, 383.0), (50.0, 383.0), (-5.0, 317.0), (85.0, 314.0), (17.0, 192.0), (68.0, 191.0), (3.0, 96.0), (82.0, 98.0), (-2.0, 13.0), (81.0, 14.0), (0, 0), (75.0, 4.0), (-9.0, -21.0), (94.0, -18.0)]
[(42.0, 376.0), (33.0, 384.0), (50.0, 384.0), (-5.0, 318.0), (85.0, 316.0), (17.0, 193.0), (68.0, 193.0), (4.0, 98.0), (81.0, 101.0), (-3.0, 14.0), (82.0, 15.0), (0, 0), (77.0, 6.0), (-9.0, -21.0), (92.0, -19.0)]
[(42.0, 377.0), (32.0, 385.0), (50.0, 384.0), (-6.0, 319.0), (84.0, 317.0), (16.0, 191.0), (67.0, 192.0), (2.0, 96.0), (81.0, 98.0), (-4.0, 13.0), (81.0, 16.0), (0, 0), (75.0, 7.0), (-10.0, -23.0), (91.0, -20.0)]
[(42.0, 377.0), (32.0, 384.0), (50.0, 385.0), (-5.0, 320.0), (84.0, 318.0), (16.0, 191.0), (67.0, 192.0), (3.0, 97.0), (80.0, 99.0), (-3.0, 13.0), (80.0, 15.0), (0, 0), (74.0, 6.0), (-10.0, -24.0), (91.0, -20.0)]
[(42.0, 377.0), (32.0, 385.0), (50.0, 386.0), (-5.0, 320.0), (84.0, 319.0), (15.0, 191.0), (67.0, 192.0), (2.0, 98.0), (80.0, 100.0), (-3.0, 13.0), (80.0, 16.0), (0, 0), (74.0, 6.0), (-10.0, -24.0), (91.0, -20.0)]
[(41.0, 377.0), (31.0, 385.0), (50.0, 386.0), (-6.0, 320.0), (83.0, 319.0), (14.0, 190.0), (65.0, 191.0), (1.0, 98.0), (79.0, 100.0), (-4.0, 13.0), (79.0, 16.0), (0, 0), (73.0, 6.0), (-11.0, -24.0), (90.0, -20.0)]
[(41.0, 377.0), (31.0, 385.0), (50.0, 386.0), (-6.0, 321.0), (83.0, 319.0), (13.0, 190.0), (65.0, 191.0), (1.0, 97.0), (79.0, 99.0), (-4.0, 13.0), (79.0, 16.0), (0, 0), (73.0, 6.0), (-11.0, -24.0), (90.0, -20.0)]
[(41.0, 378.0), (31.0, 386.0), (50.0, 386.0), (-6.0, 320.0), (83.0, 319.0), (13.0, 190.0), (64.0, 190.0), (1.0, 97.0), (79.0, 99.0), (-4.0, 13.0), (79.0, 15.0), (0, 0), (73.0, 6.0), (-11.0, -24.0), (90.0, -20.0)]
[(42.0, 379.0), (32.0, 387.0), (51.0, 387.0), (-6.0, 321.0), (83.0, 319.0), (12.0, 191.0), (64.0, 191.0), (1.0, 97.0), (79.0, 99.0), (-5.0, 13.0), (79.0, 15.0), (0, 0), (73.0, 6.0), (-11.0, -24.0), (89.0, -20.0)]
[(42.0, 379.0), (32.0, 387.0), (51.0, 387.0), (-6.0, 320.0), (83.0, 318.0), (12.0, 191.0), (64.0, 191.0), (1.0, 97.0), (79.0, 98.0), (-5.0, 13.0), (79.0, 15.0), (0, 0), (73.0, 6.0), (-11.0, -24.0), (89.0, -20.0)]
[(41.0, 379.0), (32.0, 388.0), (51.0, 388.0), (-6.0, 321.0), (83.0, 320.0), (12.0, 192.0), (64.0, 192.0), (1.0, 97.0), (78.0, 99.0), (-5.0, 13.0), (80.0, 16.0), (0, 0), (73.0, 7.0), (-12.0, -24.0), (89.0, -19.0)]
[(41.0, 379.0), (32.0, 388.0), (50.0, 388.0), (-6.0, 321.0), (83.0, 319.0), (12.0, 191.0), (64.0, 191.0), (1.0, 97.0), (78.0, 99.0), (-5.0, 13.0), (80.0, 16.0), (0, 0), (74.0, 7.0), (-12.0, -23.0), (89.0, -19.0)]
[(41.0, 380.0), (32.0, 388.0), (50.0, 388.0), (-6.0, 321.0), (83.0, 320.0), (12.0, 192.0), (64.0, 193.0), (1.0, 98.0), (74.0, 99.0), (-5.0, 13.0), (79.0, 16.0), (0, 0), (73.0, 7.0), (-12.0, -23.0), (89.0, -19.0)]
[(41.0, 379.0), (32.0, 387.0), (50.0, 387.0), (-6.0, 321.0), (83.0, 321.0), (12.0, 191.0), (65.0, 192.0), (1.0, 97.0), (75.0, 98.0), (-5.0, 12.0), (79.0, 15.0), (0, 0), (74.0, 6.0), (-11.0, -24.0), (88.0, -20.0)]
[(41.0, 379.0), (31.0, 387.0), (50.0, 387.0), (-6.0, 321.0), (82.0, 322.0), (12.0, 191.0), (65.0, 192.0), (1.0, 97.0), (75.0, 98.0), (-5.0, 12.0), (79.0, 15.0), (0, 0), (74.0, 6.0), (-11.0, -25.0), (88.0, -20.0)]
[(41.0, 380.0), (31.0, 387.0), (50.0, 388.0), (-6.0, 321.0), (82.0, 323.0), (12.0, 191.0), (65.0, 192.0), (1.0, 95.0), (75.0, 97.0), (-5.0, 12.0), (79.0, 15.0), (0, 0), (74.0, 6.0), (-11.0, -25.0), (89.0, -20.0)]
[(40.0, 379.0), (30.0, 386.0), (48.0, 387.0), (-5.0, 321.0), (81.0, 322.0), (14.0, 191.0), (65.0, 191.0), (2.0, 95.0), (80.0, 97.0), (-4.0, 12.0), (80.0, 15.0), (0, 0), (74.0, 6.0), (-10.0, -25.0), (90.0, -20.0)]
[(39.0, 377.0), (29.0, 384.0), (47.0, 385.0), (-5.0, 322.0), (80.0, 323.0), (14.0, 191.0), (65.0, 191.0), (4.0, 95.0), (81.0, 97.0), (-4.0, 12.0), (81.0, 15.0), (0, 0), (75.0, 6.0), (-10.0, -25.0), (90.0, -20.0)]
[(37.0, 374.0), (28.0, 382.0), (46.0, 383.0), (-5.0, 323.0), (78.0, 323.0), (15.0, 190.0), (65.0, 191.0), (5.0, 95.0), (83.0, 97.0), (-4.0, 12.0), (81.0, 15.0), (0, 0), (75.0, 6.0), (-11.0, -24.0), (92.0, -21.0)]
[(37.0, 368.0), (29.0, 377.0), (45.0, 378.0), (-4.0, 323.0), (77.0, 323.0), (16.0, 190.0), (66.0, 191.0), (6.0, 95.0), (84.0, 97.0), (-3.0, 12.0), (82.0, 15.0), (0, 0), (76.0, 5.0), (-10.0, -24.0), (94.0, -21.0)]
[(36.0, 364.0), (28.0, 373.0), (44.0, 374.0), (-5.0, 323.0), (75.0, 323.0), (16.0, 188.0), (65.0, 189.0), (7.0, 95.0), (82.0, 96.0), (-4.0, 12.0), (80.0, 14.0), (0, 0), (73.0, 4.0), (-11.0, -24.0), (93.0, -21.0)]
[(35.0, 361.0), (27.0, 370.0), (43.0, 371.0), (-5.0, 322.0), (74.0, 322.0), (16.0, 187.0), (66.0, 188.0), (7.0, 94.0), (81.0, 95.0), (-3.0, 12.0), (80.0, 14.0), (0, 0), (73.0, 4.0), (-10.0, -23.0), (92.0, -20.0)]
[(35.0, 358.0), (27.0, 366.0), (42.0, 367.0), (-5.0, 320.0), (74.0, 322.0), (17.0, 186.0), (66.0, 187.0), (8.0, 94.0), (80.0, 93.0), (-3.0, 12.0), (80.0, 12.0), (0, 0), (73.0, 3.0), (-10.0, -22.0), (91.0, -20.0)]
[(35.0, 354.0), (27.0, 362.0), (42.0, 363.0), (-5.0, 317.0), (74.0, 318.0), (17.0, 181.0), (66.0, 182.0), (8.0, 91.0), (79.0, 90.0), (-3.0, 11.0), (80.0, 11.0), (0, 0), (73.0, 2.0), (-10.0, -22.0), (91.0, -20.0)]
[(32.0, 351.0), (24.0, 360.0), (39.0, 361.0), (-6.0, 316.0), (73.0, 316.0), (16.0, 179.0), (65.0, 180.0), (7.0, 92.0), (76.0, 89.0), (-4.0, 11.0), (78.0, 12.0), (0, 0), (72.0, 3.0), (-11.0, -20.0), (90.0, -18.0)]
[(32.0, 347.0), (24.0, 356.0), (38.0, 356.0), (-6.0, 314.0), (73.0, 314.0), (17.0, 179.0), (65.0, 180.0), (8.0, 92.0), (73.0, 91.0), (-4.0, 12.0), (78.0, 14.0), (0, 0), (72.0, 5.0), (-11.0, -18.0), (90.0, -16.0)]
[(31.0, 341.0), (23.0, 350.0), (38.0, 350.0), (-6.0, 309.0), (72.0, 308.0), (17.0, 174.0), (65.0, 175.0), (8.0, 89.0), (72.0, 89.0), (-4.0, 12.0), (78.0, 14.0), (0, 0), (72.0, 5.0), (-11.0, -18.0), (90.0, -16.0)]
[(31.0, 335.0), (23.0, 343.0), (38.0, 344.0), (-6.0, 301.0), (73.0, 301.0), (17.0, 169.0), (65.0, 170.0), (8.0, 85.0), (72.0, 85.0), (-4.0, 11.0), (78.0, 12.0), (0, 0), (73.0, 4.0), (-11.0, -19.0), (90.0, -17.0)]
[(33.0, 328.0), (24.0, 336.0), (40.0, 337.0), (-5.0, 294.0), (74.0, 296.0), (18.0, 165.0), (66.0, 166.0), (9.0, 85.0), (73.0, 84.0), (-3.0, 11.0), (79.0, 14.0), (0, 0), (74.0, 5.0), (-10.0, -19.0), (91.0, -16.0)]
[(32.0, 321.0), (23.0, 329.0), (39.0, 329.0), (-5.0, 289.0), (73.0, 291.0), (16.0, 164.0), (65.0, 164.0), (9.0, 85.0), (72.0, 84.0), (-4.0, 11.0), (78.0, 14.0), (0, 0), (72.0, 5.0), (-10.0, -18.0), (89.0, -15.0)]
[(32.0, 312.0), (23.0, 320.0), (39.0, 320.0), (-3.0, 282.0), (73.0, 283.0), (16.0, 161.0), (65.0, 161.0), (9.0, 82.0), (72.0, 83.0), (-3.0, 11.0), (78.0, 13.0), (0, 0), (72.0, 4.0), (-10.0, -19.0), (89.0, -16.0)]
