[(43.0, 381.0), (32.0, 389.0), (51.0, 388.0), (-6.0, 335.0), (80.0, 333.0), (16.0, 202.0), (66.0, 203.0), (-0.0, 104.0), (87.0, 103.0), (-6.0, 11.0), (101.0, 12.0), (0, 0), (96.0, 1.0), (-25.0, -20.0), (119.0, -15.0)]
[(42.0, 393.0), (32.0, 403.0), (50.0, 401.0), (-6.0, 346.0), (80.0, 347.0), (16.0, 208.0), (66.0, 209.0), (1.0, 106.0), (87.0, 108.0), (-6.0, 11.0), (101.0, 13.0), (0, 0), (96.0, 2.0), (-26.0, -20.0), (119.0, -15.0)]
[(41.0, 393.0), (31.0, 402.0), (50.0, 401.0), (-6.0, 347.0), (81.0, 346.0), (16.0, 210.0), (66.0, 210.0), (1.0, 108.0), (87.0, 109.0), (-6.0, 12.0), (101.0, 14.0), (0, 0), (96.0, 3.0), (-28.0, -20.0), (119.0, -15.0)]
[(41.0, 404.0), (30.0, 412.0), (49.0, 412.0), (-6.0, 356.0), (81.0, 356.0), (16.0, 214.0), (66.0, 214.0), (3.0, 110.0), (85.0, 110.0), (-6.0, 13.0), (100.0, 14.0), (0, 0), (96.0, 3.0), (-28.0, -20.0), (117.0, -15.0)]
[(41.0, 404.0), (30.0, 412.0), (50.0, 412.0), (-6.0, 356.0), (81.0, 356.0), (16.0, 213.0), (66.0, 215.0), (5.0, 110.0), (85.0, 110.0), (-6.0, 13.0), (100.0, 14.0), (0, 0), (96.0, 3.0), (-28.0, -20.0), (117.0, -15.0)]
[(41.0, 404.0), (30.0, 413.0), (50.0, 412.0), (-6.0, 357.0), (81.0, 356.0), (16.0, 213.0), (66.0, 216.0), (6.0, 109.0), (84.0, 110.0), (-6.0, 13.0), (100.0, 14.0), (0, 0), (96.0, 3.0), (-28.0, -20.0), (117.0, -15.0)]
[(40.0, 404.0), (30.0, 412.0), (49.0, 412.0), (-7.0, 356.0), (80.0, 356.0), (15.0, 211.0), (65.0, 214.0), (5.0, 108.0), (83.0, 108.0), (-6.0, 13.0), (99.0, 13.0), (0, 0), (95.0, 3.0), (-29.0, -20.0), (116.0, -16.0)]
[(40.0, 404.0), (30.0, 412.0), (49.0, 412.0), (-7.0, 356.0), (80.0, 356.0), (15.0, 211.0), (66.0, 214.0), (6.0, 107.0), (82.0, 108.0), (-6.0, 13.0), (99.0, 13.0), (0, 0), (95.0, 3.0), (-29.0, -20.0), (116.0, -16.0)]
[(40.0, 405.0), (30.0, 413.0), (49.0, 413.0), (-7.0, 357.0), (80.0, 356.0), (15.0, 212.0), (66.0, 215.0), (6.0, 108.0), (83.0, 109.0), (-6.0, 14.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-30.0, -19.0), (115.0, -15.0)]
[(40.0, 405.0), (30.0, 413.0), (49.0, 412.0), (-7.0, 356.0), (80.0, 356.0), (15.0, 212.0), (66.0, 215.0), (6.0, 108.0), (83.0, 110.0), (-6.0, 14.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-29.0, -19.0), (115.0, -15.0)]
[(40.0, 405.0), (30.0, 413.0), (49.0, 413.0), (-6.0, 356.0), (80.0, 356.0), (15.0, 212.0), (66.0, 215.0), (7.0, 108.0), (82.0, 110.0), (-6.0, 14.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-29.0, -19.0), (115.0, -15.0)]
[(39.0, 405.0), (29.0, 413.0), (48.0, 413.0), (-7.0, 356.0), (79.0, 355.0), (14.0, 212.0), (65.0, 215.0), (6.0, 108.0), (81.0, 110.0), (-7.0, 14.0), (98.0, 14.0), (0, 0), (94.0, 4.0), (-30.0, -20.0), (114.0, -15.0)]
[(39.0, 405.0), (29.0, 413.0), (48.0, 413.0), (-7.0, 356.0), (79.0, 356.0), (14.0, 211.0), (65.0, 215.0), (6.0, 107.0), (81.0, 110.0), (-6.0, 13.0), (98.0, 14.0), (0, 0), (95.0, 4.0), (-30.0, -20.0), (114.0, -15.0)]
[(39.0, 405.0), (29.0, 413.0), (48.0, 413.0), (-7.0, 356.0), (79.0, 356.0), (14.0, 211.0), (65.0, 214.0), (6.0, 107.0), (81.0, 109.0), (-6.0, 13.0), (98.0, 14.0), (0, 0), (95.0, 4.0), (-30.0, -20.0), (114.0, -15.0)]
[(39.0, 405.0), (29.0, 413.0), (48.0, 413.0), (-7.0, 356.0), (80.0, 356.0), (14.0, 211.0), (65.0, 215.0), (6.0, 107.0), (81.0, 110.0), (-6.0, 13.0), (97.0, 14.0), (0, 0), (95.0, 4.0), (-30.0, -20.0), (114.0, -15.0)]
[(38.0, 406.0), (29.0, 414.0), (48.0, 413.0), (-7.0, 356.0), (80.0, 356.0), (14.0, 212.0), (65.0, 216.0), (6.0, 107.0), (81.0, 110.0), (-6.0, 13.0), (97.0, 14.0), (0, 0), (95.0, 4.0), (-30.0, -20.0), (114.0, -15.0)]
[(38.0, 407.0), (29.0, 415.0), (48.0, 414.0), (-7.0, 357.0), (80.0, 357.0), (14.0, 213.0), (65.0, 217.0), (6.0, 108.0), (81.0, 111.0), (-6.0, 14.0), (97.0, 15.0), (0, 0), (95.0, 5.0), (-30.0, -19.0), (114.0, -14.0)]
[(38.0, 407.0), (29.0, 415.0), (48.0, 415.0), (-7.0, 357.0), (80.0, 357.0), (14.0, 214.0), (65.0, 216.0), (6.0, 108.0), (81.0, 111.0), (-6.0, 14.0), (97.0, 15.0), (0, 0), (95.0, 5.0), (-29.0, -20.0), (114.0, -14.0)]
[(39.0, 407.0), (29.0, 416.0), (48.0, 415.0), (-7.0, 357.0), (80.0, 357.0), (14.0, 213.0), (66.0, 216.0), (6.0, 108.0), (81.0, 111.0), (-6.0, 14.0), (97.0, 15.0), (0, 0), (95.0, 5.0), (-29.0, -20.0), (114.0, -14.0)]
[(40.0, 407.0), (30.0, 415.0), (49.0, 415.0), (-6.0, 357.0), (80.0, 356.0), (14.0, 213.0), (66.0, 216.0), (5.0, 108.0), (81.0, 111.0), (-6.0, 14.0), (97.0, 15.0), (0, 0), (94.0, 4.0), (-29.0, -20.0), (114.0, -14.0)]
[(42.0, 403.0), (31.0, 412.0), (50.0, 411.0), (-6.0, 353.0), (80.0, 352.0), (14.0, 213.0), (66.0, 215.0), (5.0, 107.0), (81.0, 110.0), (-6.0, 14.0), (97.0, 15.0), (0, 0), (94.0, 4.0), (-29.0, -20.0), (114.0, -15.0)]
[(42.0, 402.0), (32.0, 412.0), (51.0, 410.0), (-6.0, 352.0), (81.0, 351.0), (14.0, 213.0), (66.0, 215.0), (5.0, 108.0), (81.0, 111.0), (-6.0, 14.0), (97.0, 16.0), (0, 0), (94.0, 5.0), (-29.0, -19.0), (114.0, -14.0)]
[(43.0, 393.0), (32.0, 401.0), (51.0, 401.0), (-6.0, 345.0), (82.0, 343.0), (14.0, 211.0), (67.0, 212.0), (5.0, 107.0), (81.0, 110.0), (-6.0, 14.0), (97.0, 16.0), (0, 0), (94.0, 5.0), (-29.0, -19.0), (114.0, -14.0)]
[(45.0, 369.0), (34.0, 378.0), (54.0, 376.0), (-5.0, 325.0), (84.0, 320.0), (17.0, 196.0), (68.0, 197.0), (6.0, 100.0), (82.0, 104.0), (-6.0, 14.0), (98.0, 14.0), (0, 0), (95.0, 4.0), (-28.0, -20.0), (115.0, -15.0)]
[(46.0, 354.0), (35.0, 363.0), (54.0, 361.0), (-5.0, 311.0), (84.0, 307.0), (18.0, 185.0), (69.0, 186.0), (5.0, 96.0), (83.0, 100.0), (-6.0, 14.0), (98.0, 14.0), (0, 0), (95.0, 3.0), (-28.0, -20.0), (115.0, -15.0)]
[(47.0, 353.0), (36.0, 362.0), (55.0, 361.0), (-3.0, 309.0), (85.0, 306.0), (20.0, 183.0), (71.0, 183.0), (6.0, 93.0), (85.0, 97.0), (-5.0, 14.0), (99.0, 14.0), (0, 0), (96.0, 3.0), (-26.0, -20.0), (116.0, -15.0)]
[(47.0, 329.0), (36.0, 338.0), (55.0, 336.0), (-3.0, 287.0), (86.0, 284.0), (20.0, 169.0), (71.0, 171.0), (8.0, 86.0), (85.0, 90.0), (-5.0, 13.0), (99.0, 13.0), (0, 0), (96.0, 2.0), (-25.0, -21.0), (116.0, -16.0)]
[(47.0, 315.0), (36.0, 325.0), (55.0, 323.0), (-3.0, 275.0), (86.0, 271.0), (21.0, 165.0), (71.0, 166.0), (12.0, 86.0), (84.0, 89.0), (-5.0, 13.0), (99.0, 14.0), (0, 0), (96.0, 3.0), (-23.0, -20.0), (116.0, -15.0)]
[(47.0, 314.0), (36.0, 323.0), (55.0, 322.0), (-3.0, 271.0), (87.0, 269.0), (22.0, 163.0), (71.0, 163.0), (12.0, 84.0), (84.0, 86.0), (-5.0, 12.0), (99.0, 12.0), (0, 0), (96.0, 2.0), (-23.0, -21.0), (116.0, -16.0)]
[(47.0, 303.0), (36.0, 311.0), (55.0, 311.0), (-2.0, 260.0), (87.0, 259.0), (22.0, 157.0), (71.0, 157.0), (13.0, 81.0), (83.0, 82.0), (-5.0, 11.0), (99.0, 12.0), (0, 0), (96.0, 2.0), (-23.0, -20.0), (116.0, -16.0)]
[(47.0, 278.0), (37.0, 287.0), (55.0, 287.0), (-2.0, 240.0), (87.0, 237.0), (22.0, 146.0), (69.0, 147.0), (14.0, 76.0), (83.0, 77.0), (-4.0, 10.0), (99.0, 11.0), (0, 0), (96.0, 2.0), (-23.0, -20.0), (117.0, -16.0)]
[(48.0, 267.0), (37.0, 275.0), (56.0, 275.0), (-1.0, 231.0), (87.0, 227.0), (22.0, 140.0), (69.0, 140.0), (15.0, 73.0), (82.0, 72.0), (-4.0, 10.0), (99.0, 10.0), (0, 0), (95.0, 2.0), (-23.0, -19.0), (117.0, -16.0)]
[(47.0, 265.0), (37.0, 274.0), (55.0, 273.0), (-2.0, 227.0), (87.0, 225.0), (21.0, 140.0), (68.0, 140.0), (15.0, 74.0), (80.0, 74.0), (-5.0, 10.0), (98.0, 10.0), (0, 0), (94.0, 2.0), (-24.0, -19.0), (116.0, -15.0)]
[(47.0, 249.0), (37.0, 258.0), (55.0, 258.0), (-2.0, 214.0), (89.0, 212.0), (20.0, 134.0), (67.0, 133.0), (16.0, 73.0), (80.0, 67.0), (-4.0, 9.0), (98.0, 10.0), (0, 0), (94.0, 1.0), (-24.0, -19.0), (116.0, -15.0)]
[(47.0, 242.0), (37.0, 251.0), (55.0, 251.0), (-2.0, 208.0), (89.0, 206.0), (20.0, 130.0), (67.0, 129.0), (16.0, 69.0), (80.0, 61.0), (-4.0, 9.0), (98.0, 9.0), (0, 0), (94.0, 1.0), (-24.0, -19.0), (116.0, -15.0)]
[(46.0, 237.0), (36.0, 246.0), (55.0, 246.0), (-3.0, 203.0), (89.0, 200.0), (19.0, 125.0), (66.0, 124.0), (15.0, 67.0), (79.0, 59.0), (-4.0, 9.0), (96.0, 8.0), (0, 0), (92.0, 1.0), (-25.0, -18.0), (115.0, -15.0)]
[(46.0, 234.0), (36.0, 244.0), (55.0, 243.0), (-3.0, 202.0), (89.0, 200.0), (19.0, 124.0), (66.0, 123.0), (15.0, 68.0), (78.0, 61.0), (-4.0, 8.0), (96.0, 8.0), (0, 0), (92.0, 1.0), (-25.0, -17.0), (114.0, -15.0)]
[(45.0, 230.0), (35.0, 239.0), (54.0, 239.0), (-4.0, 198.0), (88.0, 195.0), (18.0, 121.0), (65.0, 120.0), (13.0, 66.0), (77.0, 61.0), (-5.0, 8.0), (94.0, 8.0), (0, 0), (90.0, 1.0), (-25.0, -17.0), (113.0, -15.0)]
[(45.0, 227.0), (35.0, 237.0), (54.0, 236.0), (-4.0, 199.0), (88.0, 196.0), (18.0, 121.0), (65.0, 119.0), (13.0, 67.0), (77.0, 61.0), (-5.0, 8.0), (94.0, 8.0), (0, 0), (90.0, 1.0), (-25.0, -17.0), (113.0, -15.0)]
[(45.0, 229.0), (36.0, 239.0), (55.0, 238.0), (-4.0, 199.0), (88.0, 197.0), (18.0, 122.0), (65.0, 120.0), (12.0, 68.0), (77.0, 62.0), (-5.0, 8.0), (94.0, 8.0), (0, 0), (90.0, 1.0), (-24.0, -17.0), (113.0, -15.0)]
[(45.0, 230.0), (36.0, 240.0), (55.0, 239.0), (-4.0, 200.0), (87.0, 198.0), (18.0, 123.0), (65.0, 121.0), (12.0, 69.0), (77.0, 64.0), (-5.0, 9.0), (94.0, 9.0), (0, 0), (90.0, 2.0), (-24.0, -16.0), (113.0, -14.0)]
[(45.0, 237.0), (36.0, 247.0), (55.0, 247.0), (-4.0, 205.0), (87.0, 204.0), (18.0, 124.0), (65.0, 124.0), (11.0, 69.0), (78.0, 66.0), (-5.0, 9.0), (94.0, 10.0), (0, 0), (90.0, 1.0), (-24.0, -16.0), (113.0, -14.0)]
[(45.0, 247.0), (36.0, 255.0), (54.0, 254.0), (-4.0, 213.0), (87.0, 211.0), (17.0, 134.0), (64.0, 133.0), (10.0, 73.0), (78.0, 70.0), (-5.0, 10.0), (95.0, 10.0), (0, 0), (90.0, 1.0), (-24.0, -16.0), (114.0, -14.0)]
[(45.0, 262.0), (36.0, 270.0), (53.0, 270.0), (-4.0, 223.0), (84.0, 220.0), (17.0, 142.0), (63.0, 141.0), (9.0, 76.0), (78.0, 75.0), (-6.0, 10.0), (95.0, 10.0), (0, 0), (90.0, 1.0), (-24.0, -16.0), (115.0, -13.0)]
[(45.0, 264.0), (36.0, 272.0), (53.0, 272.0), (-4.0, 227.0), (83.0, 224.0), (17.0, 144.0), (63.0, 144.0), (8.0, 76.0), (78.0, 76.0), (-6.0, 11.0), (95.0, 10.0), (0, 0), (90.0, 1.0), (-24.0, -16.0), (115.0, -13.0)]
[(45.0, 277.0), (36.0, 285.0), (53.0, 286.0), (-3.0, 237.0), (83.0, 236.0), (18.0, 149.0), (64.0, 149.0), (8.0, 78.0), (79.0, 79.0), (-5.0, 11.0), (96.0, 11.0), (0, 0), (92.0, 1.0), (-23.0, -16.0), (116.0, -13.0)]
[(46.0, 277.0), (37.0, 285.0), (54.0, 285.0), (-3.0, 240.0), (83.0, 239.0), (19.0, 149.0), (65.0, 150.0), (8.0, 76.0), (80.0, 79.0), (-5.0, 10.0), (97.0, 10.0), (0, 0), (93.0, 0.0), (-23.0, -17.0), (117.0, -14.0)]
[(46.0, 309.0), (36.0, 317.0), (54.0, 317.0), (-4.0, 269.0), (83.0, 267.0), (19.0, 165.0), (65.0, 166.0), (5.0, 83.0), (80.0, 87.0), (-5.0, 10.0), (98.0, 10.0), (0, 0), (93.0, 0.0), (-23.0, -16.0), (117.0, -14.0)]
[(45.0, 327.0), (35.0, 335.0), (52.0, 336.0), (-4.0, 283.0), (82.0, 283.0), (18.0, 172.0), (65.0, 173.0), (2.0, 87.0), (81.0, 89.0), (-6.0, 11.0), (98.0, 10.0), (0, 0), (94.0, 0.0), (-23.0, -17.0), (117.0, -14.0)]
[(44.0, 326.0), (34.0, 336.0), (51.0, 335.0), (-5.0, 283.0), (82.0, 282.0), (18.0, 172.0), (65.0, 172.0), (1.0, 88.0), (83.0, 89.0), (-6.0, 11.0), (99.0, 11.0), (0, 0), (94.0, 1.0), (-24.0, -17.0), (118.0, -14.0)]
[(41.0, 342.0), (32.0, 351.0), (49.0, 351.0), (-6.0, 298.0), (81.0, 296.0), (18.0, 183.0), (65.0, 182.0), (-0.0, 94.0), (84.0, 94.0), (-6.0, 11.0), (99.0, 12.0), (0, 0), (94.0, 1.0), (-24.0, -17.0), (118.0, -14.0)]
[(42.0, 373.0), (32.0, 382.0), (49.0, 381.0), (-7.0, 326.0), (80.0, 325.0), (17.0, 198.0), (65.0, 199.0), (-1.0, 104.0), (85.0, 102.0), (-6.0, 11.0), (100.0, 12.0), (0, 0), (95.0, 1.0), (-25.0, -18.0), (118.0, -15.0)]
[(40.0, 386.0), (30.0, 395.0), (48.0, 394.0), (-8.0, 339.0), (79.0, 339.0), (16.0, 206.0), (65.0, 207.0), (-0.0, 107.0), (85.0, 107.0), (-7.0, 11.0), (100.0, 13.0), (0, 0), (95.0, 2.0), (-26.0, -19.0), (118.0, -15.0)]
[(39.0, 389.0), (29.0, 397.0), (48.0, 397.0), (-8.0, 340.0), (79.0, 338.0), (16.0, 207.0), (66.0, 207.0), (1.0, 107.0), (85.0, 108.0), (-7.0, 12.0), (100.0, 13.0), (0, 0), (95.0, 3.0), (-27.0, -19.0), (116.0, -15.0)]
[(38.0, 402.0), (28.0, 409.0), (47.0, 408.0), (-8.0, 354.0), (79.0, 354.0), (15.0, 213.0), (66.0, 214.0), (2.0, 110.0), (85.0, 110.0), (-7.0, 12.0), (100.0, 13.0), (0, 0), (95.0, 3.0), (-28.0, -19.0), (116.0, -16.0)]
[(38.0, 403.0), (28.0, 412.0), (47.0, 411.0), (-8.0, 355.0), (79.0, 354.0), (15.0, 213.0), (66.0, 214.0), (3.0, 109.0), (85.0, 110.0), (-7.0, 12.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-28.0, -20.0), (116.0, -16.0)]
[(37.0, 405.0), (27.0, 413.0), (46.0, 412.0), (-8.0, 355.0), (79.0, 354.0), (15.0, 213.0), (66.0, 215.0), (4.0, 109.0), (85.0, 110.0), (-7.0, 12.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-28.0, -20.0), (116.0, -16.0)]
[(37.0, 405.0), (27.0, 413.0), (47.0, 412.0), (-8.0, 355.0), (79.0, 354.0), (15.0, 214.0), (66.0, 216.0), (4.0, 109.0), (84.0, 110.0), (-7.0, 12.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-28.0, -20.0), (116.0, -16.0)]
[(37.0, 404.0), (27.0, 413.0), (47.0, 412.0), (-8.0, 355.0), (79.0, 354.0), (15.0, 212.0), (66.0, 214.0), (5.0, 108.0), (84.0, 109.0), (-7.0, 12.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-28.0, -20.0), (116.0, -16.0)]
[(37.0, 404.0), (28.0, 412.0), (47.0, 411.0), (-8.0, 355.0), (79.0, 354.0), (14.0, 211.0), (66.0, 214.0), (5.0, 108.0), (83.0, 109.0), (-7.0, 12.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-28.0, -20.0), (116.0, -15.0)]
[(37.0, 404.0), (27.0, 412.0), (47.0, 411.0), (-9.0, 355.0), (79.0, 353.0), (14.0, 211.0), (66.0, 213.0), (5.0, 108.0), (83.0, 109.0), (-7.0, 12.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-28.0, -21.0), (116.0, -15.0)]
[(36.0, 405.0), (27.0, 413.0), (47.0, 412.0), (-9.0, 355.0), (79.0, 353.0), (14.0, 211.0), (66.0, 214.0), (5.0, 108.0), (83.0, 109.0), (-7.0, 12.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-29.0, -21.0), (116.0, -15.0)]
[(36.0, 404.0), (27.0, 413.0), (47.0, 412.0), (-9.0, 354.0), (79.0, 354.0), (14.0, 211.0), (66.0, 214.0), (5.0, 108.0), (83.0, 109.0), (-6.0, 13.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-29.0, -21.0), (116.0, -15.0)]
[(36.0, 405.0), (27.0, 413.0), (47.0, 412.0), (-9.0, 355.0), (79.0, 354.0), (15.0, 211.0), (66.0, 214.0), (5.0, 108.0), (83.0, 109.0), (-6.0, 13.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-29.0, -21.0), (116.0, -15.0)]
[(37.0, 405.0), (27.0, 413.0), (47.0, 412.0), (-9.0, 355.0), (79.0, 354.0), (15.0, 212.0), (66.0, 215.0), (5.0, 108.0), (83.0, 109.0), (-6.0, 13.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-29.0, -21.0), (116.0, -15.0)]
[(37.0, 404.0), (27.0, 413.0), (47.0, 412.0), (-9.0, 355.0), (79.0, 354.0), (15.0, 212.0), (66.0, 215.0), (5.0, 108.0), (83.0, 109.0), (-6.0, 13.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-29.0, -22.0), (116.0, -15.0)]
[(37.0, 404.0), (27.0, 413.0), (47.0, 412.0), (-8.0, 354.0), (79.0, 353.0), (15.0, 212.0), (66.0, 214.0), (5.0, 108.0), (82.0, 109.0), (-6.0, 13.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-29.0, -22.0), (116.0, -16.0)]
[(38.0, 404.0), (27.0, 413.0), (47.0, 412.0), (-8.0, 354.0), (79.0, 353.0), (15.0, 212.0), (67.0, 214.0), (5.0, 108.0), (82.0, 109.0), (-6.0, 13.0), (99.0, 14.0), (0, 0), (95.0, 4.0), (-29.0, -22.0), (116.0, -16.0)]
[(39.0, 401.0), (28.0, 410.0), (48.0, 409.0), (-8.0, 354.0), (80.0, 352.0), (15.0, 212.0), (67.0, 214.0), (5.0, 108.0), (82.0, 109.0), (-6.0, 13.0), (98.0, 14.0), (0, 0), (95.0, 4.0), (-28.0, -22.0), (116.0, -16.0)]
[(41.0, 390.0), (29.0, 399.0), (49.0, 398.0), (-8.0, 345.0), (81.0, 343.0), (15.0, 210.0), (67.0, 211.0), (5.0, 107.0), (82.0, 107.0), (-6.0, 13.0), (98.0, 14.0), (0, 0), (95.0, 4.0), (-28.0, -22.0), (116.0, -15.0)]
[(41.0, 387.0), (30.0, 396.0), (49.0, 395.0), (-8.0, 342.0), (81.0, 340.0), (15.0, 209.0), (67.0, 210.0), (5.0, 106.0), (82.0, 106.0), (-6.0, 13.0), (98.0, 14.0), (0, 0), (95.0, 4.0), (-28.0, -22.0), (116.0, -15.0)]
[(43.0, 377.0), (31.0, 386.0), (50.0, 385.0), (-7.0, 334.0), (82.0, 332.0), (16.0, 203.0), (67.0, 205.0), (6.0, 103.0), (81.0, 105.0), (-6.0, 13.0), (98.0, 14.0), (0, 0), (95.0, 4.0), (-28.0, -22.0), (116.0, -15.0)]
[(44.0, 352.0), (33.0, 362.0), (52.0, 361.0), (-6.0, 314.0), (82.0, 311.0), (17.0, 186.0), (68.0, 188.0), (9.0, 96.0), (80.0, 99.0), (-6.0, 14.0), (98.0, 15.0), (0, 0), (95.0, 5.0), (-27.0, -20.0), (115.0, -15.0)]
[(44.0, 338.0), (33.0, 348.0), (52.0, 346.0), (-5.0, 301.0), (83.0, 296.0), (19.0, 176.0), (68.0, 178.0), (11.0, 90.0), (80.0, 93.0), (-6.0, 13.0), (98.0, 14.0), (0, 0), (95.0, 4.0), (-26.0, -20.0), (115.0, -15.0)]
[(45.0, 339.0), (34.0, 348.0), (53.0, 347.0), (-4.0, 298.0), (84.0, 294.0), (20.0, 173.0), (70.0, 175.0), (13.0, 88.0), (81.0, 89.0), (-5.0, 13.0), (99.0, 13.0), (0, 0), (96.0, 3.0), (-24.0, -21.0), (116.0, -15.0)]
[(45.0, 312.0), (35.0, 322.0), (53.0, 321.0), (-3.0, 277.0), (86.0, 273.0), (21.0, 164.0), (70.0, 165.0), (16.0, 83.0), (81.0, 85.0), (-5.0, 11.0), (99.0, 13.0), (0, 0), (96.0, 4.0), (-24.0, -20.0), (115.0, -14.0)]
[(45.0, 296.0), (35.0, 306.0), (54.0, 305.0), (-3.0, 263.0), (86.0, 262.0), (21.0, 156.0), (70.0, 158.0), (17.0, 79.0), (81.0, 81.0), (-5.0, 11.0), (99.0, 12.0), (0, 0), (96.0, 4.0), (-24.0, -19.0), (115.0, -14.0)]
