[(48.0, 347.0), (39.0, 357.0), (56.0, 356.0), (-0.0, 290.0), (91.0, 289.0), (21.0, 171.0), (72.0, 169.0), (13.0, 80.0), (84.0, 75.0), (-0.0, 10.0), (96.0, 10.0), (0, 0), (95.0, 4.0), (-3.0, -23.0), (100.0, -24.0)]
[(48.0, 357.0), (39.0, 367.0), (56.0, 366.0), (-0.0, 299.0), (91.0, 297.0), (21.0, 176.0), (72.0, 173.0), (10.0, 82.0), (86.0, 78.0), (-0.0, 11.0), (96.0, 12.0), (0, 0), (95.0, 4.0), (-5.0, -20.0), (101.0, -21.0)]
[(48.0, 367.0), (39.0, 375.0), (56.0, 375.0), (-0.0, 306.0), (91.0, 305.0), (21.0, 182.0), (72.0, 181.0), (7.0, 85.0), (87.0, 83.0), (-1.0, 13.0), (96.0, 13.0), (0, 0), (94.0, 5.0), (-7.0, -17.0), (101.0, -18.0)]
[(48.0, 378.0), (39.0, 387.0), (56.0, 386.0), (-1.0, 318.0), (91.0, 316.0), (21.0, 191.0), (72.0, 189.0), (7.0, 95.0), (88.0, 94.0), (-1.0, 13.0), (97.0, 13.0), (0, 0), (95.0, 5.0), (-6.0, -18.0), (101.0, -19.0)]
[(47.0, 382.0), (38.0, 390.0), (55.0, 389.0), (-2.0, 320.0), (90.0, 318.0), (20.0, 193.0), (71.0, 192.0), (7.0, 97.0), (87.0, 98.0), (-2.0, 14.0), (96.0, 15.0), (0, 0), (94.0, 6.0), (-7.0, -18.0), (100.0, -18.0)]
[(47.0, 383.0), (38.0, 391.0), (55.0, 391.0), (-3.0, 321.0), (89.0, 320.0), (20.0, 195.0), (71.0, 195.0), (7.0, 99.0), (88.0, 101.0), (-2.0, 15.0), (96.0, 19.0), (0, 0), (95.0, 10.0), (-7.0, -16.0), (100.0, -15.0)]
[(46.0, 382.0), (37.0, 390.0), (54.0, 390.0), (-4.0, 320.0), (88.0, 320.0), (19.0, 194.0), (70.0, 194.0), (6.0, 98.0), (88.0, 99.0), (-3.0, 16.0), (96.0, 18.0), (0, 0), (94.0, 9.0), (-7.0, -16.0), (99.0, -15.0)]
[(46.0, 381.0), (37.0, 389.0), (54.0, 389.0), (-4.0, 319.0), (88.0, 320.0), (18.0, 192.0), (70.0, 193.0), (6.0, 97.0), (88.0, 98.0), (-3.0, 15.0), (96.0, 18.0), (0, 0), (94.0, 9.0), (-7.0, -18.0), (99.0, -16.0)]
[(46.0, 382.0), (36.0, 390.0), (54.0, 390.0), (-4.0, 320.0), (88.0, 322.0), (18.0, 192.0), (70.0, 193.0), (6.0, 97.0), (88.0, 98.0), (-3.0, 14.0), (95.0, 19.0), (0, 0), (93.0, 10.0), (-6.0, -19.0), (99.0, -15.0)]
[(45.0, 380.0), (36.0, 388.0), (54.0, 389.0), (-4.0, 319.0), (88.0, 321.0), (18.0, 192.0), (70.0, 192.0), (6.0, 96.0), (88.0, 97.0), (-3.0, 13.0), (95.0, 18.0), (0, 0), (93.0, 9.0), (-6.0, -21.0), (99.0, -16.0)]
[(46.0, 380.0), (37.0, 388.0), (55.0, 389.0), (-3.0, 320.0), (89.0, 321.0), (19.0, 191.0), (71.0, 192.0), (7.0, 96.0), (89.0, 97.0), (-2.0, 13.0), (96.0, 19.0), (0, 0), (94.0, 10.0), (-5.0, -21.0), (100.0, -16.0)]
[(46.0, 380.0), (37.0, 388.0), (55.0, 389.0), (-3.0, 320.0), (89.0, 321.0), (19.0, 192.0), (71.0, 192.0), (7.0, 96.0), (89.0, 97.0), (-2.0, 13.0), (96.0, 18.0), (0, 0), (94.0, 10.0), (-5.0, -21.0), (100.0, -16.0)]
[(46.0, 380.0), (37.0, 388.0), (55.0, 389.0), (-3.0, 321.0), (89.0, 322.0), (19.0, 191.0), (71.0, 192.0), (7.0, 97.0), (89.0, 98.0), (-2.0, 13.0), (96.0, 18.0), (0, 0), (94.0, 10.0), (-5.0, -21.0), (100.0, -16.0)]
[(46.0, 380.0), (37.0, 388.0), (55.0, 389.0), (-3.0, 321.0), (88.0, 322.0), (19.0, 192.0), (71.0, 192.0), (7.0, 97.0), (88.0, 100.0), (-1.0, 12.0), (96.0, 18.0), (0, 0), (94.0, 10.0), (-5.0, -21.0), (100.0, -16.0)]
[(46.0, 380.0), (37.0, 389.0), (55.0, 389.0), (-3.0, 321.0), (88.0, 322.0), (19.0, 192.0), (71.0, 192.0), (7.0, 97.0), (87.0, 101.0), (-1.0, 12.0), (96.0, 19.0), (0, 0), (94.0, 10.0), (-5.0, -21.0), (100.0, -16.0)]
[(46.0, 379.0), (37.0, 387.0), (55.0, 388.0), (-3.0, 321.0), (88.0, 323.0), (19.0, 191.0), (71.0, 191.0), (7.0, 95.0), (86.0, 99.0), (-1.0, 11.0), (95.0, 17.0), (0, 0), (93.0, 9.0), (-5.0, -23.0), (99.0, -17.0)]
[(46.0, 379.0), (37.0, 388.0), (55.0, 388.0), (-2.0, 321.0), (88.0, 323.0), (19.0, 190.0), (72.0, 191.0), (7.0, 95.0), (86.0, 99.0), (-2.0, 11.0), (95.0, 17.0), (0, 0), (94.0, 9.0), (-5.0, -23.0), (98.0, -18.0)]
[(47.0, 378.0), (38.0, 386.0), (56.0, 387.0), (-1.0, 319.0), (89.0, 323.0), (20.0, 189.0), (73.0, 190.0), (8.0, 93.0), (86.0, 96.0), (-1.0, 11.0), (95.0, 16.0), (0, 0), (93.0, 8.0), (-4.0, -24.0), (99.0, -20.0)]
[(47.0, 379.0), (38.0, 388.0), (56.0, 388.0), (-1.0, 320.0), (89.0, 324.0), (20.0, 190.0), (73.0, 191.0), (8.0, 94.0), (86.0, 96.0), (-1.0, 11.0), (95.0, 16.0), (0, 0), (93.0, 7.0), (-4.0, -23.0), (99.0, -19.0)]
[(46.0, 379.0), (38.0, 388.0), (55.0, 388.0), (-1.0, 321.0), (89.0, 323.0), (21.0, 190.0), (73.0, 191.0), (8.0, 94.0), (86.0, 96.0), (-1.0, 10.0), (95.0, 15.0), (0, 0), (93.0, 6.0), (-4.0, -24.0), (99.0, -19.0)]
[(47.0, 379.0), (38.0, 387.0), (55.0, 388.0), (-0.0, 322.0), (89.0, 324.0), (22.0, 190.0), (73.0, 191.0), (7.0, 92.0), (90.0, 95.0), (-2.0, 10.0), (96.0, 15.0), (0, 0), (95.0, 6.0), (-5.0, -22.0), (99.0, -20.0)]
[(47.0, 379.0), (38.0, 387.0), (55.0, 388.0), (-0.0, 323.0), (89.0, 324.0), (23.0, 190.0), (73.0, 192.0), (7.0, 93.0), (92.0, 96.0), (-2.0, 10.0), (96.0, 15.0), (0, 0), (96.0, 6.0), (-5.0, -22.0), (99.0, -20.0)]
[(47.0, 378.0), (38.0, 386.0), (55.0, 386.0), (1.0, 322.0), (89.0, 323.0), (23.0, 189.0), (73.0, 191.0), (7.0, 92.0), (91.0, 95.0), (-2.0, 10.0), (97.0, 14.0), (0, 0), (98.0, 5.0), (-5.0, -23.0), (99.0, -21.0)]
[(46.0, 376.0), (37.0, 384.0), (54.0, 385.0), (-0.0, 323.0), (88.0, 324.0), (22.0, 190.0), (72.0, 192.0), (6.0, 92.0), (90.0, 95.0), (-2.0, 11.0), (96.0, 15.0), (0, 0), (97.0, 6.0), (-6.0, -24.0), (98.0, -21.0)]
