[(42.0, 372.0), (32.0, 380.0), (50.0, 379.0), (-7.0, 329.0), (78.0, 327.0), (16.0, 195.0), (64.0, 196.0), (-5.0, 104.0), (91.0, 105.0), (-7.0, 13.0), (98.0, 14.0), (0, 0), (92.0, 2.0), (-27.0, -18.0), (120.0, -15.0)]
[(41.0, 385.0), (31.0, 393.0), (49.0, 391.0), (-7.0, 340.0), (78.0, 338.0), (16.0, 202.0), (64.0, 203.0), (-5.0, 105.0), (89.0, 107.0), (-7.0, 13.0), (98.0, 14.0), (0, 0), (93.0, 2.0), (-28.0, -18.0), (120.0, -15.0)]
[(39.0, 399.0), (29.0, 406.0), (48.0, 406.0), (-8.0, 353.0), (78.0, 352.0), (16.0, 211.0), (64.0, 212.0), (1.0, 108.0), (87.0, 110.0), (-7.0, 13.0), (98.0, 14.0), (0, 0), (93.0, 2.0), (-27.0, -19.0), (120.0, -15.0)]
[(38.0, 403.0), (28.0, 411.0), (47.0, 410.0), (-7.0, 355.0), (78.0, 355.0), (16.0, 212.0), (65.0, 214.0), (4.0, 111.0), (85.0, 110.0), (-7.0, 13.0), (98.0, 14.0), (0, 0), (93.0, 3.0), (-27.0, -20.0), (120.0, -15.0)]
[(38.0, 403.0), (28.0, 411.0), (48.0, 410.0), (-7.0, 356.0), (78.0, 353.0), (16.0, 211.0), (65.0, 214.0), (5.0, 110.0), (84.0, 110.0), (-7.0, 13.0), (98.0, 14.0), (0, 0), (93.0, 3.0), (-27.0, -20.0), (120.0, -15.0)]
[(38.0, 404.0), (28.0, 411.0), (47.0, 411.0), (-7.0, 355.0), (78.0, 352.0), (16.0, 211.0), (66.0, 213.0), (6.0, 109.0), (84.0, 109.0), (-7.0, 13.0), (97.0, 14.0), (0, 0), (93.0, 3.0), (-27.0, -20.0), (120.0, -15.0)]
[(37.0, 403.0), (27.0, 411.0), (47.0, 410.0), (-8.0, 355.0), (77.0, 352.0), (15.0, 210.0), (65.0, 213.0), (5.0, 108.0), (83.0, 109.0), (-7.0, 13.0), (96.0, 14.0), (0, 0), (92.0, 3.0), (-27.0, -20.0), (118.0, -15.0)]
[(37.0, 403.0), (28.0, 411.0), (47.0, 411.0), (-8.0, 354.0), (77.0, 352.0), (16.0, 211.0), (66.0, 214.0), (6.0, 108.0), (82.0, 109.0), (-7.0, 13.0), (96.0, 14.0), (0, 0), (92.0, 4.0), (-27.0, -20.0), (118.0, -15.0)]
[(37.0, 403.0), (28.0, 411.0), (47.0, 410.0), (-8.0, 354.0), (77.0, 352.0), (16.0, 211.0), (67.0, 214.0), (6.0, 107.0), (82.0, 109.0), (-6.0, 13.0), (96.0, 14.0), (0, 0), (92.0, 4.0), (-27.0, -21.0), (118.0, -15.0)]
[(37.0, 404.0), (28.0, 412.0), (47.0, 411.0), (-7.0, 355.0), (77.0, 353.0), (16.0, 210.0), (67.0, 214.0), (6.0, 108.0), (82.0, 109.0), (-6.0, 13.0), (96.0, 14.0), (0, 0), (91.0, 4.0), (-27.0, -21.0), (118.0, -15.0)]
[(38.0, 404.0), (28.0, 412.0), (48.0, 411.0), (-7.0, 355.0), (77.0, 353.0), (16.0, 210.0), (67.0, 213.0), (6.0, 108.0), (82.0, 109.0), (-6.0, 13.0), (96.0, 14.0), (0, 0), (91.0, 4.0), (-27.0, -21.0), (118.0, -15.0)]
[(38.0, 404.0), (27.0, 412.0), (48.0, 412.0), (-8.0, 355.0), (77.0, 354.0), (15.0, 210.0), (66.0, 213.0), (5.0, 108.0), (81.0, 109.0), (-7.0, 13.0), (95.0, 14.0), (0, 0), (90.0, 4.0), (-28.0, -21.0), (117.0, -15.0)]
[(39.0, 404.0), (28.0, 412.0), (48.0, 412.0), (-8.0, 355.0), (77.0, 354.0), (15.0, 210.0), (66.0, 213.0), (5.0, 109.0), (81.0, 109.0), (-7.0, 13.0), (95.0, 14.0), (0, 0), (90.0, 4.0), (-28.0, -21.0), (117.0, -15.0)]
[(39.0, 402.0), (28.0, 410.0), (48.0, 410.0), (-8.0, 354.0), (77.0, 352.0), (15.0, 210.0), (66.0, 212.0), (5.0, 108.0), (81.0, 110.0), (-7.0, 13.0), (95.0, 14.0), (0, 0), (90.0, 4.0), (-28.0, -21.0), (117.0, -15.0)]
[(40.0, 401.0), (29.0, 409.0), (49.0, 409.0), (-8.0, 353.0), (78.0, 352.0), (15.0, 210.0), (66.0, 212.0), (5.0, 108.0), (80.0, 109.0), (-7.0, 13.0), (95.0, 14.0), (0, 0), (90.0, 4.0), (-28.0, -21.0), (117.0, -15.0)]
[(40.0, 401.0), (29.0, 409.0), (49.0, 409.0), (-8.0, 354.0), (78.0, 352.0), (15.0, 211.0), (66.0, 213.0), (4.0, 109.0), (80.0, 110.0), (-7.0, 13.0), (95.0, 15.0), (0, 0), (90.0, 5.0), (-28.0, -20.0), (116.0, -14.0)]
[(40.0, 393.0), (29.0, 401.0), (49.0, 400.0), (-8.0, 347.0), (78.0, 345.0), (15.0, 210.0), (66.0, 211.0), (4.0, 108.0), (80.0, 109.0), (-7.0, 13.0), (95.0, 15.0), (0, 0), (90.0, 5.0), (-28.0, -20.0), (116.0, -14.0)]
[(42.0, 389.0), (31.0, 398.0), (50.0, 396.0), (-7.0, 345.0), (80.0, 342.0), (16.0, 209.0), (67.0, 209.0), (4.0, 107.0), (81.0, 108.0), (-6.0, 13.0), (96.0, 15.0), (0, 0), (91.0, 5.0), (-27.0, -20.0), (116.0, -14.0)]
[(42.0, 378.0), (31.0, 386.0), (51.0, 385.0), (-7.0, 336.0), (80.0, 335.0), (16.0, 204.0), (67.0, 204.0), (4.0, 106.0), (82.0, 106.0), (-6.0, 13.0), (95.0, 15.0), (0, 0), (91.0, 5.0), (-27.0, -20.0), (116.0, -14.0)]
[(43.0, 352.0), (31.0, 362.0), (51.0, 360.0), (-7.0, 313.0), (81.0, 310.0), (16.0, 188.0), (67.0, 188.0), (4.0, 98.0), (82.0, 100.0), (-6.0, 13.0), (95.0, 14.0), (0, 0), (91.0, 4.0), (-27.0, -20.0), (116.0, -14.0)]
[(43.0, 335.0), (32.0, 345.0), (51.0, 344.0), (-6.0, 298.0), (81.0, 294.0), (16.0, 176.0), (67.0, 176.0), (4.0, 90.0), (82.0, 94.0), (-6.0, 13.0), (96.0, 14.0), (0, 0), (92.0, 3.0), (-26.0, -20.0), (116.0, -14.0)]
[(43.0, 333.0), (32.0, 343.0), (52.0, 342.0), (-6.0, 296.0), (82.0, 293.0), (16.0, 176.0), (67.0, 175.0), (4.0, 89.0), (82.0, 93.0), (-6.0, 13.0), (96.0, 13.0), (0, 0), (92.0, 3.0), (-26.0, -21.0), (116.0, -15.0)]
[(45.0, 323.0), (34.0, 332.0), (53.0, 331.0), (-4.0, 284.0), (83.0, 282.0), (18.0, 168.0), (68.0, 167.0), (5.0, 85.0), (85.0, 88.0), (-5.0, 12.0), (96.0, 13.0), (0, 0), (93.0, 3.0), (-24.0, -21.0), (117.0, -15.0)]
[(46.0, 291.0), (35.0, 302.0), (54.0, 301.0), (-4.0, 258.0), (85.0, 259.0), (18.0, 156.0), (68.0, 156.0), (5.0, 81.0), (88.0, 81.0), (-5.0, 11.0), (97.0, 13.0), (0, 0), (93.0, 3.0), (-24.0, -21.0), (118.0, -15.0)]
[(47.0, 277.0), (36.0, 287.0), (55.0, 287.0), (-3.0, 244.0), (86.0, 241.0), (19.0, 148.0), (68.0, 148.0), (5.0, 79.0), (90.0, 79.0), (-5.0, 11.0), (97.0, 12.0), (0, 0), (93.0, 3.0), (-24.0, -20.0), (118.0, -15.0)]
[(49.0, 276.0), (39.0, 285.0), (57.0, 286.0), (-3.0, 242.0), (86.0, 241.0), (19.0, 145.0), (68.0, 145.0), (5.0, 78.0), (91.0, 77.0), (-5.0, 10.0), (97.0, 12.0), (0, 0), (93.0, 2.0), (-23.0, -20.0), (118.0, -15.0)]
[(49.0, 252.0), (40.0, 262.0), (57.0, 262.0), (-2.0, 222.0), (88.0, 218.0), (20.0, 138.0), (67.0, 137.0), (6.0, 77.0), (91.0, 71.0), (-5.0, 10.0), (97.0, 11.0), (0, 0), (93.0, 2.0), (-23.0, -20.0), (117.0, -15.0)]
[(48.0, 240.0), (39.0, 250.0), (56.0, 250.0), (-2.0, 209.0), (89.0, 208.0), (20.0, 131.0), (66.0, 130.0), (6.0, 75.0), (90.0, 65.0), (-6.0, 10.0), (96.0, 11.0), (0, 0), (92.0, 2.0), (-24.0, -19.0), (116.0, -15.0)]
[(47.0, 226.0), (38.0, 236.0), (55.0, 237.0), (-3.0, 199.0), (88.0, 198.0), (20.0, 123.0), (66.0, 123.0), (6.0, 70.0), (89.0, 60.0), (-6.0, 9.0), (95.0, 9.0), (0, 0), (90.0, 0.0), (-25.0, -19.0), (114.0, -17.0)]
[(46.0, 226.0), (37.0, 237.0), (54.0, 237.0), (-3.0, 198.0), (87.0, 198.0), (19.0, 121.0), (65.0, 121.0), (6.0, 71.0), (87.0, 61.0), (-6.0, 9.0), (94.0, 9.0), (0, 0), (89.0, 0.0), (-25.0, -18.0), (113.0, -16.0)]
[(46.0, 211.0), (37.0, 221.0), (55.0, 221.0), (-2.0, 187.0), (88.0, 186.0), (20.0, 113.0), (67.0, 113.0), (6.0, 68.0), (87.0, 61.0), (-5.0, 9.0), (93.0, 9.0), (0, 0), (88.0, 0.0), (-24.0, -18.0), (113.0, -16.0)]
[(47.0, 207.0), (38.0, 218.0), (56.0, 219.0), (-2.0, 184.0), (88.0, 184.0), (21.0, 110.0), (67.0, 109.0), (3.0, 64.0), (87.0, 61.0), (-5.0, 9.0), (93.0, 8.0), (0, 0), (87.0, -1.0), (-23.0, -17.0), (113.0, -16.0)]
[(47.0, 206.0), (37.0, 217.0), (55.0, 217.0), (-2.0, 182.0), (87.0, 183.0), (20.0, 107.0), (66.0, 105.0), (3.0, 66.0), (87.0, 63.0), (-6.0, 8.0), (91.0, 8.0), (0, 0), (85.0, -1.0), (-24.0, -18.0), (110.0, -16.0)]
