[(49.0, 363.0), (38.0, 372.0), (55.0, 370.0), (-0.0, 321.0), (84.0, 320.0), (21.0, 197.0), (69.0, 197.0), (-0.0, 104.0), (92.0, 104.0), (-6.0, 14.0), (97.0, 15.0), (0, 0), (92.0, 3.0), (-25.0, -18.0), (119.0, -13.0)]
[(48.0, 381.0), (37.0, 389.0), (55.0, 388.0), (-0.0, 337.0), (84.0, 335.0), (21.0, 205.0), (69.0, 205.0), (-0.0, 106.0), (91.0, 108.0), (-6.0, 14.0), (97.0, 15.0), (0, 0), (92.0, 4.0), (-25.0, -18.0), (119.0, -13.0)]
[(46.0, 399.0), (36.0, 407.0), (54.0, 406.0), (-2.0, 356.0), (84.0, 353.0), (19.0, 212.0), (69.0, 213.0), (2.0, 108.0), (89.0, 110.0), (-6.0, 13.0), (97.0, 14.0), (0, 0), (92.0, 3.0), (-26.0, -19.0), (119.0, -14.0)]
[(44.0, 407.0), (34.0, 414.0), (53.0, 414.0), (-2.0, 359.0), (83.0, 359.0), (19.0, 215.0), (69.0, 217.0), (5.0, 111.0), (86.0, 113.0), (-6.0, 13.0), (97.0, 15.0), (0, 0), (92.0, 4.0), (-26.0, -19.0), (120.0, -14.0)]
[(43.0, 405.0), (33.0, 412.0), (52.0, 412.0), (-2.0, 360.0), (83.0, 356.0), (17.0, 216.0), (68.0, 218.0), (6.0, 112.0), (84.0, 113.0), (-6.0, 14.0), (97.0, 16.0), (0, 0), (92.0, 5.0), (-26.0, -19.0), (120.0, -14.0)]
[(42.0, 405.0), (32.0, 413.0), (51.0, 413.0), (-4.0, 360.0), (82.0, 356.0), (16.0, 215.0), (67.0, 217.0), (5.0, 111.0), (81.0, 112.0), (-7.0, 14.0), (96.0, 16.0), (0, 0), (91.0, 5.0), (-27.0, -19.0), (119.0, -14.0)]
[(41.0, 405.0), (31.0, 413.0), (50.0, 413.0), (-5.0, 360.0), (80.0, 356.0), (15.0, 214.0), (66.0, 217.0), (5.0, 110.0), (79.0, 112.0), (-7.0, 14.0), (95.0, 16.0), (0, 0), (90.0, 5.0), (-28.0, -20.0), (117.0, -14.0)]
[(41.0, 406.0), (31.0, 414.0), (50.0, 413.0), (-5.0, 360.0), (80.0, 355.0), (14.0, 215.0), (65.0, 218.0), (5.0, 110.0), (79.0, 112.0), (-7.0, 14.0), (95.0, 16.0), (0, 0), (90.0, 5.0), (-28.0, -20.0), (117.0, -14.0)]
[(40.0, 405.0), (31.0, 413.0), (50.0, 412.0), (-5.0, 359.0), (80.0, 355.0), (14.0, 213.0), (65.0, 216.0), (5.0, 110.0), (78.0, 111.0), (-7.0, 13.0), (95.0, 15.0), (0, 0), (90.0, 4.0), (-27.0, -21.0), (117.0, -15.0)]
[(39.0, 405.0), (30.0, 413.0), (49.0, 412.0), (-5.0, 359.0), (80.0, 354.0), (14.0, 212.0), (65.0, 216.0), (5.0, 109.0), (79.0, 111.0), (-7.0, 13.0), (95.0, 15.0), (0, 0), (90.0, 4.0), (-27.0, -22.0), (117.0, -15.0)]
