[(33.0, 398.0), (24.0, 407.0), (42.0, 407.0), (-9.0, 343.0), (78.0, 344.0), (14.0, 208.0), (65.0, 209.0), (1.0, 107.0), (74.0, 109.0), (-6.0, 12.0), (91.0, 14.0), (0, 0), (87.0, 2.0), (-29.0, -19.0), (111.0, -15.0)]
[(32.0, 398.0), (24.0, 408.0), (42.0, 407.0), (-10.0, 343.0), (77.0, 343.0), (13.0, 208.0), (64.0, 209.0), (2.0, 108.0), (73.0, 109.0), (-6.0, 12.0), (91.0, 14.0), (0, 0), (87.0, 3.0), (-29.0, -20.0), (111.0, -15.0)]
[(32.0, 398.0), (23.0, 407.0), (42.0, 407.0), (-10.0, 344.0), (78.0, 343.0), (13.0, 209.0), (64.0, 210.0), (2.0, 108.0), (73.0, 109.0), (-6.0, 12.0), (91.0, 14.0), (0, 0), (87.0, 3.0), (-29.0, -20.0), (111.0, -15.0)]
[(32.0, 397.0), (23.0, 406.0), (41.0, 406.0), (-10.0, 343.0), (78.0, 343.0), (13.0, 210.0), (64.0, 210.0), (3.0, 109.0), (73.0, 108.0), (-6.0, 13.0), (91.0, 14.0), (0, 0), (87.0, 3.0), (-29.0, -20.0), (112.0, -15.0)]
[(31.0, 397.0), (23.0, 406.0), (41.0, 406.0), (-10.0, 343.0), (78.0, 343.0), (13.0, 210.0), (64.0, 210.0), (3.0, 109.0), (74.0, 108.0), (-6.0, 13.0), (91.0, 14.0), (0, 0), (87.0, 3.0), (-29.0, -20.0), (112.0, -15.0)]
[(31.0, 397.0), (22.0, 406.0), (41.0, 406.0), (-10.0, 343.0), (78.0, 342.0), (13.0, 210.0), (64.0, 210.0), (3.0, 109.0), (74.0, 108.0), (-6.0, 13.0), (91.0, 14.0), (0, 0), (87.0, 2.0), (-29.0, -20.0), (112.0, -15.0)]
[(31.0, 397.0), (22.0, 407.0), (41.0, 406.0), (-10.0, 343.0), (78.0, 342.0), (13.0, 210.0), (64.0, 209.0), (3.0, 108.0), (74.0, 108.0), (-6.0, 13.0), (91.0, 14.0), (0, 0), (86.0, 2.0), (-29.0, -20.0), (112.0, -15.0)]
[(31.0, 397.0), (22.0, 407.0), (41.0, 406.0), (-10.0, 343.0), (78.0, 342.0), (13.0, 210.0), (64.0, 210.0), (4.0, 109.0), (74.0, 108.0), (-6.0, 13.0), (91.0, 14.0), (0, 0), (86.0, 2.0), (-29.0, -21.0), (112.0, -15.0)]
[(31.0, 397.0), (22.0, 407.0), (41.0, 407.0), (-10.0, 343.0), (78.0, 342.0), (13.0, 210.0), (64.0, 210.0), (4.0, 108.0), (74.0, 108.0), (-6.0, 13.0), (91.0, 14.0), (0, 0), (86.0, 2.0), (-29.0, -21.0), (112.0, -15.0)]
[(31.0, 397.0), (22.0, 406.0), (41.0, 406.0), (-10.0, 342.0), (78.0, 341.0), (13.0, 209.0), (64.0, 208.0), (4.0, 107.0), (74.0, 107.0), (-6.0, 12.0), (91.0, 13.0), (0, 0), (86.0, 2.0), (-29.0, -22.0), (112.0, -16.0)]
