[(34.0, 366.0), (26.0, 375.0), (43.0, 374.0), (-8.0, 336.0), (75.0, 330.0), (5.0, 192.0), (56.0, 193.0), (-15.0, 101.0), (79.0, 100.0), (-10.0, 13.0), (88.0, 11.0), (0, 0), (83.0, -2.0), (-26.0, -23.0), (103.0, -20.0)]
[(33.0, 381.0), (25.0, 390.0), (42.0, 389.0), (-10.0, 344.0), (73.0, 338.0), (4.0, 198.0), (55.0, 199.0), (-13.0, 104.0), (75.0, 103.0), (-10.0, 13.0), (85.0, 11.0), (0, 0), (81.0, -3.0), (-28.0, -23.0), (102.0, -20.0)]
[(33.0, 392.0), (25.0, 401.0), (42.0, 400.0), (-10.0, 353.0), (74.0, 348.0), (4.0, 203.0), (55.0, 205.0), (-5.0, 104.0), (72.0, 105.0), (-9.0, 13.0), (85.0, 10.0), (0, 0), (81.0, -3.0), (-28.0, -23.0), (101.0, -20.0)]
[(32.0, 395.0), (24.0, 404.0), (42.0, 403.0), (-11.0, 355.0), (74.0, 350.0), (4.0, 204.0), (55.0, 206.0), (-4.0, 103.0), (72.0, 104.0), (-8.0, 12.0), (84.0, 10.0), (0, 0), (80.0, -3.0), (-27.0, -23.0), (100.0, -20.0)]
[(30.0, 395.0), (23.0, 405.0), (41.0, 404.0), (-12.0, 357.0), (73.0, 352.0), (3.0, 205.0), (54.0, 207.0), (-4.0, 103.0), (71.0, 104.0), (-8.0, 13.0), (83.0, 11.0), (0, 0), (79.0, -2.0), (-28.0, -22.0), (97.0, -19.0)]
[(28.0, 397.0), (22.0, 407.0), (41.0, 406.0), (-12.0, 357.0), (73.0, 353.0), (4.0, 206.0), (54.0, 208.0), (-4.0, 103.0), (71.0, 104.0), (-9.0, 13.0), (83.0, 11.0), (0, 0), (79.0, -2.0), (-28.0, -23.0), (96.0, -19.0)]
[(31.0, 397.0), (24.0, 407.0), (43.0, 405.0), (-10.0, 358.0), (75.0, 353.0), (6.0, 205.0), (56.0, 207.0), (-3.0, 103.0), (74.0, 106.0), (-7.0, 12.0), (85.0, 12.0), (0, 0), (82.0, -2.0), (-26.0, -23.0), (99.0, -19.0)]
[(35.0, 397.0), (28.0, 407.0), (47.0, 405.0), (-6.0, 358.0), (79.0, 353.0), (10.0, 206.0), (60.0, 208.0), (-0.0, 104.0), (79.0, 106.0), (-5.0, 13.0), (94.0, 12.0), (0, 0), (91.0, -1.0), (-22.0, -22.0), (102.0, -19.0)]
[(36.0, 396.0), (29.0, 407.0), (48.0, 404.0), (-5.0, 357.0), (80.0, 352.0), (11.0, 204.0), (61.0, 207.0), (1.0, 103.0), (80.0, 104.0), (-5.0, 12.0), (96.0, 11.0), (0, 0), (93.0, -2.0), (-20.0, -23.0), (103.0, -20.0)]
[(36.0, 396.0), (30.0, 406.0), (48.0, 404.0), (-4.0, 355.0), (81.0, 351.0), (12.0, 203.0), (62.0, 205.0), (1.0, 101.0), (81.0, 103.0), (-5.0, 11.0), (98.0, 10.0), (0, 0), (95.0, -2.0), (-19.0, -24.0), (104.0, -21.0)]
[(37.0, 395.0), (30.0, 405.0), (49.0, 403.0), (-4.0, 354.0), (81.0, 350.0), (12.0, 202.0), (63.0, 204.0), (2.0, 100.0), (83.0, 102.0), (-4.0, 11.0), (100.0, 9.0), (0, 0), (97.0, -3.0), (-17.0, -24.0), (105.0, -22.0)]
[(37.0, 396.0), (30.0, 406.0), (49.0, 404.0), (-4.0, 355.0), (81.0, 351.0), (12.0, 203.0), (63.0, 206.0), (4.0, 102.0), (82.0, 104.0), (-4.0, 11.0), (98.0, 11.0), (0, 0), (95.0, -1.0), (-17.0, -23.0), (105.0, -20.0)]
[(35.0, 397.0), (29.0, 407.0), (47.0, 405.0), (-6.0, 355.0), (79.0, 350.0), (11.0, 202.0), (62.0, 206.0), (3.0, 102.0), (80.0, 104.0), (-5.0, 10.0), (96.0, 11.0), (0, 0), (93.0, -1.0), (-19.0, -24.0), (104.0, -20.0)]
[(35.0, 398.0), (28.0, 408.0), (47.0, 406.0), (-6.0, 356.0), (79.0, 351.0), (11.0, 203.0), (62.0, 207.0), (3.0, 103.0), (80.0, 105.0), (-4.0, 11.0), (95.0, 12.0), (0, 0), (93.0, 0.0), (-19.0, -23.0), (104.0, -19.0)]
[(31.0, 399.0), (25.0, 408.0), (43.0, 407.0), (-11.0, 356.0), (75.0, 351.0), (8.0, 204.0), (59.0, 207.0), (1.0, 103.0), (77.0, 105.0), (-6.0, 11.0), (91.0, 13.0), (0, 0), (88.0, 0.0), (-22.0, -23.0), (101.0, -19.0)]
[(29.0, 398.0), (23.0, 407.0), (41.0, 406.0), (-11.0, 356.0), (74.0, 351.0), (8.0, 204.0), (59.0, 207.0), (1.0, 103.0), (76.0, 105.0), (-6.0, 11.0), (90.0, 13.0), (0, 0), (86.0, 1.0), (-22.0, -24.0), (101.0, -19.0)]
[(28.0, 397.0), (21.0, 406.0), (40.0, 405.0), (-13.0, 356.0), (72.0, 351.0), (7.0, 204.0), (58.0, 207.0), (-0.0, 103.0), (75.0, 105.0), (-6.0, 11.0), (88.0, 13.0), (0, 0), (84.0, 1.0), (-24.0, -24.0), (100.0, -18.0)]
[(27.0, 397.0), (20.0, 406.0), (39.0, 405.0), (-13.0, 356.0), (72.0, 351.0), (6.0, 204.0), (58.0, 207.0), (-0.0, 103.0), (75.0, 105.0), (-6.0, 11.0), (88.0, 13.0), (0, 0), (84.0, 1.0), (-24.0, -24.0), (100.0, -18.0)]
[(27.0, 397.0), (20.0, 406.0), (39.0, 405.0), (-13.0, 356.0), (72.0, 352.0), (6.0, 205.0), (58.0, 208.0), (-0.0, 104.0), (75.0, 105.0), (-6.0, 12.0), (88.0, 14.0), (0, 0), (83.0, 2.0), (-25.0, -23.0), (100.0, -17.0)]
[(27.0, 397.0), (19.0, 406.0), (38.0, 405.0), (-13.0, 356.0), (72.0, 353.0), (6.0, 205.0), (58.0, 208.0), (-0.0, 105.0), (75.0, 106.0), (-7.0, 12.0), (88.0, 14.0), (0, 0), (83.0, 2.0), (-28.0, -23.0), (101.0, -17.0)]
[(27.0, 398.0), (19.0, 407.0), (38.0, 406.0), (-13.0, 357.0), (71.0, 354.0), (6.0, 206.0), (58.0, 209.0), (-0.0, 106.0), (75.0, 106.0), (-7.0, 12.0), (88.0, 15.0), (0, 0), (83.0, 3.0), (-29.0, -22.0), (101.0, -16.0)]
[(27.0, 398.0), (19.0, 407.0), (38.0, 406.0), (-13.0, 357.0), (71.0, 354.0), (6.0, 206.0), (58.0, 209.0), (-0.0, 106.0), (75.0, 106.0), (-7.0, 12.0), (88.0, 15.0), (0, 0), (83.0, 4.0), (-30.0, -22.0), (101.0, -16.0)]
[(27.0, 398.0), (19.0, 407.0), (38.0, 406.0), (-13.0, 357.0), (71.0, 354.0), (7.0, 206.0), (58.0, 209.0), (-0.0, 106.0), (75.0, 107.0), (-7.0, 12.0), (88.0, 15.0), (0, 0), (83.0, 4.0), (-31.0, -22.0), (101.0, -16.0)]
[(27.0, 398.0), (19.0, 407.0), (38.0, 406.0), (-13.0, 357.0), (72.0, 354.0), (7.0, 206.0), (58.0, 209.0), (-0.0, 106.0), (75.0, 107.0), (-7.0, 12.0), (88.0, 15.0), (0, 0), (83.0, 4.0), (-31.0, -22.0), (101.0, -17.0)]
[(27.0, 398.0), (19.0, 407.0), (38.0, 406.0), (-12.0, 357.0), (72.0, 354.0), (7.0, 206.0), (59.0, 209.0), (-0.0, 106.0), (75.0, 107.0), (-7.0, 12.0), (88.0, 15.0), (0, 0), (83.0, 3.0), (-31.0, -22.0), (101.0, -17.0)]
[(27.0, 397.0), (20.0, 407.0), (39.0, 406.0), (-12.0, 357.0), (72.0, 354.0), (8.0, 206.0), (59.0, 209.0), (-0.0, 106.0), (75.0, 106.0), (-7.0, 12.0), (88.0, 14.0), (0, 0), (83.0, 3.0), (-31.0, -22.0), (101.0, -17.0)]
[(29.0, 396.0), (21.0, 406.0), (40.0, 405.0), (-11.0, 357.0), (73.0, 353.0), (8.0, 205.0), (60.0, 207.0), (-1.0, 105.0), (76.0, 105.0), (-7.0, 13.0), (88.0, 14.0), (0, 0), (83.0, 3.0), (-31.0, -22.0), (101.0, -17.0)]
[(32.0, 390.0), (23.0, 400.0), (43.0, 398.0), (-11.0, 352.0), (74.0, 348.0), (9.0, 201.0), (61.0, 203.0), (-4.0, 103.0), (77.0, 103.0), (-7.0, 12.0), (88.0, 12.0), (0, 0), (83.0, 2.0), (-31.0, -23.0), (101.0, -18.0)]
[(34.0, 381.0), (24.0, 391.0), (44.0, 389.0), (-11.0, 346.0), (77.0, 339.0), (9.0, 194.0), (62.0, 196.0), (-6.0, 101.0), (79.0, 99.0), (-8.0, 12.0), (88.0, 11.0), (0, 0), (83.0, 1.0), (-33.0, -23.0), (101.0, -18.0)]
[(36.0, 377.0), (26.0, 387.0), (45.0, 386.0), (-10.0, 343.0), (78.0, 337.0), (10.0, 192.0), (62.0, 195.0), (-7.0, 100.0), (80.0, 99.0), (-8.0, 12.0), (88.0, 11.0), (0, 0), (83.0, 1.0), (-33.0, -23.0), (101.0, -18.0)]
[(36.0, 354.0), (26.0, 364.0), (46.0, 362.0), (-9.0, 327.0), (80.0, 320.0), (10.0, 176.0), (62.0, 177.0), (-13.0, 87.0), (88.0, 90.0), (-9.0, 11.0), (88.0, 9.0), (0, 0), (83.0, -1.0), (-33.0, -24.0), (101.0, -20.0)]
[(39.0, 335.0), (29.0, 346.0), (49.0, 344.0), (-6.0, 308.0), (83.0, 300.0), (13.0, 162.0), (66.0, 164.0), (-15.0, 80.0), (95.0, 80.0), (-8.0, 10.0), (92.0, 7.0), (0, 0), (87.0, -3.0), (-30.0, -25.0), (105.0, -21.0)]
[(39.0, 332.0), (30.0, 340.0), (49.0, 340.0), (-5.0, 305.0), (83.0, 299.0), (12.0, 162.0), (66.0, 162.0), (-16.0, 79.0), (97.0, 76.0), (-8.0, 9.0), (93.0, 6.0), (0, 0), (89.0, -4.0), (-29.0, -26.0), (107.0, -22.0)]
[(40.0, 303.0), (31.0, 314.0), (50.0, 312.0), (-4.0, 281.0), (85.0, 272.0), (13.0, 142.0), (66.0, 142.0), (-22.0, 70.0), (104.0, 64.0), (-8.0, 8.0), (95.0, 4.0), (0, 0), (90.0, -4.0), (-27.0, -28.0), (109.0, -24.0)]
[(41.0, 288.0), (32.0, 298.0), (52.0, 297.0), (-3.0, 265.0), (86.0, 257.0), (14.0, 132.0), (67.0, 132.0), (-25.0, 64.0), (109.0, 61.0), (-8.0, 6.0), (97.0, 3.0), (0, 0), (91.0, -4.0), (-26.0, -30.0), (111.0, -26.0)]
[(42.0, 272.0), (33.0, 282.0), (53.0, 281.0), (-1.0, 251.0), (87.0, 243.0), (15.0, 120.0), (68.0, 120.0), (-26.0, 58.0), (111.0, 58.0), (-8.0, 4.0), (98.0, 3.0), (0, 0), (92.0, -3.0), (-24.0, -32.0), (111.0, -28.0)]
[(44.0, 268.0), (34.0, 277.0), (54.0, 276.0), (-1.0, 249.0), (87.0, 240.0), (15.0, 120.0), (68.0, 120.0), (-26.0, 56.0), (110.0, 55.0), (-8.0, 4.0), (98.0, 3.0), (0, 0), (92.0, -3.0), (-24.0, -33.0), (111.0, -29.0)]
[(44.0, 244.0), (35.0, 255.0), (54.0, 253.0), (-1.0, 226.0), (87.0, 217.0), (15.0, 96.0), (68.0, 96.0), (-29.0, 49.0), (111.0, 49.0), (-9.0, 2.0), (98.0, 2.0), (0, 0), (92.0, -1.0), (-23.0, -35.0), (109.0, -31.0)]
[(45.0, 235.0), (36.0, 245.0), (55.0, 244.0), (-0.0, 217.0), (88.0, 207.0), (16.0, 87.0), (69.0, 87.0), (-30.0, 47.0), (114.0, 49.0), (-9.0, 3.0), (99.0, 3.0), (0, 0), (93.0, 0.0), (-21.0, -36.0), (108.0, -30.0)]
[(45.0, 228.0), (36.0, 237.0), (55.0, 235.0), (1.0, 206.0), (88.0, 199.0), (16.0, 77.0), (67.0, 77.0), (-30.0, 46.0), (114.0, 48.0), (-9.0, 3.0), (99.0, 3.0), (0, 0), (94.0, 0.0), (-21.0, -36.0), (108.0, -31.0)]
[(46.0, 236.0), (37.0, 245.0), (55.0, 245.0), (1.0, 219.0), (86.0, 211.0), (14.0, 96.0), (66.0, 96.0), (-30.0, 49.0), (113.0, 51.0), (-9.0, 2.0), (98.0, 3.0), (0, 0), (92.0, -1.0), (-21.0, -36.0), (108.0, -31.0)]
[(44.0, 256.0), (36.0, 265.0), (53.0, 265.0), (1.0, 234.0), (86.0, 226.0), (14.0, 114.0), (66.0, 114.0), (-30.0, 55.0), (112.0, 53.0), (-9.0, 3.0), (98.0, 2.0), (0, 0), (92.0, -3.0), (-21.0, -35.0), (109.0, -31.0)]
[(43.0, 257.0), (35.0, 266.0), (52.0, 266.0), (-0.0, 239.0), (85.0, 232.0), (14.0, 115.0), (65.0, 116.0), (-29.0, 56.0), (110.0, 56.0), (-9.0, 3.0), (99.0, 2.0), (0, 0), (93.0, -3.0), (-20.0, -36.0), (109.0, -32.0)]
[(42.0, 291.0), (34.0, 300.0), (51.0, 300.0), (-2.0, 269.0), (84.0, 259.0), (13.0, 136.0), (65.0, 138.0), (-26.0, 65.0), (107.0, 67.0), (-8.0, 4.0), (99.0, 3.0), (0, 0), (93.0, -4.0), (-20.0, -34.0), (110.0, -31.0)]
[(38.0, 316.0), (31.0, 324.0), (47.0, 325.0), (-4.0, 291.0), (80.0, 282.0), (12.0, 153.0), (63.0, 156.0), (-23.0, 74.0), (101.0, 78.0), (-8.0, 7.0), (98.0, 5.0), (0, 0), (92.0, -5.0), (-21.0, -31.0), (110.0, -27.0)]
[(38.0, 316.0), (30.0, 324.0), (46.0, 324.0), (-4.0, 292.0), (79.0, 286.0), (11.0, 155.0), (62.0, 157.0), (-22.0, 75.0), (100.0, 80.0), (-8.0, 7.0), (98.0, 5.0), (0, 0), (92.0, -5.0), (-21.0, -30.0), (110.0, -27.0)]
[(37.0, 336.0), (29.0, 344.0), (45.0, 344.0), (-5.0, 306.0), (78.0, 300.0), (10.0, 168.0), (61.0, 170.0), (-17.0, 83.0), (95.0, 86.0), (-8.0, 7.0), (96.0, 5.0), (0, 0), (91.0, -6.0), (-22.0, -29.0), (109.0, -27.0)]
[(37.0, 337.0), (29.0, 344.0), (45.0, 346.0), (-6.0, 307.0), (78.0, 304.0), (10.0, 170.0), (61.0, 170.0), (-16.0, 84.0), (93.0, 88.0), (-8.0, 8.0), (96.0, 5.0), (0, 0), (91.0, -5.0), (-23.0, -28.0), (108.0, -26.0)]
[(35.0, 353.0), (27.0, 362.0), (44.0, 362.0), (-8.0, 326.0), (77.0, 321.0), (9.0, 183.0), (60.0, 185.0), (-13.0, 91.0), (87.0, 94.0), (-8.0, 11.0), (95.0, 8.0), (0, 0), (90.0, -3.0), (-24.0, -25.0), (107.0, -23.0)]
[(31.0, 387.0), (24.0, 396.0), (40.0, 395.0), (-10.0, 347.0), (74.0, 343.0), (7.0, 199.0), (58.0, 202.0), (-10.0, 98.0), (79.0, 101.0), (-9.0, 13.0), (91.0, 10.0), (0, 0), (87.0, -2.0), (-27.0, -22.0), (105.0, -20.0)]
[(30.0, 394.0), (22.0, 402.0), (40.0, 402.0), (-11.0, 354.0), (72.0, 352.0), (7.0, 205.0), (58.0, 207.0), (-6.0, 104.0), (76.0, 106.0), (-9.0, 14.0), (90.0, 12.0), (0, 0), (86.0, 0.0), (-30.0, -20.0), (104.0, -18.0)]
