[(44.0, 350.0), (36.0, 359.0), (52.0, 358.0), (-9.0, 295.0), (84.0, 291.0), (8.0, 171.0), (63.0, 170.0), (-8.0, 76.0), (81.0, 76.0), (-6.0, 8.0), (80.0, 8.0), (0, 0), (76.0, -1.0), (-11.0, -27.0), (93.0, -24.0)]
[(43.0, 357.0), (35.0, 367.0), (51.0, 366.0), (-10.0, 299.0), (83.0, 296.0), (7.0, 175.0), (62.0, 173.0), (-9.0, 80.0), (80.0, 77.0), (-6.0, 8.0), (79.0, 7.0), (0, 0), (74.0, -3.0), (-12.0, -27.0), (93.0, -25.0)]
[(43.0, 366.0), (35.0, 375.0), (51.0, 374.0), (-10.0, 305.0), (82.0, 304.0), (7.0, 179.0), (62.0, 178.0), (-8.0, 85.0), (80.0, 82.0), (-6.0, 10.0), (79.0, 9.0), (0, 0), (74.0, -1.0), (-11.0, -25.0), (94.0, -23.0)]
[(43.0, 373.0), (35.0, 382.0), (51.0, 380.0), (-11.0, 311.0), (82.0, 310.0), (7.0, 183.0), (62.0, 183.0), (-9.0, 88.0), (78.0, 85.0), (-6.0, 11.0), (78.0, 10.0), (0, 0), (73.0, 1.0), (-11.0, -23.0), (93.0, -22.0)]
[(43.0, 377.0), (34.0, 385.0), (51.0, 385.0), (-12.0, 317.0), (81.0, 314.0), (7.0, 187.0), (62.0, 187.0), (-9.0, 90.0), (77.0, 87.0), (-6.0, 11.0), (78.0, 10.0), (0, 0), (72.0, 1.0), (-12.0, -23.0), (93.0, -21.0)]
[(42.0, 380.0), (34.0, 388.0), (50.0, 387.0), (-13.0, 318.0), (81.0, 318.0), (7.0, 189.0), (62.0, 189.0), (-7.0, 92.0), (76.0, 89.0), (-6.0, 12.0), (78.0, 11.0), (0, 0), (72.0, 1.0), (-12.0, -23.0), (92.0, -21.0)]
[(42.0, 382.0), (33.0, 390.0), (50.0, 389.0), (-13.0, 319.0), (80.0, 319.0), (7.0, 189.0), (62.0, 190.0), (-7.0, 94.0), (76.0, 90.0), (-6.0, 12.0), (78.0, 12.0), (0, 0), (72.0, 1.0), (-12.0, -23.0), (92.0, -21.0)]
[(41.0, 383.0), (32.0, 391.0), (49.0, 390.0), (-15.0, 318.0), (78.0, 320.0), (7.0, 190.0), (61.0, 191.0), (-6.0, 95.0), (74.0, 93.0), (-6.0, 13.0), (77.0, 15.0), (0, 0), (71.0, 6.0), (-13.0, -22.0), (89.0, -20.0)]
[(41.0, 380.0), (31.0, 388.0), (49.0, 387.0), (-15.0, 318.0), (78.0, 319.0), (7.0, 189.0), (61.0, 190.0), (-2.0, 94.0), (74.0, 94.0), (-6.0, 12.0), (77.0, 14.0), (0, 0), (71.0, 6.0), (-12.0, -24.0), (89.0, -21.0)]
[(39.0, 379.0), (29.0, 386.0), (47.0, 386.0), (-15.0, 316.0), (77.0, 318.0), (6.0, 188.0), (60.0, 189.0), (-3.0, 94.0), (73.0, 92.0), (-6.0, 12.0), (76.0, 13.0), (0, 0), (71.0, 5.0), (-14.0, -26.0), (87.0, -22.0)]
[(39.0, 378.0), (29.0, 386.0), (47.0, 386.0), (-15.0, 317.0), (77.0, 318.0), (6.0, 188.0), (60.0, 189.0), (-1.0, 94.0), (73.0, 92.0), (-6.0, 12.0), (76.0, 13.0), (0, 0), (70.0, 5.0), (-14.0, -26.0), (87.0, -21.0)]
[(37.0, 377.0), (27.0, 385.0), (46.0, 386.0), (-16.0, 317.0), (76.0, 318.0), (5.0, 189.0), (58.0, 189.0), (-3.0, 93.0), (72.0, 93.0), (-6.0, 12.0), (75.0, 14.0), (0, 0), (69.0, 6.0), (-15.0, -26.0), (86.0, -20.0)]
[(36.0, 379.0), (25.0, 387.0), (44.0, 387.0), (-17.0, 318.0), (75.0, 319.0), (4.0, 189.0), (57.0, 189.0), (-2.0, 94.0), (72.0, 93.0), (-6.0, 13.0), (74.0, 14.0), (0, 0), (68.0, 7.0), (-16.0, -25.0), (85.0, -19.0)]
[(35.0, 378.0), (25.0, 386.0), (44.0, 386.0), (-17.0, 319.0), (74.0, 321.0), (5.0, 188.0), (58.0, 189.0), (-2.0, 94.0), (71.0, 95.0), (-6.0, 13.0), (74.0, 14.0), (0, 0), (68.0, 6.0), (-16.0, -25.0), (85.0, -20.0)]
[(36.0, 379.0), (26.0, 386.0), (45.0, 387.0), (-16.0, 320.0), (75.0, 321.0), (6.0, 188.0), (59.0, 189.0), (-1.0, 94.0), (72.0, 96.0), (-5.0, 13.0), (75.0, 15.0), (0, 0), (69.0, 7.0), (-15.0, -26.0), (85.0, -19.0)]
[(35.0, 378.0), (25.0, 386.0), (44.0, 387.0), (-16.0, 319.0), (75.0, 321.0), (6.0, 188.0), (59.0, 189.0), (-1.0, 94.0), (72.0, 96.0), (-5.0, 13.0), (75.0, 15.0), (0, 0), (69.0, 7.0), (-15.0, -26.0), (85.0, -20.0)]
