[(45.0, 351.0), (36.0, 360.0), (54.0, 360.0), (-3.0, 299.0), (88.0, 296.0), (20.0, 171.0), (69.0, 169.0), (9.0, 81.0), (82.0, 76.0), (-0.0, 9.0), (85.0, 11.0), (0, 0), (81.0, 4.0), (-4.0, -22.0), (97.0, -20.0)]
[(45.0, 358.0), (36.0, 368.0), (54.0, 367.0), (-3.0, 305.0), (88.0, 302.0), (19.0, 175.0), (69.0, 173.0), (8.0, 83.0), (82.0, 79.0), (-0.0, 11.0), (85.0, 12.0), (0, 0), (82.0, 5.0), (-4.0, -20.0), (98.0, -18.0)]
[(45.0, 365.0), (36.0, 374.0), (54.0, 375.0), (-4.0, 312.0), (88.0, 306.0), (18.0, 182.0), (69.0, 179.0), (7.0, 86.0), (83.0, 82.0), (-0.0, 11.0), (86.0, 13.0), (0, 0), (83.0, 6.0), (-4.0, -20.0), (98.0, -17.0)]
[(45.0, 371.0), (36.0, 380.0), (54.0, 380.0), (-4.0, 315.0), (88.0, 310.0), (18.0, 182.0), (69.0, 181.0), (6.0, 87.0), (83.0, 86.0), (-0.0, 11.0), (86.0, 14.0), (0, 0), (82.0, 6.0), (-4.0, -20.0), (98.0, -17.0)]
[(45.0, 376.0), (36.0, 385.0), (54.0, 385.0), (-4.0, 320.0), (89.0, 315.0), (17.0, 185.0), (69.0, 184.0), (5.0, 88.0), (84.0, 87.0), (-0.0, 12.0), (87.0, 15.0), (0, 0), (82.0, 7.0), (-4.0, -19.0), (99.0, -16.0)]
[(45.0, 380.0), (35.0, 389.0), (53.0, 388.0), (-5.0, 322.0), (88.0, 318.0), (16.0, 186.0), (68.0, 185.0), (3.0, 89.0), (83.0, 88.0), (-1.0, 11.0), (86.0, 14.0), (0, 0), (81.0, 6.0), (-6.0, -20.0), (98.0, -17.0)]
[(45.0, 383.0), (35.0, 391.0), (54.0, 391.0), (-5.0, 323.0), (88.0, 320.0), (16.0, 189.0), (68.0, 188.0), (4.0, 91.0), (83.0, 92.0), (-1.0, 12.0), (86.0, 15.0), (0, 0), (81.0, 7.0), (-8.0, -20.0), (97.0, -17.0)]
[(44.0, 384.0), (34.0, 393.0), (53.0, 393.0), (-6.0, 324.0), (87.0, 321.0), (14.0, 192.0), (67.0, 190.0), (3.0, 94.0), (81.0, 96.0), (-2.0, 12.0), (85.0, 15.0), (0, 0), (80.0, 7.0), (-9.0, -21.0), (96.0, -17.0)]
[(44.0, 384.0), (34.0, 392.0), (53.0, 393.0), (-6.0, 325.0), (87.0, 322.0), (14.0, 193.0), (68.0, 192.0), (3.0, 96.0), (81.0, 99.0), (-2.0, 12.0), (85.0, 16.0), (0, 0), (80.0, 7.0), (-10.0, -21.0), (96.0, -17.0)]
[(43.0, 384.0), (33.0, 392.0), (52.0, 393.0), (-7.0, 324.0), (86.0, 322.0), (13.0, 193.0), (67.0, 192.0), (1.0, 96.0), (80.0, 99.0), (-3.0, 13.0), (84.0, 15.0), (0, 0), (80.0, 7.0), (-11.0, -22.0), (95.0, -18.0)]
[(43.0, 385.0), (33.0, 393.0), (52.0, 394.0), (-7.0, 325.0), (86.0, 324.0), (13.0, 194.0), (67.0, 193.0), (1.0, 97.0), (80.0, 100.0), (-3.0, 14.0), (84.0, 16.0), (0, 0), (80.0, 8.0), (-11.0, -21.0), (96.0, -16.0)]
[(43.0, 385.0), (33.0, 393.0), (52.0, 394.0), (-7.0, 324.0), (86.0, 323.0), (13.0, 193.0), (67.0, 192.0), (1.0, 96.0), (80.0, 99.0), (-3.0, 14.0), (84.0, 17.0), (0, 0), (80.0, 8.0), (-10.0, -21.0), (96.0, -16.0)]
[(43.0, 385.0), (33.0, 393.0), (52.0, 394.0), (-7.0, 324.0), (86.0, 323.0), (13.0, 192.0), (67.0, 192.0), (1.0, 96.0), (80.0, 97.0), (-3.0, 14.0), (84.0, 17.0), (0, 0), (80.0, 8.0), (-10.0, -21.0), (96.0, -16.0)]
[(43.0, 384.0), (33.0, 393.0), (52.0, 393.0), (-6.0, 325.0), (86.0, 323.0), (13.0, 192.0), (66.0, 192.0), (2.0, 96.0), (80.0, 98.0), (-4.0, 14.0), (84.0, 17.0), (0, 0), (80.0, 8.0), (-10.0, -22.0), (96.0, -16.0)]
[(44.0, 384.0), (34.0, 393.0), (53.0, 393.0), (-5.0, 325.0), (88.0, 323.0), (14.0, 193.0), (67.0, 191.0), (3.0, 96.0), (81.0, 98.0), (-3.0, 14.0), (85.0, 17.0), (0, 0), (81.0, 8.0), (-9.0, -22.0), (97.0, -16.0)]
[(44.0, 386.0), (35.0, 394.0), (54.0, 395.0), (-4.0, 327.0), (88.0, 325.0), (14.0, 195.0), (68.0, 194.0), (4.0, 99.0), (79.0, 100.0), (-3.0, 15.0), (85.0, 19.0), (0, 0), (80.0, 10.0), (-9.0, -19.0), (97.0, -14.0)]
[(44.0, 385.0), (35.0, 393.0), (54.0, 394.0), (-3.0, 326.0), (88.0, 324.0), (14.0, 194.0), (68.0, 193.0), (4.0, 97.0), (79.0, 99.0), (-3.0, 14.0), (84.0, 18.0), (0, 0), (79.0, 9.0), (-9.0, -20.0), (97.0, -15.0)]
[(44.0, 384.0), (35.0, 393.0), (54.0, 393.0), (-3.0, 326.0), (88.0, 324.0), (14.0, 193.0), (68.0, 192.0), (5.0, 97.0), (79.0, 98.0), (-3.0, 14.0), (84.0, 18.0), (0, 0), (79.0, 9.0), (-10.0, -20.0), (97.0, -15.0)]
[(45.0, 384.0), (36.0, 392.0), (55.0, 393.0), (-2.0, 326.0), (90.0, 324.0), (16.0, 189.0), (70.0, 189.0), (6.0, 95.0), (81.0, 94.0), (-2.0, 14.0), (85.0, 16.0), (0, 0), (80.0, 7.0), (-9.0, -20.0), (99.0, -16.0)]
[(45.0, 382.0), (36.0, 391.0), (55.0, 391.0), (-2.0, 324.0), (90.0, 322.0), (16.0, 186.0), (69.0, 186.0), (6.0, 93.0), (83.0, 92.0), (-2.0, 13.0), (86.0, 15.0), (0, 0), (81.0, 6.0), (-9.0, -20.0), (99.0, -17.0)]
[(45.0, 381.0), (35.0, 389.0), (55.0, 389.0), (-2.0, 325.0), (90.0, 323.0), (16.0, 185.0), (69.0, 185.0), (5.0, 92.0), (84.0, 92.0), (-2.0, 13.0), (86.0, 16.0), (0, 0), (81.0, 7.0), (-8.0, -19.0), (99.0, -16.0)]
[(45.0, 377.0), (35.0, 386.0), (55.0, 386.0), (-2.0, 322.0), (90.0, 321.0), (16.0, 183.0), (69.0, 183.0), (4.0, 89.0), (85.0, 89.0), (-2.0, 13.0), (86.0, 15.0), (0, 0), (81.0, 6.0), (-8.0, -19.0), (99.0, -17.0)]
[(45.0, 375.0), (35.0, 384.0), (54.0, 384.0), (-2.0, 321.0), (90.0, 319.0), (17.0, 183.0), (69.0, 184.0), (4.0, 90.0), (87.0, 90.0), (-2.0, 12.0), (86.0, 16.0), (0, 0), (81.0, 7.0), (-8.0, -19.0), (99.0, -16.0)]
[(44.0, 371.0), (34.0, 380.0), (53.0, 380.0), (-3.0, 319.0), (88.0, 317.0), (17.0, 182.0), (69.0, 184.0), (3.0, 90.0), (87.0, 89.0), (-3.0, 13.0), (86.0, 16.0), (0, 0), (81.0, 7.0), (-8.0, -18.0), (98.0, -15.0)]
[(44.0, 366.0), (34.0, 375.0), (53.0, 375.0), (-3.0, 316.0), (87.0, 314.0), (18.0, 180.0), (69.0, 182.0), (3.0, 88.0), (88.0, 87.0), (-3.0, 13.0), (87.0, 16.0), (0, 0), (81.0, 7.0), (-8.0, -18.0), (98.0, -15.0)]
[(44.0, 361.0), (34.0, 370.0), (53.0, 370.0), (-3.0, 312.0), (87.0, 309.0), (18.0, 175.0), (69.0, 177.0), (3.0, 86.0), (88.0, 86.0), (-2.0, 13.0), (87.0, 17.0), (0, 0), (81.0, 9.0), (-8.0, -18.0), (98.0, -14.0)]
[(42.0, 354.0), (33.0, 364.0), (51.0, 364.0), (-4.0, 308.0), (86.0, 305.0), (18.0, 171.0), (68.0, 172.0), (2.0, 84.0), (87.0, 83.0), (-3.0, 12.0), (86.0, 16.0), (0, 0), (80.0, 8.0), (-8.0, -18.0), (97.0, -15.0)]
[(41.0, 350.0), (32.0, 358.0), (49.0, 359.0), (-4.0, 303.0), (86.0, 300.0), (19.0, 167.0), (68.0, 168.0), (2.0, 83.0), (87.0, 81.0), (-3.0, 12.0), (86.0, 16.0), (0, 0), (80.0, 8.0), (-8.0, -18.0), (97.0, -15.0)]
[(42.0, 342.0), (33.0, 350.0), (50.0, 351.0), (-2.0, 295.0), (87.0, 294.0), (21.0, 161.0), (70.0, 162.0), (3.0, 78.0), (88.0, 77.0), (-2.0, 10.0), (87.0, 14.0), (0, 0), (81.0, 6.0), (-7.0, -20.0), (97.0, -17.0)]
[(42.0, 336.0), (33.0, 345.0), (50.0, 346.0), (-1.0, 289.0), (87.0, 288.0), (21.0, 157.0), (70.0, 158.0), (4.0, 75.0), (87.0, 76.0), (-2.0, 10.0), (87.0, 13.0), (0, 0), (81.0, 6.0), (-7.0, -20.0), (97.0, -17.0)]
[(41.0, 330.0), (33.0, 339.0), (49.0, 340.0), (-1.0, 285.0), (87.0, 285.0), (21.0, 154.0), (70.0, 155.0), (4.0, 73.0), (86.0, 74.0), (-3.0, 9.0), (86.0, 13.0), (0, 0), (81.0, 6.0), (-10.0, -19.0), (95.0, -17.0)]
[(42.0, 326.0), (34.0, 334.0), (50.0, 335.0), (-0.0, 280.0), (88.0, 280.0), (21.0, 153.0), (71.0, 154.0), (7.0, 72.0), (87.0, 71.0), (-2.0, 9.0), (87.0, 12.0), (0, 0), (82.0, 6.0), (-9.0, -20.0), (96.0, -17.0)]
[(43.0, 320.0), (34.0, 328.0), (50.0, 330.0), (-0.0, 275.0), (88.0, 275.0), (21.0, 149.0), (71.0, 151.0), (8.0, 70.0), (86.0, 71.0), (-2.0, 9.0), (86.0, 12.0), (0, 0), (80.0, 5.0), (-8.0, -21.0), (96.0, -18.0)]
[(45.0, 316.0), (36.0, 324.0), (52.0, 326.0), (2.0, 271.0), (90.0, 268.0), (23.0, 147.0), (73.0, 147.0), (11.0, 68.0), (88.0, 67.0), (-1.0, 8.0), (87.0, 12.0), (0, 0), (81.0, 5.0), (-4.0, -22.0), (98.0, -19.0)]
[(47.0, 289.0), (38.0, 298.0), (55.0, 298.0), (4.0, 248.0), (93.0, 244.0), (24.0, 139.0), (74.0, 139.0), (13.0, 69.0), (89.0, 65.0), (-0.0, 7.0), (88.0, 11.0), (0, 0), (82.0, 5.0), (-2.0, -22.0), (99.0, -19.0)]
[(48.0, 280.0), (39.0, 289.0), (56.0, 290.0), (5.0, 243.0), (94.0, 237.0), (23.0, 138.0), (73.0, 136.0), (13.0, 70.0), (89.0, 63.0), (-1.0, 8.0), (88.0, 11.0), (0, 0), (82.0, 5.0), (-2.0, -22.0), (99.0, -19.0)]
[(48.0, 272.0), (39.0, 280.0), (57.0, 281.0), (5.0, 234.0), (94.0, 228.0), (23.0, 135.0), (73.0, 133.0), (14.0, 69.0), (87.0, 60.0), (-1.0, 8.0), (87.0, 9.0), (0, 0), (82.0, 4.0), (-1.0, -23.0), (98.0, -22.0)]
[(49.0, 264.0), (40.0, 273.0), (58.0, 274.0), (5.0, 228.0), (95.0, 222.0), (23.0, 131.0), (72.0, 128.0), (14.0, 68.0), (86.0, 52.0), (-1.0, 8.0), (87.0, 8.0), (0, 0), (82.0, 3.0), (0.0, -23.0), (98.0, -21.0)]
[(50.0, 257.0), (41.0, 267.0), (59.0, 267.0), (6.0, 222.0), (96.0, 218.0), (23.0, 130.0), (73.0, 127.0), (16.0, 65.0), (85.0, 54.0), (-0.0, 7.0), (88.0, 8.0), (0, 0), (83.0, 4.0), (4.0, -24.0), (98.0, -22.0)]
[(50.0, 252.0), (42.0, 262.0), (60.0, 262.0), (5.0, 218.0), (96.0, 213.0), (23.0, 130.0), (73.0, 126.0), (16.0, 65.0), (85.0, 57.0), (1.0, 7.0), (87.0, 9.0), (0, 0), (82.0, 4.0), (4.0, -24.0), (96.0, -22.0)]
[(51.0, 246.0), (42.0, 256.0), (60.0, 256.0), (5.0, 214.0), (96.0, 208.0), (22.0, 126.0), (72.0, 123.0), (16.0, 67.0), (85.0, 58.0), (1.0, 7.0), (87.0, 9.0), (0, 0), (82.0, 4.0), (4.0, -24.0), (96.0, -22.0)]
[(51.0, 239.0), (42.0, 249.0), (61.0, 249.0), (5.0, 207.0), (96.0, 204.0), (22.0, 122.0), (73.0, 120.0), (17.0, 67.0), (85.0, 64.0), (1.0, 7.0), (88.0, 8.0), (0, 0), (83.0, 3.0), (4.0, -25.0), (96.0, -22.0)]
[(50.0, 233.0), (41.0, 243.0), (60.0, 243.0), (4.0, 203.0), (95.0, 198.0), (21.0, 120.0), (72.0, 118.0), (16.0, 73.0), (92.0, 63.0), (1.0, 6.0), (88.0, 7.0), (0, 0), (83.0, 2.0), (5.0, -26.0), (96.0, -24.0)]
[(50.0, 229.0), (41.0, 240.0), (60.0, 240.0), (4.0, 202.0), (95.0, 198.0), (21.0, 123.0), (72.0, 122.0), (16.0, 78.0), (97.0, 73.0), (1.0, 6.0), (89.0, 12.0), (0, 0), (83.0, 6.0), (5.0, -27.0), (96.0, -22.0)]
[(50.0, 226.0), (41.0, 236.0), (60.0, 237.0), (4.0, 201.0), (96.0, 195.0), (21.0, 121.0), (72.0, 121.0), (15.0, 78.0), (96.0, 74.0), (1.0, 6.0), (89.0, 12.0), (0, 0), (83.0, 6.0), (5.0, -27.0), (96.0, -22.0)]
[(51.0, 221.0), (41.0, 231.0), (61.0, 233.0), (4.0, 198.0), (96.0, 193.0), (21.0, 122.0), (72.0, 121.0), (15.0, 79.0), (98.0, 75.0), (1.0, 6.0), (89.0, 11.0), (0, 0), (83.0, 5.0), (5.0, -28.0), (96.0, -23.0)]
[(51.0, 220.0), (41.0, 231.0), (61.0, 232.0), (4.0, 198.0), (96.0, 193.0), (21.0, 121.0), (72.0, 120.0), (14.0, 81.0), (101.0, 75.0), (1.0, 6.0), (90.0, 11.0), (0, 0), (85.0, 5.0), (4.0, -29.0), (97.0, -24.0)]
[(50.0, 220.0), (40.0, 231.0), (60.0, 232.0), (3.0, 198.0), (95.0, 191.0), (20.0, 120.0), (71.0, 119.0), (13.0, 79.0), (100.0, 73.0), (-0.0, 7.0), (90.0, 11.0), (0, 0), (84.0, 5.0), (2.0, -30.0), (96.0, -25.0)]
[(50.0, 224.0), (40.0, 234.0), (60.0, 235.0), (3.0, 198.0), (95.0, 193.0), (20.0, 120.0), (71.0, 120.0), (13.0, 80.0), (100.0, 76.0), (-0.0, 7.0), (90.0, 11.0), (0, 0), (84.0, 5.0), (1.0, -35.0), (97.0, -25.0)]
[(50.0, 226.0), (40.0, 236.0), (60.0, 237.0), (3.0, 199.0), (95.0, 194.0), (20.0, 118.0), (71.0, 117.0), (13.0, 78.0), (98.0, 74.0), (-0.0, 6.0), (90.0, 10.0), (0, 0), (84.0, 4.0), (1.0, -32.0), (97.0, -26.0)]
[(49.0, 226.0), (40.0, 237.0), (59.0, 238.0), (3.0, 200.0), (95.0, 194.0), (20.0, 119.0), (71.0, 118.0), (13.0, 84.0), (93.0, 74.0), (-0.0, 6.0), (89.0, 9.0), (0, 0), (84.0, 4.0), (2.0, -30.0), (97.0, -26.0)]
[(50.0, 235.0), (41.0, 245.0), (60.0, 246.0), (4.0, 205.0), (95.0, 199.0), (21.0, 121.0), (72.0, 120.0), (15.0, 80.0), (87.0, 74.0), (1.0, 7.0), (89.0, 10.0), (0, 0), (84.0, 4.0), (4.0, -27.0), (98.0, -24.0)]
[(50.0, 244.0), (41.0, 252.0), (60.0, 254.0), (4.0, 210.0), (95.0, 205.0), (21.0, 124.0), (71.0, 121.0), (15.0, 78.0), (85.0, 64.0), (-0.0, 6.0), (88.0, 8.0), (0, 0), (84.0, 3.0), (4.0, -27.0), (97.0, -24.0)]
[(50.0, 253.0), (41.0, 262.0), (59.0, 262.0), (3.0, 217.0), (95.0, 211.0), (21.0, 131.0), (71.0, 128.0), (19.0, 83.0), (79.0, 76.0), (-0.0, 7.0), (88.0, 8.0), (0, 0), (84.0, 2.0), (3.0, -26.0), (97.0, -24.0)]
[(50.0, 261.0), (41.0, 270.0), (59.0, 271.0), (3.0, 224.0), (95.0, 218.0), (21.0, 134.0), (71.0, 130.0), (18.0, 73.0), (80.0, 67.0), (-0.0, 7.0), (88.0, 8.0), (0, 0), (84.0, 3.0), (3.0, -25.0), (97.0, -23.0)]
[(51.0, 272.0), (42.0, 281.0), (60.0, 282.0), (5.0, 233.0), (96.0, 228.0), (22.0, 138.0), (72.0, 135.0), (17.0, 69.0), (82.0, 64.0), (-0.0, 8.0), (89.0, 10.0), (0, 0), (85.0, 4.0), (4.0, -21.0), (98.0, -21.0)]
[(51.0, 283.0), (42.0, 291.0), (60.0, 292.0), (6.0, 241.0), (96.0, 235.0), (22.0, 140.0), (72.0, 137.0), (16.0, 68.0), (83.0, 62.0), (-0.0, 7.0), (89.0, 8.0), (0, 0), (85.0, 2.0), (3.0, -21.0), (98.0, -22.0)]
