[(45.0, 368.0), (34.0, 377.0), (53.0, 375.0), (-5.0, 323.0), (82.0, 317.0), (11.0, 198.0), (63.0, 198.0), (-5.0, 109.0), (87.0, 109.0), (-7.0, 12.0), (100.0, 14.0), (0, 0), (95.0, 1.0), (-27.0, -21.0), (117.0, -16.0)]
[(45.0, 377.0), (34.0, 387.0), (53.0, 385.0), (-5.0, 332.0), (82.0, 327.0), (11.0, 203.0), (63.0, 202.0), (-3.0, 109.0), (86.0, 109.0), (-7.0, 12.0), (100.0, 14.0), (0, 0), (95.0, 1.0), (-27.0, -21.0), (117.0, -16.0)]
[(43.0, 394.0), (32.0, 402.0), (52.0, 400.0), (-5.0, 346.0), (80.0, 343.0), (11.0, 212.0), (63.0, 211.0), (1.0, 111.0), (84.0, 110.0), (-7.0, 13.0), (99.0, 15.0), (0, 0), (95.0, 3.0), (-27.0, -21.0), (117.0, -15.0)]
[(41.0, 398.0), (30.0, 408.0), (50.0, 406.0), (-6.0, 351.0), (78.0, 350.0), (10.0, 213.0), (62.0, 213.0), (2.0, 111.0), (81.0, 112.0), (-6.0, 14.0), (97.0, 16.0), (0, 0), (93.0, 4.0), (-27.0, -21.0), (115.0, -14.0)]
[(40.0, 398.0), (30.0, 408.0), (50.0, 406.0), (-6.0, 350.0), (78.0, 349.0), (10.0, 212.0), (62.0, 213.0), (3.0, 110.0), (80.0, 112.0), (-5.0, 14.0), (97.0, 16.0), (0, 0), (93.0, 4.0), (-26.0, -21.0), (115.0, -14.0)]
[(40.0, 401.0), (29.0, 410.0), (49.0, 409.0), (-5.0, 352.0), (78.0, 350.0), (10.0, 212.0), (62.0, 212.0), (5.0, 109.0), (79.0, 111.0), (-5.0, 13.0), (96.0, 15.0), (0, 0), (93.0, 3.0), (-26.0, -22.0), (115.0, -15.0)]
[(39.0, 401.0), (29.0, 410.0), (49.0, 409.0), (-6.0, 352.0), (78.0, 350.0), (11.0, 212.0), (63.0, 213.0), (6.0, 109.0), (79.0, 111.0), (-5.0, 13.0), (96.0, 15.0), (0, 0), (93.0, 3.0), (-25.0, -23.0), (115.0, -15.0)]
[(39.0, 401.0), (29.0, 410.0), (48.0, 409.0), (-5.0, 353.0), (78.0, 352.0), (11.0, 212.0), (63.0, 213.0), (7.0, 108.0), (79.0, 111.0), (-5.0, 13.0), (96.0, 15.0), (0, 0), (93.0, 3.0), (-25.0, -23.0), (114.0, -15.0)]
[(38.0, 402.0), (29.0, 410.0), (48.0, 410.0), (-5.0, 352.0), (78.0, 351.0), (12.0, 213.0), (64.0, 213.0), (7.0, 109.0), (79.0, 111.0), (-5.0, 13.0), (96.0, 15.0), (0, 0), (93.0, 3.0), (-25.0, -23.0), (114.0, -15.0)]
[(38.0, 401.0), (29.0, 410.0), (48.0, 409.0), (-5.0, 352.0), (78.0, 351.0), (12.0, 213.0), (64.0, 214.0), (7.0, 109.0), (79.0, 111.0), (-4.0, 13.0), (95.0, 15.0), (0, 0), (92.0, 3.0), (-25.0, -23.0), (114.0, -15.0)]
[(38.0, 401.0), (29.0, 410.0), (48.0, 409.0), (-6.0, 352.0), (78.0, 351.0), (12.0, 213.0), (64.0, 214.0), (7.0, 110.0), (79.0, 111.0), (-4.0, 13.0), (95.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -23.0), (113.0, -16.0)]
[(39.0, 401.0), (29.0, 410.0), (48.0, 409.0), (-5.0, 352.0), (78.0, 351.0), (13.0, 212.0), (64.0, 213.0), (7.0, 110.0), (79.0, 111.0), (-4.0, 13.0), (95.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -23.0), (113.0, -16.0)]
[(39.0, 401.0), (29.0, 410.0), (48.0, 409.0), (-5.0, 351.0), (78.0, 351.0), (13.0, 212.0), (65.0, 212.0), (7.0, 109.0), (79.0, 110.0), (-4.0, 13.0), (95.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -23.0), (113.0, -16.0)]
[(39.0, 401.0), (29.0, 410.0), (48.0, 409.0), (-5.0, 351.0), (79.0, 351.0), (14.0, 212.0), (65.0, 212.0), (8.0, 109.0), (79.0, 110.0), (-4.0, 13.0), (95.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -23.0), (113.0, -16.0)]
[(39.0, 401.0), (29.0, 410.0), (49.0, 409.0), (-5.0, 351.0), (79.0, 351.0), (14.0, 212.0), (65.0, 213.0), (7.0, 109.0), (79.0, 110.0), (-4.0, 13.0), (94.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -23.0), (113.0, -16.0)]
[(40.0, 401.0), (30.0, 410.0), (50.0, 409.0), (-4.0, 352.0), (79.0, 351.0), (14.0, 212.0), (65.0, 213.0), (7.0, 109.0), (79.0, 110.0), (-4.0, 13.0), (94.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -23.0), (113.0, -16.0)]
[(41.0, 402.0), (30.0, 411.0), (50.0, 409.0), (-4.0, 352.0), (79.0, 351.0), (14.0, 212.0), (65.0, 213.0), (7.0, 109.0), (79.0, 110.0), (-4.0, 13.0), (94.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -23.0), (113.0, -16.0)]
[(41.0, 402.0), (30.0, 411.0), (51.0, 409.0), (-4.0, 352.0), (79.0, 351.0), (14.0, 213.0), (65.0, 213.0), (7.0, 109.0), (79.0, 110.0), (-4.0, 13.0), (94.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -23.0), (113.0, -17.0)]
[(42.0, 402.0), (31.0, 411.0), (51.0, 409.0), (-4.0, 352.0), (79.0, 351.0), (14.0, 212.0), (65.0, 213.0), (7.0, 109.0), (79.0, 110.0), (-4.0, 13.0), (94.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -23.0), (113.0, -17.0)]
[(42.0, 402.0), (31.0, 411.0), (52.0, 409.0), (-4.0, 352.0), (79.0, 351.0), (14.0, 212.0), (65.0, 213.0), (7.0, 108.0), (79.0, 110.0), (-5.0, 13.0), (94.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -24.0), (113.0, -17.0)]
[(42.0, 402.0), (31.0, 411.0), (52.0, 409.0), (-4.0, 352.0), (80.0, 351.0), (14.0, 212.0), (66.0, 213.0), (7.0, 108.0), (79.0, 110.0), (-5.0, 13.0), (94.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -24.0), (113.0, -17.0)]
[(42.0, 402.0), (31.0, 411.0), (52.0, 409.0), (-4.0, 352.0), (80.0, 351.0), (15.0, 213.0), (66.0, 213.0), (7.0, 108.0), (79.0, 110.0), (-5.0, 13.0), (94.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -24.0), (113.0, -17.0)]
[(42.0, 402.0), (31.0, 411.0), (52.0, 409.0), (-4.0, 352.0), (80.0, 351.0), (15.0, 213.0), (66.0, 213.0), (7.0, 108.0), (79.0, 109.0), (-5.0, 13.0), (94.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -24.0), (113.0, -17.0)]
[(43.0, 403.0), (32.0, 412.0), (52.0, 410.0), (-4.0, 353.0), (81.0, 352.0), (15.0, 214.0), (66.0, 214.0), (7.0, 109.0), (80.0, 110.0), (-5.0, 14.0), (94.0, 15.0), (0, 0), (92.0, 4.0), (-25.0, -23.0), (113.0, -16.0)]
[(44.0, 400.0), (32.0, 410.0), (53.0, 408.0), (-4.0, 352.0), (81.0, 351.0), (15.0, 213.0), (66.0, 213.0), (7.0, 108.0), (80.0, 109.0), (-5.0, 13.0), (94.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -24.0), (113.0, -17.0)]
[(44.0, 399.0), (33.0, 410.0), (54.0, 407.0), (-4.0, 352.0), (81.0, 350.0), (15.0, 213.0), (66.0, 213.0), (6.0, 108.0), (81.0, 109.0), (-5.0, 13.0), (94.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -24.0), (113.0, -17.0)]
