[(30.0, 350.0, 84.5), (22.0, 358.0, 84.5), (36.0, 358.0, 84.5), (-14.0, 309.0, 30), (66.0, 308.0, 41), (1.0, 186.0, -24), (48.0, 186.0, -14), (-12.0, 97.0, 0), (54.0, 97.0, 0), (-8.0, 15.0, 0), (56.0, 15.0, 0), (0, 0, 0), (52.0, 3.0, 0), (-34.0, 0, 28), (64.0, 0, 42)]
[(30.0, 359.0, 87.5), (22.0, 367.0, 87.5), (36.0, 367.0, 87.5), (-16.0, 312.0, 36), (65.0, 312.0, 51), (1.0, 188.0, -15), (48.0, 188.0, 0), (-12.0, 97.0, 0), (54.0, 97.0, 0), (-8.0, 15.0, 0), (57.0, 16.0, 0), (0, 0, 0), (53.0, 4.0, 0), (-36.0, 0, 25), (64.0, 0, 42)]
[(30.0, 363.0, 85.0), (21.0, 371.0, 85.0), (36.0, 371.0, 85.0), (-18.0, 316.0, 36), (65.0, 317.0, 46), (-0.0, 190.0, -10), (48.0, 191.0, 0), (-11.0, 98.0, 0), (54.0, 99.0, 0), (-8.0, 15.0, 0), (57.0, 17.0, 0), (0, 0, 0), (53.0, 5.0, 0), (-36.0, 0, 25), (64.0, 0, 42)]
[(29.0, 367.0, 91.5), (21.0, 375.0, 91.5), (36.0, 375.0, 91.5), (-18.0, 318.0, 46), (65.0, 320.0, 43), (-0.0, 192.0, 0), (48.0, 193.0, 0), (-11.0, 99.0, 0), (55.0, 100.0, 0), (-8.0, 15.0, 0), (57.0, 18.0, 0), (0, 0, 0), (53.0, 5.0, 0), (-36.0, 0, 25), (65.0, 0, 42)]
[(29.0, 371.0, 77.0), (20.0, 378.0, 77.0), (36.0, 378.0, 77.0), (-18.0, 318.0, 38), (65.0, 322.0, 46), (1.0, 193.0, -10), (49.0, 196.0, 0), (-10.0, 101.0, 0), (56.0, 104.0, 0), (-8.0, 15.0, 0), (58.0, 19.0, 0), (0, 0, 0), (55.0, 6.0, 0), (-37.0, 0, 24), (65.0, 0, 42)]
[(30.0, 371.0, 70.5), (21.0, 379.0, 70.5), (37.0, 379.0, 70.5), (-17.0, 318.0, 31), (66.0, 324.0, 41), (3.0, 193.0, -16), (51.0, 196.0, 0), (-9.0, 102.0, 0), (57.0, 105.0, 0), (-8.0, 15.0, 0), (59.0, 19.0, 0), (0, 0, 0), (56.0, 6.0, 0), (-37.0, 0, 24), (66.0, 0, 42)]
[(29.0, 369.0, 72.5), (21.0, 377.0, 72.5), (37.0, 377.0, 72.5), (-17.0, 316.0, 36), (66.0, 324.0, 29), (3.0, 193.0, -16), (51.0, 194.0, -5), (-9.0, 102.0, 0), (57.0, 104.0, 0), (-9.0, 15.0, 0), (59.0, 18.0, 0), (0, 0, 0), (56.0, 6.0, 0), (-37.0, 0, 24), (66.0, 0, 42)]
[(29.0, 369.0, 57.5), (20.0, 377.0, 57.5), (37.0, 377.0, 57.5), (-17.0, 316.0, 29), (66.0, 323.0, 15), (3.0, 192.0, -21), (51.0, 193.0, -19), (-8.0, 102.0, 0), (57.0, 105.0, 0), (-9.0, 15.0, 0), (59.0, 17.0, 0), (0, 0, 0), (56.0, 5.0, 0), (-37.0, 0, 24), (66.0, 0, 42)]
[(27.0, 369.0, 64.5), (19.0, 377.0, 64.5), (36.0, 377.0, 64.5), (-17.0, 317.0, 30), (66.0, 322.0, 27), (3.0, 192.0, -17), (51.0, 194.0, -14), (-7.0, 101.0, 0), (57.0, 105.0, 0), (-9.0, 15.0, 0), (59.0, 18.0, 0), (0, 0, 0), (55.0, 6.0, 0), (-37.0, 0, 24), (67.0, 0, 42)]
[(25.0, 367.0, 55.0), (18.0, 375.0, 55.0), (34.0, 375.0, 55.0), (-17.0, 314.0, 25), (66.0, 321.0, 18), (3.0, 190.0, -25), (50.0, 192.0, -19), (-7.0, 101.0, 0), (55.0, 104.0, 0), (-9.0, 15.0, 0), (59.0, 17.0, 0), (0, 0, 0), (55.0, 5.0, 0), (-37.0, 0, 24), (67.0, 0, 42)]
[(25.0, 365.0, 61.5), (17.0, 373.0, 61.5), (33.0, 374.0, 61.5), (-17.0, 312.0, 30), (65.0, 320.0, 19), (3.0, 190.0, -25), (50.0, 191.0, -19), (-7.0, 101.0, 0), (56.0, 103.0, 0), (-9.0, 15.0, 0), (59.0, 16.0, 0), (0, 0, 0), (55.0, 5.0, 0), (-36.0, 0, 25), (67.0, 0, 42)]
[(24.0, 365.0, 55.5), (16.0, 373.0, 55.5), (32.0, 374.0, 55.5), (-17.0, 311.0, 28), (65.0, 321.0, 11), (3.0, 190.0, -29), (50.0, 191.0, -23), (-7.0, 102.0, 0), (56.0, 104.0, 0), (-9.0, 15.0, 0), (60.0, 16.0, 0), (0, 0, 0), (55.0, 5.0, 0), (-36.0, 0, 25), (69.0, 0, 41)]
[(23.0, 364.0, 59.5), (16.0, 372.0, 59.5), (31.0, 373.0, 59.5), (-17.0, 310.0, 30), (65.0, 320.0, 15), (3.0, 190.0, -29), (50.0, 191.0, -23), (-7.0, 102.0, 0), (56.0, 104.0, 0), (-9.0, 15.0, 0), (60.0, 16.0, 0), (0, 0, 0), (55.0, 5.0, 0), (-36.0, 0, 25), (69.0, 0, 41)]
[(25.0, 365.0, 50.0), (17.0, 372.0, 50.0), (32.0, 374.0, 50.0), (-17.0, 310.0, 25), (65.0, 319.0, 12), (4.0, 189.0, -31), (51.0, 190.0, -26), (-6.0, 102.0, 0), (58.0, 104.0, 0), (-8.0, 15.0, 0), (61.0, 16.0, 0), (0, 0, 0), (56.0, 6.0, 0), (-35.0, 0, 27), (70.0, 0, 41)]
[(25.0, 364.0, 53.5), (17.0, 372.0, 53.5), (32.0, 373.0, 53.5), (-17.0, 310.0, 25), (65.0, 319.0, 15), (4.0, 189.0, -31), (51.0, 190.0, -23), (-6.0, 102.0, 0), (58.0, 103.0, 0), (-9.0, 15.0, 0), (61.0, 16.0, 0), (0, 0, 0), (56.0, 5.0, 0), (-35.0, 0, 27), (70.0, 0, 41)]
[(25.0, 363.0, 52.5), (18.0, 371.0, 52.5), (33.0, 372.0, 52.5), (-16.0, 309.0, 24), (66.0, 318.0, 15), (5.0, 188.0, -32), (52.0, 189.0, -23), (-4.0, 101.0, 0), (59.0, 102.0, 0), (-8.0, 14.0, 0), (62.0, 15.0, 0), (0, 0, 0), (57.0, 4.0, 0), (-32.0, 0, 30), (69.0, 0, 42)]
[(25.0, 363.0, 56.0), (18.0, 371.0, 56.0), (33.0, 372.0, 56.0), (-16.0, 308.0, 26), (66.0, 317.0, 22), (5.0, 188.0, -32), (52.0, 189.0, -19), (-4.0, 101.0, 0), (59.0, 101.0, 0), (-8.0, 15.0, 0), (61.0, 15.0, 0), (0, 0, 0), (56.0, 4.0, 0), (-32.0, 0, 30), (70.0, 0, 41)]
[(25.0, 363.0, 59.0), (17.0, 370.0, 59.0), (33.0, 372.0, 59.0), (-16.0, 308.0, 26), (66.0, 317.0, 28), (5.0, 188.0, -32), (52.0, 189.0, -13), (-4.0, 101.0, 0), (59.0, 100.0, 0), (-8.0, 15.0, 0), (62.0, 15.0, 0), (0, 0, 0), (57.0, 4.0, 0), (-33.0, 0, 29), (69.0, 0, 42)]
[(25.0, 363.0, 55.0), (17.0, 370.0, 55.0), (33.0, 372.0, 55.0), (-16.0, 309.0, 24), (66.0, 317.0, 22), (5.0, 188.0, -32), (52.0, 189.0, -19), (-4.0, 101.0, 0), (59.0, 101.0, 0), (-8.0, 15.0, 0), (61.0, 15.0, 0), (0, 0, 0), (56.0, 5.0, 0), (-33.0, 0, 29), (68.0, 0, 42)]
[(25.0, 363.0, 51.5), (17.0, 370.0, 51.5), (32.0, 372.0, 51.5), (-16.0, 309.0, 22), (66.0, 317.0, 19), (5.0, 187.0, -32), (52.0, 188.0, -19), (-4.0, 100.0, 0), (58.0, 100.0, 0), (-8.0, 15.0, 0), (61.0, 14.0, 0), (0, 0, 0), (58.0, 5.0, 0), (-33.0, 0, 29), (66.0, 0, 43)]
[(24.0, 363.0, 52.5), (16.0, 370.0, 52.5), (31.0, 372.0, 52.5), (-17.0, 309.0, 23), (65.0, 317.0, 19), (5.0, 187.0, -31), (51.0, 188.0, -19), (-5.0, 100.0, 0), (58.0, 100.0, 0), (-9.0, 15.0, 0), (60.0, 14.0, 0), (0, 0, 0), (57.0, 4.0, 0), (-34.0, 0, 28), (65.0, 0, 43)]
[(24.0, 363.0, 52.5), (16.0, 370.0, 52.5), (31.0, 372.0, 52.5), (-16.0, 309.0, 23), (66.0, 317.0, 19), (5.0, 187.0, -31), (51.0, 188.0, -19), (-5.0, 100.0, 0), (58.0, 100.0, 0), (-9.0, 15.0, 0), (60.0, 13.0, 0), (0, 0, 0), (57.0, 4.0, 0), (-34.0, 0, 28), (65.0, 0, 43)]
[(23.0, 363.0, 49.5), (16.0, 370.0, 49.5), (31.0, 372.0, 49.5), (-16.0, 309.0, 22), (66.0, 317.0, 15), (6.0, 187.0, -32), (52.0, 188.0, -23), (-3.0, 100.0, 0), (58.0, 101.0, 0), (-9.0, 15.0, 0), (60.0, 14.0, 0), (0, 0, 0), (56.0, 4.0, 0), (-34.0, 0, 28), (65.0, 0, 43)]
[(23.0, 363.0, 49.5), (16.0, 370.0, 49.5), (31.0, 372.0, 49.5), (-16.0, 309.0, 22), (66.0, 317.0, 15), (6.0, 187.0, -32), (52.0, 188.0, -23), (-3.0, 100.0, 0), (59.0, 101.0, 0), (-9.0, 14.0, 0), (60.0, 14.0, 0), (0, 0, 0), (54.0, 4.0, 0), (-34.0, 0, 28), (65.0, 0, 42)]
[(23.0, 364.0, 57.5), (16.0, 371.0, 57.5), (31.0, 373.0, 57.5), (-16.0, 310.0, 25), (66.0, 318.0, 25), (6.0, 188.0, -29), (52.0, 189.0, -13), (-3.0, 100.0, 0), (60.0, 100.0, 0), (-9.0, 15.0, 0), (60.0, 14.0, 0), (0, 0, 0), (54.0, 4.0, 0), (-33.0, 0, 29), (66.0, 0, 42)]
