[(37.0, 346.0, 57.0), (28.0, 354.0, 57.0), (45.0, 353.0, 57.0), (-3.0, 307.0, 6), (72.0, 305.0, 34), (11.0, 180.0, -33), (62.0, 180.0, -20), (-4.0, 92.0, 0), (72.0, 90.0, 4), (-8.0, 13.0, 0), (70.0, 12.0, 2), (0, 0, 0), (64.0, 2.0, 0), (-28.0, 0, 34), (81.0, 0, 40)]
[(36.0, 350.0, 57.5), (27.0, 358.0, 57.5), (44.0, 357.0, 57.5), (-5.0, 310.0, 5), (72.0, 309.0, 37), (10.0, 182.0, -30), (61.0, 182.0, -12), (-5.0, 93.0, 0), (72.0, 90.0, 2), (-8.0, 13.0, 0), (70.0, 12.0, 0), (0, 0, 0), (63.0, 2.0, 0), (-29.0, 0, 33), (80.0, 0, 40)]
[(37.0, 353.0, 24.5), (28.0, 361.0, 24.5), (45.0, 360.0, 24.5), (-4.0, 316.0, -29), (73.0, 314.0, 33), (12.0, 183.0, -29), (62.0, 183.0, -4), (-4.0, 94.0, 0), (73.0, 90.0, 0), (-8.0, 13.0, 0), (71.0, 11.0, 0), (0, 0, 0), (64.0, 1.0, 0), (-29.0, 0, 33), (81.0, 0, 40)]
[(38.0, 358.0, 25.5), (29.0, 366.0, 25.5), (46.0, 365.0, 25.5), (-4.0, 319.0, -26), (73.0, 318.0, 33), (13.0, 185.0, -26), (62.0, 186.0, 0), (-4.0, 95.0, 0), (73.0, 92.0, 0), (-8.0, 14.0, 0), (71.0, 12.0, 0), (0, 0, 0), (64.0, 2.0, 0), (-29.0, 0, 33), (81.0, 0, 40)]
[(38.0, 362.0, 31.5), (29.0, 369.0, 31.5), (46.0, 369.0, 31.5), (-4.0, 321.0, -16), (74.0, 320.0, 29), (14.0, 187.0, -16), (63.0, 187.0, 0), (-4.0, 95.0, 0), (74.0, 92.0, 0), (-8.0, 14.0, 0), (71.0, 12.0, 0), (0, 0, 0), (64.0, 2.0, 0), (-29.0, 0, 33), (82.0, 0, 40)]
[(39.0, 365.0, 37.5), (30.0, 372.0, 37.5), (46.0, 372.0, 37.5), (-4.0, 322.0, -10), (75.0, 322.0, 33), (14.0, 189.0, -10), (63.0, 190.0, 0), (-4.0, 96.0, 0), (74.0, 94.0, 0), (-8.0, 14.0, 0), (71.0, 12.0, 0), (0, 0, 0), (64.0, 2.0, 0), (-28.0, 0, 34), (82.0, 0, 40)]
[(39.0, 366.0, 58.5), (30.0, 374.0, 58.5), (47.0, 373.0, 58.5), (-4.0, 324.0, 10), (76.0, 324.0, 33), (14.0, 192.0, 0), (63.0, 192.0, 0), (-3.0, 97.0, 0), (74.0, 96.0, 0), (-8.0, 14.0, 0), (71.0, 12.0, 0), (0, 0, 0), (64.0, 2.0, 0), (-28.0, 0, 34), (83.0, 0, 39)]
[(39.0, 368.0, 67.0), (31.0, 375.0, 67.0), (47.0, 375.0, 67.0), (-3.0, 324.0, 20), (77.0, 324.0, 36), (14.0, 193.0, 0), (63.0, 193.0, 0), (-1.0, 97.0, 0), (74.0, 97.0, 0), (-8.0, 13.0, 0), (71.0, 12.0, 0), (0, 0, 0), (64.0, 2.0, 0), (-28.0, 0, 34), (83.0, 0, 39)]
[(40.0, 368.0, 75.0), (31.0, 376.0, 75.0), (47.0, 376.0, 75.0), (-3.0, 325.0, 26), (78.0, 326.0, 36), (14.0, 195.0, 0), (63.0, 195.0, 0), (-0.0, 99.0, 0), (74.0, 99.0, 0), (-8.0, 14.0, 0), (71.0, 14.0, 0), (0, 0, 0), (64.0, 3.0, 0), (-28.0, 0, 34), (83.0, 0, 39)]
[(40.0, 370.0, 80.5), (31.0, 377.0, 80.5), (47.0, 378.0, 80.5), (-3.0, 325.0, 30), (78.0, 325.0, 45), (14.0, 196.0, 0), (63.0, 197.0, 0), (1.0, 100.0, 0), (74.0, 100.0, 0), (-8.0, 14.0, 0), (71.0, 15.0, 0), (0, 0, 0), (64.0, 4.0, 0), (-28.0, 0, 34), (83.0, 0, 39)]
[(38.0, 370.0, 77.5), (30.0, 378.0, 77.5), (46.0, 378.0, 77.5), (-4.0, 327.0, 26), (77.0, 325.0, 45), (12.0, 197.0, 0), (61.0, 197.0, 0), (-1.0, 101.0, 0), (72.0, 102.0, 0), (-9.0, 14.0, 0), (70.0, 15.0, 0), (0, 0, 0), (62.0, 4.0, 0), (-30.0, 0, 32), (81.0, 0, 39)]
[(38.0, 370.0, 77.5), (30.0, 378.0, 77.5), (46.0, 378.0, 77.5), (-4.0, 326.0, 26), (77.0, 325.0, 45), (12.0, 196.0, 0), (61.0, 197.0, 0), (-1.0, 101.0, 0), (72.0, 101.0, 0), (-9.0, 14.0, 0), (71.0, 15.0, 0), (0, 0, 0), (64.0, 4.0, 0), (-29.0, 0, 33), (81.0, 0, 40)]
[(38.0, 370.0, 77.5), (30.0, 377.0, 77.5), (46.0, 377.0, 77.5), (-4.0, 326.0, 26), (77.0, 325.0, 45), (12.0, 196.0, 0), (61.0, 197.0, 0), (-1.0, 101.0, 0), (73.0, 101.0, 0), (-9.0, 14.0, 0), (73.0, 15.0, 0), (0, 0, 0), (67.0, 4.0, 0), (-29.0, 0, 33), (81.0, 0, 41)]
[(38.0, 369.0, 80.5), (30.0, 377.0, 80.5), (46.0, 377.0, 80.5), (-4.0, 326.0, 27), (77.0, 325.0, 47), (11.0, 196.0, 0), (61.0, 197.0, 2), (-1.0, 101.0, 0), (73.0, 101.0, 2), (-9.0, 14.0, 0), (74.0, 15.0, 2), (0, 0, 0), (70.0, 4.0, 0), (-29.0, 0, 33), (81.0, 0, 42)]
[(38.0, 371.0, 72.0), (30.0, 378.0, 72.0), (46.0, 379.0, 72.0), (-4.0, 328.0, 21), (76.0, 326.0, 44), (11.0, 197.0, 0), (61.0, 197.0, 2), (-1.0, 101.0, 0), (74.0, 101.0, 2), (-9.0, 14.0, 0), (74.0, 16.0, 2), (0, 0, 0), (70.0, 5.0, 0), (-29.0, 0, 33), (81.0, 0, 42)]
[(38.0, 371.0, 70.5), (30.0, 378.0, 70.5), (46.0, 379.0, 70.5), (-4.0, 328.0, 21), (76.0, 327.0, 39), (11.0, 197.0, 0), (60.0, 197.0, 0), (-1.0, 101.0, 0), (74.0, 102.0, 0), (-9.0, 14.0, 0), (75.0, 16.0, 0), (0, 0, 0), (70.0, 5.0, 0), (-29.0, 0, 33), (81.0, 0, 42)]
[(38.0, 370.0, 63.5), (30.0, 378.0, 63.5), (46.0, 378.0, 63.5), (-5.0, 327.0, 14), (76.0, 326.0, 39), (10.0, 195.0, 0), (60.0, 196.0, 0), (-2.0, 99.0, 0), (73.0, 100.0, 0), (-9.0, 13.0, 0), (75.0, 15.0, 0), (0, 0, 0), (70.0, 4.0, 0), (-28.0, 0, 34), (81.0, 0, 42)]
[(38.0, 371.0, 48.5), (29.0, 379.0, 48.5), (46.0, 379.0, 48.5), (-5.0, 329.0, 0), (76.0, 327.0, 35), (10.0, 196.0, 0), (60.0, 196.0, 0), (-3.0, 100.0, 0), (73.0, 101.0, 0), (-9.0, 14.0, 0), (74.0, 16.0, 0), (0, 0, 0), (69.0, 5.0, 0), (-28.0, 0, 34), (81.0, 0, 42)]
[(38.0, 371.0, 50.5), (29.0, 379.0, 50.5), (46.0, 379.0, 50.5), (-5.0, 329.0, 0), (75.0, 327.0, 39), (9.0, 196.0, 0), (59.0, 196.0, 4), (-4.0, 99.0, 0), (73.0, 101.0, 4), (-9.0, 13.0, 0), (74.0, 15.0, 4), (0, 0, 0), (69.0, 5.0, 0), (-28.0, 0, 34), (81.0, 0, 42)]
[(38.0, 372.0, 47.5), (29.0, 379.0, 47.5), (46.0, 379.0, 47.5), (-5.0, 329.0, 0), (75.0, 327.0, 37), (9.0, 196.0, 0), (58.0, 196.0, 2), (-4.0, 99.0, 0), (72.0, 100.0, 2), (-9.0, 13.0, 0), (74.0, 15.0, 2), (0, 0, 0), (68.0, 5.0, 0), (-28.0, 0, 34), (81.0, 0, 42)]
[(38.0, 371.0, 49.5), (29.0, 379.0, 49.5), (46.0, 379.0, 49.5), (-6.0, 329.0, 0), (75.0, 327.0, 37), (8.0, 196.0, 0), (58.0, 196.0, 2), (-5.0, 98.0, 0), (72.0, 99.0, 2), (-10.0, 13.0, 0), (73.0, 15.0, 2), (0, 0, 0), (67.0, 5.0, 0), (-29.0, 0, 33), (82.0, 0, 41)]
[(38.0, 371.0, 48.5), (29.0, 379.0, 48.5), (46.0, 379.0, 48.5), (-6.0, 329.0, 0), (75.0, 327.0, 35), (8.0, 196.0, 0), (58.0, 196.0, 0), (-5.0, 98.0, 0), (72.0, 99.0, 0), (-9.0, 13.0, 0), (73.0, 15.0, 0), (0, 0, 0), (66.0, 5.0, 0), (-29.0, 0, 33), (82.0, 0, 40)]
[(38.0, 373.0, 46.5), (29.0, 380.0, 46.5), (46.0, 380.0, 46.5), (-6.0, 330.0, 0), (75.0, 328.0, 35), (8.0, 197.0, 0), (58.0, 197.0, 0), (-5.0, 99.0, 0), (72.0, 99.0, 0), (-9.0, 13.0, 0), (73.0, 16.0, 0), (0, 0, 0), (66.0, 6.0, 0), (-29.0, 0, 33), (82.0, 0, 40)]
[(39.0, 374.0, 46.5), (30.0, 381.0, 46.5), (47.0, 381.0, 46.5), (-6.0, 331.0, 0), (75.0, 329.0, 35), (9.0, 198.0, 0), (59.0, 198.0, 0), (-4.0, 99.0, 0), (73.0, 100.0, 0), (-9.0, 13.0, 0), (74.0, 17.0, 0), (0, 0, 0), (66.0, 7.0, 0), (-28.0, 0, 34), (83.0, 0, 40)]
[(38.0, 375.0, 43.5), (29.0, 382.0, 43.5), (46.0, 382.0, 43.5), (-6.0, 331.0, 0), (75.0, 330.0, 31), (8.0, 198.0, 0), (58.0, 198.0, 0), (-4.0, 99.0, 0), (73.0, 100.0, 0), (-9.0, 13.0, 0), (73.0, 17.0, 0), (0, 0, 0), (66.0, 7.0, 0), (-29.0, 0, 33), (83.0, 0, 40)]
[(37.0, 375.0, 43.5), (28.0, 382.0, 43.5), (45.0, 382.0, 43.5), (-7.0, 331.0, 0), (75.0, 330.0, 31), (8.0, 198.0, 0), (58.0, 198.0, 0), (-4.0, 99.0, 0), (73.0, 100.0, 0), (-8.0, 13.0, 0), (73.0, 17.0, 0), (0, 0, 0), (66.0, 7.0, 0), (-29.0, 0, 33), (83.0, 0, 40)]
[(36.0, 375.0, 43.5), (27.0, 382.0, 43.5), (44.0, 383.0, 43.5), (-8.0, 331.0, 0), (74.0, 330.0, 31), (7.0, 198.0, 0), (57.0, 198.0, 0), (-5.0, 99.0, 0), (72.0, 100.0, 0), (-9.0, 14.0, 0), (72.0, 17.0, 0), (0, 0, 0), (65.0, 7.0, 0), (-30.0, 0, 32), (82.0, 0, 40)]
[(36.0, 376.0, 41.5), (27.0, 383.0, 41.5), (45.0, 383.0, 41.5), (-7.0, 331.0, 0), (74.0, 331.0, 27), (8.0, 198.0, 0), (58.0, 198.0, 0), (-4.0, 99.0, 0), (73.0, 100.0, 0), (-9.0, 14.0, 0), (73.0, 17.0, 0), (0, 0, 0), (66.0, 7.0, 0), (-29.0, 0, 33), (83.0, 0, 40)]
[(36.0, 376.0, 41.5), (27.0, 383.0, 41.5), (44.0, 383.0, 41.5), (-8.0, 331.0, 0), (74.0, 331.0, 27), (8.0, 198.0, 0), (58.0, 198.0, 0), (-4.0, 100.0, 0), (73.0, 101.0, 0), (-8.0, 14.0, 0), (73.0, 17.0, 0), (0, 0, 0), (66.0, 7.0, 0), (-29.0, 0, 33), (83.0, 0, 40)]
[(35.0, 376.0, 41.5), (27.0, 383.0, 41.5), (44.0, 384.0, 41.5), (-8.0, 331.0, 0), (74.0, 331.0, 27), (8.0, 198.0, 0), (58.0, 198.0, 0), (-5.0, 100.0, 0), (73.0, 101.0, 0), (-8.0, 14.0, 0), (73.0, 17.0, 0), (0, 0, 0), (66.0, 7.0, 0), (-30.0, 0, 32), (83.0, 0, 40)]
[(35.0, 376.0, 38.0), (26.0, 383.0, 38.0), (43.0, 384.0, 38.0), (-9.0, 330.0, 0), (73.0, 331.0, 22), (8.0, 197.0, 0), (58.0, 197.0, 0), (-5.0, 100.0, 0), (73.0, 101.0, 0), (-8.0, 14.0, 0), (73.0, 18.0, 0), (0, 0, 0), (66.0, 7.0, 0), (-30.0, 0, 32), (83.0, 0, 40)]
[(35.0, 376.0, 38.0), (26.0, 383.0, 38.0), (43.0, 383.0, 38.0), (-10.0, 330.0, 0), (73.0, 331.0, 22), (8.0, 197.0, 0), (58.0, 197.0, 0), (-6.0, 100.0, 0), (73.0, 101.0, 0), (-8.0, 14.0, 0), (73.0, 17.0, 0), (0, 0, 0), (66.0, 7.0, 0), (-30.0, 0, 32), (83.0, 0, 40)]
[(34.0, 375.0, 35.0), (25.0, 382.0, 35.0), (43.0, 382.0, 35.0), (-11.0, 329.0, 0), (72.0, 330.0, 16), (8.0, 195.0, 0), (58.0, 195.0, 0), (-6.0, 98.0, 0), (73.0, 99.0, 0), (-9.0, 14.0, 0), (73.0, 17.0, 0), (0, 0, 0), (66.0, 6.0, 0), (-29.0, 0, 33), (83.0, 0, 40)]
[(35.0, 373.0, 36.5), (26.0, 380.0, 36.5), (43.0, 381.0, 36.5), (-11.0, 328.0, 0), (73.0, 329.0, 17), (9.0, 194.0, 0), (60.0, 194.0, 0), (-6.0, 97.0, 0), (74.0, 97.0, 0), (-9.0, 13.0, 0), (74.0, 15.0, 0), (0, 0, 0), (66.0, 5.0, 0), (-27.0, 0, 35), (84.0, 0, 40)]
[(37.0, 371.0, 30.0), (28.0, 379.0, 30.0), (45.0, 379.0, 30.0), (-10.0, 327.0, 0), (74.0, 328.0, 0), (11.0, 190.0, 0), (62.0, 191.0, 0), (-7.0, 94.0, 0), (77.0, 95.0, 0), (-9.0, 12.0, 0), (76.0, 14.0, 0), (0, 0, 0), (68.0, 4.0, 0), (-25.0, 0, 36), (86.0, 0, 40)]
[(37.0, 370.0, 30.0), (28.0, 378.0, 30.0), (45.0, 379.0, 30.0), (-11.0, 326.0, 0), (74.0, 328.0, 0), (10.0, 189.0, 0), (62.0, 190.0, 0), (-8.0, 93.0, 0), (78.0, 93.0, 0), (-9.0, 12.0, 0), (76.0, 13.0, 0), (0, 0, 0), (68.0, 3.0, 0), (-25.0, 0, 36), (86.0, 0, 40)]
[(36.0, 368.0, 31.0), (27.0, 377.0, 31.0), (44.0, 377.0, 31.0), (-11.0, 324.0, 0), (74.0, 327.0, 0), (10.0, 187.0, 0), (62.0, 188.0, 0), (-9.0, 92.0, 0), (78.0, 91.0, 0), (-9.0, 12.0, 0), (75.0, 13.0, 0), (0, 0, 0), (67.0, 3.0, 0), (-25.0, 0, 36), (85.0, 0, 40)]
[(36.0, 363.0, 38.0), (27.0, 372.0, 38.0), (44.0, 372.0, 38.0), (-12.0, 321.0, 4), (72.0, 324.0, 2), (10.0, 182.0, 4), (62.0, 185.0, 2), (-11.0, 89.0, 4), (78.0, 89.0, 2), (-9.0, 11.0, 0), (76.0, 11.0, 0), (0, 0, 0), (68.0, 2.0, 0), (-25.0, 0, 36), (85.0, 0, 40)]
[(35.0, 359.0, 30.0), (26.0, 367.0, 30.0), (43.0, 368.0, 30.0), (-12.0, 319.0, -5), (72.0, 321.0, 0), (9.0, 180.0, -5), (62.0, 182.0, 0), (-12.0, 89.0, 13), (78.0, 89.0, 0), (-9.0, 12.0, 0), (75.0, 11.0, 0), (0, 0, 0), (67.0, 2.0, 0), (-25.0, 0, 36), (86.0, 0, 39)]
[(35.0, 354.0, 42.5), (26.0, 363.0, 42.5), (42.0, 363.0, 42.5), (-12.0, 315.0, 0), (72.0, 317.0, 13), (9.0, 175.0, 0), (62.0, 177.0, 13), (-14.0, 86.0, 24), (78.0, 85.0, 21), (-9.0, 12.0, 0), (75.0, 10.0, 0), (0, 0, 0), (66.0, 1.0, 0), (-25.0, 0, 36), (86.0, 0, 39)]
[(34.0, 352.0, 37.0), (25.0, 360.0, 37.0), (41.0, 361.0, 37.0), (-13.0, 315.0, -4), (71.0, 315.0, 8), (8.0, 175.0, -4), (62.0, 176.0, 8), (-15.0, 87.0, 24), (78.0, 85.0, 24), (-9.0, 13.0, 0), (74.0, 11.0, 0), (0, 0, 0), (66.0, 1.0, 0), (-25.0, 0, 36), (85.0, 0, 39)]
[(32.0, 346.0, 23.5), (22.0, 354.0, 23.5), (38.0, 355.0, 23.5), (-14.0, 311.0, -18), (69.0, 311.0, 5), (6.0, 172.0, -18), (61.0, 173.0, 5), (-16.0, 88.0, 21), (78.0, 84.0, 29), (-10.0, 13.0, 0), (73.0, 12.0, 0), (0, 0, 0), (65.0, 2.0, 0), (-26.0, 0, 35), (84.0, 0, 39)]
[(32.0, 342.0, 27.5), (22.0, 350.0, 27.5), (38.0, 350.0, 27.5), (-14.0, 305.0, -20), (68.0, 306.0, 19), (6.0, 170.0, -20), (61.0, 170.0, 7), (-17.0, 87.0, 20), (78.0, 82.0, 34), (-10.0, 12.0, 0), (73.0, 12.0, 0), (0, 0, 0), (65.0, 2.0, 0), (-26.0, 0, 35), (84.0, 0, 39)]
[(30.0, 336.0, 32.5), (21.0, 344.0, 32.5), (37.0, 344.0, 32.5), (-14.0, 300.0, -25), (67.0, 302.0, 37), (6.0, 167.0, -25), (61.0, 169.0, 6), (-18.0, 87.0, 20), (79.0, 82.0, 36), (-10.0, 12.0, 0), (73.0, 13.0, 0), (0, 0, 0), (65.0, 3.0, 0), (-26.0, 0, 35), (84.0, 0, 39)]
[(30.0, 329.0, 47.5), (21.0, 337.0, 47.5), (37.0, 336.0, 47.5), (-14.0, 295.0, -14), (66.0, 297.0, 41), (6.0, 163.0, -20), (60.0, 164.0, 10), (-20.0, 84.0, 26), (80.0, 78.0, 41), (-10.0, 11.0, 0), (73.0, 12.0, 0), (0, 0, 0), (65.0, 3.0, 0), (-27.0, 0, 35), (85.0, 0, 39)]
[(29.0, 323.0, 82.5), (21.0, 331.0, 82.5), (36.0, 329.0, 82.5), (-13.0, 289.0, 18), (66.0, 291.0, 47), (6.0, 161.0, -15), (60.0, 161.0, 6), (-22.0, 82.0, 30), (80.0, 77.0, 42), (-10.0, 11.0, 0), (73.0, 12.0, 0), (0, 0, 0), (65.0, 3.0, 0), (-28.0, 0, 34), (85.0, 0, 39)]
[(29.0, 315.0, 103.0), (20.0, 323.0, 103.0), (36.0, 323.0, 103.0), (-13.0, 282.0, 33), (65.0, 287.0, 54), (6.0, 157.0, -10), (59.0, 158.0, 10), (-24.0, 79.0, 35), (80.0, 74.0, 46), (-10.0, 11.0, 0), (73.0, 12.0, 0), (0, 0, 0), (65.0, 3.0, 0), (-28.0, 0, 34), (85.0, 0, 39)]
[(28.0, 308.0, 107.5), (19.0, 316.0, 107.5), (34.0, 316.0, 107.5), (-13.0, 276.0, 33), (65.0, 281.0, 61), (4.0, 153.0, -16), (58.0, 154.0, 11), (-28.0, 79.0, 34), (80.0, 72.0, 50), (-11.0, 11.0, 0), (72.0, 10.0, 4), (0, 0, 0), (64.0, 2.0, 0), (-29.0, 0, 33), (84.0, 0, 39)]
[(28.0, 301.0, 113.0), (19.0, 309.0, 113.0), (34.0, 309.0, 113.0), (-12.0, 270.0, 39), (65.0, 275.0, 60), (4.0, 149.0, -15), (58.0, 149.0, 8), (-30.0, 77.0, 37), (80.0, 70.0, 53), (-11.0, 11.0, 0), (73.0, 9.0, 5), (0, 0, 0), (65.0, 2.0, 0), (-30.0, 0, 32), (84.0, 0, 39)]
[(27.0, 291.0, 121.0), (19.0, 300.0, 121.0), (34.0, 300.0, 121.0), (-12.0, 263.0, 42), (65.0, 267.0, 66), (4.0, 145.0, -18), (57.0, 146.0, 3), (-32.0, 76.0, 36), (81.0, 70.0, 52), (-11.0, 10.0, 0), (73.0, 8.0, 6), (0, 0, 0), (66.0, 1.0, 0), (-30.0, 0, 32), (84.0, 0, 40)]
