[(36.0, 352.0, 96.0), (29.0, 359.0, 96.0), (44.0, 360.0, 96.0), (-7.0, 299.0, 42), (76.0, 303.0, 74), (14.0, 181.0, -20), (64.0, 181.0, 17), (-4.0, 92.0, 0), (79.0, 90.0, 17), (-7.0, 12.0, 0), (75.0, 13.0, 0), (0, 0, 0), (69.0, 4.0, 0), (-28.0, 0, 34), (84.0, 0, 41)]
[(37.0, 364.0, 89.0), (29.0, 372.0, 89.0), (44.0, 372.0, 89.0), (-7.0, 306.0, 60), (77.0, 309.0, 58), (15.0, 187.0, 0), (65.0, 187.0, 1), (-0.0, 94.0, 0), (76.0, 93.0, 1), (-7.0, 12.0, 0), (76.0, 14.0, 0), (0, 0, 0), (70.0, 5.0, 0), (-27.0, 0, 35), (84.0, 0, 41)]
[(35.0, 371.0, 83.0), (28.0, 378.0, 83.0), (43.0, 378.0, 83.0), (-9.0, 311.0, 54), (77.0, 311.0, 58), (12.0, 189.0, 0), (62.0, 190.0, 0), (-2.0, 96.0, 0), (72.0, 97.0, 0), (-7.0, 13.0, 0), (76.0, 16.0, 0), (0, 0, 0), (70.0, 6.0, 0), (-28.0, 0, 34), (83.0, 0, 41)]
[(33.0, 373.0, 87.0), (25.0, 381.0, 87.0), (41.0, 380.0, 87.0), (-11.0, 315.0, 57), (75.0, 314.0, 60), (9.0, 194.0, 0), (58.0, 194.0, 0), (-3.0, 99.0, 0), (69.0, 102.0, 0), (-8.0, 14.0, 0), (74.0, 16.0, 0), (0, 0, 0), (69.0, 7.0, 0), (-29.0, 0, 33), (81.0, 0, 42)]
[(32.0, 375.0, 72.0), (24.0, 382.0, 72.0), (40.0, 382.0, 72.0), (-12.0, 317.0, 48), (74.0, 318.0, 48), (7.0, 192.0, 0), (56.0, 193.0, 0), (-4.0, 99.0, 0), (67.0, 101.0, 0), (-8.0, 14.0, 0), (72.0, 16.0, 0), (0, 0, 0), (67.0, 7.0, 0), (-31.0, 0, 31), (80.0, 0, 41)]
[(32.0, 375.0, 68.0), (24.0, 383.0, 68.0), (40.0, 383.0, 68.0), (-12.0, 318.0, 45), (74.0, 319.0, 46), (7.0, 192.0, 0), (56.0, 193.0, 0), (-4.0, 99.0, 0), (67.0, 101.0, 0), (-8.0, 14.0, 0), (72.0, 17.0, 0), (0, 0, 0), (67.0, 8.0, 0), (-31.0, 0, 31), (79.0, 0, 41)]
[(31.0, 376.0, 75.5), (23.0, 384.0, 75.5), (39.0, 384.0, 75.5), (-13.0, 318.0, 50), (73.0, 319.0, 51), (6.0, 194.0, 0), (55.0, 195.0, 0), (-4.0, 100.0, 0), (67.0, 103.0, 0), (-9.0, 14.0, 0), (71.0, 18.0, 0), (0, 0, 0), (65.0, 8.0, 0), (-32.0, 0, 30), (79.0, 0, 41)]
[(31.0, 377.0, 56.0), (23.0, 385.0, 56.0), (39.0, 385.0, 56.0), (-13.0, 320.0, 32), (73.0, 321.0, 48), (6.0, 194.0, -13), (55.0, 196.0, 0), (-1.0, 102.0, 0), (67.0, 106.0, 0), (-8.0, 14.0, 0), (71.0, 20.0, 0), (0, 0, 0), (65.0, 11.0, 0), (-32.0, 0, 30), (79.0, 0, 40)]
[(31.0, 378.0, 52.0), (23.0, 386.0, 52.0), (39.0, 386.0, 52.0), (-13.0, 320.0, 36), (73.0, 321.0, 32), (6.0, 195.0, -12), (55.0, 196.0, -16), (-2.0, 103.0, 0), (67.0, 108.0, 0), (-8.0, 14.0, 0), (70.0, 20.0, 0), (0, 0, 0), (64.0, 11.0, 0), (-32.0, 0, 30), (78.0, 0, 40)]
[(31.0, 379.0, 45.5), (23.0, 387.0, 45.5), (39.0, 387.0, 45.5), (-13.0, 321.0, 33), (73.0, 321.0, 25), (5.0, 195.0, -13), (54.0, 195.0, -20), (-2.0, 103.0, 0), (67.0, 108.0, 0), (-8.0, 14.0, 0), (70.0, 21.0, 0), (0, 0, 0), (65.0, 12.0, 0), (-32.0, 0, 30), (78.0, 0, 40)]
[(30.0, 380.0, 30.0), (22.0, 388.0, 30.0), (38.0, 388.0, 30.0), (-15.0, 322.0, 20), (71.0, 323.0, 20), (4.0, 194.0, -19), (53.0, 195.0, -20), (-2.0, 103.0, 0), (66.0, 108.0, 0), (-9.0, 15.0, 0), (69.0, 22.0, 0), (0, 0, 0), (63.0, 13.0, 0), (-33.0, 0, 29), (77.0, 0, 39)]
[(30.0, 380.0, 33.5), (22.0, 388.0, 33.5), (38.0, 388.0, 33.5), (-15.0, 322.0, 21), (71.0, 323.0, 25), (3.0, 194.0, -19), (53.0, 195.0, -15), (-3.0, 103.0, 0), (66.0, 107.0, 0), (-8.0, 15.0, 0), (69.0, 22.0, 0), (0, 0, 0), (62.0, 13.0, 0), (-33.0, 0, 29), (77.0, 0, 39)]
[(30.0, 380.0, 42.5), (21.0, 388.0, 42.5), (38.0, 388.0, 42.5), (-15.0, 321.0, 30), (71.0, 323.0, 25), (3.0, 194.0, -13), (53.0, 195.0, -15), (-3.0, 102.0, 0), (66.0, 107.0, 0), (-8.0, 15.0, 0), (69.0, 22.0, 0), (0, 0, 0), (63.0, 13.0, 0), (-33.0, 0, 29), (77.0, 0, 39)]
[(29.0, 380.0, 60.0), (20.0, 387.0, 60.0), (37.0, 388.0, 60.0), (-16.0, 321.0, 40), (70.0, 322.0, 40), (2.0, 193.0, 0), (53.0, 194.0, 0), (-4.0, 99.0, 0), (65.0, 103.0, 0), (-9.0, 14.0, 0), (68.0, 22.0, 0), (0, 0, 0), (62.0, 12.0, 0), (-34.0, 0, 28), (76.0, 0, 40)]
[(31.0, 380.0, 66.5), (22.0, 387.0, 66.5), (39.0, 387.0, 66.5), (-15.0, 319.0, 45), (71.0, 321.0, 43), (4.0, 193.0, 0), (55.0, 194.0, 0), (-2.0, 98.0, 0), (67.0, 102.0, 0), (-7.0, 14.0, 0), (70.0, 21.0, 0), (0, 0, 0), (63.0, 12.0, 0), (-32.0, 0, 30), (78.0, 0, 39)]
[(31.0, 380.0, 66.5), (22.0, 388.0, 66.5), (39.0, 388.0, 66.5), (-15.0, 320.0, 45), (71.0, 322.0, 43), (4.0, 194.0, 0), (54.0, 195.0, 0), (-3.0, 98.0, 0), (67.0, 102.0, 0), (-8.0, 15.0, 0), (69.0, 22.0, 0), (0, 0, 0), (63.0, 13.0, 0), (-32.0, 0, 30), (78.0, 0, 39)]
[(31.0, 379.0, 68.0), (22.0, 388.0, 68.0), (39.0, 387.0, 68.0), (-16.0, 320.0, 45), (71.0, 321.0, 46), (4.0, 194.0, 0), (54.0, 195.0, 0), (-4.0, 98.0, 0), (67.0, 101.0, 0), (-8.0, 15.0, 0), (69.0, 21.0, 0), (0, 0, 0), (63.0, 13.0, 0), (-32.0, 0, 30), (78.0, 0, 39)]
[(31.0, 379.0, 66.5), (22.0, 387.0, 66.5), (39.0, 387.0, 66.5), (-16.0, 320.0, 45), (71.0, 321.0, 43), (4.0, 194.0, 0), (54.0, 194.0, 0), (-4.0, 97.0, 0), (67.0, 100.0, 0), (-8.0, 14.0, 0), (69.0, 21.0, 0), (0, 0, 0), (63.0, 12.0, 0), (-32.0, 0, 30), (78.0, 0, 39)]
[(32.0, 379.0, 63.5), (23.0, 387.0, 63.5), (40.0, 387.0, 63.5), (-15.0, 320.0, 42), (71.0, 321.0, 43), (4.0, 193.0, 0), (55.0, 194.0, 0), (-4.0, 96.0, 0), (68.0, 100.0, 0), (-7.0, 14.0, 0), (70.0, 20.0, 0), (0, 0, 0), (64.0, 12.0, 0), (-31.0, 0, 31), (79.0, 0, 39)]
[(31.0, 380.0, 63.5), (23.0, 387.0, 63.5), (40.0, 387.0, 63.5), (-15.0, 320.0, 42), (71.0, 321.0, 43), (4.0, 193.0, 0), (54.0, 194.0, 0), (-5.0, 96.0, 0), (68.0, 101.0, 0), (-7.0, 14.0, 0), (70.0, 21.0, 0), (0, 0, 0), (64.0, 12.0, 0), (-31.0, 0, 31), (80.0, 0, 39)]
[(31.0, 380.0, 62.0), (23.0, 387.0, 62.0), (40.0, 387.0, 62.0), (-16.0, 320.0, 42), (71.0, 321.0, 40), (4.0, 193.0, 0), (53.0, 193.0, 0), (-7.0, 95.0, 0), (68.0, 101.0, 0), (-7.0, 14.0, 0), (70.0, 22.0, 0), (0, 0, 0), (64.0, 13.0, 0), (-31.0, 0, 31), (80.0, 0, 39)]
[(31.0, 380.0, 62.0), (22.0, 387.0, 62.0), (39.0, 387.0, 62.0), (-16.0, 321.0, 42), (71.0, 322.0, 40), (3.0, 194.0, 0), (53.0, 194.0, 0), (-7.0, 95.0, 0), (69.0, 101.0, 0), (-7.0, 14.0, 0), (70.0, 22.0, 0), (0, 0, 0), (64.0, 13.0, 0), (-31.0, 0, 31), (81.0, 0, 38)]
[(31.0, 380.0, 39.5), (22.0, 387.0, 39.5), (39.0, 387.0, 39.5), (-16.0, 326.0, 23), (69.0, 324.0, 33), (2.0, 194.0, 0), (52.0, 194.0, 0), (-8.0, 96.0, 0), (68.0, 101.0, 0), (-7.0, 14.0, 0), (70.0, 22.0, 0), (0, 0, 0), (65.0, 13.0, 0), (-31.0, 0, 31), (81.0, 0, 39)]
[(30.0, 380.0, 41.0), (21.0, 387.0, 41.0), (38.0, 387.0, 41.0), (-16.0, 328.0, 17), (67.0, 326.0, 30), (2.0, 195.0, 0), (52.0, 195.0, 0), (-8.0, 97.0, 0), (68.0, 102.0, 0), (-8.0, 14.0, 0), (70.0, 21.0, 0), (0, 0, 0), (64.0, 11.0, 0), (-32.0, 0, 30), (82.0, 0, 38)]
[(29.0, 379.0, 48.0), (20.0, 386.0, 48.0), (38.0, 387.0, 48.0), (-15.0, 329.0, 18), (66.0, 327.0, 26), (2.0, 196.0, 0), (52.0, 195.0, 0), (-9.0, 97.0, 0), (69.0, 103.0, 0), (-8.0, 14.0, 0), (70.0, 21.0, 0), (0, 0, 0), (64.0, 11.0, 0), (-32.0, 0, 30), (82.0, 0, 38)]
