[(42.0, 396.0, 56.5), (32.0, 404.0, 56.5), (50.0, 404.0, 56.5), (-4.0, 354.0, 16), (80.0, 352.0, 7), (12.0, 215.0, 16), (61.0, 214.0, 7), (-1.0, 109.0, 16), (83.0, 111.0, 7), (-7.0, 13.0, 0), (92.0, 15.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-30.0, 0, 36), (113.0, 0, 38)]
[(41.0, 398.0, 36.0), (31.0, 408.0, 36.0), (50.0, 407.0, 36.0), (-4.0, 354.0, 0), (81.0, 354.0, 0), (13.0, 214.0, 0), (61.0, 213.0, 0), (1.0, 111.0, 0), (79.0, 112.0, 0), (-7.0, 13.0, 0), (92.0, 15.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-30.0, 0, 36), (113.0, 0, 38)]
[(41.0, 399.0, 34.0), (31.0, 409.0, 34.0), (50.0, 408.0, 34.0), (-4.0, 354.0, 0), (81.0, 354.0, 0), (13.0, 213.0, 0), (61.0, 212.0, 0), (2.0, 111.0, 0), (79.0, 112.0, 0), (-6.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-30.0, 0, 36), (113.0, 0, 38)]
[(41.0, 401.0, 36.0), (31.0, 410.0, 36.0), (50.0, 409.0, 36.0), (-4.0, 354.0, 4), (81.0, 354.0, 0), (12.0, 212.0, 4), (62.0, 212.0, 0), (3.0, 110.0, 4), (77.0, 111.0, 0), (-6.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-29.0, 0, 37), (113.0, 0, 38)]
[(40.0, 401.0, 36.0), (30.0, 410.0, 36.0), (49.0, 409.0, 36.0), (-5.0, 355.0, 4), (80.0, 354.0, 0), (11.0, 214.0, 4), (60.0, 213.0, 0), (3.0, 110.0, 4), (76.0, 111.0, 0), (-6.0, 13.0, 0), (90.0, 14.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-30.0, 0, 36), (112.0, 0, 38)]
[(40.0, 401.0, 38.0), (30.0, 410.0, 38.0), (49.0, 408.0, 38.0), (-6.0, 354.0, 6), (80.0, 355.0, 0), (11.0, 214.0, 6), (60.0, 213.0, 0), (3.0, 110.0, 6), (76.0, 112.0, 0), (-5.0, 13.0, 0), (90.0, 14.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-30.0, 0, 36), (112.0, 0, 38)]
[(39.0, 401.0, 38.0), (30.0, 410.0, 38.0), (49.0, 409.0, 38.0), (-6.0, 354.0, 6), (80.0, 355.0, 0), (11.0, 213.0, 6), (60.0, 212.0, 0), (3.0, 110.0, 6), (76.0, 111.0, 0), (-5.0, 13.0, 0), (90.0, 14.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-30.0, 0, 36), (112.0, 0, 38)]
[(39.0, 401.0, 37.0), (30.0, 410.0, 37.0), (49.0, 409.0, 37.0), (-7.0, 352.0, 6), (80.0, 355.0, 0), (11.0, 212.0, 6), (60.0, 211.0, 0), (3.0, 110.0, 6), (76.0, 110.0, 0), (-5.0, 13.0, 0), (90.0, 14.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-30.0, 0, 36), (112.0, 0, 38)]
[(39.0, 401.0, 36.0), (30.0, 410.0, 36.0), (49.0, 409.0, 36.0), (-8.0, 352.0, 6), (80.0, 354.0, 0), (10.0, 210.0, 6), (60.0, 209.0, 0), (3.0, 109.0, 6), (76.0, 109.0, 0), (-5.0, 12.0, 0), (90.0, 13.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-30.0, 0, 36), (112.0, 0, 38)]
[(38.0, 401.0, 36.0), (29.0, 410.0, 36.0), (48.0, 409.0, 36.0), (-8.0, 352.0, 6), (80.0, 354.0, 0), (10.0, 210.0, 6), (60.0, 209.0, 0), (3.0, 109.0, 6), (76.0, 109.0, 0), (-5.0, 12.0, 0), (90.0, 13.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-30.0, 0, 36), (112.0, 0, 38)]
[(38.0, 401.0, 41.5), (29.0, 410.0, 41.5), (48.0, 409.0, 41.5), (-8.0, 352.0, 6), (80.0, 354.0, 11), (10.0, 211.0, 6), (60.0, 210.0, 11), (3.0, 109.0, 6), (76.0, 109.0, 11), (-5.0, 12.0, 0), (90.0, 14.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-30.0, 0, 36), (112.0, 0, 38)]
[(37.0, 401.0, 50.5), (28.0, 410.0, 50.5), (47.0, 409.0, 50.5), (-8.0, 352.0, 15), (79.0, 354.0, 11), (10.0, 212.0, 15), (60.0, 210.0, 11), (3.0, 109.0, 15), (76.0, 109.0, 11), (-5.0, 13.0, 0), (90.0, 14.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-30.0, 0, 36), (112.0, 0, 38)]
[(37.0, 401.0, 51.5), (28.0, 410.0, 51.5), (47.0, 409.0, 51.5), (-8.0, 352.0, 15), (79.0, 355.0, 11), (10.0, 211.0, 15), (60.0, 210.0, 11), (3.0, 109.0, 15), (76.0, 109.0, 11), (-5.0, 13.0, 0), (90.0, 14.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-30.0, 0, 36), (111.0, 0, 39)]
[(37.0, 401.0, 51.5), (28.0, 410.0, 51.5), (47.0, 409.0, 51.5), (-8.0, 352.0, 15), (79.0, 355.0, 11), (10.0, 211.0, 15), (60.0, 210.0, 11), (2.0, 109.0, 15), (76.0, 110.0, 11), (-5.0, 13.0, 0), (90.0, 15.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-30.0, 0, 36), (111.0, 0, 39)]
[(37.0, 401.0, 52.5), (28.0, 410.0, 52.5), (47.0, 409.0, 52.5), (-8.0, 353.0, 15), (79.0, 355.0, 11), (10.0, 211.0, 15), (60.0, 210.0, 11), (2.0, 109.0, 15), (76.0, 110.0, 11), (-5.0, 13.0, 0), (90.0, 15.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-30.0, 0, 36), (111.0, 0, 39)]
[(36.0, 401.0, 47.0), (27.0, 410.0, 47.0), (47.0, 409.0, 47.0), (-8.0, 353.0, 15), (79.0, 355.0, 0), (10.0, 211.0, 15), (60.0, 210.0, 0), (2.0, 109.0, 15), (76.0, 110.0, 0), (-5.0, 13.0, 0), (90.0, 14.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-29.0, 0, 37), (111.0, 0, 39)]
[(36.0, 400.0, 46.0), (27.0, 409.0, 46.0), (47.0, 408.0, 46.0), (-8.0, 351.0, 15), (79.0, 354.0, 0), (10.0, 210.0, 15), (60.0, 209.0, 0), (2.0, 108.0, 15), (76.0, 109.0, 0), (-5.0, 12.0, 0), (90.0, 13.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-29.0, 0, 37), (111.0, 0, 39)]
[(36.0, 400.0, 38.0), (27.0, 409.0, 38.0), (47.0, 408.0, 38.0), (-8.0, 351.0, 7), (79.0, 354.0, 0), (10.0, 210.0, 7), (60.0, 209.0, 0), (2.0, 109.0, 7), (76.0, 109.0, 0), (-5.0, 12.0, 0), (90.0, 13.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-30.0, 0, 36), (111.0, 0, 39)]
[(36.0, 400.0, 35.0), (27.0, 409.0, 35.0), (47.0, 408.0, 35.0), (-8.0, 351.0, 4), (79.0, 354.0, 0), (10.0, 210.0, 4), (61.0, 209.0, 0), (3.0, 109.0, 4), (76.0, 109.0, 0), (-6.0, 12.0, 0), (90.0, 13.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-30.0, 0, 36), (111.0, 0, 39)]
[(36.0, 400.0, 35.0), (27.0, 409.0, 35.0), (47.0, 408.0, 35.0), (-8.0, 351.0, 4), (79.0, 354.0, 0), (10.0, 210.0, 4), (61.0, 209.0, 0), (3.0, 109.0, 4), (76.0, 109.0, 0), (-6.0, 12.0, 0), (90.0, 13.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-30.0, 0, 36), (111.0, 0, 39)]
[(36.0, 400.0, 35.0), (27.0, 409.0, 35.0), (46.0, 408.0, 35.0), (-8.0, 351.0, 4), (79.0, 354.0, 0), (10.0, 210.0, 4), (61.0, 210.0, 0), (3.0, 109.0, 4), (76.0, 109.0, 0), (-6.0, 12.0, 0), (90.0, 13.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-30.0, 0, 36), (111.0, 0, 39)]
[(36.0, 399.0, 32.0), (27.0, 409.0, 32.0), (46.0, 408.0, 32.0), (-8.0, 351.0, 0), (79.0, 354.0, 0), (11.0, 210.0, 0), (61.0, 210.0, 0), (3.0, 110.0, 0), (76.0, 110.0, 0), (-6.0, 12.0, 0), (90.0, 13.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-30.0, 0, 36), (111.0, 0, 39)]
[(36.0, 399.0, 32.0), (27.0, 408.0, 32.0), (47.0, 408.0, 32.0), (-8.0, 351.0, 0), (79.0, 353.0, 0), (11.0, 210.0, 0), (61.0, 210.0, 0), (3.0, 110.0, 0), (76.0, 110.0, 0), (-6.0, 12.0, 0), (90.0, 13.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-30.0, 0, 36), (111.0, 0, 39)]
[(36.0, 399.0, 27.0), (27.0, 408.0, 27.0), (47.0, 408.0, 27.0), (-8.0, 351.0, 0), (79.0, 352.0, -8), (11.0, 209.0, 0), (61.0, 209.0, -8), (3.0, 110.0, 0), (76.0, 110.0, 0), (-6.0, 12.0, 0), (90.0, 13.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-30.0, 0, 36), (111.0, 0, 39)]
[(36.0, 399.0, 32.0), (28.0, 408.0, 32.0), (47.0, 407.0, 32.0), (-8.0, 351.0, 0), (79.0, 353.0, 0), (11.0, 210.0, 0), (61.0, 210.0, 0), (2.0, 110.0, 0), (77.0, 110.0, 0), (-6.0, 12.0, 0), (90.0, 13.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-30.0, 0, 36), (111.0, 0, 39)]
[(38.0, 397.0, 41.0), (28.0, 406.0, 41.0), (47.0, 405.0, 41.0), (-8.0, 351.0, 8), (79.0, 351.0, 0), (11.0, 210.0, 8), (62.0, 210.0, 0), (-1.0, 109.0, 8), (79.0, 110.0, 0), (-6.0, 12.0, 0), (89.0, 13.0, 0), (0, 0, 0), (85.0, 1.0, 0), (-30.0, 0, 36), (112.0, 0, 38)]
[(37.0, 396.0, 43.0), (27.0, 405.0, 43.0), (46.0, 404.0, 43.0), (-9.0, 351.0, 9), (78.0, 350.0, 0), (10.0, 210.0, 9), (61.0, 210.0, 0), (-3.0, 109.0, 9), (80.0, 110.0, 0), (-7.0, 12.0, 0), (88.0, 12.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-31.0, 0, 35), (112.0, 0, 38)]
[(37.0, 389.0, 59.0), (27.0, 398.0, 59.0), (46.0, 397.0, 59.0), (-9.0, 348.0, 17), (78.0, 345.0, 10), (10.0, 207.0, 17), (61.0, 207.0, 10), (-6.0, 108.0, 17), (83.0, 108.0, 10), (-7.0, 12.0, 0), (88.0, 12.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-32.0, 0, 34), (112.0, 0, 38)]
[(37.0, 387.0, 65.5), (27.0, 397.0, 65.5), (46.0, 395.0, 65.5), (-9.0, 346.0, 22), (78.0, 344.0, 11), (10.0, 205.0, 22), (61.0, 205.0, 11), (-7.0, 107.0, 22), (85.0, 107.0, 11), (-7.0, 12.0, 0), (88.0, 11.0, 0), (0, 0, 0), (83.0, 1.0, 0), (-32.0, 0, 34), (111.0, 0, 38)]
