[(39.0, 397.0, 53.5), (30.0, 407.0, 53.5), (46.0, 405.0, 53.5), (-10.0, 346.0, 22), (79.0, 340.0, 35), (12.0, 211.0, 0), (62.0, 212.0, 0), (-1.0, 106.0, 0), (82.0, 108.0, 0), (-7.0, 11.0, 0), (92.0, 11.0, 0), (0, 0, 0), (86.0, 0.0, 0), (-30.0, 0, 36), (112.0, 0, 39)]
[(38.0, 398.0, 63.5), (29.0, 407.0, 63.5), (45.0, 407.0, 63.5), (-11.0, 346.0, 32), (78.0, 343.0, 31), (11.0, 213.0, 0), (61.0, 214.0, 0), (-0.0, 109.0, 0), (78.0, 111.0, 0), (-7.0, 12.0, 0), (91.0, 12.0, 0), (0, 0, 0), (85.0, 1.0, 0), (-31.0, 0, 35), (111.0, 0, 39)]
[(37.0, 403.0, 38.0), (28.0, 412.0, 38.0), (45.0, 412.0, 38.0), (-12.0, 347.0, 27), (78.0, 345.0, 22), (11.0, 213.0, 0), (61.0, 214.0, 0), (2.0, 109.0, 0), (75.0, 111.0, 0), (-7.0, 13.0, 0), (90.0, 12.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-31.0, 0, 35), (111.0, 0, 39)]
[(37.0, 405.0, 37.5), (28.0, 414.0, 37.5), (45.0, 414.0, 37.5), (-12.0, 346.0, 30), (78.0, 348.0, 15), (12.0, 213.0, 0), (61.0, 216.0, 0), (4.0, 109.0, 0), (74.0, 111.0, 0), (-7.0, 13.0, 0), (90.0, 13.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-31.0, 0, 35), (111.0, 0, 39)]
[(37.0, 405.0, 12.0), (27.0, 414.0, 12.0), (45.0, 414.0, 12.0), (-12.0, 347.0, 12), (77.0, 349.0, 0), (12.0, 211.0, 0), (61.0, 214.0, 0), (4.0, 108.0, 0), (74.0, 110.0, 0), (-7.0, 13.0, 0), (90.0, 13.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-31.0, 0, 35), (111.0, 0, 39)]
[(36.0, 406.0, 10.0), (26.0, 415.0, 10.0), (44.0, 414.0, 10.0), (-13.0, 348.0, 10), (77.0, 350.0, 0), (12.0, 212.0, 0), (61.0, 215.0, 0), (4.0, 108.0, 0), (74.0, 110.0, 0), (-7.0, 14.0, 0), (90.0, 14.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-31.0, 0, 35), (111.0, 0, 39)]
[(35.0, 406.0, 19.0), (26.0, 415.0, 19.0), (44.0, 415.0, 19.0), (-13.0, 348.0, 19), (77.0, 350.0, 0), (12.0, 213.0, 0), (61.0, 216.0, 0), (4.0, 109.0, 0), (74.0, 110.0, 0), (-7.0, 14.0, 0), (90.0, 14.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-31.0, 0, 35), (111.0, 0, 39)]
[(35.0, 406.0, 19.0), (26.0, 415.0, 19.0), (44.0, 415.0, 19.0), (-13.0, 348.0, 19), (77.0, 349.0, 0), (12.0, 213.0, 0), (61.0, 216.0, 0), (4.0, 109.0, 0), (74.0, 110.0, 0), (-7.0, 14.0, 0), (90.0, 15.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-31.0, 0, 35), (111.0, 0, 39)]
[(35.0, 405.0, 24.0), (25.0, 414.0, 24.0), (44.0, 413.0, 24.0), (-14.0, 348.0, 24), (77.0, 348.0, 0), (12.0, 214.0, 0), (61.0, 215.0, 0), (3.0, 110.0, 0), (74.0, 110.0, 0), (-7.0, 14.0, 0), (90.0, 15.0, 0), (0, 0, 0), (85.0, 3.0, 0), (-32.0, 0, 34), (111.0, 0, 39)]
[(35.0, 404.0, 32.0), (26.0, 414.0, 32.0), (44.0, 413.0, 32.0), (-14.0, 347.0, 24), (77.0, 346.0, 16), (12.0, 213.0, 0), (61.0, 214.0, 0), (3.0, 110.0, 0), (74.0, 110.0, 0), (-7.0, 14.0, 0), (90.0, 15.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-32.0, 0, 34), (111.0, 0, 39)]
[(36.0, 402.0, 30.0), (26.0, 411.0, 30.0), (44.0, 411.0, 30.0), (-13.0, 347.0, 19), (77.0, 345.0, 22), (12.0, 212.0, 0), (61.0, 214.0, 0), (3.0, 110.0, 0), (75.0, 110.0, 0), (-7.0, 14.0, 0), (90.0, 15.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-32.0, 0, 34), (111.0, 0, 39)]
[(37.0, 402.0, 30.0), (27.0, 410.0, 30.0), (45.0, 410.0, 30.0), (-13.0, 347.0, 19), (77.0, 344.0, 22), (12.0, 212.0, 0), (61.0, 213.0, 0), (2.0, 110.0, 0), (75.0, 110.0, 0), (-7.0, 14.0, 0), (90.0, 15.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-32.0, 0, 34), (111.0, 0, 39)]
