[(33.0, 366.0, 46.5), (24.0, 374.0, 46.5), (39.0, 374.0, 46.5), (-13.0, 313.0, 40), (72.0, 314.0, 13), (5.0, 192.0, -14), (54.0, 191.0, -36), (-4.0, 101.0, 0), (63.0, 106.0, 0), (-7.0, 14.0, 0), (67.0, 18.0, 0), (0, 0, 0), (61.0, 8.0, 0), (-26.0, 0, 35), (79.0, 0, 38)]
[(32.0, 364.0, 49.5), (23.0, 372.0, 49.5), (39.0, 372.0, 49.5), (-14.0, 315.0, 30), (71.0, 314.0, 15), (4.0, 192.0, -20), (53.0, 192.0, -36), (-5.0, 102.0, 0), (62.0, 107.0, 0), (-8.0, 15.0, 0), (67.0, 21.0, 0), (0, 0, 0), (64.0, 11.0, 0), (-29.0, 0, 32), (78.0, 0, 39)]
[(32.0, 366.0, 44.5), (23.0, 374.0, 44.5), (39.0, 374.0, 44.5), (-14.0, 316.0, 28), (71.0, 316.0, 15), (4.0, 192.0, -19), (53.0, 193.0, -34), (-6.0, 102.0, 0), (62.0, 107.0, 0), (-8.0, 15.0, 0), (67.0, 21.0, 0), (0, 0, 0), (64.0, 10.0, 0), (-30.0, 0, 31), (77.0, 0, 40)]
[(32.0, 368.0, 39.0), (23.0, 376.0, 39.0), (39.0, 376.0, 39.0), (-13.0, 316.0, 31), (72.0, 316.0, 16), (4.0, 193.0, -19), (52.0, 194.0, -34), (-6.0, 103.0, 0), (62.0, 108.0, 0), (-8.0, 15.0, 0), (67.0, 22.0, 0), (0, 0, 0), (63.0, 11.0, 0), (-31.0, 0, 30), (77.0, 0, 39)]
[(32.0, 370.0, 48.0), (23.0, 378.0, 48.0), (40.0, 378.0, 48.0), (-13.0, 317.0, 38), (72.0, 318.0, 20), (4.0, 195.0, -14), (52.0, 195.0, -28), (-6.0, 104.0, 0), (62.0, 107.0, 0), (-8.0, 15.0, 0), (67.0, 21.0, 0), (0, 0, 0), (64.0, 11.0, 0), (-31.0, 0, 30), (77.0, 0, 40)]
[(32.0, 370.0, 42.5), (23.0, 378.0, 42.5), (40.0, 378.0, 42.5), (-13.0, 317.0, 34), (72.0, 318.0, 17), (3.0, 193.0, -14), (52.0, 194.0, -28), (-6.0, 102.0, 0), (63.0, 106.0, 0), (-8.0, 14.0, 0), (68.0, 20.0, 0), (0, 0, 0), (65.0, 10.0, 0), (-32.0, 0, 29), (78.0, 0, 40)]
[(32.0, 369.0, 60.5), (23.0, 377.0, 60.5), (40.0, 377.0, 60.5), (-12.0, 316.0, 50), (72.0, 316.0, 21), (3.0, 193.0, 0), (52.0, 192.0, -24), (-6.0, 100.0, 0), (64.0, 103.0, 0), (-8.0, 14.0, 0), (69.0, 18.0, 0), (0, 0, 0), (65.0, 9.0, 0), (-32.0, 0, 29), (78.0, 0, 40)]
[(32.0, 370.0, 61.5), (23.0, 377.0, 61.5), (40.0, 378.0, 61.5), (-11.0, 316.0, 51), (73.0, 316.0, 21), (3.0, 193.0, 0), (52.0, 192.0, -24), (-6.0, 100.0, 0), (64.0, 103.0, 0), (-8.0, 14.0, 0), (69.0, 18.0, 0), (0, 0, 0), (65.0, 9.0, 0), (-32.0, 0, 29), (78.0, 0, 40)]
[(32.0, 369.0, 53.5), (23.0, 377.0, 53.5), (40.0, 377.0, 53.5), (-11.0, 317.0, 40), (73.0, 316.0, 27), (3.0, 192.0, -6), (52.0, 192.0, -18), (-6.0, 100.0, 0), (65.0, 102.0, 1), (-8.0, 14.0, 0), (69.0, 17.0, 1), (0, 0, 0), (65.0, 9.0, 0), (-32.0, 0, 29), (78.0, 0, 40)]
[(33.0, 370.0, 48.5), (24.0, 379.0, 48.5), (41.0, 379.0, 48.5), (-10.0, 318.0, 40), (74.0, 318.0, 17), (3.0, 193.0, -6), (52.0, 192.0, -21), (-6.0, 101.0, 0), (65.0, 103.0, 2), (-8.0, 15.0, 0), (69.0, 18.0, 2), (0, 0, 0), (66.0, 10.0, 0), (-32.0, 0, 29), (78.0, 0, 40)]
[(33.0, 370.0, 48.0), (24.0, 378.0, 48.0), (41.0, 378.0, 48.0), (-10.0, 318.0, 40), (73.0, 318.0, 16), (3.0, 193.0, -6), (52.0, 192.0, -23), (-6.0, 101.0, 0), (65.0, 103.0, 0), (-8.0, 14.0, 0), (69.0, 19.0, 0), (0, 0, 0), (66.0, 9.0, 0), (-33.0, 0, 28), (78.0, 0, 41)]
[(33.0, 370.0, 51.5), (24.0, 378.0, 51.5), (41.0, 378.0, 51.5), (-10.0, 317.0, 40), (73.0, 317.0, 23), (3.0, 192.0, -6), (52.0, 192.0, -19), (-6.0, 100.0, 0), (65.0, 102.0, 0), (-8.0, 14.0, 0), (70.0, 18.0, 0), (0, 0, 0), (67.0, 9.0, 0), (-33.0, 0, 28), (78.0, 0, 41)]
[(33.0, 369.0, 57.0), (24.0, 377.0, 57.0), (41.0, 377.0, 57.0), (-10.0, 316.0, 49), (73.0, 317.0, 16), (3.0, 192.0, 0), (52.0, 191.0, -23), (-6.0, 99.0, 0), (66.0, 102.0, 0), (-8.0, 14.0, 0), (70.0, 19.0, 0), (0, 0, 0), (67.0, 9.0, 0), (-33.0, 0, 28), (77.0, 0, 41)]
[(33.0, 371.0, 59.0), (24.0, 379.0, 59.0), (41.0, 379.0, 59.0), (-10.0, 318.0, 49), (73.0, 319.0, 20), (3.0, 194.0, 0), (52.0, 193.0, -19), (-6.0, 99.0, 0), (66.0, 103.0, 0), (-8.0, 15.0, 0), (70.0, 20.0, 0), (0, 0, 0), (67.0, 10.0, 0), (-35.0, 0, 26), (77.0, 0, 41)]
