[(35.0, 375.0), (26.0, 381.0), (43.0, 382.0), (-8.0, 341.0), (73.0, 337.0), (9.0, 201.0), (58.0, 201.0), (-8.0, 106.0), (82.0, 109.0), (-7.0, 13.0), (89.0, 14.0), (0, 0), (84.0, 2.0), (-30.0, -20.0), (109.0, -15.0)]
[(35.0, 388.0), (26.0, 396.0), (43.0, 396.0), (-8.0, 352.0), (73.0, 348.0), (9.0, 206.0), (58.0, 207.0), (-6.0, 107.0), (80.0, 110.0), (-7.0, 13.0), (89.0, 14.0), (0, 0), (84.0, 2.0), (-31.0, -20.0), (109.0, -15.0)]
[(33.0, 403.0), (25.0, 411.0), (42.0, 410.0), (-10.0, 361.0), (73.0, 358.0), (9.0, 213.0), (58.0, 214.0), (-1.0, 109.0), (76.0, 111.0), (-8.0, 13.0), (89.0, 15.0), (0, 0), (84.0, 3.0), (-30.0, -20.0), (108.0, -15.0)]
[(31.0, 405.0), (23.0, 413.0), (41.0, 413.0), (-9.0, 361.0), (74.0, 359.0), (10.0, 212.0), (59.0, 213.0), (1.0, 109.0), (76.0, 111.0), (-7.0, 13.0), (90.0, 15.0), (0, 0), (85.0, 4.0), (-29.0, -20.0), (108.0, -15.0)]
[(30.0, 407.0), (23.0, 414.0), (41.0, 414.0), (-8.0, 361.0), (75.0, 360.0), (11.0, 211.0), (60.0, 213.0), (2.0, 109.0), (76.0, 110.0), (-6.0, 13.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-28.0, -20.0), (109.0, -15.0)]
[(29.0, 406.0), (22.0, 414.0), (40.0, 414.0), (-8.0, 362.0), (75.0, 359.0), (11.0, 211.0), (60.0, 213.0), (3.0, 109.0), (75.0, 110.0), (-6.0, 13.0), (90.0, 15.0), (0, 0), (85.0, 4.0), (-29.0, -20.0), (109.0, -15.0)]
[(29.0, 406.0), (22.0, 414.0), (40.0, 414.0), (-8.0, 362.0), (75.0, 359.0), (11.0, 212.0), (60.0, 214.0), (3.0, 109.0), (75.0, 110.0), (-6.0, 13.0), (90.0, 15.0), (0, 0), (85.0, 4.0), (-29.0, -20.0), (109.0, -15.0)]
[(29.0, 407.0), (23.0, 414.0), (40.0, 414.0), (-9.0, 361.0), (75.0, 358.0), (11.0, 212.0), (60.0, 214.0), (4.0, 109.0), (75.0, 110.0), (-6.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 4.0), (-29.0, -20.0), (109.0, -15.0)]
[(29.0, 407.0), (23.0, 414.0), (40.0, 414.0), (-9.0, 361.0), (75.0, 358.0), (11.0, 212.0), (60.0, 214.0), (4.0, 109.0), (75.0, 110.0), (-6.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 4.0), (-29.0, -20.0), (108.0, -15.0)]
[(28.0, 407.0), (22.0, 414.0), (39.0, 414.0), (-10.0, 361.0), (74.0, 358.0), (10.0, 211.0), (59.0, 214.0), (3.0, 109.0), (74.0, 110.0), (-7.0, 13.0), (88.0, 13.0), (0, 0), (84.0, 4.0), (-30.0, -20.0), (108.0, -15.0)]
