[(44.0, 390.0), (33.0, 398.0), (52.0, 397.0), (-6.0, 343.0), (84.0, 339.0), (16.0, 210.0), (66.0, 209.0), (4.0, 110.0), (87.0, 111.0), (-6.0, 15.0), (100.0, 16.0), (0, 0), (95.0, 3.0), (-22.0, -19.0), (120.0, -14.0)]
[(42.0, 402.0), (31.0, 409.0), (50.0, 409.0), (-7.0, 354.0), (82.0, 352.0), (15.0, 212.0), (65.0, 211.0), (5.0, 110.0), (83.0, 111.0), (-7.0, 15.0), (98.0, 16.0), (0, 0), (94.0, 3.0), (-23.0, -21.0), (118.0, -14.0)]
[(40.0, 404.0), (29.0, 412.0), (49.0, 411.0), (-9.0, 354.0), (82.0, 351.0), (14.0, 212.0), (65.0, 212.0), (6.0, 109.0), (81.0, 110.0), (-7.0, 14.0), (98.0, 15.0), (0, 0), (94.0, 2.0), (-23.0, -22.0), (117.0, -15.0)]
[(39.0, 406.0), (29.0, 413.0), (49.0, 413.0), (-10.0, 353.0), (82.0, 351.0), (14.0, 210.0), (65.0, 210.0), (7.0, 108.0), (81.0, 109.0), (-6.0, 14.0), (98.0, 15.0), (0, 0), (94.0, 2.0), (-23.0, -22.0), (116.0, -16.0)]
[(38.0, 406.0), (27.0, 413.0), (48.0, 413.0), (-11.0, 354.0), (81.0, 352.0), (13.0, 209.0), (64.0, 210.0), (6.0, 108.0), (80.0, 109.0), (-7.0, 13.0), (96.0, 14.0), (0, 0), (93.0, 2.0), (-24.0, -23.0), (115.0, -16.0)]
[(37.0, 406.0), (27.0, 413.0), (47.0, 413.0), (-11.0, 354.0), (81.0, 352.0), (13.0, 209.0), (64.0, 210.0), (6.0, 108.0), (80.0, 109.0), (-6.0, 13.0), (96.0, 14.0), (0, 0), (93.0, 2.0), (-24.0, -23.0), (115.0, -16.0)]
[(37.0, 406.0), (27.0, 413.0), (47.0, 413.0), (-11.0, 354.0), (81.0, 352.0), (13.0, 209.0), (64.0, 211.0), (6.0, 109.0), (80.0, 110.0), (-6.0, 14.0), (96.0, 14.0), (0, 0), (93.0, 3.0), (-24.0, -22.0), (115.0, -15.0)]
[(37.0, 406.0), (27.0, 413.0), (47.0, 413.0), (-11.0, 354.0), (81.0, 352.0), (13.0, 209.0), (64.0, 211.0), (6.0, 108.0), (80.0, 110.0), (-6.0, 13.0), (96.0, 14.0), (0, 0), (93.0, 3.0), (-24.0, -22.0), (115.0, -15.0)]
[(36.0, 406.0), (27.0, 413.0), (47.0, 413.0), (-11.0, 354.0), (81.0, 352.0), (13.0, 209.0), (64.0, 211.0), (6.0, 108.0), (80.0, 110.0), (-6.0, 13.0), (96.0, 14.0), (0, 0), (93.0, 3.0), (-24.0, -22.0), (115.0, -15.0)]
[(36.0, 405.0), (27.0, 413.0), (47.0, 412.0), (-11.0, 353.0), (81.0, 351.0), (13.0, 208.0), (64.0, 210.0), (6.0, 107.0), (80.0, 109.0), (-6.0, 12.0), (96.0, 13.0), (0, 0), (93.0, 2.0), (-24.0, -23.0), (115.0, -16.0)]
