[(25.0, 352.0), (17.0, 362.0), (33.0, 361.0), (-23.0, 298.0), (67.0, 300.0), (-1.0, 183.0), (50.0, 185.0), (-15.0, 91.0), (66.0, 92.0), (-8.0, 11.0), (68.0, 18.0), (0, 0), (63.0, 7.0), (-26.0, -19.0), (79.0, -16.0)]
[(26.0, 360.0), (18.0, 370.0), (34.0, 369.0), (-22.0, 305.0), (68.0, 305.0), (-0.0, 187.0), (52.0, 187.0), (-15.0, 92.0), (66.0, 92.0), (-8.0, 12.0), (69.0, 18.0), (0, 0), (65.0, 7.0), (-25.0, -19.0), (80.0, -16.0)]
[(26.0, 367.0), (18.0, 376.0), (34.0, 376.0), (-22.0, 311.0), (68.0, 310.0), (-0.0, 190.0), (52.0, 189.0), (-15.0, 95.0), (67.0, 93.0), (-8.0, 14.0), (69.0, 17.0), (0, 0), (64.0, 6.0), (-25.0, -19.0), (80.0, -17.0)]
[(26.0, 373.0), (18.0, 382.0), (34.0, 381.0), (-22.0, 315.0), (68.0, 314.0), (-0.0, 192.0), (52.0, 192.0), (-14.0, 97.0), (66.0, 96.0), (-8.0, 13.0), (69.0, 17.0), (0, 0), (64.0, 6.0), (-25.0, -19.0), (80.0, -16.0)]
[(26.0, 380.0), (18.0, 388.0), (34.0, 388.0), (-22.0, 320.0), (68.0, 319.0), (-0.0, 194.0), (52.0, 195.0), (-13.0, 98.0), (67.0, 97.0), (-8.0, 13.0), (69.0, 17.0), (0, 0), (64.0, 6.0), (-25.0, -20.0), (80.0, -16.0)]
[(24.0, 383.0), (16.0, 391.0), (32.0, 390.0), (-24.0, 323.0), (66.0, 323.0), (-2.0, 195.0), (50.0, 196.0), (-14.0, 99.0), (64.0, 98.0), (-9.0, 13.0), (67.0, 17.0), (0, 0), (62.0, 7.0), (-27.0, -20.0), (78.0, -16.0)]
[(24.0, 384.0), (16.0, 392.0), (32.0, 392.0), (-24.0, 324.0), (66.0, 325.0), (-3.0, 196.0), (50.0, 197.0), (-12.0, 100.0), (64.0, 100.0), (-8.0, 13.0), (67.0, 17.0), (0, 0), (62.0, 7.0), (-27.0, -20.0), (77.0, -16.0)]
[(23.0, 384.0), (15.0, 392.0), (31.0, 392.0), (-25.0, 325.0), (65.0, 326.0), (-4.0, 196.0), (49.0, 197.0), (-12.0, 100.0), (63.0, 101.0), (-9.0, 14.0), (66.0, 18.0), (0, 0), (62.0, 8.0), (-28.0, -20.0), (76.0, -16.0)]
[(23.0, 383.0), (15.0, 391.0), (31.0, 391.0), (-25.0, 322.0), (66.0, 325.0), (-4.0, 194.0), (49.0, 195.0), (-9.0, 99.0), (62.0, 99.0), (-9.0, 14.0), (66.0, 17.0), (0, 0), (62.0, 7.0), (-28.0, -20.0), (76.0, -17.0)]
[(23.0, 384.0), (15.0, 391.0), (32.0, 392.0), (-25.0, 322.0), (66.0, 324.0), (-4.0, 193.0), (49.0, 194.0), (-8.0, 99.0), (62.0, 99.0), (-8.0, 14.0), (66.0, 16.0), (0, 0), (62.0, 7.0), (-27.0, -21.0), (75.0, -18.0)]
[(23.0, 384.0), (15.0, 392.0), (32.0, 392.0), (-25.0, 324.0), (67.0, 324.0), (-4.0, 193.0), (49.0, 193.0), (-8.0, 99.0), (62.0, 99.0), (-8.0, 14.0), (66.0, 16.0), (0, 0), (62.0, 7.0), (-28.0, -21.0), (75.0, -18.0)]
[(24.0, 384.0), (15.0, 391.0), (32.0, 392.0), (-24.0, 323.0), (67.0, 324.0), (-4.0, 192.0), (49.0, 192.0), (-9.0, 97.0), (62.0, 98.0), (-8.0, 13.0), (66.0, 15.0), (0, 0), (63.0, 6.0), (-29.0, -22.0), (75.0, -19.0)]
[(24.0, 383.0), (15.0, 391.0), (33.0, 391.0), (-24.0, 323.0), (67.0, 323.0), (-4.0, 192.0), (49.0, 192.0), (-9.0, 97.0), (62.0, 97.0), (-8.0, 13.0), (66.0, 15.0), (0, 0), (63.0, 6.0), (-29.0, -22.0), (75.0, -19.0)]
[(25.0, 384.0), (16.0, 391.0), (33.0, 391.0), (-24.0, 323.0), (67.0, 324.0), (-4.0, 192.0), (50.0, 192.0), (-10.0, 97.0), (62.0, 98.0), (-9.0, 13.0), (66.0, 15.0), (0, 0), (63.0, 6.0), (-29.0, -22.0), (75.0, -19.0)]
[(26.0, 383.0), (17.0, 391.0), (35.0, 391.0), (-21.0, 324.0), (69.0, 324.0), (-2.0, 192.0), (51.0, 192.0), (-9.0, 98.0), (62.0, 99.0), (-8.0, 13.0), (67.0, 15.0), (0, 0), (64.0, 6.0), (-28.0, -22.0), (76.0, -19.0)]
[(27.0, 384.0), (17.0, 392.0), (35.0, 392.0), (-21.0, 324.0), (69.0, 325.0), (-2.0, 193.0), (51.0, 193.0), (-9.0, 99.0), (62.0, 100.0), (-8.0, 14.0), (67.0, 16.0), (0, 0), (64.0, 7.0), (-29.0, -20.0), (76.0, -18.0)]
[(27.0, 384.0), (18.0, 392.0), (35.0, 392.0), (-21.0, 325.0), (69.0, 326.0), (-2.0, 193.0), (51.0, 193.0), (-9.0, 99.0), (61.0, 100.0), (-8.0, 13.0), (67.0, 16.0), (0, 0), (63.0, 7.0), (-29.0, -20.0), (74.0, -18.0)]
[(28.0, 384.0), (19.0, 392.0), (36.0, 392.0), (-20.0, 325.0), (70.0, 326.0), (-1.0, 193.0), (52.0, 193.0), (-8.0, 98.0), (62.0, 98.0), (-8.0, 13.0), (68.0, 15.0), (0, 0), (64.0, 7.0), (-28.0, -20.0), (75.0, -18.0)]
[(29.0, 384.0), (19.0, 392.0), (37.0, 392.0), (-20.0, 325.0), (71.0, 326.0), (-1.0, 193.0), (52.0, 193.0), (-8.0, 98.0), (62.0, 98.0), (-8.0, 12.0), (67.0, 15.0), (0, 0), (64.0, 7.0), (-28.0, -20.0), (75.0, -18.0)]
