[(27.0, 350.0), (19.0, 360.0), (36.0, 359.0), (-20.0, 294.0), (71.0, 294.0), (1.0, 178.0), (52.0, 177.0), (-14.0, 88.0), (67.0, 89.0), (-8.0, 12.0), (68.0, 18.0), (0, 0), (62.0, 9.0), (-27.0, -14.0), (77.0, -13.0)]
[(26.0, 359.0), (18.0, 368.0), (35.0, 368.0), (-22.0, 304.0), (70.0, 302.0), (-0.0, 182.0), (51.0, 182.0), (-15.0, 91.0), (66.0, 90.0), (-8.0, 13.0), (67.0, 19.0), (0, 0), (62.0, 9.0), (-29.0, -13.0), (77.0, -12.0)]
[(26.0, 368.0), (18.0, 376.0), (35.0, 376.0), (-23.0, 309.0), (69.0, 307.0), (-0.0, 184.0), (51.0, 185.0), (-16.0, 90.0), (66.0, 90.0), (-8.0, 13.0), (68.0, 18.0), (0, 0), (62.0, 8.0), (-29.0, -14.0), (77.0, -13.0)]
[(26.0, 372.0), (18.0, 381.0), (35.0, 381.0), (-23.0, 313.0), (69.0, 311.0), (-0.0, 187.0), (52.0, 188.0), (-16.0, 92.0), (66.0, 92.0), (-9.0, 15.0), (68.0, 18.0), (0, 0), (62.0, 9.0), (-30.0, -14.0), (77.0, -13.0)]
[(27.0, 378.0), (19.0, 386.0), (36.0, 386.0), (-22.0, 318.0), (70.0, 316.0), (1.0, 191.0), (53.0, 192.0), (-15.0, 94.0), (67.0, 94.0), (-10.0, 15.0), (69.0, 18.0), (0, 0), (63.0, 9.0), (-30.0, -14.0), (78.0, -13.0)]
[(28.0, 387.0), (20.0, 396.0), (37.0, 395.0), (-21.0, 324.0), (70.0, 324.0), (2.0, 196.0), (54.0, 197.0), (-9.0, 99.0), (69.0, 101.0), (-9.0, 15.0), (70.0, 19.0), (0, 0), (64.0, 9.0), (-29.0, -16.0), (79.0, -15.0)]
[(28.0, 386.0), (20.0, 395.0), (37.0, 394.0), (-21.0, 326.0), (70.0, 326.0), (2.0, 198.0), (54.0, 197.0), (-7.0, 101.0), (69.0, 103.0), (-9.0, 15.0), (69.0, 19.0), (0, 0), (61.0, 8.0), (-25.0, -17.0), (79.0, -16.0)]
[(26.0, 386.0), (18.0, 394.0), (35.0, 394.0), (-23.0, 324.0), (68.0, 325.0), (-0.0, 195.0), (51.0, 195.0), (-7.0, 99.0), (67.0, 103.0), (-10.0, 15.0), (67.0, 18.0), (0, 0), (59.0, 8.0), (-28.0, -18.0), (77.0, -16.0)]
[(26.0, 385.0), (17.0, 393.0), (35.0, 393.0), (-23.0, 324.0), (68.0, 325.0), (-0.0, 194.0), (51.0, 194.0), (-6.0, 98.0), (66.0, 101.0), (-9.0, 15.0), (66.0, 17.0), (0, 0), (58.0, 7.0), (-28.0, -19.0), (77.0, -17.0)]
[(25.0, 384.0), (16.0, 392.0), (34.0, 392.0), (-24.0, 324.0), (67.0, 325.0), (-2.0, 193.0), (49.0, 194.0), (-8.0, 98.0), (65.0, 100.0), (-10.0, 15.0), (65.0, 17.0), (0, 0), (57.0, 7.0), (-29.0, -19.0), (76.0, -17.0)]
[(24.0, 385.0), (15.0, 392.0), (33.0, 392.0), (-25.0, 325.0), (66.0, 325.0), (-3.0, 193.0), (48.0, 195.0), (-9.0, 97.0), (64.0, 100.0), (-10.0, 14.0), (64.0, 17.0), (0, 0), (56.0, 7.0), (-30.0, -20.0), (76.0, -17.0)]
