[(37.0, 377.0), (28.0, 386.0), (45.0, 383.0), (-6.0, 333.0), (75.0, 326.0), (13.0, 199.0), (61.0, 200.0), (-7.0, 104.0), (83.0, 105.0), (-7.0, 12.0), (92.0, 12.0), (0, 0), (87.0, 1.0), (-31.0, -19.0), (112.0, -15.0)]
[(36.0, 391.0), (27.0, 399.0), (44.0, 397.0), (-7.0, 345.0), (76.0, 339.0), (13.0, 206.0), (61.0, 207.0), (-4.0, 106.0), (81.0, 109.0), (-7.0, 12.0), (92.0, 13.0), (0, 0), (87.0, 1.0), (-32.0, -19.0), (112.0, -15.0)]
[(36.0, 391.0), (26.0, 399.0), (44.0, 398.0), (-7.0, 348.0), (76.0, 340.0), (13.0, 207.0), (61.0, 208.0), (-3.0, 107.0), (81.0, 108.0), (-7.0, 13.0), (91.0, 13.0), (0, 0), (87.0, 2.0), (-32.0, -19.0), (111.0, -15.0)]
[(35.0, 403.0), (26.0, 409.0), (44.0, 409.0), (-8.0, 357.0), (76.0, 354.0), (13.0, 213.0), (61.0, 215.0), (-0.0, 109.0), (80.0, 108.0), (-7.0, 12.0), (91.0, 12.0), (0, 0), (87.0, 1.0), (-32.0, -20.0), (111.0, -16.0)]
[(35.0, 406.0), (26.0, 413.0), (44.0, 413.0), (-8.0, 360.0), (76.0, 353.0), (13.0, 212.0), (61.0, 215.0), (2.0, 109.0), (77.0, 110.0), (-7.0, 12.0), (91.0, 13.0), (0, 0), (87.0, 2.0), (-32.0, -20.0), (111.0, -16.0)]
[(35.0, 406.0), (26.0, 413.0), (44.0, 413.0), (-8.0, 359.0), (76.0, 353.0), (12.0, 211.0), (62.0, 215.0), (3.0, 109.0), (76.0, 109.0), (-7.0, 12.0), (91.0, 13.0), (0, 0), (87.0, 2.0), (-32.0, -20.0), (111.0, -16.0)]
[(35.0, 405.0), (26.0, 413.0), (44.0, 413.0), (-8.0, 358.0), (76.0, 352.0), (12.0, 210.0), (62.0, 214.0), (3.0, 108.0), (76.0, 108.0), (-7.0, 12.0), (91.0, 13.0), (0, 0), (87.0, 2.0), (-32.0, -20.0), (111.0, -16.0)]
[(35.0, 408.0), (26.0, 414.0), (44.0, 414.0), (-8.0, 358.0), (76.0, 352.0), (12.0, 209.0), (61.0, 213.0), (3.0, 107.0), (76.0, 108.0), (-7.0, 12.0), (91.0, 12.0), (0, 0), (87.0, 2.0), (-32.0, -20.0), (111.0, -17.0)]
[(35.0, 408.0), (26.0, 415.0), (44.0, 414.0), (-9.0, 359.0), (76.0, 352.0), (11.0, 210.0), (61.0, 214.0), (3.0, 108.0), (75.0, 108.0), (-7.0, 12.0), (91.0, 13.0), (0, 0), (87.0, 3.0), (-32.0, -20.0), (110.0, -16.0)]
[(35.0, 408.0), (26.0, 415.0), (44.0, 414.0), (-9.0, 359.0), (76.0, 352.0), (11.0, 210.0), (61.0, 214.0), (3.0, 108.0), (75.0, 108.0), (-7.0, 12.0), (91.0, 13.0), (0, 0), (87.0, 3.0), (-32.0, -21.0), (110.0, -16.0)]
[(35.0, 408.0), (26.0, 414.0), (44.0, 414.0), (-9.0, 358.0), (76.0, 352.0), (11.0, 211.0), (61.0, 214.0), (3.0, 108.0), (75.0, 108.0), (-7.0, 12.0), (91.0, 13.0), (0, 0), (87.0, 3.0), (-32.0, -21.0), (110.0, -16.0)]
[(34.0, 407.0), (25.0, 414.0), (43.0, 414.0), (-10.0, 358.0), (75.0, 352.0), (10.0, 211.0), (60.0, 214.0), (2.0, 108.0), (74.0, 108.0), (-8.0, 12.0), (89.0, 13.0), (0, 0), (85.0, 3.0), (-33.0, -21.0), (109.0, -16.0)]
[(34.0, 408.0), (25.0, 415.0), (44.0, 414.0), (-10.0, 358.0), (75.0, 352.0), (10.0, 210.0), (60.0, 213.0), (2.0, 108.0), (75.0, 108.0), (-8.0, 12.0), (89.0, 13.0), (0, 0), (86.0, 3.0), (-33.0, -21.0), (109.0, -16.0)]
[(34.0, 408.0), (25.0, 415.0), (44.0, 414.0), (-11.0, 358.0), (75.0, 352.0), (10.0, 210.0), (60.0, 213.0), (2.0, 107.0), (75.0, 108.0), (-8.0, 12.0), (89.0, 13.0), (0, 0), (86.0, 3.0), (-33.0, -22.0), (109.0, -16.0)]
[(35.0, 407.0), (25.0, 414.0), (44.0, 414.0), (-11.0, 358.0), (75.0, 352.0), (10.0, 209.0), (60.0, 212.0), (2.0, 107.0), (75.0, 107.0), (-8.0, 12.0), (89.0, 13.0), (0, 0), (86.0, 3.0), (-32.0, -22.0), (109.0, -16.0)]
