[(43.0, 385.0), (33.0, 394.0), (51.0, 393.0), (-3.0, 340.0), (79.0, 335.0), (11.0, 207.0), (61.0, 207.0), (-3.0, 110.0), (85.0, 110.0), (-7.0, 12.0), (97.0, 12.0), (0, 0), (91.0, 0.0), (-27.0, -22.0), (116.0, -17.0)]
[(42.0, 394.0), (31.0, 401.0), (50.0, 401.0), (-4.0, 343.0), (78.0, 343.0), (10.0, 209.0), (60.0, 208.0), (-2.0, 110.0), (81.0, 110.0), (-7.0, 12.0), (95.0, 13.0), (0, 0), (90.0, 2.0), (-28.0, -22.0), (114.0, -17.0)]
[(40.0, 400.0), (30.0, 408.0), (49.0, 408.0), (-4.0, 348.0), (77.0, 350.0), (10.0, 212.0), (60.0, 212.0), (2.0, 111.0), (78.0, 113.0), (-7.0, 13.0), (94.0, 14.0), (0, 0), (90.0, 3.0), (-27.0, -22.0), (114.0, -16.0)]
[(39.0, 402.0), (29.0, 409.0), (48.0, 410.0), (-4.0, 350.0), (77.0, 350.0), (10.0, 213.0), (60.0, 212.0), (4.0, 110.0), (77.0, 112.0), (-6.0, 13.0), (94.0, 14.0), (0, 0), (90.0, 3.0), (-27.0, -22.0), (114.0, -16.0)]
[(38.0, 402.0), (29.0, 410.0), (48.0, 410.0), (-4.0, 353.0), (77.0, 350.0), (10.0, 213.0), (61.0, 213.0), (5.0, 111.0), (77.0, 113.0), (-6.0, 14.0), (93.0, 15.0), (0, 0), (90.0, 4.0), (-27.0, -21.0), (114.0, -15.0)]
[(38.0, 402.0), (28.0, 410.0), (48.0, 410.0), (-4.0, 352.0), (77.0, 350.0), (10.0, 214.0), (61.0, 213.0), (5.0, 111.0), (77.0, 113.0), (-6.0, 14.0), (93.0, 15.0), (0, 0), (90.0, 4.0), (-26.0, -22.0), (113.0, -15.0)]
[(37.0, 401.0), (28.0, 410.0), (47.0, 409.0), (-5.0, 351.0), (77.0, 350.0), (10.0, 213.0), (61.0, 212.0), (5.0, 110.0), (77.0, 111.0), (-5.0, 13.0), (92.0, 15.0), (0, 0), (90.0, 4.0), (-26.0, -22.0), (113.0, -15.0)]
[(37.0, 402.0), (27.0, 410.0), (47.0, 409.0), (-5.0, 350.0), (77.0, 349.0), (10.0, 212.0), (61.0, 211.0), (6.0, 110.0), (76.0, 111.0), (-5.0, 13.0), (92.0, 15.0), (0, 0), (90.0, 4.0), (-26.0, -22.0), (112.0, -15.0)]
[(37.0, 401.0), (27.0, 410.0), (47.0, 409.0), (-5.0, 350.0), (77.0, 349.0), (11.0, 212.0), (62.0, 211.0), (6.0, 110.0), (76.0, 110.0), (-5.0, 13.0), (92.0, 15.0), (0, 0), (90.0, 4.0), (-26.0, -22.0), (112.0, -15.0)]
[(37.0, 401.0), (27.0, 409.0), (47.0, 409.0), (-5.0, 350.0), (77.0, 348.0), (11.0, 212.0), (62.0, 212.0), (6.0, 110.0), (77.0, 110.0), (-5.0, 13.0), (92.0, 15.0), (0, 0), (90.0, 3.0), (-26.0, -22.0), (112.0, -15.0)]
[(37.0, 401.0), (27.0, 409.0), (47.0, 409.0), (-5.0, 350.0), (77.0, 348.0), (11.0, 212.0), (62.0, 212.0), (6.0, 110.0), (77.0, 110.0), (-5.0, 13.0), (92.0, 15.0), (0, 0), (90.0, 3.0), (-26.0, -22.0), (112.0, -15.0)]
[(37.0, 401.0), (27.0, 410.0), (47.0, 409.0), (-5.0, 350.0), (77.0, 348.0), (11.0, 212.0), (62.0, 213.0), (6.0, 110.0), (77.0, 110.0), (-5.0, 13.0), (92.0, 14.0), (0, 0), (90.0, 3.0), (-26.0, -22.0), (112.0, -15.0)]
[(37.0, 402.0), (27.0, 410.0), (47.0, 409.0), (-5.0, 350.0), (77.0, 349.0), (11.0, 212.0), (62.0, 213.0), (6.0, 109.0), (77.0, 110.0), (-5.0, 13.0), (92.0, 14.0), (0, 0), (90.0, 3.0), (-27.0, -22.0), (112.0, -15.0)]
[(37.0, 402.0), (27.0, 410.0), (47.0, 410.0), (-5.0, 350.0), (78.0, 349.0), (11.0, 212.0), (62.0, 213.0), (6.0, 109.0), (77.0, 110.0), (-5.0, 13.0), (92.0, 14.0), (0, 0), (90.0, 3.0), (-27.0, -22.0), (112.0, -16.0)]
[(38.0, 401.0), (28.0, 410.0), (47.0, 409.0), (-5.0, 351.0), (77.0, 350.0), (11.0, 213.0), (62.0, 214.0), (6.0, 109.0), (77.0, 110.0), (-5.0, 13.0), (92.0, 14.0), (0, 0), (90.0, 3.0), (-27.0, -22.0), (112.0, -16.0)]
[(39.0, 402.0), (28.0, 411.0), (48.0, 410.0), (-5.0, 351.0), (78.0, 350.0), (12.0, 214.0), (63.0, 214.0), (6.0, 109.0), (77.0, 110.0), (-5.0, 14.0), (92.0, 14.0), (0, 0), (90.0, 3.0), (-27.0, -22.0), (112.0, -16.0)]
[(40.0, 401.0), (29.0, 410.0), (48.0, 409.0), (-4.0, 350.0), (78.0, 350.0), (12.0, 213.0), (63.0, 213.0), (6.0, 108.0), (77.0, 109.0), (-5.0, 13.0), (92.0, 13.0), (0, 0), (90.0, 2.0), (-27.0, -23.0), (112.0, -17.0)]
[(40.0, 401.0), (29.0, 410.0), (49.0, 409.0), (-4.0, 350.0), (78.0, 350.0), (12.0, 213.0), (63.0, 213.0), (6.0, 108.0), (77.0, 109.0), (-5.0, 13.0), (92.0, 13.0), (0, 0), (90.0, 2.0), (-27.0, -23.0), (112.0, -17.0)]
[(42.0, 401.0), (30.0, 409.0), (50.0, 409.0), (-2.0, 350.0), (80.0, 350.0), (13.0, 214.0), (64.0, 214.0), (7.0, 108.0), (78.0, 109.0), (-4.0, 13.0), (93.0, 13.0), (0, 0), (91.0, 2.0), (-26.0, -23.0), (113.0, -17.0)]
[(43.0, 396.0), (32.0, 405.0), (52.0, 404.0), (-2.0, 347.0), (80.0, 347.0), (14.0, 214.0), (64.0, 213.0), (5.0, 108.0), (81.0, 109.0), (-4.0, 13.0), (93.0, 13.0), (0, 0), (91.0, 2.0), (-25.0, -23.0), (113.0, -17.0)]
[(44.0, 387.0), (32.0, 396.0), (52.0, 396.0), (-2.0, 343.0), (81.0, 342.0), (14.0, 214.0), (65.0, 213.0), (2.0, 109.0), (83.0, 110.0), (-4.0, 14.0), (93.0, 14.0), (0, 0), (91.0, 3.0), (-25.0, -22.0), (114.0, -16.0)]
[(44.0, 379.0), (33.0, 388.0), (52.0, 386.0), (-2.0, 336.0), (81.0, 335.0), (14.0, 212.0), (65.0, 211.0), (-0.0, 109.0), (85.0, 110.0), (-4.0, 14.0), (93.0, 15.0), (0, 0), (90.0, 3.0), (-25.0, -22.0), (115.0, -15.0)]
[(44.0, 378.0), (33.0, 387.0), (53.0, 385.0), (-3.0, 334.0), (81.0, 333.0), (14.0, 211.0), (65.0, 209.0), (-1.0, 109.0), (86.0, 109.0), (-5.0, 14.0), (93.0, 16.0), (0, 0), (90.0, 4.0), (-25.0, -22.0), (115.0, -15.0)]
[(46.0, 362.0), (35.0, 371.0), (54.0, 370.0), (-3.0, 320.0), (82.0, 318.0), (14.0, 201.0), (65.0, 199.0), (-3.0, 108.0), (87.0, 109.0), (-5.0, 14.0), (94.0, 17.0), (0, 0), (90.0, 4.0), (-25.0, -22.0), (115.0, -15.0)]
[(47.0, 352.0), (35.0, 361.0), (55.0, 360.0), (-3.0, 310.0), (83.0, 309.0), (13.0, 194.0), (65.0, 193.0), (-4.0, 111.0), (89.0, 111.0), (-6.0, 14.0), (94.0, 17.0), (0, 0), (91.0, 4.0), (-25.0, -21.0), (115.0, -15.0)]
[(47.0, 342.0), (35.0, 352.0), (55.0, 350.0), (-2.0, 300.0), (84.0, 299.0), (13.0, 191.0), (65.0, 189.0), (-5.0, 114.0), (90.0, 113.0), (-6.0, 15.0), (95.0, 17.0), (0, 0), (91.0, 3.0), (-26.0, -20.0), (116.0, -15.0)]
[(47.0, 341.0), (36.0, 350.0), (55.0, 349.0), (-2.0, 300.0), (84.0, 298.0), (13.0, 191.0), (65.0, 189.0), (-5.0, 115.0), (91.0, 114.0), (-6.0, 15.0), (95.0, 17.0), (0, 0), (91.0, 3.0), (-26.0, -19.0), (117.0, -15.0)]
[(47.0, 322.0), (36.0, 332.0), (55.0, 331.0), (-2.0, 281.0), (84.0, 278.0), (14.0, 182.0), (66.0, 180.0), (-7.0, 116.0), (93.0, 115.0), (-6.0, 16.0), (95.0, 18.0), (0, 0), (91.0, 3.0), (-27.0, -19.0), (117.0, -15.0)]
[(47.0, 309.0), (36.0, 319.0), (55.0, 318.0), (-3.0, 270.0), (83.0, 268.0), (13.0, 179.0), (65.0, 177.0), (-10.0, 116.0), (93.0, 115.0), (-7.0, 16.0), (94.0, 17.0), (0, 0), (90.0, 3.0), (-28.0, -18.0), (116.0, -15.0)]
[(47.0, 308.0), (36.0, 318.0), (55.0, 317.0), (-4.0, 270.0), (83.0, 268.0), (13.0, 177.0), (65.0, 176.0), (-10.0, 115.0), (94.0, 112.0), (-7.0, 16.0), (94.0, 17.0), (0, 0), (90.0, 2.0), (-28.0, -18.0), (116.0, -15.0)]
[(47.0, 298.0), (36.0, 308.0), (55.0, 308.0), (-4.0, 261.0), (83.0, 259.0), (14.0, 172.0), (66.0, 170.0), (-12.0, 113.0), (95.0, 111.0), (-7.0, 16.0), (94.0, 17.0), (0, 0), (90.0, 2.0), (-28.0, -18.0), (116.0, -14.0)]
[(47.0, 278.0), (36.0, 289.0), (55.0, 288.0), (-5.0, 247.0), (83.0, 244.0), (14.0, 164.0), (66.0, 162.0), (-14.0, 113.0), (98.0, 111.0), (-8.0, 16.0), (95.0, 17.0), (0, 0), (90.0, 2.0), (-28.0, -18.0), (115.0, -14.0)]
[(48.0, 268.0), (37.0, 279.0), (56.0, 278.0), (-5.0, 237.0), (83.0, 235.0), (14.0, 162.0), (66.0, 160.0), (-17.0, 112.0), (100.0, 111.0), (-7.0, 15.0), (96.0, 17.0), (0, 0), (91.0, 2.0), (-28.0, -18.0), (116.0, -14.0)]
[(48.0, 268.0), (37.0, 279.0), (56.0, 278.0), (-5.0, 235.0), (83.0, 234.0), (14.0, 159.0), (66.0, 157.0), (-18.0, 111.0), (102.0, 110.0), (-8.0, 15.0), (96.0, 17.0), (0, 0), (91.0, 1.0), (-28.0, -18.0), (117.0, -13.0)]
[(47.0, 251.0), (37.0, 262.0), (56.0, 261.0), (-5.0, 225.0), (83.0, 222.0), (14.0, 153.0), (66.0, 151.0), (-22.0, 107.0), (103.0, 107.0), (-9.0, 14.0), (96.0, 16.0), (0, 0), (91.0, 1.0), (-29.0, -18.0), (117.0, -13.0)]
[(47.0, 244.0), (37.0, 255.0), (56.0, 254.0), (-5.0, 219.0), (82.0, 214.0), (14.0, 149.0), (66.0, 147.0), (-23.0, 104.0), (104.0, 104.0), (-9.0, 14.0), (96.0, 16.0), (0, 0), (91.0, 1.0), (-30.0, -18.0), (117.0, -13.0)]
[(46.0, 236.0), (36.0, 248.0), (55.0, 247.0), (-5.0, 212.0), (81.0, 208.0), (14.0, 145.0), (66.0, 144.0), (-23.0, 102.0), (104.0, 104.0), (-9.0, 14.0), (96.0, 16.0), (0, 0), (91.0, 1.0), (-30.0, -18.0), (117.0, -13.0)]
[(45.0, 236.0), (36.0, 247.0), (55.0, 246.0), (-5.0, 209.0), (80.0, 208.0), (14.0, 143.0), (65.0, 142.0), (-23.0, 101.0), (103.0, 105.0), (-9.0, 14.0), (97.0, 16.0), (0, 0), (90.0, 1.0), (-30.0, -17.0), (117.0, -13.0)]
[(45.0, 223.0), (36.0, 234.0), (55.0, 234.0), (-5.0, 200.0), (80.0, 198.0), (15.0, 139.0), (65.0, 137.0), (-24.0, 98.0), (104.0, 101.0), (-9.0, 14.0), (97.0, 16.0), (0, 0), (90.0, 1.0), (-30.0, -17.0), (116.0, -13.0)]
[(46.0, 215.0), (36.0, 227.0), (55.0, 227.0), (-5.0, 195.0), (80.0, 195.0), (15.0, 137.0), (65.0, 136.0), (-25.0, 97.0), (106.0, 100.0), (-9.0, 13.0), (97.0, 16.0), (0, 0), (90.0, 1.0), (-30.0, -17.0), (116.0, -13.0)]
[(45.0, 214.0), (36.0, 226.0), (55.0, 227.0), (-5.0, 194.0), (80.0, 194.0), (16.0, 136.0), (65.0, 135.0), (-25.0, 96.0), (106.0, 99.0), (-9.0, 13.0), (97.0, 16.0), (0, 0), (90.0, 1.0), (-30.0, -17.0), (116.0, -13.0)]
[(45.0, 209.0), (36.0, 221.0), (55.0, 221.0), (-5.0, 191.0), (80.0, 191.0), (17.0, 134.0), (65.0, 133.0), (-26.0, 94.0), (107.0, 100.0), (-9.0, 13.0), (97.0, 16.0), (0, 0), (90.0, 1.0), (-30.0, -17.0), (116.0, -13.0)]
[(45.0, 206.0), (36.0, 217.0), (55.0, 217.0), (-4.0, 189.0), (80.0, 189.0), (17.0, 130.0), (64.0, 131.0), (-27.0, 95.0), (108.0, 100.0), (-9.0, 13.0), (97.0, 15.0), (0, 0), (90.0, 1.0), (-30.0, -17.0), (116.0, -13.0)]
[(45.0, 204.0), (36.0, 216.0), (55.0, 216.0), (-4.0, 188.0), (80.0, 188.0), (17.0, 130.0), (64.0, 130.0), (-27.0, 95.0), (108.0, 100.0), (-9.0, 13.0), (97.0, 14.0), (0, 0), (90.0, 1.0), (-30.0, -17.0), (116.0, -13.0)]
[(46.0, 198.0), (36.0, 209.0), (55.0, 209.0), (-3.0, 183.0), (80.0, 185.0), (18.0, 125.0), (64.0, 125.0), (-28.0, 95.0), (109.0, 101.0), (-9.0, 13.0), (97.0, 14.0), (0, 0), (89.0, 1.0), (-30.0, -16.0), (116.0, -13.0)]
[(47.0, 193.0), (37.0, 203.0), (56.0, 203.0), (-2.0, 179.0), (81.0, 183.0), (19.0, 121.0), (64.0, 122.0), (-28.0, 93.0), (110.0, 100.0), (-9.0, 12.0), (97.0, 13.0), (0, 0), (89.0, 0.0), (-30.0, -17.0), (115.0, -14.0)]
[(49.0, 189.0), (39.0, 200.0), (57.0, 200.0), (-1.0, 176.0), (82.0, 180.0), (20.0, 118.0), (64.0, 118.0), (-28.0, 94.0), (110.0, 100.0), (-9.0, 12.0), (97.0, 13.0), (0, 0), (89.0, 0.0), (-29.0, -17.0), (115.0, -14.0)]
[(49.0, 186.0), (39.0, 198.0), (57.0, 198.0), (-1.0, 175.0), (83.0, 177.0), (20.0, 118.0), (64.0, 118.0), (-28.0, 93.0), (110.0, 99.0), (-9.0, 11.0), (97.0, 12.0), (0, 0), (89.0, 0.0), (-29.0, -19.0), (115.0, -15.0)]
[(49.0, 184.0), (40.0, 196.0), (58.0, 196.0), (-0.0, 175.0), (85.0, 172.0), (20.0, 119.0), (64.0, 118.0), (-29.0, 93.0), (110.0, 100.0), (-9.0, 11.0), (97.0, 11.0), (0, 0), (89.0, 0.0), (-29.0, -19.0), (115.0, -16.0)]
[(50.0, 185.0), (40.0, 197.0), (58.0, 197.0), (1.0, 175.0), (85.0, 173.0), (21.0, 120.0), (65.0, 119.0), (-29.0, 93.0), (110.0, 100.0), (-9.0, 11.0), (97.0, 11.0), (0, 0), (90.0, 0.0), (-29.0, -19.0), (115.0, -16.0)]
[(50.0, 186.0), (40.0, 198.0), (58.0, 197.0), (1.0, 175.0), (83.0, 175.0), (21.0, 120.0), (65.0, 120.0), (-29.0, 93.0), (110.0, 100.0), (-9.0, 11.0), (97.0, 10.0), (0, 0), (90.0, 0.0), (-29.0, -19.0), (115.0, -16.0)]
[(50.0, 190.0), (40.0, 201.0), (59.0, 201.0), (1.0, 176.0), (84.0, 176.0), (21.0, 121.0), (66.0, 120.0), (-29.0, 93.0), (110.0, 98.0), (-9.0, 11.0), (97.0, 10.0), (0, 0), (90.0, 0.0), (-29.0, -19.0), (115.0, -17.0)]
[(50.0, 196.0), (40.0, 207.0), (58.0, 207.0), (1.0, 177.0), (83.0, 179.0), (20.0, 125.0), (66.0, 125.0), (-28.0, 93.0), (110.0, 98.0), (-9.0, 11.0), (97.0, 10.0), (0, 0), (90.0, 0.0), (-29.0, -20.0), (115.0, -17.0)]
