[(37.0, 369.0), (29.0, 377.0), (45.0, 377.0), (-11.0, 314.0), (78.0, 311.0), (7.0, 192.0), (58.0, 192.0), (-8.0, 95.0), (73.0, 99.0), (-7.0, 12.0), (69.0, 19.0), (0, 0), (63.0, 9.0), (-25.0, -16.0), (80.0, -14.0)]
[(37.0, 375.0), (28.0, 384.0), (45.0, 383.0), (-11.0, 317.0), (79.0, 314.0), (7.0, 192.0), (59.0, 193.0), (-8.0, 97.0), (72.0, 99.0), (-7.0, 13.0), (69.0, 19.0), (0, 0), (63.0, 9.0), (-25.0, -17.0), (80.0, -13.0)]
[(38.0, 380.0), (29.0, 389.0), (45.0, 388.0), (-11.0, 321.0), (79.0, 318.0), (7.0, 198.0), (59.0, 198.0), (-8.0, 100.0), (73.0, 100.0), (-7.0, 14.0), (70.0, 19.0), (0, 0), (63.0, 9.0), (-25.0, -18.0), (80.0, -14.0)]
[(37.0, 382.0), (28.0, 390.0), (45.0, 390.0), (-12.0, 322.0), (78.0, 320.0), (6.0, 197.0), (58.0, 197.0), (-8.0, 101.0), (71.0, 100.0), (-8.0, 13.0), (70.0, 18.0), (0, 0), (65.0, 9.0), (-26.0, -19.0), (79.0, -15.0)]
[(37.0, 385.0), (28.0, 392.0), (45.0, 392.0), (-12.0, 325.0), (78.0, 323.0), (6.0, 199.0), (57.0, 198.0), (-5.0, 103.0), (70.0, 103.0), (-7.0, 14.0), (70.0, 19.0), (0, 0), (65.0, 10.0), (-26.0, -19.0), (78.0, -15.0)]
[(36.0, 384.0), (27.0, 392.0), (44.0, 392.0), (-13.0, 325.0), (77.0, 324.0), (5.0, 199.0), (56.0, 198.0), (-6.0, 103.0), (69.0, 103.0), (-8.0, 14.0), (69.0, 19.0), (0, 0), (64.0, 10.0), (-27.0, -19.0), (77.0, -15.0)]
[(36.0, 383.0), (27.0, 391.0), (44.0, 392.0), (-13.0, 324.0), (77.0, 324.0), (4.0, 198.0), (56.0, 197.0), (-5.0, 102.0), (69.0, 103.0), (-8.0, 13.0), (69.0, 19.0), (0, 0), (64.0, 10.0), (-28.0, -19.0), (77.0, -15.0)]
[(35.0, 384.0), (26.0, 392.0), (43.0, 392.0), (-14.0, 325.0), (76.0, 325.0), (3.0, 195.0), (55.0, 195.0), (-4.0, 101.0), (68.0, 103.0), (-8.0, 14.0), (68.0, 21.0), (0, 0), (64.0, 11.0), (-29.0, -18.0), (75.0, -15.0)]
[(35.0, 383.0), (26.0, 391.0), (43.0, 391.0), (-14.0, 325.0), (76.0, 323.0), (3.0, 194.0), (55.0, 194.0), (-5.0, 101.0), (67.0, 102.0), (-8.0, 14.0), (68.0, 20.0), (0, 0), (64.0, 11.0), (-29.0, -18.0), (75.0, -16.0)]
[(35.0, 383.0), (25.0, 391.0), (43.0, 391.0), (-14.0, 323.0), (76.0, 323.0), (3.0, 192.0), (55.0, 192.0), (-5.0, 99.0), (67.0, 101.0), (-8.0, 13.0), (68.0, 19.0), (0, 0), (64.0, 10.0), (-29.0, -19.0), (75.0, -17.0)]
