[(35.0, 373.0), (26.0, 382.0), (44.0, 380.0), (-10.0, 339.0), (74.0, 333.0), (6.0, 194.0), (57.0, 196.0), (-10.0, 99.0), (82.0, 99.0), (-9.0, 11.0), (92.0, 9.0), (0, 0), (87.0, -2.0), (-27.0, -23.0), (108.0, -20.0)]
[(34.0, 372.0), (26.0, 382.0), (43.0, 381.0), (-10.0, 340.0), (74.0, 335.0), (6.0, 196.0), (56.0, 197.0), (-11.0, 101.0), (81.0, 102.0), (-8.0, 11.0), (92.0, 10.0), (0, 0), (87.0, -2.0), (-28.0, -23.0), (108.0, -19.0)]
[(33.0, 383.0), (24.0, 393.0), (42.0, 392.0), (-11.0, 344.0), (72.0, 340.0), (5.0, 199.0), (56.0, 200.0), (-10.0, 103.0), (78.0, 104.0), (-9.0, 11.0), (90.0, 11.0), (0, 0), (85.0, -2.0), (-30.0, -23.0), (105.0, -19.0)]
[(32.0, 382.0), (24.0, 391.0), (42.0, 391.0), (-11.0, 346.0), (72.0, 342.0), (5.0, 199.0), (56.0, 200.0), (-10.0, 102.0), (77.0, 102.0), (-9.0, 11.0), (89.0, 10.0), (0, 0), (85.0, -3.0), (-30.0, -24.0), (105.0, -20.0)]
[(30.0, 392.0), (22.0, 402.0), (41.0, 401.0), (-12.0, 351.0), (71.0, 349.0), (5.0, 203.0), (56.0, 205.0), (-7.0, 103.0), (76.0, 104.0), (-9.0, 11.0), (89.0, 11.0), (0, 0), (84.0, -1.0), (-30.0, -23.0), (104.0, -19.0)]
[(29.0, 393.0), (20.0, 403.0), (40.0, 402.0), (-12.0, 354.0), (72.0, 352.0), (5.0, 205.0), (56.0, 207.0), (-4.0, 104.0), (75.0, 104.0), (-9.0, 12.0), (89.0, 12.0), (0, 0), (84.0, 0.0), (-31.0, -23.0), (104.0, -18.0)]
[(28.0, 395.0), (20.0, 404.0), (39.0, 404.0), (-12.0, 353.0), (72.0, 352.0), (6.0, 205.0), (57.0, 207.0), (-2.0, 104.0), (75.0, 104.0), (-8.0, 12.0), (88.0, 12.0), (0, 0), (84.0, 0.0), (-31.0, -23.0), (102.0, -18.0)]
[(28.0, 395.0), (20.0, 405.0), (39.0, 404.0), (-12.0, 353.0), (72.0, 352.0), (6.0, 205.0), (57.0, 208.0), (-1.0, 104.0), (75.0, 105.0), (-8.0, 12.0), (88.0, 12.0), (0, 0), (84.0, 0.0), (-31.0, -23.0), (102.0, -18.0)]
[(27.0, 399.0), (19.0, 407.0), (38.0, 408.0), (-12.0, 353.0), (72.0, 354.0), (7.0, 206.0), (58.0, 209.0), (-0.0, 105.0), (75.0, 106.0), (-8.0, 12.0), (88.0, 14.0), (0, 0), (84.0, 2.0), (-31.0, -21.0), (102.0, -16.0)]
[(27.0, 400.0), (19.0, 408.0), (38.0, 409.0), (-12.0, 355.0), (72.0, 356.0), (8.0, 208.0), (60.0, 211.0), (1.0, 106.0), (76.0, 107.0), (-8.0, 12.0), (88.0, 15.0), (0, 0), (84.0, 3.0), (-31.0, -20.0), (102.0, -15.0)]
