[(34.0, 399.0), (25.0, 407.0), (42.0, 408.0), (-10.0, 365.0), (74.0, 365.0), (11.0, 214.0), (59.0, 215.0), (-1.0, 111.0), (77.0, 111.0), (-7.0, 14.0), (88.0, 14.0), (0, 0), (84.0, 1.0), (-30.0, -19.0), (108.0, -15.0)]
[(35.0, 398.0), (26.0, 407.0), (44.0, 408.0), (-8.0, 365.0), (75.0, 365.0), (12.0, 213.0), (60.0, 214.0), (-0.0, 111.0), (76.0, 110.0), (-7.0, 14.0), (89.0, 14.0), (0, 0), (85.0, 2.0), (-29.0, -19.0), (109.0, -15.0)]
[(33.0, 403.0), (25.0, 412.0), (43.0, 412.0), (-9.0, 367.0), (75.0, 364.0), (12.0, 214.0), (60.0, 215.0), (-0.0, 111.0), (75.0, 110.0), (-7.0, 14.0), (89.0, 14.0), (0, 0), (84.0, 2.0), (-29.0, -20.0), (109.0, -15.0)]
[(32.0, 405.0), (24.0, 414.0), (42.0, 414.0), (-10.0, 367.0), (75.0, 364.0), (10.0, 213.0), (59.0, 214.0), (1.0, 110.0), (74.0, 110.0), (-7.0, 13.0), (88.0, 14.0), (0, 0), (84.0, 2.0), (-30.0, -20.0), (109.0, -15.0)]
[(31.0, 405.0), (24.0, 414.0), (42.0, 414.0), (-9.0, 367.0), (76.0, 365.0), (11.0, 213.0), (60.0, 215.0), (3.0, 110.0), (74.0, 110.0), (-6.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 2.0), (-29.0, -20.0), (109.0, -16.0)]
[(30.0, 405.0), (23.0, 414.0), (41.0, 415.0), (-10.0, 368.0), (76.0, 366.0), (11.0, 214.0), (60.0, 216.0), (3.0, 110.0), (74.0, 110.0), (-6.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 2.0), (-29.0, -21.0), (109.0, -16.0)]
[(30.0, 406.0), (23.0, 416.0), (42.0, 415.0), (-10.0, 365.0), (76.0, 363.0), (10.0, 214.0), (60.0, 216.0), (3.0, 111.0), (74.0, 111.0), (-6.0, 14.0), (89.0, 15.0), (0, 0), (85.0, 4.0), (-29.0, -20.0), (108.0, -16.0)]
[(30.0, 405.0), (23.0, 415.0), (42.0, 414.0), (-10.0, 365.0), (76.0, 363.0), (10.0, 214.0), (60.0, 216.0), (4.0, 111.0), (74.0, 111.0), (-6.0, 13.0), (89.0, 15.0), (0, 0), (85.0, 4.0), (-29.0, -20.0), (108.0, -16.0)]
[(30.0, 405.0), (23.0, 414.0), (42.0, 414.0), (-10.0, 364.0), (76.0, 363.0), (10.0, 214.0), (60.0, 216.0), (4.0, 111.0), (74.0, 111.0), (-6.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 4.0), (-29.0, -20.0), (108.0, -16.0)]
[(30.0, 405.0), (23.0, 414.0), (42.0, 414.0), (-10.0, 363.0), (75.0, 363.0), (10.0, 214.0), (60.0, 216.0), (4.0, 111.0), (74.0, 110.0), (-6.0, 12.0), (89.0, 14.0), (0, 0), (85.0, 3.0), (-29.0, -20.0), (108.0, -16.0)]
