[(32.0, 353.0), (23.0, 363.0), (40.0, 363.0), (-20.0, 298.0), (73.0, 297.0), (-1.0, 182.0), (53.0, 183.0), (-16.0, 91.0), (66.0, 93.0), (-8.0, 12.0), (68.0, 16.0), (0, 0), (64.0, 5.0), (-28.0, -18.0), (79.0, -16.0)]
[(32.0, 360.0), (23.0, 370.0), (40.0, 369.0), (-20.0, 307.0), (73.0, 304.0), (-1.0, 187.0), (53.0, 188.0), (-17.0, 91.0), (66.0, 93.0), (-8.0, 12.0), (68.0, 17.0), (0, 0), (64.0, 5.0), (-28.0, -19.0), (79.0, -16.0)]
[(31.0, 369.0), (22.0, 378.0), (39.0, 378.0), (-21.0, 314.0), (72.0, 309.0), (-1.0, 189.0), (52.0, 190.0), (-17.0, 92.0), (66.0, 93.0), (-8.0, 13.0), (68.0, 17.0), (0, 0), (63.0, 5.0), (-29.0, -19.0), (79.0, -16.0)]
[(30.0, 374.0), (22.0, 382.0), (39.0, 383.0), (-21.0, 319.0), (72.0, 315.0), (-1.0, 192.0), (52.0, 193.0), (-16.0, 95.0), (65.0, 96.0), (-9.0, 13.0), (68.0, 17.0), (0, 0), (63.0, 5.0), (-29.0, -19.0), (79.0, -16.0)]
[(31.0, 379.0), (21.0, 388.0), (39.0, 388.0), (-20.0, 323.0), (72.0, 319.0), (-1.0, 196.0), (52.0, 196.0), (-14.0, 99.0), (65.0, 100.0), (-9.0, 13.0), (68.0, 17.0), (0, 0), (63.0, 5.0), (-29.0, -19.0), (79.0, -16.0)]
[(31.0, 382.0), (21.0, 390.0), (39.0, 390.0), (-20.0, 325.0), (72.0, 323.0), (-1.0, 197.0), (52.0, 197.0), (-10.0, 102.0), (65.0, 103.0), (-8.0, 14.0), (68.0, 18.0), (0, 0), (63.0, 6.0), (-29.0, -18.0), (78.0, -15.0)]
[(31.0, 385.0), (21.0, 393.0), (39.0, 392.0), (-20.0, 325.0), (72.0, 324.0), (-1.0, 196.0), (52.0, 196.0), (-7.0, 102.0), (65.0, 103.0), (-8.0, 14.0), (68.0, 19.0), (0, 0), (63.0, 7.0), (-29.0, -19.0), (77.0, -15.0)]
[(30.0, 385.0), (20.0, 393.0), (38.0, 392.0), (-21.0, 325.0), (71.0, 323.0), (-2.0, 194.0), (51.0, 194.0), (-8.0, 100.0), (63.0, 101.0), (-8.0, 14.0), (66.0, 18.0), (0, 0), (62.0, 7.0), (-30.0, -19.0), (76.0, -15.0)]
[(29.0, 386.0), (20.0, 394.0), (38.0, 394.0), (-21.0, 325.0), (71.0, 324.0), (-2.0, 194.0), (51.0, 194.0), (-7.0, 100.0), (63.0, 100.0), (-8.0, 14.0), (66.0, 18.0), (0, 0), (62.0, 7.0), (-30.0, -19.0), (76.0, -15.0)]
[(29.0, 386.0), (20.0, 393.0), (38.0, 393.0), (-20.0, 326.0), (71.0, 324.0), (-2.0, 193.0), (51.0, 193.0), (-7.0, 99.0), (63.0, 100.0), (-8.0, 14.0), (66.0, 18.0), (0, 0), (62.0, 7.0), (-30.0, -19.0), (75.0, -16.0)]
[(29.0, 386.0), (20.0, 394.0), (38.0, 394.0), (-20.0, 325.0), (71.0, 324.0), (-2.0, 192.0), (51.0, 193.0), (-7.0, 99.0), (63.0, 99.0), (-8.0, 14.0), (66.0, 18.0), (0, 0), (62.0, 7.0), (-30.0, -19.0), (75.0, -16.0)]
[(29.0, 385.0), (20.0, 393.0), (38.0, 393.0), (-20.0, 325.0), (70.0, 324.0), (-2.0, 193.0), (51.0, 193.0), (-8.0, 98.0), (63.0, 99.0), (-8.0, 14.0), (66.0, 18.0), (0, 0), (62.0, 7.0), (-30.0, -19.0), (75.0, -16.0)]
[(29.0, 385.0), (20.0, 393.0), (38.0, 393.0), (-20.0, 326.0), (70.0, 324.0), (-2.0, 193.0), (51.0, 193.0), (-8.0, 98.0), (63.0, 99.0), (-8.0, 14.0), (66.0, 18.0), (0, 0), (62.0, 7.0), (-30.0, -19.0), (75.0, -16.0)]
[(29.0, 386.0), (20.0, 393.0), (38.0, 394.0), (-20.0, 326.0), (70.0, 325.0), (-1.0, 193.0), (52.0, 193.0), (-8.0, 98.0), (63.0, 100.0), (-8.0, 14.0), (66.0, 18.0), (0, 0), (61.0, 8.0), (-30.0, -19.0), (75.0, -16.0)]
