[(39.0, 371.0), (32.0, 379.0), (50.0, 379.0), (-7.0, 331.0), (85.0, 329.0), (16.0, 195.0), (65.0, 194.0), (-2.0, 104.0), (89.0, 102.0), (-6.0, 9.0), (98.0, 11.0), (0, 0), (94.0, 1.0), (-26.0, -21.0), (119.0, -16.0)]
[(39.0, 374.0), (31.0, 381.0), (49.0, 381.0), (-7.0, 334.0), (84.0, 333.0), (16.0, 198.0), (65.0, 196.0), (-2.0, 105.0), (89.0, 105.0), (-6.0, 10.0), (98.0, 12.0), (0, 0), (94.0, 2.0), (-29.0, -20.0), (119.0, -15.0)]
[(38.0, 393.0), (30.0, 401.0), (49.0, 401.0), (-8.0, 350.0), (84.0, 350.0), (16.0, 205.0), (65.0, 205.0), (-0.0, 105.0), (87.0, 107.0), (-6.0, 10.0), (98.0, 13.0), (0, 0), (94.0, 2.0), (-29.0, -20.0), (118.0, -15.0)]
[(36.0, 398.0), (28.0, 406.0), (48.0, 406.0), (-9.0, 354.0), (84.0, 353.0), (16.0, 207.0), (65.0, 207.0), (2.0, 108.0), (85.0, 109.0), (-6.0, 11.0), (98.0, 14.0), (0, 0), (94.0, 2.0), (-30.0, -20.0), (118.0, -15.0)]
[(35.0, 400.0), (27.0, 409.0), (47.0, 409.0), (-9.0, 354.0), (84.0, 355.0), (15.0, 205.0), (65.0, 205.0), (2.0, 107.0), (85.0, 107.0), (-6.0, 12.0), (98.0, 14.0), (0, 0), (94.0, 2.0), (-31.0, -20.0), (118.0, -15.0)]
[(33.0, 401.0), (25.0, 409.0), (45.0, 410.0), (-11.0, 353.0), (82.0, 355.0), (14.0, 205.0), (64.0, 205.0), (2.0, 107.0), (83.0, 107.0), (-7.0, 13.0), (97.0, 14.0), (0, 0), (93.0, 2.0), (-32.0, -20.0), (116.0, -15.0)]
[(33.0, 401.0), (25.0, 410.0), (44.0, 410.0), (-11.0, 353.0), (82.0, 354.0), (14.0, 203.0), (64.0, 204.0), (3.0, 107.0), (83.0, 107.0), (-7.0, 13.0), (97.0, 14.0), (0, 0), (93.0, 2.0), (-32.0, -20.0), (116.0, -15.0)]
[(33.0, 401.0), (25.0, 410.0), (44.0, 410.0), (-11.0, 352.0), (82.0, 354.0), (15.0, 204.0), (65.0, 204.0), (3.0, 108.0), (82.0, 106.0), (-7.0, 14.0), (97.0, 14.0), (0, 0), (92.0, 2.0), (-32.0, -20.0), (116.0, -15.0)]
[(33.0, 400.0), (25.0, 409.0), (44.0, 409.0), (-11.0, 353.0), (82.0, 354.0), (15.0, 203.0), (65.0, 203.0), (3.0, 107.0), (82.0, 106.0), (-7.0, 14.0), (97.0, 14.0), (0, 0), (92.0, 2.0), (-32.0, -20.0), (116.0, -15.0)]
[(33.0, 399.0), (25.0, 409.0), (44.0, 408.0), (-11.0, 352.0), (82.0, 354.0), (15.0, 202.0), (65.0, 202.0), (4.0, 108.0), (82.0, 106.0), (-7.0, 14.0), (97.0, 14.0), (0, 0), (92.0, 2.0), (-33.0, -20.0), (116.0, -15.0)]
[(33.0, 399.0), (25.0, 408.0), (44.0, 408.0), (-11.0, 352.0), (82.0, 353.0), (15.0, 201.0), (66.0, 201.0), (4.0, 107.0), (82.0, 106.0), (-7.0, 14.0), (97.0, 14.0), (0, 0), (92.0, 2.0), (-33.0, -20.0), (116.0, -15.0)]
[(34.0, 400.0), (25.0, 409.0), (45.0, 409.0), (-10.0, 352.0), (82.0, 353.0), (15.0, 201.0), (66.0, 202.0), (4.0, 107.0), (82.0, 105.0), (-7.0, 14.0), (97.0, 14.0), (0, 0), (92.0, 2.0), (-33.0, -20.0), (116.0, -15.0)]
