[(28.0, 357.0), (20.0, 366.0), (36.0, 366.0), (-22.0, 302.0), (70.0, 299.0), (-1.0, 182.0), (52.0, 183.0), (-14.0, 91.0), (64.0, 93.0), (-8.0, 12.0), (67.0, 17.0), (0, 0), (63.0, 7.0), (-29.0, -15.0), (77.0, -13.0)]
[(28.0, 363.0), (20.0, 372.0), (36.0, 372.0), (-22.0, 306.0), (70.0, 304.0), (-1.0, 186.0), (51.0, 186.0), (-15.0, 92.0), (64.0, 93.0), (-8.0, 12.0), (67.0, 17.0), (0, 0), (63.0, 7.0), (-29.0, -15.0), (78.0, -13.0)]
[(29.0, 369.0), (20.0, 378.0), (37.0, 378.0), (-21.0, 308.0), (71.0, 308.0), (-0.0, 185.0), (53.0, 186.0), (-15.0, 92.0), (66.0, 91.0), (-8.0, 12.0), (68.0, 16.0), (0, 0), (64.0, 6.0), (-29.0, -16.0), (80.0, -14.0)]
[(28.0, 376.0), (20.0, 384.0), (37.0, 384.0), (-22.0, 315.0), (71.0, 314.0), (1.0, 188.0), (53.0, 190.0), (-15.0, 93.0), (66.0, 94.0), (-8.0, 13.0), (69.0, 16.0), (0, 0), (64.0, 6.0), (-29.0, -17.0), (80.0, -15.0)]
[(28.0, 378.0), (20.0, 387.0), (37.0, 386.0), (-22.0, 319.0), (70.0, 318.0), (1.0, 191.0), (53.0, 192.0), (-14.0, 95.0), (67.0, 95.0), (-8.0, 13.0), (69.0, 15.0), (0, 0), (65.0, 5.0), (-29.0, -18.0), (80.0, -16.0)]
[(27.0, 383.0), (19.0, 391.0), (36.0, 391.0), (-23.0, 322.0), (69.0, 321.0), (-0.0, 193.0), (52.0, 195.0), (-15.0, 96.0), (66.0, 96.0), (-9.0, 13.0), (69.0, 17.0), (0, 0), (65.0, 7.0), (-29.0, -18.0), (79.0, -16.0)]
[(27.0, 386.0), (19.0, 394.0), (35.0, 394.0), (-23.0, 325.0), (69.0, 325.0), (-0.0, 197.0), (52.0, 198.0), (-12.0, 100.0), (66.0, 100.0), (-9.0, 14.0), (69.0, 19.0), (0, 0), (65.0, 8.0), (-30.0, -18.0), (79.0, -15.0)]
[(26.0, 386.0), (17.0, 394.0), (34.0, 394.0), (-24.0, 325.0), (67.0, 325.0), (-1.0, 196.0), (52.0, 198.0), (-11.0, 99.0), (65.0, 100.0), (-9.0, 13.0), (68.0, 18.0), (0, 0), (64.0, 8.0), (-30.0, -19.0), (78.0, -16.0)]
[(25.0, 385.0), (16.0, 393.0), (33.0, 393.0), (-25.0, 322.0), (66.0, 324.0), (-2.0, 194.0), (50.0, 196.0), (-10.0, 99.0), (64.0, 100.0), (-9.0, 14.0), (67.0, 17.0), (0, 0), (63.0, 8.0), (-30.0, -20.0), (76.0, -17.0)]
[(25.0, 383.0), (16.0, 391.0), (33.0, 391.0), (-25.0, 321.0), (66.0, 324.0), (-2.0, 192.0), (50.0, 194.0), (-7.0, 98.0), (64.0, 99.0), (-8.0, 13.0), (67.0, 16.0), (0, 0), (63.0, 8.0), (-29.0, -22.0), (76.0, -19.0)]
[(25.0, 384.0), (16.0, 391.0), (33.0, 392.0), (-25.0, 321.0), (66.0, 324.0), (-2.0, 191.0), (50.0, 193.0), (-8.0, 97.0), (64.0, 98.0), (-8.0, 13.0), (67.0, 17.0), (0, 0), (62.0, 8.0), (-29.0, -22.0), (76.0, -19.0)]
[(25.0, 383.0), (16.0, 391.0), (33.0, 391.0), (-25.0, 321.0), (66.0, 324.0), (-2.0, 191.0), (50.0, 193.0), (-8.0, 96.0), (64.0, 98.0), (-8.0, 13.0), (67.0, 17.0), (0, 0), (62.0, 8.0), (-29.0, -22.0), (75.0, -19.0)]
[(25.0, 383.0), (16.0, 391.0), (33.0, 391.0), (-25.0, 322.0), (66.0, 324.0), (-2.0, 191.0), (51.0, 192.0), (-9.0, 96.0), (64.0, 98.0), (-9.0, 13.0), (67.0, 17.0), (0, 0), (62.0, 7.0), (-29.0, -22.0), (75.0, -19.0)]
[(25.0, 383.0), (16.0, 391.0), (33.0, 391.0), (-25.0, 322.0), (67.0, 324.0), (-1.0, 190.0), (51.0, 192.0), (-9.0, 96.0), (62.0, 97.0), (-9.0, 12.0), (67.0, 15.0), (0, 0), (62.0, 6.0), (-29.0, -22.0), (73.0, -19.0)]
[(25.0, 383.0), (16.0, 392.0), (33.0, 392.0), (-24.0, 322.0), (67.0, 325.0), (-1.0, 191.0), (52.0, 193.0), (-8.0, 96.0), (61.0, 98.0), (-8.0, 13.0), (67.0, 13.0), (0, 0), (62.0, 3.0), (-29.0, -21.0), (74.0, -18.0)]
[(25.0, 384.0), (16.0, 392.0), (34.0, 392.0), (-24.0, 324.0), (67.0, 326.0), (-1.0, 191.0), (52.0, 193.0), (-9.0, 96.0), (61.0, 99.0), (-9.0, 13.0), (67.0, 13.0), (0, 0), (63.0, 4.0), (-29.0, -21.0), (73.0, -18.0)]
[(25.0, 383.0), (16.0, 392.0), (34.0, 392.0), (-23.0, 324.0), (68.0, 326.0), (-1.0, 191.0), (52.0, 193.0), (-9.0, 96.0), (61.0, 99.0), (-9.0, 12.0), (66.0, 13.0), (0, 0), (62.0, 4.0), (-29.0, -22.0), (73.0, -18.0)]
[(25.0, 384.0), (16.0, 392.0), (34.0, 393.0), (-23.0, 325.0), (68.0, 327.0), (-0.0, 192.0), (53.0, 194.0), (-9.0, 97.0), (61.0, 99.0), (-9.0, 13.0), (66.0, 14.0), (0, 0), (62.0, 5.0), (-29.0, -21.0), (72.0, -17.0)]
[(26.0, 385.0), (17.0, 393.0), (35.0, 394.0), (-22.0, 326.0), (70.0, 329.0), (1.0, 193.0), (54.0, 195.0), (-8.0, 98.0), (62.0, 100.0), (-8.0, 13.0), (67.0, 15.0), (0, 0), (63.0, 6.0), (-28.0, -21.0), (74.0, -16.0)]
