[(42.0, 389.0), (33.0, 398.0), (51.0, 396.0), (-7.0, 340.0), (82.0, 336.0), (18.0, 208.0), (67.0, 208.0), (4.0, 110.0), (90.0, 111.0), (-6.0, 14.0), (101.0, 16.0), (0, 0), (96.0, 1.0), (-22.0, -18.0), (122.0, -14.0)]
[(41.0, 388.0), (31.0, 397.0), (50.0, 395.0), (-9.0, 340.0), (82.0, 337.0), (17.0, 210.0), (66.0, 209.0), (4.0, 110.0), (88.0, 112.0), (-6.0, 14.0), (100.0, 16.0), (0, 0), (95.0, 2.0), (-23.0, -19.0), (120.0, -14.0)]
[(38.0, 398.0), (28.0, 406.0), (47.0, 406.0), (-11.0, 348.0), (80.0, 343.0), (16.0, 212.0), (65.0, 212.0), (5.0, 111.0), (85.0, 112.0), (-6.0, 14.0), (98.0, 15.0), (0, 0), (94.0, 2.0), (-23.0, -20.0), (119.0, -14.0)]
[(36.0, 403.0), (25.0, 411.0), (45.0, 410.0), (-12.0, 353.0), (79.0, 350.0), (15.0, 214.0), (64.0, 214.0), (5.0, 111.0), (82.0, 112.0), (-7.0, 14.0), (97.0, 15.0), (0, 0), (93.0, 2.0), (-24.0, -21.0), (117.0, -15.0)]
[(34.0, 407.0), (25.0, 413.0), (45.0, 413.0), (-12.0, 354.0), (79.0, 352.0), (14.0, 212.0), (64.0, 213.0), (5.0, 111.0), (80.0, 111.0), (-7.0, 14.0), (96.0, 15.0), (0, 0), (92.0, 3.0), (-24.0, -21.0), (117.0, -15.0)]
[(34.0, 407.0), (25.0, 414.0), (45.0, 414.0), (-12.0, 354.0), (79.0, 352.0), (14.0, 212.0), (64.0, 214.0), (5.0, 110.0), (80.0, 111.0), (-6.0, 14.0), (96.0, 15.0), (0, 0), (92.0, 3.0), (-23.0, -22.0), (117.0, -15.0)]
[(34.0, 407.0), (25.0, 414.0), (45.0, 414.0), (-12.0, 354.0), (79.0, 351.0), (13.0, 211.0), (63.0, 213.0), (5.0, 110.0), (79.0, 111.0), (-6.0, 14.0), (96.0, 15.0), (0, 0), (92.0, 3.0), (-23.0, -22.0), (117.0, -15.0)]
[(34.0, 406.0), (25.0, 413.0), (45.0, 413.0), (-12.0, 353.0), (79.0, 352.0), (13.0, 211.0), (63.0, 212.0), (5.0, 110.0), (79.0, 111.0), (-6.0, 14.0), (96.0, 15.0), (0, 0), (91.0, 3.0), (-23.0, -22.0), (117.0, -15.0)]
[(34.0, 406.0), (25.0, 413.0), (44.0, 413.0), (-12.0, 353.0), (79.0, 352.0), (13.0, 210.0), (63.0, 212.0), (5.0, 110.0), (79.0, 110.0), (-6.0, 13.0), (96.0, 15.0), (0, 0), (91.0, 3.0), (-23.0, -22.0), (117.0, -15.0)]
[(34.0, 407.0), (25.0, 413.0), (45.0, 413.0), (-12.0, 353.0), (79.0, 352.0), (13.0, 210.0), (63.0, 212.0), (5.0, 108.0), (79.0, 110.0), (-6.0, 13.0), (96.0, 15.0), (0, 0), (91.0, 3.0), (-23.0, -22.0), (117.0, -15.0)]
