[(19.0, 358.0), (12.0, 367.0), (28.0, 367.0), (-27.0, 301.0), (64.0, 301.0), (-3.0, 183.0), (49.0, 185.0), (-18.0, 93.0), (63.0, 91.0), (-9.0, 13.0), (67.0, 17.0), (0, 0), (62.0, 7.0), (-29.0, -15.0), (77.0, -13.0)]
[(20.0, 366.0), (12.0, 374.0), (28.0, 374.0), (-27.0, 308.0), (64.0, 307.0), (-3.0, 186.0), (50.0, 188.0), (-18.0, 94.0), (63.0, 92.0), (-9.0, 14.0), (67.0, 18.0), (0, 0), (63.0, 7.0), (-29.0, -15.0), (78.0, -13.0)]
[(20.0, 369.0), (12.0, 377.0), (28.0, 377.0), (-27.0, 311.0), (64.0, 311.0), (-2.0, 186.0), (51.0, 187.0), (-19.0, 92.0), (64.0, 91.0), (-9.0, 14.0), (67.0, 17.0), (0, 0), (63.0, 6.0), (-30.0, -16.0), (79.0, -14.0)]
[(20.0, 375.0), (12.0, 383.0), (28.0, 383.0), (-27.0, 314.0), (64.0, 314.0), (-2.0, 187.0), (51.0, 188.0), (-18.0, 92.0), (64.0, 91.0), (-9.0, 13.0), (67.0, 16.0), (0, 0), (62.0, 6.0), (-28.0, -17.0), (79.0, -15.0)]
[(20.0, 379.0), (12.0, 387.0), (28.0, 387.0), (-27.0, 317.0), (64.0, 318.0), (-2.0, 189.0), (52.0, 191.0), (-17.0, 93.0), (65.0, 93.0), (-9.0, 13.0), (68.0, 16.0), (0, 0), (63.0, 5.0), (-28.0, -18.0), (80.0, -15.0)]
[(21.0, 382.0), (12.0, 390.0), (28.0, 390.0), (-27.0, 320.0), (64.0, 323.0), (-1.0, 192.0), (52.0, 194.0), (-16.0, 95.0), (65.0, 96.0), (-9.0, 14.0), (68.0, 18.0), (0, 0), (64.0, 7.0), (-28.0, -18.0), (79.0, -15.0)]
[(21.0, 385.0), (11.0, 393.0), (28.0, 393.0), (-28.0, 322.0), (64.0, 325.0), (-2.0, 195.0), (51.0, 196.0), (-12.0, 98.0), (64.0, 99.0), (-9.0, 14.0), (68.0, 18.0), (0, 0), (63.0, 8.0), (-27.0, -20.0), (77.0, -16.0)]
[(22.0, 387.0), (12.0, 395.0), (29.0, 395.0), (-27.0, 324.0), (64.0, 326.0), (-2.0, 195.0), (51.0, 196.0), (-10.0, 98.0), (64.0, 100.0), (-9.0, 14.0), (68.0, 18.0), (0, 0), (62.0, 8.0), (-27.0, -19.0), (77.0, -16.0)]
[(23.0, 386.0), (13.0, 393.0), (30.0, 394.0), (-24.0, 325.0), (66.0, 326.0), (-1.0, 195.0), (51.0, 196.0), (-7.0, 98.0), (64.0, 101.0), (-8.0, 14.0), (68.0, 19.0), (0, 0), (62.0, 9.0), (-27.0, -19.0), (75.0, -16.0)]
[(23.0, 385.0), (13.0, 393.0), (31.0, 393.0), (-24.0, 323.0), (66.0, 326.0), (-2.0, 193.0), (51.0, 195.0), (-8.0, 98.0), (63.0, 100.0), (-9.0, 14.0), (66.0, 19.0), (0, 0), (61.0, 9.0), (-28.0, -20.0), (74.0, -16.0)]
[(25.0, 384.0), (14.0, 392.0), (33.0, 392.0), (-22.0, 324.0), (68.0, 325.0), (-1.0, 193.0), (52.0, 194.0), (-8.0, 97.0), (64.0, 98.0), (-8.0, 13.0), (67.0, 18.0), (0, 0), (62.0, 8.0), (-28.0, -21.0), (75.0, -17.0)]
[(25.0, 385.0), (14.0, 393.0), (33.0, 394.0), (-23.0, 325.0), (67.0, 325.0), (-2.0, 194.0), (51.0, 195.0), (-10.0, 97.0), (62.0, 99.0), (-9.0, 14.0), (66.0, 18.0), (0, 0), (61.0, 9.0), (-29.0, -20.0), (74.0, -15.0)]
[(26.0, 385.0), (15.0, 393.0), (33.0, 393.0), (-23.0, 326.0), (68.0, 325.0), (-3.0, 193.0), (51.0, 194.0), (-10.0, 97.0), (61.0, 100.0), (-9.0, 13.0), (66.0, 18.0), (0, 0), (61.0, 8.0), (-30.0, -20.0), (74.0, -16.0)]
[(26.0, 385.0), (15.0, 393.0), (34.0, 393.0), (-22.0, 326.0), (68.0, 325.0), (-3.0, 193.0), (51.0, 194.0), (-10.0, 97.0), (61.0, 99.0), (-9.0, 13.0), (66.0, 17.0), (0, 0), (61.0, 8.0), (-30.0, -20.0), (73.0, -16.0)]
[(26.0, 386.0), (16.0, 394.0), (34.0, 395.0), (-22.0, 326.0), (69.0, 326.0), (-3.0, 193.0), (51.0, 195.0), (-10.0, 98.0), (61.0, 100.0), (-9.0, 13.0), (65.0, 18.0), (0, 0), (61.0, 9.0), (-30.0, -19.0), (72.0, -15.0)]
[(27.0, 386.0), (16.0, 394.0), (35.0, 394.0), (-22.0, 327.0), (70.0, 326.0), (-3.0, 193.0), (51.0, 194.0), (-10.0, 98.0), (61.0, 100.0), (-9.0, 13.0), (65.0, 18.0), (0, 0), (61.0, 9.0), (-30.0, -19.0), (72.0, -15.0)]
[(27.0, 386.0), (17.0, 394.0), (35.0, 394.0), (-22.0, 327.0), (70.0, 326.0), (-2.0, 193.0), (51.0, 194.0), (-10.0, 98.0), (61.0, 100.0), (-9.0, 13.0), (65.0, 18.0), (0, 0), (61.0, 9.0), (-30.0, -19.0), (72.0, -15.0)]
[(27.0, 386.0), (17.0, 394.0), (35.0, 394.0), (-21.0, 327.0), (70.0, 327.0), (-2.0, 193.0), (51.0, 194.0), (-10.0, 98.0), (61.0, 99.0), (-9.0, 12.0), (65.0, 18.0), (0, 0), (61.0, 8.0), (-30.0, -20.0), (72.0, -15.0)]
[(29.0, 385.0), (19.0, 393.0), (37.0, 394.0), (-20.0, 327.0), (72.0, 327.0), (-1.0, 193.0), (52.0, 194.0), (-9.0, 98.0), (62.0, 98.0), (-8.0, 12.0), (66.0, 18.0), (0, 0), (62.0, 8.0), (-29.0, -19.0), (73.0, -16.0)]
[(29.0, 385.0), (19.0, 393.0), (37.0, 394.0), (-19.0, 327.0), (72.0, 328.0), (-0.0, 193.0), (53.0, 194.0), (-9.0, 97.0), (62.0, 97.0), (-8.0, 12.0), (66.0, 17.0), (0, 0), (62.0, 8.0), (-29.0, -19.0), (73.0, -16.0)]
[(29.0, 386.0), (19.0, 394.0), (37.0, 394.0), (-19.0, 328.0), (72.0, 328.0), (-0.0, 192.0), (53.0, 194.0), (-9.0, 96.0), (64.0, 97.0), (-9.0, 12.0), (67.0, 17.0), (0, 0), (62.0, 7.0), (-29.0, -20.0), (73.0, -16.0)]
[(29.0, 387.0), (19.0, 395.0), (37.0, 395.0), (-19.0, 331.0), (72.0, 330.0), (1.0, 194.0), (53.0, 196.0), (-10.0, 97.0), (65.0, 98.0), (-8.0, 13.0), (67.0, 18.0), (0, 0), (63.0, 8.0), (-29.0, -19.0), (74.0, -15.0)]
