[(26.0, 365.0), (18.0, 374.0), (34.0, 374.0), (-23.0, 311.0), (70.0, 310.0), (-0.0, 187.0), (53.0, 188.0), (-13.0, 93.0), (67.0, 92.0), (-8.0, 13.0), (68.0, 18.0), (0, 0), (63.0, 6.0), (-27.0, -18.0), (80.0, -15.0)]
[(26.0, 371.0), (18.0, 380.0), (34.0, 380.0), (-23.0, 315.0), (70.0, 312.0), (1.0, 188.0), (53.0, 189.0), (-13.0, 93.0), (67.0, 93.0), (-8.0, 13.0), (68.0, 17.0), (0, 0), (63.0, 6.0), (-27.0, -19.0), (80.0, -16.0)]
[(26.0, 379.0), (18.0, 387.0), (34.0, 386.0), (-23.0, 319.0), (69.0, 317.0), (1.0, 191.0), (53.0, 192.0), (-13.0, 95.0), (66.0, 95.0), (-8.0, 13.0), (69.0, 17.0), (0, 0), (64.0, 6.0), (-27.0, -19.0), (80.0, -16.0)]
[(26.0, 383.0), (18.0, 391.0), (34.0, 391.0), (-23.0, 323.0), (69.0, 321.0), (1.0, 194.0), (53.0, 195.0), (-12.0, 98.0), (66.0, 98.0), (-8.0, 14.0), (70.0, 17.0), (0, 0), (66.0, 6.0), (-27.0, -19.0), (80.0, -16.0)]
[(25.0, 385.0), (16.0, 393.0), (33.0, 393.0), (-24.0, 324.0), (68.0, 324.0), (-0.0, 194.0), (52.0, 195.0), (-11.0, 99.0), (65.0, 100.0), (-8.0, 14.0), (69.0, 18.0), (0, 0), (65.0, 9.0), (-28.0, -19.0), (79.0, -16.0)]
[(24.0, 388.0), (15.0, 395.0), (32.0, 395.0), (-24.0, 323.0), (67.0, 326.0), (-1.0, 195.0), (51.0, 196.0), (-8.0, 99.0), (64.0, 101.0), (-8.0, 14.0), (68.0, 18.0), (0, 0), (64.0, 9.0), (-29.0, -19.0), (78.0, -15.0)]
[(24.0, 385.0), (15.0, 393.0), (32.0, 393.0), (-24.0, 323.0), (67.0, 325.0), (-1.0, 193.0), (52.0, 194.0), (-7.0, 97.0), (64.0, 98.0), (-8.0, 13.0), (68.0, 17.0), (0, 0), (64.0, 8.0), (-28.0, -21.0), (76.0, -17.0)]
[(24.0, 387.0), (15.0, 394.0), (33.0, 394.0), (-22.0, 323.0), (68.0, 325.0), (-1.0, 192.0), (52.0, 193.0), (-7.0, 96.0), (64.0, 97.0), (-8.0, 13.0), (67.0, 17.0), (0, 0), (62.0, 7.0), (-28.0, -21.0), (76.0, -17.0)]
[(25.0, 385.0), (16.0, 392.0), (33.0, 393.0), (-22.0, 323.0), (69.0, 325.0), (-1.0, 192.0), (52.0, 193.0), (-7.0, 96.0), (64.0, 97.0), (-8.0, 13.0), (67.0, 17.0), (0, 0), (62.0, 7.0), (-28.0, -21.0), (76.0, -17.0)]
[(27.0, 386.0), (16.0, 393.0), (34.0, 393.0), (-21.0, 324.0), (69.0, 324.0), (-1.0, 193.0), (53.0, 194.0), (-6.0, 97.0), (64.0, 99.0), (-8.0, 13.0), (67.0, 17.0), (0, 0), (62.0, 7.0), (-28.0, -21.0), (76.0, -17.0)]
[(27.0, 385.0), (16.0, 392.0), (34.0, 393.0), (-22.0, 325.0), (69.0, 325.0), (-2.0, 193.0), (52.0, 194.0), (-7.0, 97.0), (63.0, 100.0), (-8.0, 13.0), (66.0, 17.0), (0, 0), (60.0, 7.0), (-29.0, -21.0), (74.0, -17.0)]
[(27.0, 385.0), (17.0, 392.0), (35.0, 392.0), (-21.0, 324.0), (69.0, 325.0), (-1.0, 193.0), (52.0, 193.0), (-7.0, 98.0), (62.0, 100.0), (-8.0, 13.0), (66.0, 16.0), (0, 0), (60.0, 7.0), (-29.0, -21.0), (74.0, -17.0)]
