[(42.0, 375.0), (34.0, 384.0), (52.0, 383.0), (-7.0, 335.0), (90.0, 332.0), (16.0, 199.0), (68.0, 198.0), (-0.0, 105.0), (88.0, 104.0), (-7.0, 14.0), (101.0, 13.0), (0, 0), (96.0, 1.0), (-26.0, -20.0), (116.0, -16.0)]
[(39.0, 392.0), (31.0, 401.0), (49.0, 400.0), (-8.0, 347.0), (87.0, 346.0), (16.0, 206.0), (68.0, 206.0), (2.0, 108.0), (84.0, 108.0), (-7.0, 14.0), (100.0, 13.0), (0, 0), (96.0, 1.0), (-27.0, -20.0), (116.0, -16.0)]
[(36.0, 398.0), (29.0, 406.0), (47.0, 406.0), (-10.0, 351.0), (85.0, 350.0), (14.0, 207.0), (66.0, 206.0), (2.0, 107.0), (83.0, 107.0), (-7.0, 14.0), (98.0, 13.0), (0, 0), (94.0, 1.0), (-28.0, -20.0), (114.0, -16.0)]
[(36.0, 396.0), (28.0, 404.0), (47.0, 404.0), (-10.0, 350.0), (84.0, 350.0), (14.0, 204.0), (65.0, 203.0), (2.0, 105.0), (83.0, 106.0), (-7.0, 13.0), (97.0, 12.0), (0, 0), (93.0, 0.0), (-28.0, -21.0), (114.0, -17.0)]
[(34.0, 399.0), (27.0, 408.0), (45.0, 407.0), (-11.0, 350.0), (84.0, 351.0), (14.0, 203.0), (65.0, 203.0), (2.0, 105.0), (82.0, 106.0), (-7.0, 13.0), (97.0, 13.0), (0, 0), (93.0, 0.0), (-28.0, -21.0), (114.0, -17.0)]
[(34.0, 400.0), (26.0, 409.0), (45.0, 408.0), (-11.0, 351.0), (83.0, 352.0), (14.0, 204.0), (65.0, 204.0), (3.0, 105.0), (82.0, 106.0), (-7.0, 13.0), (97.0, 14.0), (0, 0), (93.0, 1.0), (-28.0, -20.0), (113.0, -16.0)]
[(33.0, 400.0), (25.0, 408.0), (44.0, 408.0), (-12.0, 351.0), (82.0, 352.0), (13.0, 204.0), (64.0, 204.0), (2.0, 106.0), (81.0, 106.0), (-8.0, 13.0), (96.0, 13.0), (0, 0), (92.0, 1.0), (-29.0, -20.0), (112.0, -16.0)]
[(33.0, 399.0), (25.0, 408.0), (44.0, 408.0), (-12.0, 351.0), (82.0, 353.0), (13.0, 204.0), (64.0, 204.0), (2.0, 106.0), (80.0, 107.0), (-7.0, 13.0), (96.0, 13.0), (0, 0), (92.0, 1.0), (-30.0, -20.0), (111.0, -16.0)]
[(33.0, 400.0), (25.0, 408.0), (44.0, 408.0), (-12.0, 351.0), (82.0, 353.0), (13.0, 204.0), (65.0, 204.0), (2.0, 106.0), (80.0, 107.0), (-7.0, 13.0), (96.0, 14.0), (0, 0), (92.0, 1.0), (-30.0, -20.0), (111.0, -16.0)]
[(32.0, 399.0), (25.0, 408.0), (44.0, 407.0), (-12.0, 350.0), (82.0, 352.0), (13.0, 203.0), (65.0, 204.0), (2.0, 106.0), (80.0, 107.0), (-7.0, 13.0), (96.0, 14.0), (0, 0), (91.0, 1.0), (-30.0, -20.0), (110.0, -16.0)]
