[(39.0, 390.0), (28.0, 399.0), (46.0, 398.0), (-4.0, 343.0), (78.0, 347.0), (13.0, 210.0), (62.0, 208.0), (-3.0, 108.0), (88.0, 105.0), (-7.0, 12.0), (98.0, 13.0), (0, 0), (93.0, 2.0), (-29.0, -19.0), (117.0, -15.0)]
[(37.0, 396.0), (27.0, 404.0), (46.0, 405.0), (-4.0, 349.0), (77.0, 354.0), (13.0, 214.0), (63.0, 214.0), (-1.0, 111.0), (87.0, 110.0), (-7.0, 13.0), (97.0, 13.0), (0, 0), (93.0, 2.0), (-29.0, -19.0), (117.0, -15.0)]
[(37.0, 398.0), (27.0, 406.0), (46.0, 406.0), (-4.0, 350.0), (77.0, 353.0), (13.0, 213.0), (63.0, 213.0), (-0.0, 112.0), (85.0, 111.0), (-7.0, 14.0), (97.0, 13.0), (0, 0), (93.0, 3.0), (-29.0, -19.0), (116.0, -15.0)]
[(37.0, 401.0), (27.0, 409.0), (46.0, 410.0), (-3.0, 353.0), (77.0, 356.0), (13.0, 217.0), (63.0, 216.0), (1.0, 110.0), (82.0, 111.0), (-7.0, 13.0), (97.0, 13.0), (0, 0), (93.0, 3.0), (-29.0, -20.0), (116.0, -15.0)]
[(37.0, 400.0), (27.0, 408.0), (46.0, 409.0), (-3.0, 354.0), (77.0, 356.0), (13.0, 215.0), (63.0, 215.0), (3.0, 109.0), (81.0, 111.0), (-7.0, 13.0), (97.0, 13.0), (0, 0), (93.0, 3.0), (-29.0, -21.0), (115.0, -15.0)]
[(37.0, 399.0), (27.0, 408.0), (46.0, 408.0), (-3.0, 353.0), (78.0, 354.0), (13.0, 213.0), (64.0, 214.0), (5.0, 107.0), (81.0, 108.0), (-6.0, 13.0), (96.0, 12.0), (0, 0), (93.0, 2.0), (-29.0, -22.0), (115.0, -17.0)]
[(37.0, 399.0), (27.0, 408.0), (46.0, 408.0), (-3.0, 353.0), (78.0, 354.0), (13.0, 213.0), (64.0, 214.0), (6.0, 108.0), (80.0, 108.0), (-6.0, 13.0), (96.0, 12.0), (0, 0), (92.0, 2.0), (-29.0, -22.0), (115.0, -17.0)]
[(37.0, 399.0), (27.0, 408.0), (46.0, 408.0), (-3.0, 353.0), (78.0, 354.0), (13.0, 213.0), (64.0, 213.0), (6.0, 107.0), (80.0, 107.0), (-6.0, 13.0), (96.0, 12.0), (0, 0), (92.0, 2.0), (-29.0, -23.0), (115.0, -17.0)]
[(37.0, 399.0), (27.0, 408.0), (46.0, 408.0), (-3.0, 353.0), (78.0, 353.0), (13.0, 212.0), (64.0, 212.0), (6.0, 107.0), (80.0, 107.0), (-6.0, 13.0), (96.0, 12.0), (0, 0), (92.0, 2.0), (-29.0, -23.0), (115.0, -17.0)]
[(37.0, 399.0), (27.0, 408.0), (46.0, 408.0), (-2.0, 352.0), (78.0, 353.0), (13.0, 212.0), (64.0, 212.0), (6.0, 107.0), (80.0, 107.0), (-6.0, 13.0), (96.0, 12.0), (0, 0), (92.0, 2.0), (-29.0, -23.0), (115.0, -17.0)]
[(37.0, 399.0), (28.0, 407.0), (46.0, 408.0), (-2.0, 352.0), (78.0, 352.0), (13.0, 212.0), (64.0, 212.0), (6.0, 107.0), (80.0, 107.0), (-5.0, 13.0), (96.0, 13.0), (0, 0), (92.0, 2.0), (-29.0, -23.0), (115.0, -17.0)]
[(36.0, 398.0), (27.0, 406.0), (45.0, 406.0), (-3.0, 351.0), (77.0, 351.0), (12.0, 211.0), (63.0, 211.0), (5.0, 106.0), (78.0, 106.0), (-6.0, 12.0), (95.0, 12.0), (0, 0), (91.0, 1.0), (-30.0, -24.0), (114.0, -18.0)]
