[(47.0, 336.0), (38.0, 345.0), (55.0, 345.0), (-1.0, 289.0), (87.0, 284.0), (15.0, 169.0), (66.0, 170.0), (1.0, 85.0), (81.0, 86.0), (-3.0, 12.0), (78.0, 13.0), (0, 0), (73.0, 3.0), (-15.0, -15.0), (88.0, -15.0)]
[(46.0, 347.0), (37.0, 355.0), (55.0, 355.0), (-1.0, 296.0), (87.0, 292.0), (15.0, 172.0), (67.0, 172.0), (-0.0, 87.0), (81.0, 86.0), (-3.0, 12.0), (78.0, 14.0), (0, 0), (73.0, 5.0), (-15.0, -14.0), (88.0, -14.0)]
[(46.0, 354.0), (37.0, 362.0), (55.0, 362.0), (-2.0, 303.0), (87.0, 299.0), (15.0, 176.0), (67.0, 176.0), (-1.0, 89.0), (82.0, 86.0), (-3.0, 12.0), (79.0, 14.0), (0, 0), (74.0, 4.0), (-16.0, -13.0), (90.0, -15.0)]
[(46.0, 362.0), (37.0, 371.0), (55.0, 371.0), (-3.0, 309.0), (87.0, 305.0), (15.0, 179.0), (68.0, 179.0), (-3.0, 89.0), (82.0, 88.0), (-3.0, 12.0), (79.0, 14.0), (0, 0), (74.0, 4.0), (-19.0, -13.0), (90.0, -15.0)]
[(46.0, 369.0), (37.0, 378.0), (55.0, 378.0), (-3.0, 317.0), (87.0, 310.0), (15.0, 183.0), (67.0, 182.0), (-5.0, 90.0), (82.0, 89.0), (-4.0, 13.0), (79.0, 15.0), (0, 0), (74.0, 6.0), (-21.0, -12.0), (90.0, -15.0)]
[(46.0, 377.0), (37.0, 385.0), (55.0, 385.0), (-4.0, 322.0), (87.0, 315.0), (15.0, 186.0), (68.0, 186.0), (-6.0, 91.0), (82.0, 90.0), (-5.0, 13.0), (80.0, 15.0), (0, 0), (74.0, 6.0), (-21.0, -12.0), (90.0, -16.0)]
[(47.0, 384.0), (37.0, 392.0), (55.0, 391.0), (-4.0, 328.0), (87.0, 322.0), (15.0, 190.0), (68.0, 191.0), (-6.0, 93.0), (82.0, 94.0), (-5.0, 14.0), (80.0, 16.0), (0, 0), (75.0, 7.0), (-22.0, -11.0), (90.0, -15.0)]
[(47.0, 390.0), (37.0, 397.0), (55.0, 397.0), (-5.0, 331.0), (86.0, 325.0), (14.0, 193.0), (67.0, 193.0), (-7.0, 94.0), (81.0, 96.0), (-6.0, 14.0), (79.0, 16.0), (0, 0), (74.0, 8.0), (-23.0, -11.0), (89.0, -15.0)]
[(47.0, 391.0), (38.0, 399.0), (56.0, 399.0), (-5.0, 333.0), (87.0, 328.0), (14.0, 195.0), (68.0, 195.0), (-6.0, 95.0), (82.0, 97.0), (-5.0, 15.0), (80.0, 16.0), (0, 0), (75.0, 8.0), (-21.0, -11.0), (90.0, -15.0)]
[(47.0, 391.0), (37.0, 398.0), (56.0, 399.0), (-5.0, 333.0), (87.0, 329.0), (14.0, 195.0), (68.0, 195.0), (-5.0, 97.0), (83.0, 99.0), (-5.0, 15.0), (81.0, 15.0), (0, 0), (75.0, 7.0), (-21.0, -12.0), (90.0, -16.0)]
[(47.0, 390.0), (37.0, 397.0), (55.0, 398.0), (-5.0, 332.0), (87.0, 329.0), (14.0, 195.0), (68.0, 195.0), (-4.0, 97.0), (83.0, 102.0), (-5.0, 15.0), (81.0, 15.0), (0, 0), (75.0, 6.0), (-21.0, -13.0), (90.0, -17.0)]
[(46.0, 389.0), (36.0, 397.0), (54.0, 397.0), (-7.0, 332.0), (86.0, 328.0), (13.0, 195.0), (66.0, 196.0), (-3.0, 99.0), (82.0, 102.0), (-6.0, 15.0), (80.0, 15.0), (0, 0), (74.0, 6.0), (-23.0, -13.0), (89.0, -17.0)]
[(45.0, 393.0), (35.0, 400.0), (54.0, 401.0), (-8.0, 333.0), (86.0, 329.0), (11.0, 195.0), (65.0, 196.0), (-3.0, 99.0), (80.0, 102.0), (-6.0, 15.0), (80.0, 17.0), (0, 0), (75.0, 7.0), (-23.0, -12.0), (89.0, -16.0)]
[(45.0, 392.0), (35.0, 399.0), (54.0, 400.0), (-8.0, 333.0), (86.0, 329.0), (10.0, 193.0), (65.0, 194.0), (-3.0, 97.0), (80.0, 100.0), (-6.0, 15.0), (80.0, 16.0), (0, 0), (75.0, 7.0), (-23.0, -13.0), (89.0, -17.0)]
[(46.0, 391.0), (35.0, 399.0), (54.0, 399.0), (-7.0, 333.0), (87.0, 329.0), (11.0, 193.0), (65.0, 194.0), (-2.0, 97.0), (81.0, 99.0), (-6.0, 15.0), (80.0, 16.0), (0, 0), (74.0, 6.0), (-21.0, -15.0), (90.0, -17.0)]
[(46.0, 392.0), (36.0, 400.0), (55.0, 400.0), (-6.0, 332.0), (87.0, 329.0), (12.0, 193.0), (66.0, 194.0), (-1.0, 95.0), (82.0, 98.0), (-5.0, 14.0), (81.0, 16.0), (0, 0), (74.0, 6.0), (-19.0, -17.0), (91.0, -17.0)]
[(47.0, 393.0), (37.0, 400.0), (56.0, 401.0), (-5.0, 332.0), (88.0, 329.0), (12.0, 192.0), (67.0, 193.0), (-1.0, 94.0), (83.0, 96.0), (-5.0, 14.0), (82.0, 16.0), (0, 0), (75.0, 6.0), (-16.0, -17.0), (92.0, -17.0)]
[(46.0, 394.0), (36.0, 401.0), (55.0, 401.0), (-6.0, 333.0), (88.0, 330.0), (12.0, 192.0), (66.0, 193.0), (-2.0, 94.0), (83.0, 94.0), (-5.0, 14.0), (82.0, 16.0), (0, 0), (75.0, 6.0), (-15.0, -20.0), (93.0, -17.0)]
[(45.0, 394.0), (35.0, 401.0), (54.0, 401.0), (-6.0, 333.0), (87.0, 330.0), (11.0, 192.0), (66.0, 193.0), (-3.0, 94.0), (83.0, 94.0), (-5.0, 14.0), (82.0, 16.0), (0, 0), (75.0, 6.0), (-15.0, -20.0), (93.0, -17.0)]
[(45.0, 393.0), (35.0, 401.0), (54.0, 401.0), (-6.0, 333.0), (87.0, 330.0), (11.0, 192.0), (65.0, 193.0), (-3.0, 93.0), (83.0, 93.0), (-6.0, 14.0), (81.0, 16.0), (0, 0), (74.0, 6.0), (-14.0, -19.0), (93.0, -17.0)]
[(45.0, 393.0), (35.0, 400.0), (54.0, 401.0), (-6.0, 333.0), (86.0, 330.0), (11.0, 193.0), (65.0, 194.0), (-3.0, 93.0), (83.0, 93.0), (-6.0, 14.0), (82.0, 16.0), (0, 0), (74.0, 6.0), (-14.0, -19.0), (93.0, -17.0)]
[(44.0, 394.0), (34.0, 401.0), (53.0, 401.0), (-6.0, 333.0), (86.0, 330.0), (11.0, 193.0), (65.0, 194.0), (-4.0, 93.0), (83.0, 92.0), (-6.0, 14.0), (81.0, 15.0), (0, 0), (74.0, 5.0), (-14.0, -19.0), (93.0, -17.0)]
[(43.0, 393.0), (33.0, 400.0), (52.0, 401.0), (-7.0, 333.0), (85.0, 330.0), (11.0, 193.0), (65.0, 194.0), (-4.0, 92.0), (83.0, 92.0), (-6.0, 13.0), (81.0, 14.0), (0, 0), (74.0, 4.0), (-14.0, -19.0), (94.0, -17.0)]
[(43.0, 393.0), (33.0, 400.0), (52.0, 401.0), (-7.0, 333.0), (85.0, 330.0), (11.0, 193.0), (65.0, 194.0), (-4.0, 92.0), (83.0, 92.0), (-6.0, 13.0), (81.0, 13.0), (0, 0), (74.0, 3.0), (-14.0, -19.0), (94.0, -17.0)]
[(43.0, 394.0), (33.0, 401.0), (51.0, 402.0), (-7.0, 333.0), (85.0, 330.0), (11.0, 193.0), (64.0, 194.0), (-4.0, 92.0), (82.0, 92.0), (-6.0, 13.0), (81.0, 13.0), (0, 0), (74.0, 3.0), (-14.0, -19.0), (93.0, -17.0)]
[(42.0, 393.0), (32.0, 400.0), (51.0, 401.0), (-7.0, 333.0), (84.0, 331.0), (11.0, 193.0), (64.0, 194.0), (-4.0, 92.0), (82.0, 92.0), (-6.0, 13.0), (81.0, 14.0), (0, 0), (75.0, 3.0), (-14.0, -19.0), (93.0, -17.0)]
[(42.0, 394.0), (32.0, 401.0), (51.0, 402.0), (-8.0, 333.0), (84.0, 331.0), (10.0, 192.0), (64.0, 194.0), (-4.0, 92.0), (82.0, 93.0), (-6.0, 13.0), (81.0, 14.0), (0, 0), (75.0, 3.0), (-14.0, -19.0), (93.0, -18.0)]
[(42.0, 394.0), (32.0, 401.0), (51.0, 402.0), (-7.0, 333.0), (84.0, 331.0), (11.0, 192.0), (65.0, 194.0), (-3.0, 92.0), (83.0, 93.0), (-5.0, 13.0), (82.0, 14.0), (0, 0), (76.0, 3.0), (-13.0, -19.0), (95.0, -18.0)]
[(41.0, 393.0), (31.0, 401.0), (50.0, 401.0), (-8.0, 333.0), (83.0, 331.0), (10.0, 192.0), (64.0, 194.0), (-4.0, 92.0), (82.0, 94.0), (-6.0, 13.0), (81.0, 14.0), (0, 0), (76.0, 4.0), (-14.0, -19.0), (92.0, -18.0)]
