[(44.0, 382.0), (35.0, 391.0), (53.0, 390.0), (-0.0, 345.0), (86.0, 342.0), (16.0, 199.0), (67.0, 199.0), (-1.0, 102.0), (91.0, 101.0), (-8.0, 13.0), (104.0, 11.0), (0, 0), (99.0, -1.0), (-25.0, -22.0), (125.0, -21.0)]
[(43.0, 394.0), (33.0, 403.0), (52.0, 403.0), (-1.0, 353.0), (85.0, 351.0), (17.0, 209.0), (67.0, 210.0), (4.0, 108.0), (88.0, 108.0), (-7.0, 14.0), (103.0, 14.0), (0, 0), (99.0, 1.0), (-25.0, -19.0), (125.0, -18.0)]
[(42.0, 396.0), (33.0, 405.0), (52.0, 404.0), (-0.0, 355.0), (85.0, 355.0), (17.0, 210.0), (67.0, 211.0), (4.0, 108.0), (88.0, 111.0), (-6.0, 14.0), (103.0, 16.0), (0, 0), (99.0, 3.0), (-25.0, -18.0), (125.0, -16.0)]
[(40.0, 397.0), (31.0, 406.0), (50.0, 406.0), (-2.0, 355.0), (83.0, 355.0), (16.0, 209.0), (66.0, 210.0), (5.0, 107.0), (87.0, 110.0), (-6.0, 13.0), (102.0, 15.0), (0, 0), (98.0, 3.0), (-25.0, -19.0), (123.0, -16.0)]
[(38.0, 400.0), (29.0, 409.0), (48.0, 409.0), (-2.0, 357.0), (83.0, 357.0), (16.0, 210.0), (66.0, 212.0), (6.0, 108.0), (85.0, 111.0), (-6.0, 13.0), (101.0, 16.0), (0, 0), (97.0, 4.0), (-25.0, -19.0), (122.0, -15.0)]
[(36.0, 399.0), (28.0, 408.0), (47.0, 408.0), (-2.0, 355.0), (82.0, 355.0), (16.0, 209.0), (66.0, 210.0), (6.0, 107.0), (85.0, 109.0), (-6.0, 12.0), (101.0, 15.0), (0, 0), (97.0, 3.0), (-25.0, -20.0), (122.0, -16.0)]
[(35.0, 400.0), (27.0, 409.0), (46.0, 409.0), (-2.0, 356.0), (82.0, 356.0), (16.0, 210.0), (66.0, 212.0), (6.0, 107.0), (85.0, 111.0), (-5.0, 13.0), (100.0, 16.0), (0, 0), (97.0, 4.0), (-25.0, -20.0), (122.0, -15.0)]
[(34.0, 401.0), (26.0, 409.0), (44.0, 410.0), (-3.0, 355.0), (82.0, 356.0), (16.0, 209.0), (66.0, 212.0), (7.0, 107.0), (85.0, 110.0), (-5.0, 13.0), (100.0, 16.0), (0, 0), (96.0, 4.0), (-24.0, -21.0), (122.0, -15.0)]
[(33.0, 401.0), (26.0, 410.0), (44.0, 410.0), (-3.0, 355.0), (81.0, 356.0), (16.0, 209.0), (66.0, 212.0), (7.0, 106.0), (85.0, 110.0), (-5.0, 12.0), (100.0, 16.0), (0, 0), (96.0, 4.0), (-24.0, -21.0), (122.0, -15.0)]
[(33.0, 402.0), (26.0, 410.0), (44.0, 411.0), (-3.0, 356.0), (81.0, 357.0), (16.0, 210.0), (66.0, 212.0), (7.0, 107.0), (85.0, 111.0), (-6.0, 13.0), (100.0, 16.0), (0, 0), (96.0, 5.0), (-24.0, -20.0), (122.0, -14.0)]
