[(50.0, 361.0), (43.0, 369.0), (58.0, 368.0), (2.0, 306.0), (89.0, 306.0), (22.0, 181.0), (72.0, 180.0), (7.0, 86.0), (86.0, 85.0), (-1.0, 11.0), (99.0, 12.0), (0, 0), (98.0, 6.0), (-5.0, -20.0), (101.0, -21.0)]
[(50.0, 367.0), (43.0, 374.0), (58.0, 374.0), (1.0, 310.0), (90.0, 308.0), (22.0, 186.0), (73.0, 185.0), (7.0, 92.0), (86.0, 90.0), (-2.0, 12.0), (99.0, 13.0), (0, 0), (98.0, 6.0), (-5.0, -21.0), (102.0, -20.0)]
[(50.0, 369.0), (42.0, 377.0), (58.0, 378.0), (-0.0, 311.0), (90.0, 310.0), (22.0, 188.0), (73.0, 187.0), (6.0, 95.0), (86.0, 94.0), (-2.0, 12.0), (99.0, 15.0), (0, 0), (98.0, 8.0), (-5.0, -22.0), (101.0, -20.0)]
[(50.0, 370.0), (42.0, 378.0), (58.0, 378.0), (-0.0, 312.0), (90.0, 312.0), (21.0, 188.0), (73.0, 188.0), (6.0, 95.0), (87.0, 95.0), (-2.0, 12.0), (99.0, 14.0), (0, 0), (98.0, 7.0), (-5.0, -23.0), (102.0, -21.0)]
[(50.0, 373.0), (41.0, 380.0), (58.0, 381.0), (-0.0, 314.0), (90.0, 314.0), (21.0, 190.0), (73.0, 190.0), (6.0, 95.0), (87.0, 96.0), (-2.0, 12.0), (99.0, 14.0), (0, 0), (98.0, 7.0), (-6.0, -22.0), (102.0, -21.0)]
[(50.0, 374.0), (41.0, 382.0), (58.0, 382.0), (-0.0, 316.0), (90.0, 316.0), (21.0, 188.0), (73.0, 190.0), (7.0, 93.0), (89.0, 96.0), (-2.0, 12.0), (99.0, 14.0), (0, 0), (98.0, 7.0), (-6.0, -22.0), (102.0, -21.0)]
[(50.0, 378.0), (41.0, 386.0), (58.0, 386.0), (1.0, 319.0), (90.0, 319.0), (21.0, 192.0), (73.0, 193.0), (6.0, 96.0), (89.0, 99.0), (-2.0, 13.0), (99.0, 18.0), (0, 0), (98.0, 10.0), (-7.0, -22.0), (102.0, -17.0)]
[(49.0, 379.0), (40.0, 386.0), (57.0, 387.0), (-0.0, 319.0), (89.0, 320.0), (20.0, 194.0), (72.0, 196.0), (5.0, 98.0), (88.0, 102.0), (-3.0, 13.0), (98.0, 20.0), (0, 0), (96.0, 11.0), (-8.0, -22.0), (101.0, -16.0)]
[(48.0, 379.0), (40.0, 387.0), (57.0, 388.0), (-0.0, 320.0), (89.0, 320.0), (20.0, 193.0), (72.0, 194.0), (4.0, 98.0), (88.0, 101.0), (-3.0, 13.0), (98.0, 20.0), (0, 0), (96.0, 11.0), (-8.0, -21.0), (101.0, -16.0)]
[(47.0, 377.0), (39.0, 385.0), (56.0, 386.0), (-1.0, 318.0), (88.0, 319.0), (19.0, 190.0), (71.0, 191.0), (3.0, 96.0), (87.0, 98.0), (-3.0, 12.0), (96.0, 18.0), (0, 0), (95.0, 10.0), (-9.0, -22.0), (100.0, -18.0)]
