[(34.0, 379.0), (26.0, 389.0), (44.0, 388.0), (-8.0, 344.0), (74.0, 339.0), (7.0, 196.0), (58.0, 199.0), (-9.0, 98.0), (78.0, 100.0), (-9.0, 12.0), (87.0, 10.0), (0, 0), (82.0, -1.0), (-25.0, -23.0), (100.0, -21.0)]
[(33.0, 381.0), (24.0, 389.0), (43.0, 389.0), (-9.0, 344.0), (73.0, 340.0), (6.0, 198.0), (57.0, 200.0), (-9.0, 102.0), (76.0, 103.0), (-9.0, 12.0), (85.0, 11.0), (0, 0), (80.0, -1.0), (-27.0, -23.0), (99.0, -20.0)]
[(32.0, 387.0), (23.0, 396.0), (42.0, 396.0), (-11.0, 350.0), (72.0, 347.0), (6.0, 202.0), (56.0, 204.0), (-7.0, 105.0), (74.0, 105.0), (-9.0, 12.0), (83.0, 11.0), (0, 0), (79.0, -1.0), (-28.0, -23.0), (97.0, -20.0)]
[(31.0, 391.0), (22.0, 401.0), (41.0, 399.0), (-11.0, 354.0), (72.0, 351.0), (6.0, 204.0), (56.0, 206.0), (-4.0, 106.0), (73.0, 105.0), (-9.0, 12.0), (83.0, 11.0), (0, 0), (78.0, -1.0), (-28.0, -23.0), (97.0, -20.0)]
[(29.0, 394.0), (21.0, 404.0), (40.0, 403.0), (-11.0, 356.0), (72.0, 354.0), (6.0, 207.0), (57.0, 209.0), (-3.0, 107.0), (71.0, 106.0), (-8.0, 12.0), (82.0, 12.0), (0, 0), (77.0, -1.0), (-28.0, -23.0), (96.0, -20.0)]
[(29.0, 394.0), (21.0, 404.0), (40.0, 402.0), (-12.0, 357.0), (73.0, 354.0), (6.0, 207.0), (57.0, 209.0), (-2.0, 107.0), (72.0, 106.0), (-8.0, 12.0), (82.0, 12.0), (0, 0), (77.0, 0.0), (-29.0, -23.0), (96.0, -19.0)]
[(29.0, 394.0), (21.0, 404.0), (40.0, 403.0), (-12.0, 356.0), (72.0, 355.0), (6.0, 206.0), (57.0, 208.0), (-1.0, 107.0), (72.0, 106.0), (-8.0, 12.0), (82.0, 12.0), (0, 0), (76.0, 0.0), (-31.0, -23.0), (96.0, -19.0)]
[(29.0, 395.0), (21.0, 405.0), (40.0, 404.0), (-12.0, 357.0), (72.0, 355.0), (6.0, 206.0), (57.0, 209.0), (-1.0, 107.0), (72.0, 107.0), (-8.0, 13.0), (82.0, 13.0), (0, 0), (76.0, 1.0), (-32.0, -22.0), (96.0, -18.0)]
[(28.0, 396.0), (21.0, 406.0), (40.0, 405.0), (-12.0, 358.0), (72.0, 355.0), (6.0, 207.0), (57.0, 209.0), (-1.0, 107.0), (72.0, 106.0), (-8.0, 13.0), (81.0, 13.0), (0, 0), (76.0, 1.0), (-32.0, -22.0), (96.0, -18.0)]
[(28.0, 396.0), (21.0, 407.0), (40.0, 405.0), (-12.0, 359.0), (72.0, 356.0), (7.0, 207.0), (57.0, 209.0), (-1.0, 108.0), (71.0, 107.0), (-8.0, 13.0), (81.0, 14.0), (0, 0), (76.0, 2.0), (-32.0, -21.0), (96.0, -17.0)]
