[(43.0, 350.0), (35.0, 358.0), (52.0, 359.0), (-2.0, 292.0), (88.0, 295.0), (18.0, 172.0), (69.0, 171.0), (5.0, 80.0), (79.0, 79.0), (-2.0, 11.0), (80.0, 12.0), (0, 0), (74.0, 4.0), (-9.0, -19.0), (92.0, -17.0)]
[(43.0, 355.0), (35.0, 364.0), (52.0, 364.0), (-4.0, 300.0), (87.0, 301.0), (18.0, 176.0), (69.0, 176.0), (4.0, 81.0), (80.0, 81.0), (-1.0, 11.0), (80.0, 11.0), (0, 0), (74.0, 3.0), (-9.0, -20.0), (92.0, -19.0)]
[(43.0, 361.0), (35.0, 370.0), (52.0, 370.0), (-4.0, 304.0), (87.0, 303.0), (18.0, 178.0), (70.0, 178.0), (3.0, 83.0), (81.0, 83.0), (-2.0, 11.0), (81.0, 11.0), (0, 0), (74.0, 3.0), (-9.0, -21.0), (92.0, -19.0)]
[(43.0, 366.0), (35.0, 375.0), (52.0, 376.0), (-5.0, 308.0), (87.0, 309.0), (18.0, 182.0), (70.0, 182.0), (2.0, 86.0), (81.0, 87.0), (-2.0, 12.0), (81.0, 13.0), (0, 0), (74.0, 5.0), (-9.0, -20.0), (92.0, -18.0)]
[(43.0, 373.0), (35.0, 382.0), (52.0, 381.0), (-4.0, 314.0), (87.0, 313.0), (18.0, 187.0), (70.0, 187.0), (3.0, 91.0), (81.0, 92.0), (-2.0, 13.0), (81.0, 15.0), (0, 0), (74.0, 6.0), (-9.0, -19.0), (92.0, -17.0)]
[(43.0, 376.0), (35.0, 385.0), (52.0, 385.0), (-5.0, 319.0), (87.0, 316.0), (18.0, 191.0), (70.0, 191.0), (3.0, 93.0), (81.0, 94.0), (-3.0, 13.0), (83.0, 15.0), (0, 0), (76.0, 6.0), (-9.0, -19.0), (93.0, -17.0)]
[(43.0, 383.0), (35.0, 390.0), (52.0, 390.0), (-6.0, 321.0), (87.0, 320.0), (16.0, 192.0), (69.0, 191.0), (3.0, 95.0), (81.0, 96.0), (-3.0, 13.0), (83.0, 15.0), (0, 0), (76.0, 5.0), (-9.0, -21.0), (93.0, -19.0)]
[(43.0, 382.0), (35.0, 390.0), (52.0, 390.0), (-6.0, 321.0), (86.0, 319.0), (16.0, 193.0), (69.0, 192.0), (2.0, 96.0), (81.0, 98.0), (-3.0, 14.0), (83.0, 15.0), (0, 0), (76.0, 6.0), (-9.0, -22.0), (93.0, -19.0)]
[(43.0, 380.0), (35.0, 388.0), (52.0, 388.0), (-6.0, 319.0), (86.0, 320.0), (15.0, 192.0), (68.0, 192.0), (2.0, 96.0), (81.0, 98.0), (-3.0, 14.0), (83.0, 16.0), (0, 0), (76.0, 7.0), (-10.0, -21.0), (92.0, -17.0)]
[(43.0, 379.0), (34.0, 387.0), (52.0, 387.0), (-7.0, 319.0), (85.0, 320.0), (14.0, 191.0), (67.0, 192.0), (2.0, 96.0), (80.0, 99.0), (-3.0, 14.0), (83.0, 16.0), (0, 0), (76.0, 6.0), (-10.0, -22.0), (91.0, -18.0)]
[(43.0, 378.0), (34.0, 386.0), (51.0, 386.0), (-6.0, 317.0), (84.0, 319.0), (14.0, 189.0), (67.0, 189.0), (2.0, 95.0), (78.0, 97.0), (-3.0, 14.0), (82.0, 15.0), (0, 0), (76.0, 6.0), (-10.0, -23.0), (91.0, -19.0)]
[(41.0, 379.0), (32.0, 386.0), (50.0, 387.0), (-7.0, 317.0), (83.0, 320.0), (13.0, 189.0), (66.0, 189.0), (1.0, 95.0), (76.0, 96.0), (-4.0, 13.0), (80.0, 15.0), (0, 0), (74.0, 6.0), (-11.0, -23.0), (90.0, -19.0)]
[(42.0, 377.0), (33.0, 385.0), (51.0, 386.0), (-7.0, 317.0), (84.0, 320.0), (14.0, 188.0), (67.0, 189.0), (2.0, 94.0), (77.0, 95.0), (-3.0, 13.0), (81.0, 14.0), (0, 0), (75.0, 5.0), (-10.0, -24.0), (91.0, -20.0)]
[(42.0, 377.0), (33.0, 385.0), (51.0, 385.0), (-7.0, 317.0), (84.0, 320.0), (14.0, 187.0), (66.0, 189.0), (2.0, 93.0), (77.0, 95.0), (-3.0, 12.0), (81.0, 14.0), (0, 0), (75.0, 5.0), (-10.0, -24.0), (92.0, -20.0)]
[(41.0, 377.0), (31.0, 384.0), (50.0, 385.0), (-7.0, 318.0), (83.0, 322.0), (14.0, 187.0), (66.0, 190.0), (2.0, 93.0), (78.0, 95.0), (-3.0, 13.0), (82.0, 14.0), (0, 0), (75.0, 5.0), (-10.0, -24.0), (92.0, -21.0)]
[(39.0, 377.0), (30.0, 385.0), (48.0, 385.0), (-7.0, 319.0), (82.0, 322.0), (13.0, 187.0), (65.0, 190.0), (1.0, 93.0), (78.0, 94.0), (-4.0, 12.0), (81.0, 14.0), (0, 0), (74.0, 5.0), (-11.0, -25.0), (91.0, -21.0)]
[(39.0, 377.0), (29.0, 384.0), (48.0, 385.0), (-7.0, 319.0), (81.0, 322.0), (13.0, 188.0), (64.0, 190.0), (1.0, 94.0), (78.0, 97.0), (-4.0, 12.0), (81.0, 14.0), (0, 0), (74.0, 5.0), (-11.0, -24.0), (91.0, -21.0)]
[(39.0, 377.0), (29.0, 385.0), (47.0, 386.0), (-7.0, 320.0), (80.0, 322.0), (13.0, 189.0), (64.0, 192.0), (1.0, 95.0), (78.0, 99.0), (-4.0, 12.0), (81.0, 14.0), (0, 0), (75.0, 5.0), (-11.0, -24.0), (91.0, -21.0)]
[(38.0, 377.0), (28.0, 384.0), (46.0, 385.0), (-7.0, 319.0), (79.0, 321.0), (13.0, 188.0), (63.0, 191.0), (1.0, 94.0), (78.0, 97.0), (-4.0, 12.0), (81.0, 13.0), (0, 0), (75.0, 4.0), (-11.0, -24.0), (91.0, -22.0)]
[(38.0, 378.0), (28.0, 385.0), (46.0, 386.0), (-7.0, 322.0), (77.0, 322.0), (13.0, 190.0), (62.0, 193.0), (2.0, 95.0), (79.0, 98.0), (-4.0, 12.0), (81.0, 14.0), (0, 0), (74.0, 5.0), (-11.0, -24.0), (91.0, -21.0)]
[(37.0, 377.0), (27.0, 385.0), (45.0, 385.0), (-7.0, 322.0), (77.0, 322.0), (13.0, 190.0), (63.0, 193.0), (3.0, 96.0), (81.0, 98.0), (-4.0, 12.0), (81.0, 14.0), (0, 0), (74.0, 5.0), (-11.0, -24.0), (92.0, -21.0)]
[(35.0, 369.0), (27.0, 377.0), (44.0, 379.0), (-7.0, 322.0), (77.0, 320.0), (12.0, 188.0), (63.0, 189.0), (3.0, 93.0), (79.0, 94.0), (-4.0, 12.0), (80.0, 12.0), (0, 0), (74.0, 3.0), (-11.0, -24.0), (91.0, -21.0)]
[(34.0, 362.0), (26.0, 370.0), (42.0, 372.0), (-7.0, 320.0), (77.0, 318.0), (12.0, 185.0), (63.0, 186.0), (3.0, 92.0), (78.0, 91.0), (-4.0, 12.0), (79.0, 12.0), (0, 0), (73.0, 2.0), (-11.0, -24.0), (91.0, -21.0)]
[(33.0, 362.0), (25.0, 370.0), (41.0, 371.0), (-7.0, 320.0), (77.0, 316.0), (12.0, 184.0), (63.0, 184.0), (5.0, 92.0), (78.0, 90.0), (-4.0, 12.0), (79.0, 13.0), (0, 0), (72.0, 4.0), (-11.0, -22.0), (92.0, -19.0)]
[(32.0, 361.0), (25.0, 369.0), (40.0, 370.0), (-7.0, 320.0), (76.0, 316.0), (12.0, 184.0), (63.0, 183.0), (5.0, 92.0), (77.0, 90.0), (-4.0, 12.0), (79.0, 14.0), (0, 0), (72.0, 5.0), (-10.0, -22.0), (92.0, -19.0)]
[(31.0, 353.0), (24.0, 361.0), (39.0, 362.0), (-7.0, 314.0), (76.0, 309.0), (13.0, 177.0), (63.0, 177.0), (5.0, 88.0), (77.0, 86.0), (-4.0, 12.0), (79.0, 13.0), (0, 0), (72.0, 4.0), (-10.0, -22.0), (92.0, -20.0)]
[(30.0, 350.0), (23.0, 358.0), (37.0, 358.0), (-8.0, 310.0), (75.0, 307.0), (13.0, 175.0), (63.0, 175.0), (6.0, 88.0), (75.0, 85.0), (-4.0, 12.0), (79.0, 12.0), (0, 0), (72.0, 4.0), (-10.0, -20.0), (92.0, -18.0)]
[(30.0, 344.0), (23.0, 352.0), (37.0, 353.0), (-8.0, 304.0), (74.0, 302.0), (13.0, 173.0), (63.0, 172.0), (6.0, 87.0), (74.0, 84.0), (-4.0, 12.0), (79.0, 11.0), (0, 0), (72.0, 3.0), (-10.0, -20.0), (91.0, -18.0)]
[(29.0, 335.0), (23.0, 343.0), (37.0, 344.0), (-8.0, 299.0), (73.0, 297.0), (14.0, 171.0), (63.0, 172.0), (6.0, 86.0), (74.0, 85.0), (-4.0, 12.0), (78.0, 11.0), (0, 0), (72.0, 3.0), (-10.0, -20.0), (91.0, -18.0)]
[(29.0, 329.0), (22.0, 337.0), (36.0, 337.0), (-7.0, 292.0), (73.0, 291.0), (14.0, 169.0), (63.0, 169.0), (6.0, 87.0), (73.0, 84.0), (-4.0, 12.0), (78.0, 11.0), (0, 0), (72.0, 3.0), (-10.0, -20.0), (89.0, -19.0)]
[(29.0, 325.0), (22.0, 332.0), (36.0, 333.0), (-6.0, 286.0), (73.0, 285.0), (14.0, 164.0), (63.0, 166.0), (6.0, 84.0), (73.0, 83.0), (-4.0, 12.0), (78.0, 12.0), (0, 0), (72.0, 4.0), (-10.0, -19.0), (89.0, -18.0)]
[(28.0, 316.0), (22.0, 324.0), (35.0, 325.0), (-6.0, 279.0), (73.0, 279.0), (14.0, 161.0), (63.0, 162.0), (6.0, 81.0), (73.0, 80.0), (-4.0, 12.0), (78.0, 12.0), (0, 0), (73.0, 4.0), (-10.0, -19.0), (87.0, -18.0)]
[(28.0, 308.0), (22.0, 316.0), (35.0, 317.0), (-6.0, 273.0), (73.0, 270.0), (14.0, 159.0), (62.0, 161.0), (6.0, 81.0), (73.0, 81.0), (-4.0, 12.0), (78.0, 13.0), (0, 0), (73.0, 4.0), (-10.0, -19.0), (88.0, -18.0)]
[(29.0, 298.0), (22.0, 306.0), (36.0, 307.0), (-6.0, 265.0), (73.0, 263.0), (14.0, 158.0), (62.0, 159.0), (6.0, 81.0), (73.0, 80.0), (-4.0, 11.0), (78.0, 12.0), (0, 0), (73.0, 4.0), (-9.0, -20.0), (87.0, -19.0)]
[(31.0, 288.0), (24.0, 297.0), (38.0, 298.0), (-6.0, 258.0), (73.0, 254.0), (13.0, 155.0), (61.0, 157.0), (6.0, 81.0), (73.0, 81.0), (-4.0, 11.0), (78.0, 12.0), (0, 0), (74.0, 4.0), (-8.0, -22.0), (87.0, -19.0)]
[(31.0, 288.0), (24.0, 297.0), (39.0, 298.0), (-6.0, 256.0), (73.0, 253.0), (13.0, 154.0), (61.0, 155.0), (5.0, 80.0), (73.0, 81.0), (-4.0, 10.0), (78.0, 12.0), (0, 0), (75.0, 4.0), (-7.0, -22.0), (87.0, -19.0)]
[(33.0, 278.0), (25.0, 288.0), (41.0, 288.0), (-5.0, 252.0), (74.0, 248.0), (13.0, 152.0), (61.0, 154.0), (5.0, 80.0), (73.0, 83.0), (-4.0, 11.0), (78.0, 12.0), (0, 0), (76.0, 4.0), (-7.0, -21.0), (86.0, -18.0)]
[(34.0, 258.0), (26.0, 267.0), (42.0, 268.0), (-4.0, 234.0), (75.0, 229.0), (13.0, 143.0), (61.0, 144.0), (6.0, 88.0), (74.0, 82.0), (-3.0, 10.0), (78.0, 10.0), (0, 0), (76.0, 3.0), (-6.0, -21.0), (86.0, -20.0)]
[(34.0, 245.0), (26.0, 255.0), (42.0, 256.0), (-3.0, 226.0), (77.0, 222.0), (14.0, 142.0), (61.0, 142.0), (7.0, 91.0), (74.0, 86.0), (-3.0, 11.0), (78.0, 11.0), (0, 0), (75.0, 2.0), (-6.0, -21.0), (86.0, -19.0)]
[(32.0, 208.0), (24.0, 217.0), (40.0, 220.0), (-6.0, 197.0), (78.0, 192.0), (11.0, 127.0), (59.0, 126.0), (4.0, 88.0), (74.0, 84.0), (-4.0, 11.0), (75.0, 10.0), (0, 0), (71.0, 1.0), (-9.0, -21.0), (83.0, -20.0)]
[(34.0, 200.0), (25.0, 208.0), (42.0, 211.0), (-4.0, 192.0), (80.0, 184.0), (12.0, 123.0), (59.0, 120.0), (1.0, 88.0), (77.0, 82.0), (-4.0, 11.0), (76.0, 9.0), (0, 0), (71.0, 0.0), (-9.0, -22.0), (84.0, -21.0)]
[(36.0, 192.0), (26.0, 200.0), (44.0, 204.0), (-4.0, 182.0), (81.0, 179.0), (12.0, 118.0), (59.0, 116.0), (-0.0, 77.0), (80.0, 75.0), (-4.0, 10.0), (76.0, 8.0), (0, 0), (71.0, -1.0), (-9.0, -23.0), (84.0, -22.0)]
[(36.0, 186.0), (26.0, 195.0), (44.0, 198.0), (-5.0, 179.0), (81.0, 175.0), (12.0, 111.0), (59.0, 108.0), (-2.0, 77.0), (79.0, 73.0), (-5.0, 9.0), (75.0, 8.0), (0, 0), (71.0, 0.0), (-11.0, -25.0), (83.0, -23.0)]
[(36.0, 186.0), (26.0, 195.0), (45.0, 198.0), (-5.0, 180.0), (80.0, 176.0), (12.0, 110.0), (59.0, 108.0), (-3.0, 77.0), (79.0, 74.0), (-5.0, 9.0), (75.0, 8.0), (0, 0), (71.0, 0.0), (-11.0, -25.0), (83.0, -23.0)]
[(37.0, 184.0), (27.0, 193.0), (46.0, 195.0), (-4.0, 178.0), (82.0, 173.0), (13.0, 107.0), (60.0, 106.0), (-2.0, 78.0), (82.0, 75.0), (-4.0, 8.0), (76.0, 7.0), (0, 0), (72.0, -2.0), (-10.0, -25.0), (85.0, -24.0)]
[(38.0, 182.0), (27.0, 191.0), (46.0, 193.0), (-4.0, 178.0), (82.0, 173.0), (14.0, 111.0), (60.0, 109.0), (-4.0, 80.0), (84.0, 73.0), (-4.0, 8.0), (76.0, 7.0), (0, 0), (70.0, 0.0), (-10.0, -26.0), (85.0, -24.0)]
[(38.0, 186.0), (28.0, 194.0), (46.0, 197.0), (-2.0, 182.0), (82.0, 177.0), (14.0, 114.0), (60.0, 111.0), (-4.0, 79.0), (84.0, 73.0), (-4.0, 7.0), (76.0, 8.0), (0, 0), (70.0, 0.0), (-10.0, -33.0), (87.0, -23.0)]
[(41.0, 189.0), (30.0, 199.0), (49.0, 201.0), (1.0, 186.0), (84.0, 180.0), (17.0, 116.0), (62.0, 114.0), (-0.0, 80.0), (86.0, 75.0), (-3.0, 7.0), (78.0, 9.0), (0, 0), (72.0, 0.0), (-8.0, -31.0), (89.0, -22.0)]
[(41.0, 195.0), (31.0, 204.0), (49.0, 206.0), (1.0, 188.0), (84.0, 183.0), (18.0, 121.0), (63.0, 116.0), (2.0, 85.0), (86.0, 77.0), (-3.0, 7.0), (79.0, 10.0), (0, 0), (72.0, 2.0), (-7.0, -27.0), (89.0, -21.0)]
[(42.0, 196.0), (32.0, 204.0), (50.0, 206.0), (1.0, 189.0), (84.0, 184.0), (18.0, 129.0), (63.0, 124.0), (8.0, 85.0), (85.0, 78.0), (-3.0, 7.0), (79.0, 10.0), (0, 0), (72.0, 2.0), (-7.0, -26.0), (90.0, -20.0)]
[(42.0, 206.0), (33.0, 216.0), (50.0, 217.0), (1.0, 197.0), (85.0, 191.0), (18.0, 136.0), (63.0, 130.0), (10.0, 86.0), (85.0, 82.0), (-2.0, 8.0), (80.0, 10.0), (0, 0), (72.0, 2.0), (-6.0, -23.0), (89.0, -20.0)]
[(42.0, 229.0), (33.0, 238.0), (51.0, 240.0), (3.0, 219.0), (86.0, 208.0), (18.0, 144.0), (63.0, 140.0), (12.0, 92.0), (81.0, 90.0), (-2.0, 8.0), (80.0, 10.0), (0, 0), (73.0, 1.0), (-6.0, -24.0), (89.0, -21.0)]
[(44.0, 243.0), (35.0, 251.0), (53.0, 253.0), (3.0, 226.0), (86.0, 216.0), (18.0, 148.0), (64.0, 144.0), (15.0, 93.0), (81.0, 94.0), (-2.0, 9.0), (79.0, 10.0), (0, 0), (73.0, 1.0), (-5.0, -24.0), (88.0, -21.0)]
[(44.0, 253.0), (35.0, 262.0), (53.0, 262.0), (3.0, 233.0), (87.0, 225.0), (18.0, 153.0), (64.0, 150.0), (14.0, 93.0), (81.0, 92.0), (-2.0, 10.0), (79.0, 11.0), (0, 0), (73.0, 2.0), (-5.0, -21.0), (88.0, -19.0)]
[(45.0, 262.0), (37.0, 271.0), (54.0, 271.0), (3.0, 240.0), (88.0, 232.0), (18.0, 157.0), (64.0, 154.0), (13.0, 91.0), (81.0, 90.0), (-2.0, 9.0), (79.0, 10.0), (0, 0), (73.0, 1.0), (-5.0, -22.0), (88.0, -20.0)]
[(46.0, 282.0), (38.0, 291.0), (55.0, 292.0), (4.0, 253.0), (89.0, 246.0), (19.0, 160.0), (65.0, 156.0), (13.0, 90.0), (82.0, 87.0), (-2.0, 9.0), (79.0, 10.0), (0, 0), (73.0, 0.0), (-5.0, -23.0), (88.0, -20.0)]
[(46.0, 293.0), (38.0, 302.0), (55.0, 302.0), (4.0, 262.0), (89.0, 254.0), (20.0, 167.0), (67.0, 164.0), (12.0, 89.0), (82.0, 86.0), (-2.0, 9.0), (80.0, 10.0), (0, 0), (74.0, 0.0), (-6.0, -22.0), (88.0, -19.0)]
[(48.0, 305.0), (39.0, 314.0), (56.0, 313.0), (4.0, 268.0), (89.0, 261.0), (20.0, 171.0), (67.0, 169.0), (10.0, 89.0), (82.0, 87.0), (-2.0, 10.0), (79.0, 11.0), (0, 0), (74.0, 2.0), (-6.0, -21.0), (88.0, -18.0)]
[(48.0, 315.0), (39.0, 324.0), (56.0, 323.0), (4.0, 276.0), (88.0, 269.0), (21.0, 171.0), (68.0, 169.0), (10.0, 86.0), (82.0, 83.0), (-2.0, 9.0), (78.0, 11.0), (0, 0), (72.0, 1.0), (-6.0, -21.0), (89.0, -18.0)]
[(49.0, 323.0), (40.0, 332.0), (56.0, 331.0), (4.0, 280.0), (88.0, 275.0), (22.0, 172.0), (69.0, 169.0), (9.0, 85.0), (82.0, 82.0), (-2.0, 9.0), (78.0, 11.0), (0, 0), (72.0, 2.0), (-7.0, -22.0), (89.0, -18.0)]
[(49.0, 329.0), (40.0, 338.0), (57.0, 338.0), (4.0, 286.0), (89.0, 283.0), (23.0, 175.0), (70.0, 172.0), (9.0, 86.0), (83.0, 81.0), (-1.0, 10.0), (79.0, 12.0), (0, 0), (73.0, 3.0), (-7.0, -21.0), (91.0, -18.0)]
[(48.0, 338.0), (40.0, 348.0), (56.0, 348.0), (4.0, 290.0), (90.0, 288.0), (22.0, 178.0), (70.0, 175.0), (8.0, 86.0), (83.0, 81.0), (-2.0, 11.0), (79.0, 12.0), (0, 0), (72.0, 3.0), (-7.0, -22.0), (91.0, -18.0)]
