[(43.0, 358.0), (34.0, 366.0), (51.0, 367.0), (-3.0, 312.0), (83.0, 308.0), (15.0, 184.0), (69.0, 182.0), (2.0, 90.0), (83.0, 88.0), (-4.0, 15.0), (80.0, 14.0), (0, 0), (74.0, 4.0), (-13.0, -11.0), (90.0, -15.0)]
[(43.0, 367.0), (34.0, 374.0), (51.0, 375.0), (-3.0, 319.0), (83.0, 313.0), (15.0, 187.0), (69.0, 184.0), (-0.0, 90.0), (83.0, 88.0), (-4.0, 15.0), (81.0, 14.0), (0, 0), (75.0, 4.0), (-13.0, -12.0), (90.0, -15.0)]
[(45.0, 370.0), (36.0, 378.0), (53.0, 379.0), (-1.0, 325.0), (85.0, 319.0), (16.0, 190.0), (71.0, 189.0), (1.0, 92.0), (85.0, 90.0), (-3.0, 15.0), (83.0, 14.0), (0, 0), (76.0, 5.0), (-11.0, -12.0), (92.0, -15.0)]
[(45.0, 373.0), (35.0, 380.0), (53.0, 381.0), (-2.0, 325.0), (85.0, 321.0), (16.0, 188.0), (71.0, 189.0), (-0.0, 91.0), (86.0, 89.0), (-4.0, 13.0), (83.0, 12.0), (0, 0), (76.0, 3.0), (-11.0, -14.0), (92.0, -18.0)]
[(46.0, 377.0), (35.0, 384.0), (54.0, 385.0), (-2.0, 327.0), (85.0, 323.0), (16.0, 190.0), (71.0, 190.0), (-0.0, 91.0), (87.0, 90.0), (-5.0, 13.0), (83.0, 13.0), (0, 0), (76.0, 4.0), (-11.0, -14.0), (92.0, -19.0)]
[(46.0, 379.0), (35.0, 387.0), (54.0, 387.0), (-2.0, 328.0), (85.0, 324.0), (16.0, 192.0), (70.0, 191.0), (-0.0, 92.0), (87.0, 93.0), (-4.0, 14.0), (83.0, 12.0), (0, 0), (76.0, 3.0), (-14.0, -12.0), (92.0, -20.0)]
[(46.0, 380.0), (35.0, 388.0), (54.0, 389.0), (-2.0, 330.0), (85.0, 326.0), (14.0, 194.0), (69.0, 193.0), (-0.0, 94.0), (86.0, 94.0), (-4.0, 14.0), (84.0, 12.0), (0, 0), (77.0, 2.0), (-14.0, -12.0), (93.0, -20.0)]
[(46.0, 382.0), (35.0, 390.0), (54.0, 391.0), (-2.0, 331.0), (85.0, 327.0), (14.0, 196.0), (68.0, 195.0), (-0.0, 95.0), (86.0, 97.0), (-4.0, 14.0), (84.0, 12.0), (0, 0), (78.0, 2.0), (-14.0, -13.0), (93.0, -20.0)]
[(46.0, 382.0), (35.0, 391.0), (54.0, 392.0), (-2.0, 331.0), (85.0, 329.0), (13.0, 196.0), (68.0, 196.0), (1.0, 97.0), (86.0, 100.0), (-4.0, 15.0), (84.0, 14.0), (0, 0), (78.0, 4.0), (-14.0, -13.0), (92.0, -20.0)]
[(45.0, 381.0), (35.0, 389.0), (54.0, 390.0), (-2.0, 329.0), (84.0, 327.0), (14.0, 198.0), (68.0, 197.0), (1.0, 98.0), (85.0, 101.0), (-4.0, 14.0), (85.0, 14.0), (0, 0), (78.0, 4.0), (-15.0, -14.0), (92.0, -21.0)]
[(44.0, 383.0), (34.0, 391.0), (52.0, 391.0), (-3.0, 331.0), (83.0, 328.0), (12.0, 197.0), (66.0, 196.0), (1.0, 98.0), (84.0, 100.0), (-5.0, 14.0), (84.0, 14.0), (0, 0), (77.0, 5.0), (-14.0, -16.0), (94.0, -19.0)]
[(44.0, 383.0), (34.0, 391.0), (52.0, 392.0), (-3.0, 331.0), (83.0, 328.0), (12.0, 196.0), (66.0, 195.0), (1.0, 97.0), (83.0, 100.0), (-4.0, 14.0), (84.0, 14.0), (0, 0), (77.0, 5.0), (-14.0, -18.0), (93.0, -19.0)]
[(43.0, 384.0), (33.0, 392.0), (52.0, 393.0), (-3.0, 332.0), (83.0, 329.0), (12.0, 197.0), (65.0, 196.0), (1.0, 98.0), (82.0, 101.0), (-4.0, 14.0), (84.0, 14.0), (0, 0), (77.0, 4.0), (-12.0, -18.0), (93.0, -19.0)]
[(43.0, 383.0), (33.0, 391.0), (52.0, 391.0), (-3.0, 331.0), (83.0, 329.0), (12.0, 197.0), (65.0, 196.0), (-0.0, 97.0), (82.0, 100.0), (-4.0, 13.0), (83.0, 14.0), (0, 0), (77.0, 4.0), (-12.0, -18.0), (93.0, -19.0)]
[(43.0, 385.0), (33.0, 393.0), (51.0, 393.0), (-3.0, 334.0), (82.0, 331.0), (12.0, 198.0), (65.0, 197.0), (-0.0, 98.0), (81.0, 100.0), (-5.0, 11.0), (83.0, 16.0), (0, 0), (77.0, 6.0), (-12.0, -19.0), (93.0, -17.0)]
[(43.0, 386.0), (33.0, 394.0), (52.0, 394.0), (-2.0, 334.0), (83.0, 332.0), (13.0, 199.0), (66.0, 198.0), (-0.0, 99.0), (81.0, 101.0), (-5.0, 11.0), (83.0, 17.0), (0, 0), (77.0, 7.0), (-12.0, -18.0), (93.0, -16.0)]
[(42.0, 388.0), (33.0, 395.0), (51.0, 396.0), (-2.0, 336.0), (83.0, 334.0), (13.0, 200.0), (66.0, 199.0), (-1.0, 98.0), (81.0, 99.0), (-5.0, 12.0), (83.0, 16.0), (0, 0), (77.0, 6.0), (-12.0, -18.0), (93.0, -16.0)]
[(42.0, 386.0), (33.0, 394.0), (51.0, 394.0), (-2.0, 334.0), (82.0, 333.0), (13.0, 199.0), (66.0, 198.0), (-1.0, 96.0), (81.0, 98.0), (-5.0, 11.0), (83.0, 15.0), (0, 0), (78.0, 5.0), (-12.0, -18.0), (93.0, -18.0)]
