[(32.0, 380.0), (23.0, 386.0), (40.0, 385.0), (-10.0, 335.0), (73.0, 330.0), (13.0, 201.0), (61.0, 203.0), (-5.0, 104.0), (83.0, 106.0), (-6.0, 12.0), (92.0, 12.0), (0, 0), (88.0, 2.0), (-31.0, -18.0), (112.0, -16.0)]
[(32.0, 388.0), (23.0, 397.0), (40.0, 396.0), (-11.0, 347.0), (73.0, 344.0), (13.0, 206.0), (61.0, 207.0), (-3.0, 105.0), (82.0, 107.0), (-7.0, 12.0), (92.0, 12.0), (0, 0), (88.0, 2.0), (-32.0, -19.0), (112.0, -16.0)]
[(32.0, 404.0), (23.0, 410.0), (41.0, 411.0), (-10.0, 360.0), (74.0, 357.0), (13.0, 214.0), (61.0, 216.0), (1.0, 110.0), (79.0, 109.0), (-7.0, 12.0), (92.0, 12.0), (0, 0), (88.0, 2.0), (-32.0, -19.0), (112.0, -16.0)]
[(32.0, 404.0), (23.0, 412.0), (41.0, 412.0), (-10.0, 360.0), (74.0, 355.0), (13.0, 212.0), (61.0, 215.0), (2.0, 110.0), (78.0, 109.0), (-7.0, 12.0), (92.0, 13.0), (0, 0), (88.0, 3.0), (-32.0, -19.0), (112.0, -16.0)]
[(32.0, 405.0), (23.0, 413.0), (41.0, 413.0), (-10.0, 360.0), (74.0, 355.0), (12.0, 211.0), (61.0, 214.0), (3.0, 109.0), (77.0, 109.0), (-7.0, 12.0), (92.0, 13.0), (0, 0), (88.0, 3.0), (-31.0, -19.0), (112.0, -16.0)]
[(33.0, 403.0), (23.0, 412.0), (42.0, 412.0), (-10.0, 358.0), (74.0, 354.0), (12.0, 210.0), (61.0, 213.0), (3.0, 108.0), (77.0, 108.0), (-7.0, 12.0), (92.0, 13.0), (0, 0), (88.0, 3.0), (-31.0, -19.0), (112.0, -16.0)]
[(33.0, 403.0), (23.0, 411.0), (42.0, 411.0), (-10.0, 358.0), (74.0, 354.0), (12.0, 211.0), (61.0, 214.0), (4.0, 108.0), (76.0, 108.0), (-7.0, 12.0), (92.0, 13.0), (0, 0), (88.0, 3.0), (-31.0, -19.0), (112.0, -16.0)]
[(33.0, 403.0), (23.0, 412.0), (42.0, 411.0), (-9.0, 358.0), (75.0, 354.0), (12.0, 211.0), (61.0, 214.0), (4.0, 108.0), (76.0, 109.0), (-7.0, 12.0), (92.0, 13.0), (0, 0), (88.0, 3.0), (-31.0, -20.0), (112.0, -16.0)]
[(33.0, 403.0), (23.0, 412.0), (42.0, 411.0), (-10.0, 358.0), (74.0, 354.0), (11.0, 211.0), (60.0, 215.0), (3.0, 108.0), (75.0, 110.0), (-8.0, 12.0), (91.0, 13.0), (0, 0), (87.0, 3.0), (-32.0, -20.0), (111.0, -16.0)]
[(33.0, 404.0), (23.0, 413.0), (42.0, 412.0), (-10.0, 358.0), (74.0, 354.0), (11.0, 211.0), (60.0, 214.0), (4.0, 107.0), (75.0, 109.0), (-8.0, 12.0), (91.0, 13.0), (0, 0), (87.0, 3.0), (-32.0, -20.0), (111.0, -16.0)]
