[(35.0, 386.0), (27.0, 394.0), (45.0, 393.0), (-7.0, 351.0), (78.0, 346.0), (12.0, 205.0), (61.0, 206.0), (-2.0, 107.0), (80.0, 109.0), (-8.0, 13.0), (90.0, 14.0), (0, 0), (86.0, 2.0), (-30.0, -20.0), (109.0, -16.0)]
[(35.0, 386.0), (27.0, 395.0), (45.0, 394.0), (-7.0, 350.0), (77.0, 347.0), (12.0, 206.0), (61.0, 207.0), (-2.0, 107.0), (79.0, 110.0), (-8.0, 13.0), (90.0, 15.0), (0, 0), (86.0, 2.0), (-30.0, -20.0), (109.0, -16.0)]
[(34.0, 396.0), (27.0, 404.0), (44.0, 403.0), (-7.0, 355.0), (77.0, 353.0), (12.0, 209.0), (61.0, 210.0), (-1.0, 107.0), (78.0, 109.0), (-8.0, 13.0), (90.0, 14.0), (0, 0), (85.0, 2.0), (-30.0, -20.0), (109.0, -16.0)]
[(34.0, 404.0), (25.0, 412.0), (44.0, 412.0), (-8.0, 359.0), (77.0, 359.0), (12.0, 211.0), (61.0, 212.0), (1.0, 108.0), (76.0, 109.0), (-8.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 2.0), (-30.0, -20.0), (109.0, -16.0)]
[(32.0, 406.0), (24.0, 413.0), (43.0, 413.0), (-8.0, 361.0), (77.0, 359.0), (11.0, 210.0), (60.0, 212.0), (1.0, 108.0), (75.0, 109.0), (-8.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 2.0), (-30.0, -20.0), (109.0, -16.0)]
[(30.0, 405.0), (23.0, 413.0), (42.0, 413.0), (-8.0, 362.0), (77.0, 360.0), (11.0, 211.0), (60.0, 213.0), (1.0, 109.0), (74.0, 109.0), (-8.0, 13.0), (88.0, 15.0), (0, 0), (84.0, 4.0), (-30.0, -20.0), (108.0, -15.0)]
[(30.0, 406.0), (24.0, 414.0), (42.0, 413.0), (-8.0, 362.0), (77.0, 359.0), (12.0, 212.0), (61.0, 214.0), (2.0, 109.0), (74.0, 109.0), (-7.0, 13.0), (89.0, 15.0), (0, 0), (85.0, 4.0), (-30.0, -20.0), (109.0, -15.0)]
[(29.0, 405.0), (23.0, 414.0), (41.0, 414.0), (-8.0, 362.0), (77.0, 360.0), (11.0, 212.0), (60.0, 214.0), (3.0, 109.0), (74.0, 109.0), (-7.0, 13.0), (89.0, 15.0), (0, 0), (85.0, 4.0), (-30.0, -20.0), (109.0, -15.0)]
[(29.0, 405.0), (23.0, 413.0), (41.0, 413.0), (-8.0, 362.0), (77.0, 360.0), (11.0, 212.0), (60.0, 214.0), (3.0, 109.0), (74.0, 109.0), (-7.0, 13.0), (89.0, 15.0), (0, 0), (84.0, 4.0), (-30.0, -20.0), (109.0, -15.0)]
[(29.0, 406.0), (23.0, 414.0), (41.0, 414.0), (-8.0, 362.0), (76.0, 359.0), (11.0, 212.0), (60.0, 214.0), (3.0, 109.0), (74.0, 109.0), (-7.0, 13.0), (89.0, 14.0), (0, 0), (84.0, 4.0), (-29.0, -20.0), (109.0, -15.0)]
