[(42.0, 362.0), (32.0, 370.0), (49.0, 368.0), (-4.0, 315.0), (79.0, 313.0), (13.0, 198.0), (63.0, 197.0), (-6.0, 111.0), (89.0, 109.0), (-7.0, 12.0), (97.0, 13.0), (0, 0), (91.0, 1.0), (-27.0, -20.0), (115.0, -16.0)]
[(41.0, 373.0), (31.0, 381.0), (49.0, 380.0), (-4.0, 326.0), (78.0, 325.0), (12.0, 202.0), (62.0, 201.0), (-5.0, 111.0), (86.0, 110.0), (-8.0, 12.0), (96.0, 13.0), (0, 0), (91.0, 2.0), (-28.0, -20.0), (114.0, -16.0)]
[(41.0, 392.0), (31.0, 400.0), (49.0, 399.0), (-4.0, 345.0), (78.0, 342.0), (12.0, 210.0), (61.0, 209.0), (-2.0, 111.0), (82.0, 111.0), (-8.0, 12.0), (95.0, 14.0), (0, 0), (91.0, 2.0), (-28.0, -20.0), (114.0, -15.0)]
[(41.0, 398.0), (31.0, 405.0), (49.0, 406.0), (-4.0, 347.0), (78.0, 347.0), (11.0, 212.0), (61.0, 211.0), (-0.0, 110.0), (80.0, 111.0), (-7.0, 12.0), (95.0, 14.0), (0, 0), (91.0, 3.0), (-28.0, -21.0), (114.0, -16.0)]
[(40.0, 399.0), (30.0, 407.0), (48.0, 407.0), (-4.0, 350.0), (78.0, 347.0), (11.0, 214.0), (61.0, 212.0), (1.0, 110.0), (79.0, 111.0), (-7.0, 12.0), (95.0, 14.0), (0, 0), (91.0, 3.0), (-28.0, -22.0), (113.0, -16.0)]
[(39.0, 403.0), (29.0, 410.0), (48.0, 410.0), (-4.0, 351.0), (78.0, 348.0), (10.0, 213.0), (61.0, 212.0), (2.0, 110.0), (78.0, 111.0), (-7.0, 12.0), (94.0, 14.0), (0, 0), (91.0, 3.0), (-28.0, -22.0), (113.0, -16.0)]
[(38.0, 402.0), (28.0, 410.0), (47.0, 410.0), (-4.0, 351.0), (77.0, 349.0), (10.0, 212.0), (61.0, 212.0), (3.0, 110.0), (78.0, 111.0), (-6.0, 12.0), (94.0, 14.0), (0, 0), (91.0, 3.0), (-27.0, -23.0), (112.0, -17.0)]
[(38.0, 401.0), (28.0, 410.0), (47.0, 409.0), (-5.0, 350.0), (77.0, 349.0), (10.0, 211.0), (61.0, 211.0), (4.0, 110.0), (78.0, 111.0), (-6.0, 12.0), (94.0, 13.0), (0, 0), (90.0, 3.0), (-27.0, -23.0), (112.0, -17.0)]
[(38.0, 401.0), (28.0, 410.0), (47.0, 409.0), (-5.0, 350.0), (77.0, 349.0), (10.0, 211.0), (61.0, 211.0), (4.0, 109.0), (78.0, 111.0), (-6.0, 12.0), (94.0, 13.0), (0, 0), (90.0, 3.0), (-27.0, -23.0), (112.0, -17.0)]
[(37.0, 401.0), (27.0, 409.0), (47.0, 409.0), (-5.0, 349.0), (77.0, 349.0), (10.0, 210.0), (61.0, 210.0), (5.0, 109.0), (78.0, 110.0), (-6.0, 12.0), (94.0, 13.0), (0, 0), (90.0, 3.0), (-27.0, -23.0), (112.0, -17.0)]
