[(48.0, 368.0), (39.0, 376.0), (56.0, 376.0), (-1.0, 313.0), (88.0, 311.0), (18.0, 190.0), (66.0, 188.0), (4.0, 92.0), (80.0, 91.0), (-1.0, 12.0), (81.0, 18.0), (0, 0), (74.0, 9.0), (-6.0, -22.0), (92.0, -15.0)]
[(48.0, 374.0), (39.0, 383.0), (56.0, 381.0), (-2.0, 316.0), (87.0, 313.0), (17.0, 193.0), (66.0, 191.0), (3.0, 94.0), (80.0, 96.0), (-2.0, 12.0), (81.0, 19.0), (0, 0), (74.0, 9.0), (-7.0, -21.0), (92.0, -15.0)]
[(48.0, 375.0), (39.0, 384.0), (56.0, 383.0), (-3.0, 321.0), (87.0, 316.0), (16.0, 195.0), (66.0, 194.0), (3.0, 97.0), (80.0, 97.0), (-3.0, 12.0), (81.0, 18.0), (0, 0), (75.0, 8.0), (-7.0, -23.0), (93.0, -16.0)]
[(48.0, 377.0), (39.0, 386.0), (56.0, 385.0), (-3.0, 322.0), (86.0, 319.0), (15.0, 195.0), (66.0, 195.0), (3.0, 99.0), (80.0, 100.0), (-3.0, 13.0), (81.0, 18.0), (0, 0), (74.0, 8.0), (-8.0, -23.0), (93.0, -16.0)]
[(48.0, 377.0), (39.0, 386.0), (56.0, 386.0), (-3.0, 321.0), (86.0, 319.0), (15.0, 193.0), (66.0, 194.0), (3.0, 99.0), (80.0, 99.0), (-3.0, 13.0), (81.0, 18.0), (0, 0), (74.0, 8.0), (-8.0, -23.0), (93.0, -17.0)]
[(47.0, 377.0), (37.0, 385.0), (55.0, 385.0), (-5.0, 320.0), (85.0, 319.0), (14.0, 191.0), (65.0, 192.0), (1.0, 98.0), (79.0, 98.0), (-3.0, 12.0), (80.0, 17.0), (0, 0), (73.0, 8.0), (-9.0, -25.0), (91.0, -19.0)]
[(46.0, 377.0), (36.0, 385.0), (54.0, 385.0), (-6.0, 320.0), (84.0, 318.0), (13.0, 190.0), (64.0, 190.0), (-0.0, 96.0), (78.0, 97.0), (-4.0, 11.0), (79.0, 16.0), (0, 0), (73.0, 8.0), (-11.0, -25.0), (89.0, -20.0)]
[(45.0, 378.0), (36.0, 386.0), (54.0, 386.0), (-7.0, 320.0), (84.0, 319.0), (13.0, 189.0), (64.0, 190.0), (-0.0, 96.0), (78.0, 96.0), (-4.0, 11.0), (79.0, 16.0), (0, 0), (74.0, 8.0), (-11.0, -25.0), (89.0, -20.0)]
[(45.0, 378.0), (35.0, 386.0), (54.0, 386.0), (-7.0, 319.0), (84.0, 317.0), (13.0, 188.0), (64.0, 189.0), (-0.0, 95.0), (78.0, 95.0), (-4.0, 12.0), (79.0, 16.0), (0, 0), (75.0, 8.0), (-11.0, -25.0), (89.0, -20.0)]
[(43.0, 377.0), (33.0, 386.0), (52.0, 386.0), (-9.0, 319.0), (81.0, 318.0), (11.0, 189.0), (63.0, 189.0), (-3.0, 96.0), (76.0, 96.0), (-6.0, 12.0), (77.0, 16.0), (0, 0), (73.0, 8.0), (-13.0, -25.0), (86.0, -20.0)]
[(43.0, 378.0), (33.0, 387.0), (52.0, 386.0), (-9.0, 320.0), (81.0, 318.0), (11.0, 189.0), (62.0, 190.0), (-3.0, 96.0), (76.0, 96.0), (-6.0, 12.0), (78.0, 16.0), (0, 0), (73.0, 9.0), (-13.0, -25.0), (86.0, -20.0)]
[(43.0, 378.0), (33.0, 386.0), (52.0, 386.0), (-9.0, 319.0), (81.0, 317.0), (10.0, 189.0), (62.0, 190.0), (-3.0, 95.0), (76.0, 95.0), (-6.0, 11.0), (78.0, 16.0), (0, 0), (74.0, 9.0), (-13.0, -25.0), (86.0, -20.0)]
[(44.0, 379.0), (34.0, 387.0), (53.0, 387.0), (-8.0, 320.0), (82.0, 318.0), (11.0, 190.0), (63.0, 190.0), (-2.0, 96.0), (77.0, 96.0), (-5.0, 12.0), (79.0, 17.0), (0, 0), (74.0, 10.0), (-12.0, -24.0), (87.0, -19.0)]
[(44.0, 378.0), (34.0, 387.0), (52.0, 387.0), (-8.0, 320.0), (82.0, 319.0), (11.0, 190.0), (63.0, 190.0), (-2.0, 96.0), (75.0, 97.0), (-5.0, 12.0), (77.0, 18.0), (0, 0), (73.0, 11.0), (-12.0, -24.0), (85.0, -18.0)]
[(43.0, 379.0), (33.0, 387.0), (52.0, 387.0), (-8.0, 320.0), (82.0, 320.0), (11.0, 190.0), (63.0, 190.0), (-2.0, 96.0), (75.0, 98.0), (-5.0, 12.0), (77.0, 18.0), (0, 0), (73.0, 10.0), (-13.0, -24.0), (85.0, -18.0)]
[(43.0, 379.0), (33.0, 387.0), (52.0, 387.0), (-9.0, 320.0), (82.0, 320.0), (10.0, 189.0), (63.0, 190.0), (-2.0, 96.0), (75.0, 97.0), (-5.0, 11.0), (77.0, 18.0), (0, 0), (73.0, 10.0), (-13.0, -24.0), (85.0, -18.0)]
[(43.0, 378.0), (33.0, 386.0), (52.0, 386.0), (-9.0, 319.0), (82.0, 319.0), (10.0, 189.0), (63.0, 190.0), (-2.0, 95.0), (75.0, 97.0), (-5.0, 11.0), (77.0, 17.0), (0, 0), (73.0, 10.0), (-13.0, -25.0), (85.0, -19.0)]
[(43.0, 378.0), (33.0, 386.0), (52.0, 386.0), (-9.0, 319.0), (81.0, 320.0), (10.0, 188.0), (62.0, 190.0), (-2.0, 95.0), (75.0, 97.0), (-5.0, 11.0), (77.0, 17.0), (0, 0), (73.0, 9.0), (-13.0, -25.0), (85.0, -19.0)]
