[(46.0, 362.0), (37.0, 369.0), (53.0, 369.0), (-0.0, 309.0), (84.0, 307.0), (16.0, 186.0), (64.0, 185.0), (4.0, 95.0), (73.0, 98.0), (-4.0, 13.0), (72.0, 16.0), (0, 0), (66.0, 6.0), (-10.0, -19.0), (80.0, -19.0)]
[(46.0, 363.0), (37.0, 370.0), (54.0, 370.0), (-0.0, 309.0), (84.0, 308.0), (16.0, 186.0), (64.0, 186.0), (4.0, 95.0), (73.0, 98.0), (-5.0, 13.0), (72.0, 16.0), (0, 0), (66.0, 7.0), (-10.0, -19.0), (80.0, -18.0)]
[(47.0, 359.0), (38.0, 366.0), (54.0, 367.0), (2.0, 308.0), (86.0, 311.0), (17.0, 185.0), (66.0, 183.0), (6.0, 94.0), (76.0, 96.0), (-4.0, 11.0), (74.0, 15.0), (0, 0), (68.0, 6.0), (-8.0, -20.0), (81.0, -21.0)]
[(45.0, 358.0), (37.0, 366.0), (53.0, 366.0), (1.0, 309.0), (85.0, 311.0), (17.0, 184.0), (65.0, 183.0), (5.0, 94.0), (74.0, 96.0), (-4.0, 11.0), (73.0, 15.0), (0, 0), (67.0, 6.0), (-9.0, -20.0), (80.0, -21.0)]
[(45.0, 359.0), (36.0, 367.0), (53.0, 368.0), (1.0, 309.0), (85.0, 312.0), (18.0, 184.0), (66.0, 184.0), (6.0, 94.0), (75.0, 95.0), (-4.0, 12.0), (73.0, 16.0), (0, 0), (66.0, 7.0), (-9.0, -19.0), (80.0, -20.0)]
[(44.0, 359.0), (36.0, 367.0), (52.0, 368.0), (1.0, 310.0), (85.0, 312.0), (18.0, 184.0), (66.0, 184.0), (6.0, 93.0), (76.0, 94.0), (-4.0, 12.0), (73.0, 16.0), (0, 0), (65.0, 7.0), (-9.0, -19.0), (80.0, -21.0)]
[(43.0, 359.0), (35.0, 366.0), (51.0, 367.0), (-0.0, 309.0), (84.0, 311.0), (18.0, 183.0), (66.0, 183.0), (5.0, 92.0), (76.0, 93.0), (-4.0, 11.0), (72.0, 15.0), (0, 0), (64.0, 6.0), (-9.0, -21.0), (79.0, -22.0)]
[(43.0, 359.0), (35.0, 366.0), (51.0, 367.0), (-0.0, 309.0), (84.0, 311.0), (18.0, 183.0), (67.0, 183.0), (6.0, 92.0), (76.0, 93.0), (-4.0, 11.0), (72.0, 14.0), (0, 0), (64.0, 6.0), (-8.0, -21.0), (78.0, -22.0)]
[(43.0, 359.0), (35.0, 366.0), (51.0, 367.0), (-0.0, 309.0), (84.0, 311.0), (18.0, 183.0), (67.0, 182.0), (6.0, 92.0), (77.0, 93.0), (-3.0, 11.0), (72.0, 14.0), (0, 0), (64.0, 6.0), (-8.0, -21.0), (79.0, -23.0)]
[(43.0, 359.0), (35.0, 366.0), (51.0, 368.0), (-0.0, 309.0), (84.0, 311.0), (19.0, 183.0), (67.0, 182.0), (8.0, 91.0), (77.0, 93.0), (-3.0, 11.0), (72.0, 13.0), (0, 0), (63.0, 5.0), (-7.0, -22.0), (79.0, -23.0)]
[(43.0, 359.0), (34.0, 366.0), (50.0, 368.0), (-1.0, 309.0), (83.0, 311.0), (19.0, 183.0), (67.0, 182.0), (7.0, 91.0), (76.0, 93.0), (-4.0, 11.0), (71.0, 13.0), (0, 0), (62.0, 5.0), (-8.0, -22.0), (78.0, -23.0)]
[(42.0, 359.0), (33.0, 366.0), (49.0, 368.0), (-2.0, 309.0), (82.0, 311.0), (19.0, 182.0), (67.0, 182.0), (7.0, 91.0), (75.0, 93.0), (-4.0, 11.0), (70.0, 13.0), (0, 0), (61.0, 5.0), (-8.0, -22.0), (77.0, -23.0)]
[(40.0, 358.0), (32.0, 365.0), (48.0, 367.0), (-3.0, 308.0), (81.0, 310.0), (19.0, 181.0), (67.0, 181.0), (7.0, 90.0), (75.0, 93.0), (-4.0, 11.0), (69.0, 12.0), (0, 0), (60.0, 4.0), (-9.0, -23.0), (77.0, -24.0)]
