[(50.0, 365.0), (43.0, 373.0), (59.0, 373.0), (1.0, 312.0), (88.0, 309.0), (18.0, 184.0), (68.0, 183.0), (1.0, 90.0), (81.0, 91.0), (-1.0, 11.0), (83.0, 13.0), (0, 0), (78.0, 5.0), (-4.0, -25.0), (90.0, -24.0)]
[(49.0, 366.0), (41.0, 373.0), (58.0, 373.0), (-0.0, 312.0), (87.0, 311.0), (17.0, 184.0), (67.0, 184.0), (-1.0, 94.0), (80.0, 95.0), (-2.0, 12.0), (83.0, 13.0), (0, 0), (77.0, 4.0), (-5.0, -26.0), (90.0, -25.0)]
[(49.0, 366.0), (41.0, 373.0), (58.0, 373.0), (-0.0, 312.0), (86.0, 311.0), (17.0, 184.0), (67.0, 183.0), (-1.0, 95.0), (81.0, 95.0), (-2.0, 12.0), (83.0, 12.0), (0, 0), (77.0, 3.0), (-6.0, -28.0), (90.0, -27.0)]
[(49.0, 367.0), (40.0, 375.0), (58.0, 374.0), (-0.0, 310.0), (86.0, 312.0), (19.0, 184.0), (68.0, 185.0), (-1.0, 97.0), (82.0, 96.0), (-2.0, 11.0), (83.0, 12.0), (0, 0), (77.0, 3.0), (-6.0, -28.0), (90.0, -27.0)]
[(50.0, 367.0), (41.0, 375.0), (59.0, 374.0), (1.0, 311.0), (87.0, 313.0), (19.0, 185.0), (69.0, 186.0), (1.0, 95.0), (83.0, 95.0), (-2.0, 11.0), (84.0, 11.0), (0, 0), (78.0, 3.0), (-4.0, -28.0), (91.0, -27.0)]
[(50.0, 369.0), (41.0, 377.0), (59.0, 377.0), (-0.0, 311.0), (87.0, 312.0), (18.0, 182.0), (69.0, 183.0), (1.0, 93.0), (83.0, 93.0), (-2.0, 11.0), (84.0, 11.0), (0, 0), (78.0, 3.0), (-5.0, -29.0), (91.0, -27.0)]
[(51.0, 369.0), (41.0, 377.0), (60.0, 377.0), (1.0, 311.0), (89.0, 313.0), (19.0, 182.0), (70.0, 182.0), (2.0, 93.0), (84.0, 93.0), (-1.0, 11.0), (85.0, 12.0), (0, 0), (79.0, 4.0), (-3.0, -28.0), (92.0, -26.0)]
[(51.0, 370.0), (42.0, 377.0), (60.0, 377.0), (2.0, 311.0), (90.0, 312.0), (20.0, 182.0), (71.0, 182.0), (5.0, 92.0), (84.0, 93.0), (-0.0, 11.0), (86.0, 12.0), (0, 0), (80.0, 3.0), (-2.0, -28.0), (93.0, -26.0)]
[(51.0, 369.0), (41.0, 377.0), (60.0, 377.0), (2.0, 310.0), (90.0, 312.0), (20.0, 181.0), (71.0, 181.0), (5.0, 91.0), (84.0, 91.0), (-1.0, 11.0), (86.0, 10.0), (0, 0), (80.0, 2.0), (-2.0, -28.0), (93.0, -26.0)]
[(51.0, 369.0), (41.0, 377.0), (59.0, 377.0), (2.0, 310.0), (90.0, 312.0), (20.0, 181.0), (71.0, 180.0), (5.0, 90.0), (84.0, 90.0), (-1.0, 11.0), (85.0, 10.0), (0, 0), (80.0, 2.0), (-2.0, -28.0), (93.0, -26.0)]
[(51.0, 369.0), (42.0, 377.0), (60.0, 377.0), (3.0, 310.0), (91.0, 313.0), (21.0, 181.0), (72.0, 181.0), (6.0, 88.0), (85.0, 89.0), (-0.0, 9.0), (86.0, 11.0), (0, 0), (80.0, 2.0), (-1.0, -28.0), (94.0, -25.0)]
[(51.0, 369.0), (42.0, 377.0), (60.0, 377.0), (2.0, 310.0), (90.0, 313.0), (21.0, 181.0), (72.0, 181.0), (6.0, 88.0), (85.0, 88.0), (-0.0, 9.0), (85.0, 10.0), (0, 0), (79.0, 1.0), (-1.0, -28.0), (95.0, -25.0)]
[(53.0, 369.0), (44.0, 378.0), (62.0, 378.0), (4.0, 311.0), (92.0, 314.0), (23.0, 182.0), (74.0, 182.0), (8.0, 88.0), (87.0, 88.0), (1.0, 9.0), (87.0, 10.0), (0, 0), (80.0, 1.0), (1.0, -27.0), (97.0, -24.0)]
[(53.0, 370.0), (44.0, 379.0), (62.0, 379.0), (4.0, 312.0), (92.0, 315.0), (23.0, 183.0), (74.0, 183.0), (9.0, 89.0), (87.0, 88.0), (-0.0, 9.0), (87.0, 11.0), (0, 0), (80.0, 1.0), (1.0, -26.0), (97.0, -23.0)]
[(53.0, 370.0), (43.0, 378.0), (61.0, 379.0), (4.0, 312.0), (92.0, 315.0), (23.0, 183.0), (74.0, 182.0), (9.0, 88.0), (87.0, 87.0), (-0.0, 9.0), (87.0, 10.0), (0, 0), (80.0, 1.0), (1.0, -26.0), (97.0, -24.0)]
[(52.0, 370.0), (43.0, 378.0), (61.0, 378.0), (4.0, 313.0), (92.0, 315.0), (23.0, 183.0), (74.0, 182.0), (9.0, 88.0), (86.0, 87.0), (-0.0, 9.0), (86.0, 11.0), (0, 0), (79.0, 2.0), (1.0, -26.0), (97.0, -24.0)]
[(52.0, 371.0), (42.0, 379.0), (60.0, 379.0), (4.0, 314.0), (91.0, 316.0), (22.0, 184.0), (73.0, 183.0), (9.0, 89.0), (86.0, 88.0), (-0.0, 10.0), (86.0, 12.0), (0, 0), (79.0, 3.0), (1.0, -25.0), (97.0, -22.0)]
[(52.0, 371.0), (42.0, 379.0), (60.0, 379.0), (4.0, 315.0), (91.0, 316.0), (22.0, 184.0), (73.0, 183.0), (9.0, 89.0), (86.0, 88.0), (-0.0, 10.0), (86.0, 12.0), (0, 0), (79.0, 3.0), (1.0, -26.0), (97.0, -22.0)]
[(50.0, 371.0), (40.0, 379.0), (58.0, 379.0), (2.0, 315.0), (88.0, 316.0), (20.0, 184.0), (71.0, 183.0), (7.0, 89.0), (83.0, 88.0), (-1.0, 10.0), (84.0, 12.0), (0, 0), (77.0, 3.0), (-1.0, -26.0), (95.0, -22.0)]
[(49.0, 370.0), (40.0, 379.0), (58.0, 379.0), (1.0, 315.0), (88.0, 316.0), (19.0, 184.0), (71.0, 183.0), (7.0, 89.0), (83.0, 89.0), (-1.0, 10.0), (84.0, 12.0), (0, 0), (77.0, 3.0), (-1.0, -26.0), (95.0, -22.0)]
[(48.0, 370.0), (38.0, 379.0), (57.0, 379.0), (1.0, 315.0), (88.0, 316.0), (19.0, 184.0), (71.0, 183.0), (7.0, 88.0), (83.0, 88.0), (-1.0, 10.0), (84.0, 12.0), (0, 0), (77.0, 3.0), (-2.0, -25.0), (95.0, -22.0)]
[(48.0, 370.0), (38.0, 379.0), (56.0, 379.0), (1.0, 315.0), (88.0, 317.0), (19.0, 184.0), (71.0, 184.0), (7.0, 88.0), (83.0, 87.0), (-1.0, 10.0), (84.0, 12.0), (0, 0), (77.0, 3.0), (-2.0, -25.0), (95.0, -22.0)]
[(48.0, 370.0), (38.0, 379.0), (56.0, 379.0), (1.0, 315.0), (88.0, 317.0), (19.0, 184.0), (71.0, 184.0), (6.0, 88.0), (84.0, 86.0), (-1.0, 10.0), (84.0, 12.0), (0, 0), (77.0, 3.0), (-2.0, -25.0), (95.0, -23.0)]
[(48.0, 370.0), (38.0, 379.0), (56.0, 379.0), (1.0, 315.0), (88.0, 317.0), (20.0, 184.0), (71.0, 184.0), (6.0, 88.0), (84.0, 86.0), (-1.0, 10.0), (84.0, 12.0), (0, 0), (77.0, 3.0), (-2.0, -25.0), (95.0, -23.0)]
[(48.0, 368.0), (38.0, 376.0), (56.0, 377.0), (1.0, 313.0), (87.0, 315.0), (20.0, 182.0), (71.0, 182.0), (5.0, 86.0), (84.0, 85.0), (-1.0, 9.0), (84.0, 10.0), (0, 0), (78.0, 1.0), (-2.0, -27.0), (95.0, -25.0)]
[(47.0, 366.0), (37.0, 374.0), (56.0, 375.0), (1.0, 313.0), (86.0, 314.0), (20.0, 181.0), (70.0, 182.0), (5.0, 86.0), (84.0, 85.0), (-2.0, 9.0), (84.0, 10.0), (0, 0), (78.0, 2.0), (-2.0, -27.0), (95.0, -26.0)]
[(47.0, 362.0), (37.0, 370.0), (56.0, 371.0), (1.0, 312.0), (86.0, 311.0), (20.0, 180.0), (69.0, 181.0), (5.0, 85.0), (85.0, 84.0), (-2.0, 9.0), (85.0, 9.0), (0, 0), (79.0, 1.0), (-3.0, -28.0), (95.0, -27.0)]
[(47.0, 359.0), (37.0, 368.0), (55.0, 368.0), (1.0, 311.0), (86.0, 309.0), (20.0, 179.0), (68.0, 180.0), (5.0, 84.0), (85.0, 84.0), (-2.0, 10.0), (85.0, 9.0), (0, 0), (79.0, 1.0), (-3.0, -27.0), (94.0, -28.0)]
[(47.0, 356.0), (37.0, 364.0), (55.0, 364.0), (1.0, 307.0), (86.0, 304.0), (20.0, 174.0), (68.0, 175.0), (5.0, 82.0), (85.0, 82.0), (-2.0, 9.0), (85.0, 8.0), (0, 0), (79.0, 0.0), (-2.0, -29.0), (94.0, -29.0)]
