[(43.0, 367.0), (34.0, 376.0), (52.0, 376.0), (-7.0, 309.0), (86.0, 309.0), (14.0, 183.0), (65.0, 181.0), (3.0, 84.0), (79.0, 84.0), (-2.0, 12.0), (82.0, 13.0), (0, 0), (76.0, 5.0), (-8.0, -18.0), (94.0, -16.0)]
[(43.0, 376.0), (34.0, 384.0), (52.0, 384.0), (-7.0, 316.0), (86.0, 314.0), (14.0, 188.0), (66.0, 186.0), (1.0, 89.0), (80.0, 88.0), (-3.0, 13.0), (82.0, 16.0), (0, 0), (76.0, 7.0), (-9.0, -17.0), (94.0, -14.0)]
[(43.0, 380.0), (34.0, 388.0), (51.0, 388.0), (-7.0, 320.0), (86.0, 318.0), (14.0, 190.0), (67.0, 190.0), (-0.0, 91.0), (80.0, 92.0), (-3.0, 12.0), (83.0, 15.0), (0, 0), (77.0, 6.0), (-10.0, -18.0), (94.0, -15.0)]
[(43.0, 379.0), (33.0, 388.0), (51.0, 388.0), (-7.0, 321.0), (85.0, 319.0), (15.0, 190.0), (67.0, 191.0), (-0.0, 92.0), (80.0, 93.0), (-3.0, 13.0), (83.0, 16.0), (0, 0), (78.0, 6.0), (-11.0, -18.0), (94.0, -15.0)]
[(43.0, 386.0), (34.0, 394.0), (51.0, 394.0), (-7.0, 325.0), (85.0, 322.0), (15.0, 195.0), (68.0, 195.0), (1.0, 95.0), (81.0, 96.0), (-3.0, 13.0), (84.0, 18.0), (0, 0), (79.0, 8.0), (-10.0, -19.0), (95.0, -14.0)]
[(43.0, 388.0), (33.0, 396.0), (51.0, 396.0), (-9.0, 324.0), (85.0, 322.0), (15.0, 195.0), (68.0, 196.0), (1.0, 97.0), (81.0, 97.0), (-3.0, 13.0), (84.0, 17.0), (0, 0), (79.0, 7.0), (-9.0, -21.0), (95.0, -16.0)]
[(43.0, 387.0), (33.0, 396.0), (51.0, 396.0), (-9.0, 326.0), (85.0, 325.0), (15.0, 197.0), (68.0, 199.0), (2.0, 99.0), (81.0, 101.0), (-3.0, 14.0), (85.0, 18.0), (0, 0), (79.0, 8.0), (-9.0, -22.0), (96.0, -16.0)]
[(41.0, 387.0), (32.0, 395.0), (50.0, 395.0), (-9.0, 324.0), (84.0, 325.0), (15.0, 195.0), (68.0, 197.0), (2.0, 99.0), (81.0, 100.0), (-3.0, 14.0), (84.0, 18.0), (0, 0), (78.0, 8.0), (-9.0, -22.0), (95.0, -15.0)]
[(38.0, 386.0), (28.0, 393.0), (46.0, 394.0), (-11.0, 322.0), (82.0, 323.0), (13.0, 192.0), (66.0, 193.0), (-0.0, 96.0), (79.0, 99.0), (-4.0, 14.0), (82.0, 17.0), (0, 0), (75.0, 7.0), (-10.0, -23.0), (93.0, -17.0)]
[(37.0, 387.0), (28.0, 395.0), (45.0, 395.0), (-12.0, 323.0), (82.0, 325.0), (12.0, 193.0), (65.0, 194.0), (-1.0, 97.0), (80.0, 98.0), (-4.0, 15.0), (82.0, 18.0), (0, 0), (75.0, 8.0), (-10.0, -23.0), (93.0, -16.0)]
[(37.0, 385.0), (27.0, 393.0), (45.0, 394.0), (-12.0, 321.0), (81.0, 324.0), (12.0, 191.0), (65.0, 192.0), (-0.0, 95.0), (80.0, 96.0), (-4.0, 13.0), (82.0, 17.0), (0, 0), (75.0, 7.0), (-10.0, -24.0), (93.0, -17.0)]
[(37.0, 384.0), (27.0, 392.0), (45.0, 393.0), (-11.0, 321.0), (82.0, 323.0), (13.0, 191.0), (66.0, 191.0), (1.0, 94.0), (81.0, 95.0), (-3.0, 13.0), (83.0, 15.0), (0, 0), (76.0, 6.0), (-9.0, -23.0), (94.0, -18.0)]
[(35.0, 385.0), (25.0, 392.0), (43.0, 393.0), (-12.0, 321.0), (80.0, 324.0), (12.0, 191.0), (64.0, 191.0), (-0.0, 94.0), (78.0, 95.0), (-4.0, 13.0), (82.0, 15.0), (0, 0), (75.0, 6.0), (-9.0, -23.0), (92.0, -18.0)]
[(34.0, 384.0), (25.0, 392.0), (43.0, 392.0), (-12.0, 321.0), (80.0, 325.0), (12.0, 190.0), (64.0, 191.0), (-0.0, 93.0), (76.0, 95.0), (-4.0, 13.0), (81.0, 15.0), (0, 0), (74.0, 6.0), (-9.0, -23.0), (91.0, -18.0)]
[(35.0, 383.0), (25.0, 391.0), (43.0, 392.0), (-12.0, 321.0), (79.0, 326.0), (12.0, 190.0), (64.0, 192.0), (-0.0, 93.0), (76.0, 95.0), (-4.0, 13.0), (80.0, 15.0), (0, 0), (73.0, 6.0), (-8.0, -23.0), (91.0, -19.0)]
[(35.0, 383.0), (25.0, 391.0), (43.0, 391.0), (-12.0, 322.0), (78.0, 326.0), (11.0, 191.0), (64.0, 193.0), (-0.0, 93.0), (76.0, 95.0), (-4.0, 13.0), (80.0, 15.0), (0, 0), (73.0, 6.0), (-8.0, -22.0), (92.0, -19.0)]
[(36.0, 383.0), (26.0, 391.0), (44.0, 392.0), (-11.0, 323.0), (79.0, 327.0), (12.0, 190.0), (64.0, 192.0), (1.0, 93.0), (77.0, 95.0), (-4.0, 13.0), (81.0, 15.0), (0, 0), (74.0, 6.0), (-9.0, -20.0), (94.0, -19.0)]
[(36.0, 384.0), (26.0, 391.0), (44.0, 392.0), (-11.0, 324.0), (79.0, 327.0), (11.0, 190.0), (64.0, 192.0), (-0.0, 93.0), (78.0, 95.0), (-4.0, 13.0), (82.0, 15.0), (0, 0), (75.0, 6.0), (-9.0, -20.0), (94.0, -19.0)]
[(36.0, 384.0), (26.0, 391.0), (44.0, 392.0), (-11.0, 324.0), (79.0, 327.0), (11.0, 190.0), (63.0, 192.0), (-0.0, 93.0), (78.0, 95.0), (-4.0, 13.0), (82.0, 15.0), (0, 0), (75.0, 5.0), (-9.0, -20.0), (95.0, -19.0)]
[(36.0, 383.0), (26.0, 390.0), (44.0, 391.0), (-11.0, 323.0), (79.0, 327.0), (12.0, 189.0), (64.0, 191.0), (-0.0, 93.0), (79.0, 94.0), (-4.0, 12.0), (82.0, 14.0), (0, 0), (75.0, 4.0), (-10.0, -21.0), (95.0, -20.0)]
[(35.0, 383.0), (25.0, 390.0), (43.0, 391.0), (-12.0, 323.0), (78.0, 327.0), (11.0, 189.0), (63.0, 192.0), (-1.0, 93.0), (78.0, 95.0), (-4.0, 12.0), (81.0, 14.0), (0, 0), (74.0, 4.0), (-11.0, -22.0), (94.0, -20.0)]
[(35.0, 384.0), (25.0, 391.0), (43.0, 392.0), (-12.0, 325.0), (78.0, 328.0), (11.0, 192.0), (63.0, 196.0), (-1.0, 94.0), (79.0, 98.0), (-4.0, 12.0), (81.0, 15.0), (0, 0), (74.0, 5.0), (-11.0, -21.0), (94.0, -20.0)]
[(35.0, 385.0), (25.0, 392.0), (43.0, 393.0), (-11.0, 327.0), (78.0, 329.0), (11.0, 194.0), (63.0, 198.0), (-1.0, 95.0), (79.0, 99.0), (-4.0, 13.0), (81.0, 16.0), (0, 0), (74.0, 6.0), (-11.0, -20.0), (93.0, -19.0)]
[(34.0, 384.0), (24.0, 391.0), (42.0, 392.0), (-12.0, 326.0), (77.0, 329.0), (10.0, 193.0), (62.0, 197.0), (-2.0, 94.0), (78.0, 98.0), (-5.0, 13.0), (80.0, 16.0), (0, 0), (73.0, 5.0), (-11.0, -21.0), (93.0, -20.0)]
[(34.0, 382.0), (24.0, 390.0), (42.0, 391.0), (-12.0, 325.0), (77.0, 328.0), (10.0, 192.0), (60.0, 196.0), (-2.0, 93.0), (79.0, 97.0), (-5.0, 12.0), (80.0, 15.0), (0, 0), (73.0, 4.0), (-11.0, -22.0), (92.0, -21.0)]
